object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
18330,438,1475,5.01136363636363,155232,1443,0.76,TRUE,1
18330,464,1489,4.63387978142076,155184,1444,0.77,TRUE,1
18330,489,1468,4.93617021276595,174464,1445,0.74,TRUE,1
18330,528,1427,4.56444444444444,231075,1446,0.74,TRUE,1
18330,545,1454,4.78191489361702,169012,1447,0.84,TRUE,1
18330,572,1457,4.4757281553398,189932,1448,0.77,TRUE,1
18330,602,1461,4.22897196261682,193670,1449,0.85,TRUE,1
18330,628,1466,4.25471698113207,191224,1450,0.85,TRUE,1
18330,661,1464,3.98689956331877,209077,1451,0.86,TRUE,1
18330,694,1441,4.11297071129707,234937,1452,0.14,TRUE,1
18330,718,1461,4.11059907834101,193564,1453,0.87,TRUE,1
18330,743,1477,4.23414634146341,177940,1454,0.83,TRUE,1
18330,766,1491,4.55675675675675,155955,1455,0.16,TRUE,1
18330,795,1496,4.30612244897959,165424,1456,0.82,TRUE,1
18330,820,1500,4.58469945355191,153537,1457,0.87,TRUE,1
18330,850,1502,4.39473684210526,158650,1458,0.87,TRUE,1
18330,886,1497,4.0188679245283,180624,1459,0.84,TRUE,1
18330,918,1488,3.96380090497737,193596,1460,0.82,TRUE,1
18330,955,1469,3.95258620689655,212744,1461,0.88,TRUE,1
18330,982,1466,4.55050505050505,178398,1462,0.47,TRUE,1
18330,1000,1439,5.81656804733727,166127,1463,0.7,TRUE,1
18330,1015,1431,6.92907801418439,137757,1464,0.64,TRUE,1
18330,1028,1467,8.4516129032258,32488,1465,0.62,TRUE,1
18330,1024,1485,7.54666666666666,42450,1466,0.59,TRUE,1
18330,1028,1422,5.76190476190476,63525,1467,0.15,TRUE,1
18330,1033,1407,6.13043478260869,51888,1468,0.47,TRUE,1
18330,1037,1393,6.38297872340425,56400,1469,0.8,TRUE,1
18330,1043,1388,7.0235294117647,50745,1470,0.78,TRUE,1
18330,1045,1381,7.09411764705882,51255,1471,0.76,TRUE,1
18330,1047,1369,7.75,49600,1472,0.75,TRUE,1
18330,1037,1331,4.98198198198198,61383,1473,0.63,TRUE,1
18330,1051,1307,8.07272727272727,24420,1474,0.75,TRUE,1
18330,1057,1258,10.235294117647,26622,1475,0.63,TRUE,1
18330,1061,1263,9.62962962962963,28080,1476,0.31,TRUE,1
18353,287,1333,0,0,1462,0.92,TRUE,0
18353,295,1337,5.81656804733727,166127,1463,0.88,TRUE,0
18353,303,1341,6.92907801418439,137757,1464,0.84,TRUE,0
18353,313,1341,8.4516129032258,32488,1465,0.77,TRUE,0
18353,327,1331,7.54666666666666,42450,1466,0.77,TRUE,0
18353,333,1341,5.76190476190476,63525,1467,0.79,TRUE,0
18353,337,1335,6.13043478260869,51888,1468,0.85,TRUE,0
18353,342,1344,6.38297872340425,56400,1469,0.88,TRUE,0
18353,350,1347,7.0235294117647,50745,1470,0.87,TRUE,0
18353,359,1345,7.09411764705882,51255,1471,0.84,TRUE,0
18353,364,1350,7.75,49600,1472,0.76,TRUE,0
18353,370,1352,4.98198198198198,61383,1473,0.77,TRUE,0
18353,379,1356,8.07272727272727,24420,1474,0.77,TRUE,0
18353,386,1356,10.235294117647,26622,1475,0.73,TRUE,0
18353,394,1359,9.62962962962963,28080,1476,0.68,TRUE,0
18353,404,1359,9.67924528301886,27189,1477,0.67,TRUE,0
18353,411,1360,10.7083333333333,24672,1478,0.48,TRUE,0
18353,421,1355,9.31578947368421,30267,1479,0.75,TRUE,0
18353,431,1353,9.5,29792,1480,0.74,TRUE,0
18353,440,1352,9.92592592592592,28944,1481,0.79,TRUE,0
18353,449,1352,10.0566037735849,28249,1482,0.7,TRUE,0
18353,457,1351,9.25862068965517,31146,1483,0.67,TRUE,0
18353,465,1354,10.76,26900,1484,0.6,TRUE,0
18353,474,1356,10.0754716981132,28302,1485,0.64,TRUE,0
18353,482,1356,9.42105263157894,30609,1486,0.73,TRUE,0
18353,490,1361,10.8571428571428,26068,1487,0.55,TRUE,0
18353,498,1364,11.127659574468,24581,1488,0.58,TRUE,0
18353,507,1364,10.392156862745,27030,1489,0.55,TRUE,0
18353,514,1365,10.5098039215686,27336,1490,0.53,TRUE,0
18353,523,1363,11.5217391304347,24380,1491,0.67,TRUE,0
18353,531,1363,11.2553191489361,24863,1492,0.68,TRUE,0
18353,540,1364,10.1923076923076,27560,1493,0.5,TRUE,0
18353,547,1365,11.7333333333333,23760,1494,0.37,TRUE,0
18353,558,1365,9.82142857142857,30800,1495,0.22,TRUE,0
18353,567,1360,9.59649122807017,31179,1496,0.39,TRUE,0
18353,575,1357,10.4807692307692,28340,1497,0.25,TRUE,0
18353,585,1360,2.68503937007874,43307,1498,0.54,TRUE,0
18353,594,1361,3.78125,61952,1499,0.5,TRUE,0
18353,604,1363,6.88709677419354,105896,1500,0.4,TRUE,0
18353,614,1362,6.47967479674796,98031,1501,0.2,TRUE,0
18353,626,1362,5.41216216216216,118548,1502,0.32,TRUE,0
18373,57,1063,0,0,1497,0.4,TRUE,1
18373,66,1155,2.68503937007874,43307,1498,0.63,TRUE,1
18373,66,1262,3.78125,61952,1499,0.7,TRUE,1
18373,64,1459,6.88709677419354,105896,1500,0.78,TRUE,1
18373,61,1538,6.47967479674796,98031,1501,0.85,TRUE,1
18373,70,1557,5.41216216216216,118548,1502,0.89,TRUE,1
18373,84,1556,4.56179775280898,144536,1503,0.89,TRUE,1
18373,107,1554,4.93827160493827,129600,1504,0.87,TRUE,1
18373,132,1550,5.11464968152866,126071,1505,0.86,TRUE,1
18373,159,1545,4.95679012345679,130086,1506,0.86,TRUE,1
18373,185,1540,5.50340136054421,118923,1507,0.88,TRUE,1
18373,209,1534,5.0691823899371,128154,1508,0.88,TRUE,1
18373,235,1534,5.25657894736842,121448,1509,0.87,TRUE,1
18373,261,1531,5,131220,1510,0.86,TRUE,1
18373,286,1530,5.34437086092715,121857,1511,0.87,TRUE,1
18373,311,1529,5.18831168831168,123046,1512,0.88,TRUE,1
18373,333,1529,5.43243243243243,118992,1513,0.87,TRUE,1
18373,361,1527,4.99378881987577,129444,1514,0.85,TRUE,1
18373,388,1527,5.0828025477707,125286,1515,0.86,TRUE,1
18373,416,1523,5.27922077922077,125202,1516,0.13,TRUE,1
18373,442,1517,5.31612903225806,127720,1517,0.85,TRUE,1
18373,466,1515,5.37908496732026,125919,1518,0.87,TRUE,1
18373,493,1510,5.27388535031847,129996,1519,0.86,TRUE,1
18373,516,1514,5.21290322580645,125240,1520,0.86,TRUE,1
18373,544,1511,5.46052631578947,126160,1521,0.88,TRUE,1
18373,568,1510,5.26751592356687,129839,1522,0.88,TRUE,1
18373,595,1509,5.41830065359477,126837,1523,0.13,TRUE,1
18373,622,1506,5.59459459459459,122544,1524,0.88,TRUE,1
18373,650,1499,5.34591194968553,135150,1525,0.87,TRUE,1
18373,674,1499,5.3525641025641,130260,1526,0.87,TRUE,1
18373,698,1500,5.47402597402597,129822,1527,0.89,TRUE,1
18373,729,1493,5.25766871165644,139691,1528,0.88,TRUE,1
18373,754,1495,5.36708860759493,133984,1529,0.88,TRUE,1
18373,783,1494,5.15662650602409,142096,1530,0.87,TRUE,1
18373,804,1503,5.34415584415584,126742,1531,0.34,TRUE,1
18373,823,1509,6.00735294117647,111112,1532,0.75,TRUE,1
18373,851,1505,5.42857142857142,128744,1533,0.31,TRUE,1
18373,880,1499,4.96491228070175,145179,1534,0.19,TRUE,1
18373,910,1495,4.89595375722543,146531,1535,0.31,TRUE,1
18373,930,1502,4.95209580838323,138109,1536,0.5,TRUE,1
18373,955,1504,5.0670731707317,136284,1537,0.62,TRUE,1
18373,974,1517,5.05806451612903,121520,1538,0.6,TRUE,1
18373,997,1491,9.49090909090909,28710,1539,0.78,TRUE,1
18373,1016,1480,9.19298245614035,29868,1540,0.73,TRUE,1
18373,1031,1471,8.60952380952381,94920,1541,0.69,TRUE,1
18373,1045,1471,11.3037974683544,70547,1542,0.72,TRUE,1
18373,1050,1457,9.26315789473684,30096,1543,0.47,TRUE,1
18373,1043,1337,9.01694915254237,31388,1544,0.75,TRUE,1
18373,1044,1291,9.17241379310344,30856,1545,0.7,TRUE,1
18373,1051,1269,9.1551724137931,30798,1546,0.7,TRUE,1
18373,1056,1261,10.8070175438596,35112,1547,0.82,TRUE,1
18373,1061,1263,9.88888888888889,28836,1548,0.78,TRUE,1
18373,1064,1229,10.0754716981132,28302,1549,0.37,TRUE,1
18373,1067,1250,9.87037037037037,28782,1550,0.2,TRUE,1
18394,229,1303,0,0,1531,0.88,TRUE,0
18394,236,1303,6.00735294117647,111112,1532,0.87,TRUE,0
18394,242,1301,5.42857142857142,128744,1533,0.87,TRUE,0
18394,249,1302,4.96491228070175,145179,1534,0.86,TRUE,0
18394,254,1301,4.89595375722543,146531,1535,0.88,TRUE,0
18394,260,1300,4.95209580838323,138109,1536,0.86,TRUE,0
18394,266,1296,5.0670731707317,136284,1537,0.88,TRUE,0
18394,272,1295,5.05806451612903,121520,1538,0.82,TRUE,0
18394,279,1291,9.49090909090909,28710,1539,0.81,TRUE,0
18394,285,1289,9.19298245614035,29868,1540,0.78,TRUE,0
18394,292,1283,8.60952380952381,94920,1541,0.75,TRUE,0
18394,298,1281,11.3037974683544,70547,1542,0.81,TRUE,0
18394,305,1279,9.26315789473684,30096,1543,0.69,TRUE,0
18394,311,1275,9.01694915254237,31388,1544,0.81,TRUE,0
18394,317,1272,9.17241379310344,30856,1545,0.78,TRUE,0
18394,323,1269,9.1551724137931,30798,1546,0.8,TRUE,0
18394,331,1268,10.8070175438596,35112,1547,0.83,TRUE,0
18394,337,1266,9.88888888888889,28836,1548,0.84,TRUE,0
18394,344,1264,10.0754716981132,28302,1549,0.71,TRUE,0
18394,351,1265,9.87037037037037,28782,1550,0.59,TRUE,0
18394,357,1264,9.72727272727272,29425,1551,0.65,TRUE,0
18394,364,1262,10.3461538461538,27976,1552,0.63,TRUE,0
18394,369,1260,9.83636363636363,29755,1553,0.78,TRUE,0
18394,376,1261,9.32758620689655,31378,1554,0.51,TRUE,0
18394,384,1259,9.74545454545454,29480,1555,0.13,TRUE,0
18394,392,1258,10.6078431372549,27591,1556,0.14,TRUE,0
18394,398,1258,10.6862745098039,27795,1557,0.64,TRUE,0
18394,406,1257,11.1020408163265,26656,1558,0.46,TRUE,0
18394,412,1256,10.5,28392,1559,0.75,TRUE,0
18394,419,1250,9.9090909090909,29975,1560,0.27,TRUE,0
18394,425,1248,9.43103448275862,31726,1561,0.43,TRUE,0
18394,450,1237,11.9166666666666,27456,1567,0.12,TRUE,0
18394,467,1233,9.22950819672131,34343,1568,0.41,TRUE,0
18394,480,1232,9.12903225806451,35092,1569,0.71,TRUE,0
18394,488,1231,9.67796610169491,33689,1570,0.65,TRUE,0
18394,497,1230,9.48333333333333,34140,1571,0.65,TRUE,0
18394,503,1228,9.54237288135593,33217,1572,0.63,TRUE,0
18394,509,1224,9.45,34020,1573,0.72,TRUE,0
18394,516,1225,9.5593220338983,33276,1574,0.74,TRUE,0
18394,521,1225,9.52542372881355,33158,1575,0.75,TRUE,0
18394,527,1224,9.6551724137931,32480,1576,0.78,TRUE,0
18394,532,1224,9.17741935483871,35278,1577,0.72,TRUE,0
18394,536,1223,9.59322033898305,33394,1578,0.77,TRUE,0
18394,542,1223,9,35721,1579,0.82,TRUE,0
18394,547,1224,9.5,34200,1580,0.83,TRUE,0
18394,551,1222,9.25806451612903,35588,1581,0.74,TRUE,0
18394,556,1221,8.84615384615384,37375,1582,0.85,TRUE,0
18394,561,1221,8.84615384615384,37375,1583,0.85,TRUE,0
18394,568,1223,9.76271186440678,33984,1584,0.54,TRUE,0
18394,579,1223,10.25,32144,1586,0.35,TRUE,0
18394,585,1223,10.2807017543859,33402,1587,0.37,TRUE,0
18394,593,1223,10.3333333333333,33573,1588,0.31,TRUE,0
18394,600,1222,10.7962962962962,31482,1589,0.34,TRUE,0
18394,610,1227,12.6086956521739,26680,1590,0.25,TRUE,0
18394,632,1283,9.18421052631579,13262,1594,0.17,TRUE,0
18394,660,1287,7.37323943661971,148674,1597,0.18,TRUE,0
18433,53,1393,0,0,1595,0.46,TRUE,1
18433,68,1370,8.1860465116279,136224,1596,0.83,TRUE,1
18433,73,1379,7.37323943661971,148674,1597,0.24,TRUE,1
18433,80,1379,6.97368421052631,161120,1598,0.8,TRUE,1
18433,87,1380,6.53703703703703,171558,1599,0.81,TRUE,1
18433,114,1382,6.27810650887574,179309,1600,0.82,TRUE,1
18433,123,1430,6.81617647058823,126072,1601,0.85,TRUE,1
18433,141,1446,6.54225352112676,131918,1602,0.84,TRUE,1
18433,167,1456,6.97709923664122,119734,1603,0.85,TRUE,1
18433,194,1465,6.82575757575757,118932,1604,0.86,TRUE,1
18433,219,1464,7.140625,116992,1605,0.85,TRUE,1
18433,243,1465,7.1015625,116352,1606,0.84,TRUE,1
18433,274,1467,6.984496124031,116229,1607,0.86,TRUE,1
18433,302,1465,7.1328125,116864,1608,0.32,TRUE,1
18433,334,1466,7.0703125,115840,1609,0.86,TRUE,1
18433,366,1467,6.96153846153846,117650,1610,0.85,TRUE,1
18433,398,1465,6.71323529411764,124168,1611,0.84,TRUE,1
18433,430,1464,7.23015873015873,114786,1612,0.85,TRUE,1
18433,466,1460,7.12307692307692,120380,1613,0.84,TRUE,1
18433,502,1458,7.00757575757575,122100,1614,0.86,TRUE,1
18433,535,1460,7.312,114250,1615,0.83,TRUE,1
18433,572,1460,6.8,123930,1616,0.84,TRUE,1
18433,606,1458,6.75912408759124,126862,1617,0.84,TRUE,1
18433,642,1454,6.98496240601503,123557,1618,0.85,TRUE,1
18433,678,1460,6.6159420289855,125994,1619,0.85,TRUE,1
18433,715,1463,6.48571428571428,127120,1620,0.85,TRUE,1
18433,754,1462,6.1476510067114,136484,1621,0.84,TRUE,1
18433,790,1460,6.40277777777777,132768,1622,0.19,TRUE,1
18433,827,1461,6.82089552238806,122476,1623,0.33,TRUE,1
18433,867,1463,6.2551724137931,131515,1624,0.78,TRUE,1
18433,907,1466,6.46043165467625,124822,1625,0.78,TRUE,1
18433,952,1468,5.8954248366013,138006,1626,0.77,TRUE,1
18433,990,1466,10.4181818181818,31515,1627,0.8,TRUE,1
18433,1020,1462,9.71186440677966,33807,1628,0.64,TRUE,1
18433,1006,1382,10.1578947368421,33003,1629,0.67,TRUE,1
18433,1046,1367,10.4107142857142,32648,1630,0.64,TRUE,1
18433,1060,1366,10.9811320754716,30846,1631,0.1,TRUE,1
18448,198,1322,0,0,1622,0.83,TRUE,0
18448,210,1327,6.82089552238806,122476,1623,0.83,TRUE,0
18448,221,1331,6.2551724137931,131515,1624,0.84,TRUE,0
18448,232,1338,6.46043165467625,124822,1625,0.85,TRUE,0
18448,244,1339,5.8954248366013,138006,1626,0.8,TRUE,0
18448,257,1345,10.4181818181818,31515,1627,0.85,TRUE,0
18448,268,1350,9.71186440677966,33807,1628,0.86,TRUE,0
18448,280,1351,10.1578947368421,33003,1629,0.88,TRUE,0
18448,293,1352,10.4107142857142,32648,1630,0.84,TRUE,0
18448,304,1357,10.9811320754716,30846,1631,0.84,TRUE,0
18448,316,1365,10.5454545454545,31900,1632,0.87,TRUE,0
18448,328,1371,10.7777777777777,31428,1633,0.86,TRUE,0
18448,339,1375,10.2807017543859,33402,1634,0.85,TRUE,0
18448,353,1382,10.298245614035,33459,1635,0.84,TRUE,0
18448,365,1389,10.3508771929824,33630,1636,0.89,TRUE,0
18448,377,1395,10.9444444444444,31914,1637,0.88,TRUE,0
18448,389,1403,10.4821428571428,32872,1638,0.86,TRUE,0
18448,402,1410,10.3275862068965,34742,1639,0.89,TRUE,0
18448,414,1419,10.4035087719298,33801,1640,0.88,TRUE,0
18448,429,1427,10.7636363636363,32560,1641,0.88,TRUE,0
18448,443,1432,10.6785714285714,33488,1642,0.78,TRUE,0
18448,454,1436,10.0327868852459,37332,1643,0.85,TRUE,0
18448,468,1439,10.7017543859649,34770,1644,0.86,TRUE,0
18448,482,1445,10.5964912280701,34428,1645,0.86,TRUE,0
18448,496,1451,11.1296296296296,32454,1646,0.86,TRUE,0
18448,509,1455,10.4655172413793,35206,1647,0.86,TRUE,0
18448,524,1462,10.0847457627118,35105,1648,0.83,TRUE,0
18448,540,1462,11.0545454545454,33440,1649,0.86,TRUE,0
18448,555,1478,10.7924528301886,30316,1650,0.87,TRUE,0
18448,570,1481,10.3157894736842,33516,1651,0.86,TRUE,0
18448,581,1469,8.43421052631579,48716,1652,0.57,TRUE,0
18448,599,1477,10.2203389830508,35577,1653,0.84,TRUE,0
18448,615,1477,10.0327868852459,37332,1654,0.83,TRUE,0
18448,631,1478,10.4067796610169,36226,1655,0.82,TRUE,0
18448,647,1479,10.0983606557377,37576,1656,0.88,TRUE,0
18448,661,1478,9.13235294117647,42228,1657,0.89,TRUE,0
18448,679,1479,10.35,37260,1658,0.83,TRUE,0
18448,695,1484,10.5344827586206,35438,1659,0.84,TRUE,0
18448,710,1493,10.2413793103448,34452,1660,0.28,TRUE,0
18448,724,1487,9.64615384615384,40755,1661,0.83,TRUE,0
18448,741,1492,10.3389830508474,35990,1662,0.88,TRUE,0
18448,754,1490,9.22058823529411,42636,1663,0.84,TRUE,0
18448,771,1493,9.53846153846153,40300,1664,0.5,TRUE,0
18448,790,1504,9.62903225806451,37014,1665,0.7,TRUE,0
18448,806,1534,6.0530303030303,105468,1666,0.63,TRUE,0
18448,822,1555,5.5625,115344,1667,0.65,TRUE,0
18448,840,1564,6.31746031746031,100296,1668,0.78,TRUE,0
18448,855,1564,5.78070175438596,75126,1669,0.61,TRUE,0
18448,871,1547,5.07964601769911,64862,1670,0.66,TRUE,0
18448,886,1535,4.91379310344827,66120,1671,0.78,TRUE,0
18448,889,1498,6.82178217821782,69589,1672,0.79,TRUE,0
18448,911,1502,9.02898550724637,42987,1673,0.82,TRUE,0
18448,930,1510,8.81428571428571,43190,1674,0.8,TRUE,0
18448,946,1512,8.68055555555555,45000,1675,0.72,TRUE,0
18448,965,1512,5.14,51400,1676,0.73,TRUE,0
18448,980,1511,8.90140845070422,44872,1677,0.7,TRUE,0
18448,992,1506,8.31168831168831,49280,1678,0.77,TRUE,0
18448,1008,1507,8.35064935064935,49511,1679,0.79,TRUE,0
18448,1021,1504,7.86904761904761,55524,1680,0.68,TRUE,0
18448,1035,1507,8.83561643835616,47085,1681,0.79,TRUE,0
18448,1045,1504,9.16438356164383,48837,1682,0.67,TRUE,0
18448,1053,1497,11.4166666666666,41100,1683,0.57,TRUE,0
18448,1061,1482,7.10377358490566,79818,1684,0.51,TRUE,0
18473,29,1418,0,0,1660,0.78,TRUE,1
18473,76,1363,9.53846153846153,40300,1664,0.81,TRUE,1
18473,80,1433,9.62903225806451,37014,1665,0.77,TRUE,1
18473,74,1494,6.0530303030303,105468,1666,0.85,TRUE,1
18473,89,1512,5.5625,115344,1667,0.82,TRUE,1
18473,117,1523,6.31746031746031,100296,1668,0.81,TRUE,1
18473,149,1573,5.78070175438596,75126,1669,0.69,TRUE,1
18473,180,1619,5.07964601769911,64862,1670,0.75,TRUE,1
18473,213,1637,4.91379310344827,66120,1671,0.82,TRUE,1
18473,249,1643,6.82178217821782,69589,1672,0.86,TRUE,1
18473,284,1641,9.02898550724637,42987,1673,0.84,TRUE,1
18473,318,1651,8.81428571428571,43190,1674,0.85,TRUE,1
18473,354,1662,8.68055555555555,45000,1675,0.83,TRUE,1
18473,389,1668,5.14,51400,1676,0.82,TRUE,1
18473,425,1672,8.90140845070422,44872,1677,0.77,TRUE,1
18473,462,1673,8.31168831168831,49280,1678,0.8,TRUE,1
18473,493,1674,8.35064935064935,49511,1679,0.82,TRUE,1
18473,522,1669,7.86904761904761,55524,1680,0.81,TRUE,1
18473,554,1668,8.83561643835616,47085,1681,0.84,TRUE,1
18473,583,1651,9.16438356164383,48837,1682,0.84,TRUE,1
18473,611,1617,11.4166666666666,41100,1683,0.81,TRUE,1
18473,643,1569,7.10377358490566,79818,1684,0.53,TRUE,1
18473,674,1531,7.0695652173913,93495,1685,0.67,TRUE,1
18473,705,1508,6.95041322314049,101761,1686,0.41,TRUE,1
18473,735,1502,5.88652482269503,117030,1687,0.76,TRUE,1
18473,765,1506,6.3515625,104064,1688,0.76,TRUE,1
18473,795,1507,6.09022556390977,107730,1689,0.79,TRUE,1
18473,822,1505,6.51181102362204,105029,1690,0.54,TRUE,1
18473,851,1498,6.46923076923076,109330,1691,0.7,TRUE,1
18473,881,1495,6.76,105625,1692,0.68,TRUE,1
18473,908,1591,5.06481481481481,59076,1693,0.33,TRUE,1
18473,939,1624,4.76923076923076,65286,1694,0.68,TRUE,1
18473,973,1636,3.92307692307692,80223,1695,0.11,TRUE,1
18473,1007,1639,4.4296875,72576,1696,0.71,TRUE,1
18473,1050,1623,12.6,25515,1699,0.74,TRUE,1
18491,528,1398,0,0,1703,0.14,TRUE,0
18491,537,1385,9.3015873015873,36918,1704,0.22,TRUE,0
18491,544,1375,9.5079365079365,37737,1705,0.12,TRUE,0
18491,563,1362,8.50847457627118,29618,1708,0.28,TRUE,0
18491,626,1332,9.22222222222222,36603,1718,0.11,TRUE,0
18491,638,1317,9.93548387096774,38192,1719,0.31,TRUE,0
18491,648,1314,9.66666666666666,38367,1720,0.4,TRUE,0
18491,658,1335,9.63636363636363,29150,1721,0.46,TRUE,0
18491,664,1338,9.49122807017543,30837,1722,0.55,TRUE,0
18491,670,1328,9.7,34920,1723,0.25,TRUE,0
18491,676,1316,9.9322033898305,34574,1724,0.2,TRUE,0
18491,683,1315,10.1929824561403,33117,1725,0.34,TRUE,0
18491,689,1329,9.45614035087719,30723,1726,0.37,TRUE,0
18491,697,1320,9.8103448275862,33002,1727,0.27,TRUE,0
18491,705,1323,9.69642857142857,30408,1728,0.33,TRUE,0
18491,709,1306,9.90163934426229,36844,1729,0.62,TRUE,0
18491,718,1318,8.72131147540983,32452,1730,0.51,TRUE,0
18491,723,1309,8.96923076923077,37895,1731,0.12,TRUE,0
18491,730,1295,9.38461538461538,39650,1732,0.14,TRUE,0
18491,735,1282,8.59722222222222,44568,1733,0.14,TRUE,0
18491,742,1283,7.97333333333333,44850,1734,0.25,TRUE,0
18518,38,1426,0,0,1740,0.25,TRUE,1
18518,50,1393,10.3571428571428,99470,1741,0.7,TRUE,1
18518,56,1392,9.28181818181818,112310,1742,0.8,TRUE,1
18518,68,1395,7.45985401459854,140014,1743,0.76,TRUE,1
18518,72,1434,6.8796992481203,121695,1744,0.83,TRUE,1
18518,86,1460,6.23943661971831,125812,1745,0.88,TRUE,1
18518,104,1470,6.6390977443609,117439,1746,0.88,TRUE,1
18518,117,1471,6.10344827586206,128325,1747,0.9,TRUE,1
18518,130,1475,6.06164383561643,129210,1748,0.17,TRUE,1
18518,145,1476,6.10416666666666,126576,1749,0.89,TRUE,1
18518,160,1467,6.14864864864864,134680,1750,0.3,TRUE,1
18518,177,1463,5.81528662420382,143341,1751,0.9,TRUE,1
18518,189,1460,5.88461538461538,143208,1752,0.15,TRUE,1
18518,206,1460,6.53956834532374,126351,1753,0.11,TRUE,1
18518,223,1463,6.06,136350,1754,0.89,TRUE,1
18518,234,1461,5.94155844155844,140910,1755,0.9,TRUE,1
18518,249,1457,6.35862068965517,133690,1756,0.85,TRUE,1
18518,262,1455,6.29729729729729,137936,1757,0.9,TRUE,1
18518,279,1453,6.00645161290322,144305,1758,0.88,TRUE,1
18518,296,1449,6.41095890410958,136656,1759,0.88,TRUE,1
18518,313,1449,6.44137931034482,135430,1760,0.88,TRUE,1
18518,327,1450,6.05194805194805,143528,1761,0.88,TRUE,1
18518,337,1447,6.29530201342281,139762,1762,0.1,TRUE,1
18518,352,1446,6.48965517241379,136445,1763,0.83,TRUE,1
18518,366,1444,6.45578231292517,139503,1764,0.15,TRUE,1
18518,377,1443,6.44217687074829,139209,1765,0.9,TRUE,1
18518,390,1442,6.35570469798657,141103,1766,0.11,TRUE,1
18518,401,1442,6.37837837837837,139712,1767,0.89,TRUE,1
18518,412,1442,6.07051282051282,147732,1768,0.88,TRUE,1
18518,423,1443,6.20915032679738,145350,1769,0.88,TRUE,1
18518,435,1440,6.16774193548387,148180,1770,0.85,TRUE,1
18518,444,1437,6.21935483870967,149420,1771,0.79,TRUE,1
18518,453,1437,6.11464968152866,150720,1772,0.86,TRUE,1
18518,465,1436,6.12658227848101,152944,1773,0.89,TRUE,1
18518,475,1439,6,149784,1774,0.89,TRUE,1
18518,487,1437,5.87730061349693,156154,1775,0.89,TRUE,1
18518,499,1429,5.7485380116959,168093,1776,0.89,TRUE,1
18518,508,1424,6.03048780487804,162196,1777,0.89,TRUE,1
18518,519,1424,6.07361963190184,161370,1778,0.89,TRUE,1
18518,529,1426,5.95121951219512,160064,1779,0.88,TRUE,1
18518,540,1424,6.22784810126582,155472,1780,0.88,TRUE,1
18518,554,1424,5.85798816568047,167310,1781,0.89,TRUE,1
18518,567,1423,6.31210191082802,155587,1782,0.89,TRUE,1
18518,584,1422,6.34615384615384,154440,1783,0.89,TRUE,1
18518,598,1419,6.32278481012658,157842,1784,0.88,TRUE,1
18518,612,1419,6.71140939597315,149000,1785,0.88,TRUE,1
18518,629,1416,6.75,147852,1786,0.89,TRUE,1
18518,646,1416,6.44516129032258,154845,1787,0.89,TRUE,1
18518,663,1413,6.67549668874172,152208,1788,0.88,TRUE,1
18518,681,1406,6.5253164556962,162898,1789,0.87,TRUE,1
18518,701,1401,6.72727272727272,159544,1790,0.9,TRUE,1
18518,722,1402,7.22535211267605,145692,1791,0.89,TRUE,1
18518,745,1399,7.33802816901408,147964,1792,0.91,TRUE,1
18518,765,1400,7.28873239436619,146970,1793,0.87,TRUE,1
18518,788,1397,7.17123287671232,152862,1794,0.86,TRUE,1
18518,807,1400,7.01360544217687,151557,1795,0.9,TRUE,1
18518,826,1399,7.19444444444444,149184,1796,0.87,TRUE,1
18518,847,1405,7.27857142857142,142660,1797,0.9,TRUE,1
18518,867,1407,7.56296296296296,137835,1798,0.88,TRUE,1
18518,884,1398,7.66423357664233,143850,1799,0.87,TRUE,1
18518,905,1397,7.56521739130434,144072,1800,0.9,TRUE,1
18518,923,1393,7.75,143344,1801,0.89,TRUE,1
18518,941,1394,7.6985294117647,142392,1802,0.9,TRUE,1
18518,961,1396,7.78358208955223,139762,1803,0.89,TRUE,1
18518,978,1395,7.59420289855072,144624,1804,0.87,TRUE,1
18518,1000,1394,7.43971631205673,147909,1805,0.88,TRUE,1
18518,1020,1389,9.1551724137931,123192,1806,0.81,TRUE,1
18518,1046,1594,7.30508474576271,25429,1807,0.82,TRUE,1
18518,1060,1666,10.9512195121951,18409,1808,0.6,TRUE,1
18582,494,1158,0,0,1835,0.1,TRUE,0
18582,530,1179,10.3333333333333,26877,1838,0.23,TRUE,0
18582,545,1183,14.7272727272727,28512,1839,0.76,TRUE,0
18582,559,1187,12.3188405797101,58650,1840,0.12,TRUE,0
18588,36,1491,0,0,1840,0.8,TRUE,1
18588,48,1410,10.625,97920,1841,0.69,TRUE,1
18588,58,1393,8.72033898305084,121422,1842,0.87,TRUE,1
18588,76,1344,7.65333333333333,172200,1843,0.87,TRUE,1
18588,91,1361,6.08522727272727,188496,1844,0.87,TRUE,1
18588,106,1423,4.81151832460733,175529,1845,0.87,TRUE,1
18588,128,1454,4.62694300518134,172349,1846,0.87,TRUE,1
18588,147,1460,4.1697247706422,198162,1847,0.76,TRUE,1
18588,152,1415,3.82846715328467,287426,1848,0.94,TRUE,1
18588,165,1393,3.5282392026578,319662,1849,0.91,TRUE,1
18588,186,1388,3.48013245033112,317402,1850,0.88,TRUE,1
18588,201,1376,3.19411764705882,369240,1851,0.83,TRUE,1
18588,239,1394,3.52430555555555,292320,1852,0.75,TRUE,1
