object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
7897,396,2904,6.65625,109056,966,0.81,True,0
7897,400,2909,6.62595419847328,113708,967,0.8,True,0
7897,403,2915,6.51111111111111,118665,968,0.49,True,0
7897,406,2924,6.54347826086956,124614,969,0.59,True,0
7897,410,2933,6.75373134328358,121270,970,0.57,True,0
7897,413,2933,6.28368794326241,124926,971,0.82,True,0
7897,417,2940,6.41428571428571,125720,972,0.37,True,0
7897,424,2940,6.33098591549295,127658,973,0.79,True,0
7897,430,2946,6.64748201438849,128436,974,0.32,True,0
7897,435,2951,6.47482014388489,125100,975,0.91,True,0
7897,441,2960,6.37857142857142,125020,976,0.24,True,0
7897,450,2972,6.16778523489932,136931,977,0.77,True,0
7897,457,2978,6.09395973154362,135292,978,0.42,True,0
7897,467,2987,5.9205298013245,134994,979,0.91,True,0
7897,475,2999,5.71974522292993,140986,980,0.9,True,0
7897,488,3007,5.99342105263157,138472,981,0.9,True,0
7897,500,3021,6.06666666666666,136500,982,0.1,True,0
7897,510,3031,5.93421052631578,137104,983,0.11,True,0
7897,520,3037,5.99333333333333,134850,984,0.91,True,0
7897,531,3044,5.94594594594594,130240,985,0.91,True,0
7897,540,3053,6.09523809523809,131712,986,0.91,True,0
7897,549,3063,5.9731543624161,132610,987,0.9,True,0
7897,557,3063,5.85625,149920,988,0.91,True,0
7897,569,3044,6.75838926174496,150043,989,0.81,True,0
7897,588,3184,5.03669724770642,59841,990,0.33,True,0
7897,593,3152,6.18840579710144,117852,991,0.86,True,0
7897,587,3095,5.88125,150560,992,0.83,True,0
7897,597,3063,5.49444444444444,178020,993,0.84,True,0
7897,608,3060,5.75301204819277,158530,994,0.9,True,0
7897,616,3047,5.59428571428571,171325,995,0.89,True,0
7897,630,3048,5.48,167825,996,0.91,True,0
7897,642,3039,5.70175438596491,166725,997,0.92,True,0
7897,654,3035,5.48587570621468,171867,998,0.92,True,0
7897,667,3029,5.46242774566474,163485,999,0.91,True,0
7897,678,3024,5.36871508379888,172019,1000,0.9,True,0
7897,694,3018,5.52298850574712,167214,1001,0.91,True,0
7897,709,3012,5.58235294117647,161330,1002,0.9,True,0
7897,723,3005,5.70689655172413,172782,1003,0.91,True,0
7897,733,2994,5.53932584269663,175508,1004,0.91,True,0
7897,745,2993,5.39664804469273,172914,1005,0.92,True,0
7897,756,2987,5.41807909604519,169743,1006,0.92,True,0
7897,766,2975,5.20212765957446,183864,1007,0.91,True,0
7897,783,2961,5.48618784530386,179733,1008,0.91,True,0
7897,801,2953,5.48587570621468,171867,1009,0.91,True,0
7897,816,2943,5.51744186046511,163228,1010,0.92,True,0
7897,832,2935,5.56069364161849,166426,1011,0.92,True,0
7897,846,2917,5.43023255813953,160648,1012,0.85,True,0
7897,863,2904,5.7037037037037,149688,1013,0.6,True,0
7897,884,2872,6.10714285714285,172368,1014,0.54,True,0
7897,920,2865,6.25165562913907,142544,1017,0.61,True,0
7897,951,2911,5.8828125,96384,1018,0.56,True,0
7897,969,2968,4.47014925373134,80266,1019,0.38,True,0
7897,987,2981,4.32857142857142,84840,1020,0.69,True,0
7897,1002,2908,5.2875,135360,1021,0.85,True,0
7897,1019,2870,5.32704402515723,134673,1022,0.77,True,0
7897,1021,2804,4.72946859903381,202653,1023,0.86,True,0
7897,1049,2789,5.8060606060606,158070,1024,0.87,True,0
7897,1065,2774,5.83132530120481,160688,1025,0.88,True,0
7897,1078,2768,5.11458333333333,188544,1026,0.88,True,0
7897,1088,2743,4.85507246376811,208035,1027,0.87,True,0
7897,1109,2748,4.875,195000,1028,0.91,True,0
7897,1127,2754,5.01980198019802,204828,1029,0.89,True,0
7897,1147,2757,5.09844559585492,189912,1030,0.15,True,0
7897,1166,2761,4.94527363184079,199794,1031,0.13,True,0
7897,1181,2754,4.87378640776699,206824,1032,0.88,True,0
7897,1201,2753,5.07614213197969,197000,1033,0.88,True,0
7897,1224,2753,5.27692307692307,200655,1034,0.9,True,0
7897,1246,2759,5.51396648044692,176673,1035,0.89,True,0
7897,1267,2761,5.55307262569832,177926,1036,0.88,True,0
7897,1289,2758,5.47252747252747,181272,1037,0.89,True,0
7897,1307,2766,5.66285714285714,173425,1038,0.43,True,0
7897,1326,2760,5.38829787234042,190444,1039,0.82,True,0
7897,1344,2755,5.43478260869565,184000,1040,0.8,True,0
7897,1374,2783,6.30136986301369,134320,1041,0.21,True,0
7897,1415,2771,5.88888888888888,154548,1044,0.1,True,0
7897,1462,2746,5.48888888888888,177840,1048,0.2,True,0
7897,1490,2755,5.79230769230769,391560,1050,0.27,True,0
7897,1512,2758,5.7680608365019,398971,1052,0.28,True,0
7897,1523,2746,4.95876288659793,186628,1053,0.13,True,0
7897,1532,2737,5.12234042553191,181044,1054,0.71,True,0
7897,1542,2739,4.98936170212766,176344,1055,0.48,True,0
7897,1551,2732,5.01047120418848,182787,1056,0.39,True,0
7897,1560,2701,5.25742574257425,214524,1057,0.13,True,0
7897,1571,2696,5.40314136125654,197112,1058,0.21,True,0
7897,1591,2693,5.16751269035533,200546,1059,0.21,True,0
7897,1604,2700,5.06532663316582,200592,1060,0.55,True,0
7897,1623,2699,5.3,191330,1061,0.81,True,0
7897,1644,2692,5.47826086956521,185472,1062,0.86,True,0
7897,1666,2688,5.62569832402234,180253,1063,0.85,True,0
7897,1696,2688,5.38172043010752,186186,1064,0.88,True,0
7897,1719,2694,5.26229508196721,176229,1065,0.81,True,0
7897,1743,2694,5.30054644808743,177510,1066,0.71,True,0
7897,1767,2563,6.13215859030837,315984,1067,0.15,True,0
7897,1845,2565,6.08450704225352,276048,1072,0.1,True,0
7897,1899,2644,5.50753768844221,218104,1073,0.73,True,0
7897,1926,2680,5.23880597014925,211653,1074,0.73,True,0
7897,1942,2702,4.87922705314009,209070,1075,0.77,True,0
7897,1955,2713,4.82211538461538,208624,1076,0.7,True,0
7897,1964,2716,4.66197183098591,211509,1077,0.87,True,0
7897,1975,2713,4.57276995305164,207462,1078,0.55,True,0
7897,1984,2706,4.5787037037037,213624,1079,0.47,True,0
7897,1992,2703,4.51388888888888,210600,1080,0.89,True,0
7897,2000,2694,4.44796380090497,217243,1081,0.89,True,0
7897,2007,2687,4.47031963470319,214401,1082,0.86,True,0
7897,2015,2683,4.36036036036036,214896,1083,0.85,True,0
7897,2022,2678,4.30666666666666,218025,1084,0.87,True,0
7897,2031,2669,4.35321100917431,206882,1085,0.84,True,0
7897,2039,2653,4.46575342465753,214182,1086,0.82,True,0
7897,2040,2637,4.65765765765765,229548,1087,0.86,True,0
7897,2042,2621,4.86697247706422,231298,1088,0.87,True,0
7897,2045,2603,5.06481481481481,236304,1089,0.91,True,0
7897,2047,2606,4.93548387096774,232407,1090,0.88,True,0
7897,2052,2639,4.43925233644859,203300,1091,0.83,True,0
7897,2055,2636,4.56481481481481,212976,1092,0.83,True,0
7897,2055,2631,4.61009174311926,219090,1093,0.84,True,0
7897,2058,2637,4.67942583732057,204402,1094,0.89,True,0
7897,2061,2641,4.91044776119403,198387,1095,0.14,True,0
7897,2067,2644,5.2054054054054,178155,1096,0.2,True,0
7897,2075,2626,5.45180722891566,150230,1097,0.12,True,0
7897,2083,2548,4.43708609271523,101170,1098,0.8,True,0
7897,2089,2496,4.57664233576642,85899,1099,0.11,True,0
7897,2089,2437,4.4074074074074,80325,1100,0.31,True,0
7897,2098,2406,4.64406779661016,64664,1101,0.16,True,0
7897,2109,2384,5.27173913043478,44620,1102,0.21,True,0
7897,2122,2349,5.89855072463768,28083,1103,0.63,True,0
7897,2119,2273,3.68478260869565,31188,1104,0.35,True,0
7904,558,3111,0.0,0,1042,0.14,True,1
7904,601,3117,5.28308823529411,390864,1043,0.66,True,1
7904,643,3114,5.88888888888888,154548,1044,0.32,True,1
7904,730,3105,5.27240143369175,410409,1046,0.35,True,1
7904,782,3099,5.68199233716475,387063,1047,0.66,True,1
7904,820,3092,5.48888888888888,177840,1048,0.55,True,1
7904,864,3085,5.71969696969697,398640,1049,0.77,True,1
7904,897,3084,5.79230769230769,391560,1050,0.51,True,1
7904,937,3093,5.64885496183206,387760,1051,0.86,True,1
7904,975,3084,5.7680608365019,398971,1052,0.69,True,1
7904,1008,3087,4.95876288659793,186628,1053,0.68,True,1
7904,1091,3076,4.98936170212766,176344,1055,0.69,True,1
7904,1129,3066,5.01047120418848,182787,1056,0.65,True,1
7904,1168,3061,5.25742574257425,214524,1057,0.32,True,1
7904,1249,3052,5.16751269035533,200546,1059,0.89,True,1
7904,1297,3043,5.06532663316582,200592,1060,0.89,True,1
7914,980,2570,0.0,0,1095,0.89,True,0
7914,995,2566,5.2054054054054,178155,1096,0.86,True,0
7914,1008,2548,5.45180722891566,150230,1097,0.81,True,0
7914,1060,2589,4.4074074074074,80325,1100,0.42,True,0
7914,1073,2554,4.64406779661016,64664,1101,0.71,True,0
7914,1089,2555,5.27173913043478,44620,1102,0.77,True,0
7914,1148,2576,8.97391304347826,118680,1105,0.37,True,0
7914,1167,2604,9.125,98696,1106,0.17,True,0
7914,1184,2621,7.84347826086956,103730,1107,0.39,True,0
7914,1193,2616,8.70642201834862,103441,1108,0.24,True,0
7914,1202,2602,10.0,100000,1109,0.18,True,0
7923,46,3359,0.0,0,1163,0.89,True,1
7923,118,2962,6.17647058823529,144585,1166,0.56,True,1
7923,134,2948,6.49236641221374,445662,1167,0.65,True,1
7923,158,2955,5.55,499500,1168,0.85,True,1
7923,185,2972,4.99082568807339,533664,1169,0.89,True,1
7923,221,2995,5.50684931506849,469536,1170,0.88,True,1
7923,257,3003,5.18971061093247,501954,1171,0.91,True,1
7923,291,3013,5.17096774193548,496930,1172,0.89,True,1
7923,325,3018,5.17096774193548,496930,1173,0.88,True,1
7923,360,3020,5.14743589743589,501072,1174,0.89,True,1
7923,390,3028,5.31772575250836,475410,1175,0.89,True,1
7923,419,3029,5.43197278911564,469518,1176,0.88,True,1
7923,448,3027,4.96273291925465,514556,1177,0.88,True,1
7923,481,3034,5.38566552901023,462354,1178,0.87,True,1
7923,505,3033,5.63957597173144,451668,1179,0.84,True,1
7923,532,3035,5.31772575250836,475410,1180,0.88,True,1
7923,562,3038,5.34006734006734,471042,1181,0.89,True,1
7923,595,3040,5.3322033898305,464035,1182,0.89,True,1
7923,626,3042,5.62857142857142,441280,1183,0.89,True,1
7923,656,3034,5.26885245901639,490135,1184,0.89,True,1
7923,689,3031,5.43581081081081,476264,1185,0.85,True,1
7923,720,3034,5.91481481481481,431190,1186,0.88,True,1
7923,763,3031,6.06015037593985,428792,1187,0.88,True,1
7923,799,3036,5.75812274368231,441815,1188,0.87,True,1
7923,839,3050,6.10196078431372,396780,1189,0.87,True,1
7923,879,3063,5.95348837209302,396288,1190,0.78,True,1
7923,917,3069,5.89230769230769,398320,1191,0.38,True,1
7923,948,3066,5.68014705882352,420240,1192,0.41,True,1
7923,983,3070,5.37543859649122,436620,1193,0.86,True,1
7923,1017,3077,5.60147601476014,411378,1194,0.88,True,1
7923,1056,3086,5.706106870229,391690,1195,0.9,True,1
7923,1096,3093,5.8046875,380416,1196,0.9,True,1
7923,1132,3093,5.64150943396226,396175,1197,0.89,True,1
7923,1171,3090,5.39855072463768,411240,1198,0.89,True,1
7923,1206,3089,5.48175182481751,411548,1199,0.89,True,1
7923,1245,3089,5.34519572953736,422062,1200,0.9,True,1
7923,1286,3087,5.42086330935251,418946,1201,0.9,True,1
7923,1330,3089,5.18685121107266,433211,1202,0.89,True,1
7923,1371,3092,5.28723404255319,420462,1203,0.88,True,1
7923,1414,3088,5.26223776223776,430430,1204,0.87,True,1
7923,1464,3089,5.41605839416058,406616,1205,0.86,True,1
7923,1507,3080,5.51263537906137,422979,1206,0.29,True,1
7923,1555,3076,5.51449275362318,420072,1207,0.88,True,1
7923,1599,3072,5.19594594594594,455248,1208,0.13,True,1
7923,1644,3066,5.74814814814814,419040,1209,0.78,True,1
7923,1698,3064,5.82330827067669,412034,1210,0.12,True,1
7923,1738,3066,5.49466192170818,433864,1211,0.89,True,1
7923,1784,3064,5.40069686411149,444850,1212,0.85,True,1
7923,1832,3061,5.54448398576512,437798,1213,0.83,True,1
7923,1870,3052,5.27666666666666,474900,1214,0.76,True,1
7923,1911,3061,5.34602076124567,446505,1215,0.41,True,1
7923,1947,3065,5.11258278145695,466288,1216,0.12,True,1
7923,1990,3066,5.13666666666666,462300,1217,0.46,True,1
7923,2017,3056,6.56923076923076,111020,1218,0.2,True,1
7923,2037,3030,5.82022471910112,414918,1219,0.78,True,1
7923,2049,3005,6.06854838709677,373240,1220,0.32,True,1
7923,2074,2926,7.11731843575419,228046,1221,0.59,True,1
7923,2101,2794,7.14285714285714,113400,1222,0.22,True,1
7940,34,2698,0.0,0,1257,0.7,True,0
7940,45,2696,10.4318181818181,80784,1258,0.82,True,0
7940,67,2696,10.2022471910112,80812,1259,0.8,True,0
7940,99,2710,10.6219512195121,71422,1260,0.79,True,0
7940,122,2740,10.8266666666666,60900,1261,0.61,True,0
7940,147,2761,10.2051282051282,62088,1262,0.69,True,0
7940,173,2769,9.16470588235294,66215,1263,0.81,True,0
7940,199,2769,10.0,60840,1264,0.64,True,0
7940,221,2729,9.17525773195876,86330,1265,0.76,True,0
7940,247,2709,8.85436893203883,93936,1266,0.79,True,0
7940,281,2699,9.85714285714285,81627,1267,0.84,True,0
7940,316,2693,9.95652173913043,84272,1268,0.75,True,0
7940,346,2678,9.35643564356435,95445,1269,0.81,True,0
7940,383,2685,9.83516483516483,81445,1270,0.81,True,0
7940,418,2681,9.97849462365591,86304,1271,0.8,True,0
7940,457,2689,10.5647058823529,76330,1272,0.84,True,0
7940,488,2670,10.3723404255319,91650,1273,0.8,True,0
7940,523,2652,11.3,91530,1274,0.79,True,0
7940,559,2665,11.6585365853658,78392,1275,0.82,True,0
7940,586,2678,10.1758241758241,84266,1276,0.82,True,0
7940,611,2678,9.39215686274509,97716,1277,0.78,True,0
7940,642,2681,9.20192307692307,99528,1278,0.83,True,0
7940,673,2686,9.16666666666666,95370,1279,0.86,True,0
7940,706,2700,10.0,82810,1280,0.83,True,0
7940,742,2706,11.0481927710843,76111,1281,0.8,True,0
7940,764,2683,9.11214953271028,104325,1282,0.87,True,0
7940,796,2689,9.89361702127659,87420,1283,0.8,True,0
7940,825,2686,10.2527472527472,84903,1284,0.84,True,0
7940,851,2671,9.01869158878504,103255,1285,0.87,True,0
7940,880,2655,9.37142857142857,103320,1286,0.85,True,0
7940,905,2650,9.01869158878504,103255,1287,0.82,True,0
7940,936,2641,10.2736842105263,92720,1288,0.84,True,0
7940,970,2631,10.4787234042553,92590,1289,0.83,True,0
7940,996,2647,9.07843137254902,94452,1290,0.82,True,0
7940,1039,2624,10.8064516129032,93465,1291,0.66,True,0
7940,1074,2616,10.1980198019801,104030,1292,0.61,True,0
7940,1099,2641,5.78135048231511,559178,1293,0.52,True,0
7940,1153,2659,5.83647798742138,590208,1295,0.13,True,0
7940,1177,2646,9.6039603960396,97970,1296,0.16,True,0
7940,1204,2641,10.7777777777777,87300,1297,0.52,True,0
7940,1250,2668,9.69892473118279,83886,1298,0.56,True,0
7940,1285,2705,9.75294117647059,70465,1299,0.22,True,0
7943,202,2936,0.0,0,1293,0.72,True,1
7943,248,2923,5.72955974842767,579396,1294,0.77,True,1
7943,296,2908,5.83647798742138,590208,1295,0.71,True,1
7943,347,2882,9.6039603960396,97970,1296,0.58,True,1
7943,421,2894,10.7777777777777,87300,1297,0.6,True,1
7943,575,2914,9.75294117647059,70465,1299,0.36,True,1
7943,636,2933,5.85099337748344,533634,1300,0.79,True,1
7943,693,2934,6.2369337979094,513730,1301,0.78,True,1
7943,735,2878,5.70809248554913,683350,1302,0.76,True,1
7943,806,2962,5.75704225352112,464340,1303,0.81,True,1
7943,881,3008,5.94795539033457,430400,1304,0.8,True,1
7943,956,3034,5.68214285714285,445480,1305,0.86,True,1
7943,1020,3043,5.94402985074626,426924,1306,0.88,True,1
7943,1077,3044,6.55327868852459,390156,1307,0.82,True,1
7943,1144,3043,6.49392712550607,396188,1308,0.79,True,1
7943,1219,3052,5.75091575091575,428610,1309,0.83,True,1
7943,1288,3041,6.34509803921568,412590,1310,0.63,True,1
7943,1356,3058,6.45606694560669,368777,1311,0.76,True,1
7943,1422,3058,6.20553359683794,397210,1312,0.75,True,1
7943,1497,3064,5.62545454545454,425425,1313,0.85,True,1
7943,1566,3083,5.46886446886446,407589,1314,0.87,True,1
7943,1637,3031,5.625,492840,1315,0.19,True,1
7943,1714,3061,5.00655737704918,465735,1316,0.87,True,1
7943,1776,3062,5.70220588235294,421872,1317,0.26,True,1
7943,1843,3064,2.71739130434782,368000,1318,0.38,True,1
7943,1912,3067,5.0655737704918,471225,1319,0.62,True,1
7943,1980,3077,4.98026315789473,460256,1320,0.31,True,1
7943,2033,3069,5.7781954887218,408842,1321,0.83,True,1
7943,2063,2963,9.86904761904761,69636,1322,0.84,True,1
7943,2093,2705,6.55102040816326,62916,1323,0.79,True,1
7943,2120,2535,5.48181818181818,66330,1324,0.67,True,1
7950,43,2716,0.0,0,1322,0.89,True,0
7950,65,2789,6.55102040816326,62916,1323,0.88,True,0
7950,95,2905,5.48181818181818,66330,1324,0.73,True,0
7950,113,2746,7.21311475409836,107360,1326,0.55,True,0
7950,134,2663,8.50892857142857,106736,1327,0.43,True,0
7950,163,2707,7.33333333333333,71874,1328,0.52,True,0
7950,157,2669,7.525,108360,1332,0.63,True,0
7950,169,2649,7.14393939393939,124476,1333,0.69,True,0
7950,186,2647,6.53900709219858,130002,1334,0.84,True,0
7950,202,2643,6.48591549295774,130782,1335,0.87,True,0
7950,212,2644,6.87218045112782,121562,1336,0.88,True,0
7950,224,2644,6.83582089552238,122744,1337,0.9,True,0
7950,234,2641,6.96240601503759,123158,1338,0.86,True,0
7950,244,2639,6.95488721804511,123025,1339,0.82,True,0
7950,252,2639,6.67625899280575,128992,1340,0.85,True,0
7950,263,2642,6.45714285714285,126560,1341,0.87,True,0
7950,274,2650,6.47482014388489,125100,1342,0.9,True,0
7950,286,2655,6.57246376811594,125166,1343,0.89,True,0
7950,297,2658,6.4055944055944,130988,1344,0.86,True,0
7950,308,2666,6.45774647887323,130214,1345,0.83,True,0
7950,320,2676,6.2517006802721,135093,1346,0.85,True,0
7950,333,2685,6.13422818791946,136186,1347,0.85,True,0
7950,348,2693,6.34482758620689,133400,1348,0.9,True,0
7950,362,2704,6.21088435374149,134211,1349,0.9,True,0
7950,378,2713,6.03896103896103,143220,1350,0.9,True,0
7950,391,2724,6.21476510067114,137974,1351,0.9,True,0
7950,407,2736,6.03921568627451,141372,1352,0.9,True,0
7950,424,2747,5.94838709677419,142910,1353,0.9,True,0
7950,441,2756,5.81761006289308,147075,1354,0.9,True,0
7950,458,2764,5.77018633540372,149569,1355,0.91,True,0
7950,474,2771,5.75155279503105,149086,1356,0.91,True,0
7950,489,2775,5.79012345679012,151956,1357,0.89,True,0
7950,508,2780,5.67469879518072,156372,1358,0.2,True,0
7950,526,2781,5.69696969696969,155100,1359,0.17,True,0
7950,545,2780,5.5235294117647,159630,1360,0.18,True,0
7950,567,2783,5.72839506172839,150336,1361,0.73,True,0
7950,589,2786,5.7125,146240,1362,0.71,True,0
7950,607,2793,5.38823529411764,155720,1363,0.89,True,0
7950,629,2793,5.44242424242424,148170,1364,0.9,True,0
7950,643,2780,5.34269662921348,169278,1365,0.91,True,0
7950,660,2768,5.33898305084745,167265,1366,0.1,True,0
7950,678,2769,5.54166666666666,156408,1367,0.89,True,0
7950,693,2769,5.47093023255814,161852,1368,0.89,True,0
7950,706,2768,5.27683615819209,165318,1369,0.88,True,0
7950,716,2771,5.17877094972067,165933,1370,0.89,True,0
7950,727,2753,5.52298850574712,167214,1371,0.88,True,0
7950,735,2764,5.29310344827586,160254,1372,0.88,True,0
7950,740,2767,5.1875,160688,1373,0.91,True,0
7950,748,2764,5.23863636363636,162272,1374,0.91,True,0
7950,756,2767,5.49390243902439,147764,1375,0.91,True,0
7950,757,2754,5.32,162925,1376,0.88,True,0
7950,756,2743,4.97368421052631,179550,1377,0.84,True,0
7950,766,2724,5.45402298850574,165126,1378,0.84,True,0
7950,778,2705,5.93251533742331,157621,1379,0.81,True,0
7950,788,2734,5.15243902439024,138580,1380,0.85,True,0
7950,798,2738,5.28395061728395,138672,1381,0.85,True,0
7950,804,2695,5.31868131868131,176176,1382,0.82,True,0
7950,808,2674,5.09895833333333,187968,1383,0.84,True,0
7950,805,2675,4.54587155963302,216038,1384,0.89,True,0
7950,814,2681,4.59420289855072,196857,1385,0.89,True,0
7950,829,2679,4.67661691542288,188940,1386,0.91,True,0
7950,839,2668,4.48372093023255,207260,1387,0.91,True,0
7950,854,2669,4.36651583710407,213265,1388,0.9,True,0
7950,868,2673,4.4009009009009,216894,1389,0.89,True,0
7950,890,2680,4.50462962962963,210168,1390,0.88,True,0
7950,909,2683,4.46046511627907,206185,1391,0.91,True,0
7950,932,2687,4.62735849056603,207972,1392,0.92,True,0
7950,953,2695,4.64150943396226,208608,1393,0.92,True,0
7950,971,2699,4.5296803652968,217248,1394,0.91,True,0
7950,990,2699,4.6036866359447,216783,1395,0.89,True,0
7950,1007,2699,4.54954954954955,224220,1396,0.91,True,0
7950,1026,2709,4.5045045045045,222000,1397,0.91,True,0
7950,1043,2708,4.21338912133891,240673,1398,0.91,True,0
7950,1063,2708,4.3519313304721,236262,1399,0.89,True,0
7950,1082,2704,4.24896265560166,246784,1400,0.87,True,0
7950,1101,2704,4.23628691983122,237948,1401,0.9,True,0
7950,1121,2717,4.03703703703703,238383,1402,0.89,True,0
7950,1143,2714,4.29113924050632,241029,1403,0.91,True,0
7950,1167,2709,4.63228699551569,230359,1404,0.88,True,0
7950,1190,2709,4.61711711711711,227550,1405,0.53,True,0
7950,1196,2719,3.74814814814814,273240,1406,0.57,True,0
7950,1222,2705,4.72246696035242,243344,1407,0.18,True,0
7950,1246,2714,4.50869565217391,238510,1408,0.13,True,0
7950,1270,2728,4.48017621145374,230859,1409,0.9,True,0
7950,1294,2736,4.23931623931623,232128,1410,0.68,True,0
7950,1318,2737,4.47161572052401,234496,1411,0.92,True,0
7950,1341,2745,4.37662337662337,233541,1412,0.92,True,0
7950,1362,2756,4.27896995708154,232301,1413,0.26,True,0
7950,1385,2761,4.27467811158798,232068,1414,0.49,True,0
7950,1406,2766,4.01639344262295,239120,1415,0.89,True,0
7950,1427,2764,3.81027667984189,243892,1416,0.13,True,0
7950,1457,2761,4.06666666666666,234240,1417,0.17,True,0
7950,1488,2745,4.15163934426229,247172,1418,0.62,True,0
7950,1516,2748,3.98380566801619,243048,1419,0.18,True,0
7950,1546,2731,3.9463601532567,268830,1420,0.63,True,0
7950,1576,2723,3.79166666666666,631176,1421,0.76,True,0
7950,1609,2721,3.92395437262357,271416,1422,0.81,True,0
7950,1646,2720,3.68878718535469,704444,1423,0.59,True,0
7950,1686,2722,3.51441241685144,714835,1424,0.71,True,0
7950,1724,2732,3.52422907488986,726400,1425,0.42,True,0
7959,259,3067,0.0,0,1405,0.85,True,1
7959,302,3072,3.74814814814814,273240,1406,0.85,True,1
7959,352,3068,4.72246696035242,243344,1407,0.88,True,1
7959,386,3053,4.50869565217391,238510,1408,0.9,True,1
7959,488,3080,4.23931623931623,232128,1410,0.89,True,1
7959,633,3086,4.27896995708154,232301,1413,0.9,True,1
7959,691,3089,4.27467811158798,232068,1414,0.9,True,1
7959,806,3087,3.81027667984189,243892,1416,0.91,True,1
7959,850,3077,4.06666666666666,234240,1417,0.86,True,1
7959,911,3069,4.15163934426229,247172,1418,0.83,True,1
7959,968,3061,3.98380566801619,243048,1419,0.85,True,1
7959,1029,3057,3.9463601532567,268830,1420,0.8,True,1
7959,1103,3056,3.79166666666666,631176,1421,0.88,True,1
7959,1175,3051,3.92395437262357,271416,1422,0.86,True,1
7959,1236,3039,3.68878718535469,704444,1423,0.83,True,1
7959,1305,3030,3.51441241685144,714835,1424,0.89,True,1
7959,1380,3027,3.52422907488986,726400,1425,0.9,True,1
7959,1450,3033,3.66590389016018,700074,1426,0.89,True,1
7959,1519,3032,3.53964757709251,729578,1427,0.85,True,1
7959,1584,3032,3.5720620842572,726561,1428,0.81,True,1
7959,1665,3039,3.41684665226781,732466,1429,0.79,True,1
7959,1734,3036,3.47939262472885,739444,1430,0.56,True,1
7959,1807,3033,3.40889830508474,759448,1431,0.44,True,1
7959,1890,3044,3.44104803493449,721808,1432,0.51,True,1
7959,1947,3052,3.58564814814814,669168,1433,0.9,True,1
7959,1992,3059,4.29131652661064,546924,1434,0.82,True,1
7959,2033,2942,6.98113207547169,78440,1435,0.89,True,1
7959,2069,2781,5.8978102189781,110696,1436,0.85,True,1
7959,2097,2611,5.55921052631578,128440,1437,0.68,True,1
7959,2117,2487,6.13432835820895,110148,1438,0.22,True,1
7961,37,2859,0.0,0,1434,0.91,True,0
7961,54,2806,6.98113207547169,78440,1435,0.91,True,0
7961,72,2757,5.8978102189781,110696,1436,0.92,True,0
7961,91,2734,5.55921052631578,128440,1437,0.85,True,0
7961,124,2728,6.13432835820895,110148,1438,0.54,True,0
7961,154,2708,6.704,104750,1439,0.42,True,0
7961,225,2704,6.13636363636363,106920,1443,0.49,True,0
7961,247,2699,5.51369863013698,117530,1444,0.66,True,0
7961,263,2688,5.23076923076923,127296,1445,0.19,True,0
7961,277,2678,5.42207792207792,128590,1446,0.33,True,0
7961,294,2677,5.27564102564102,128388,1447,0.79,True,0
7961,308,2671,5.18125,132640,1448,0.32,True,0
7961,324,2664,5.17610062893081,130857,1449,0.62,True,0
7961,340,2659,5.16666666666666,135594,1450,0.4,True,0
7961,355,2654,5.19875776397515,134757,1451,0.11,True,0
7961,368,2647,5.14197530864197,134946,1452,0.13,True,0
7961,382,2641,5.07317073170731,136448,1453,0.91,True,0
7961,397,2635,5.29870129870129,125664,1454,0.15,True,0
7961,408,2624,5.0670731707317,136284,1455,0.89,True,0
7961,423,2613,5.26582278481012,131456,1456,0.89,True,0
7961,439,2604,5.16129032258064,124000,1457,0.92,True,0
7961,456,2597,5.11320754716981,129267,1458,0.46,True,0
7961,472,2586,5.05625,129440,1459,0.34,True,0
7961,491,2586,5.45637583892617,121137,1460,0.56,True,0
7961,510,2579,5.4078947368421,124944,1461,0.79,True,0
7961,529,2569,5.52380952380952,119364,1462,0.31,True,0
7961,549,2560,5.0,136125,1463,0.36,True,0
7961,571,2555,5.12658227848101,127980,1464,0.5,True,0
7961,594,2555,5.27564102564102,128388,1465,0.88,True,0
7961,615,2564,5.25657894736842,121448,1466,0.24,True,0
7961,637,2572,5.28965517241379,111215,1467,0.11,True,0
7961,666,2663,4.3859649122807,57000,1468,0.49,True,0
7961,675,2586,5.11728395061728,134298,1469,0.57,True,0
7961,681,2552,4.69230769230769,155428,1470,0.8,True,0
7961,707,2561,5.77304964539007,114774,1471,0.12,True,0
7961,726,2557,5.36184210526315,123880,1472,0.87,True,0
7961,741,2550,5.42105263157894,125248,1473,0.9,True,0
7961,756,2548,5.32894736842105,123120,1474,0.91,True,0
7961,775,2546,5.51333333333333,124050,1475,0.9,True,0
7961,790,2545,5.35031847133757,131880,1476,0.89,True,0
7961,807,2543,5.37012987012987,127358,1477,0.88,True,0
7961,823,2541,5.10126582278481,127348,1478,0.92,True,0
7961,837,2541,5.25,127764,1479,0.2,True,0
7961,850,2540,5.1,130560,1480,0.9,True,0
7961,866,2540,5.19108280254777,127955,1481,0.89,True,0
7961,880,2541,5.29032258064516,127100,1482,0.9,True,0
7961,896,2546,5.32692307692307,129636,1483,0.89,True,0
7961,909,2548,5.13496932515337,136431,1484,0.9,True,0
7961,922,2549,5.08484848484848,138435,1485,0.91,True,0
7961,934,2549,5.11585365853658,137596,1486,0.91,True,0
