object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
688,826,1187,6.31182795698925,218364,590,0.84,TRUE,1
688,879,1200,6.51098901098901,215670,591,0.87,TRUE,1
688,931,1116,5.18181818181818,160512,592,0.72,TRUE,1
688,984,1082,5.20833333333333,147000,593,0.6,TRUE,1
688,1018,1019,6.09375,99840,594,0.78,TRUE,1
690,46,1162,0,0,607,0.56,TRUE,1
690,47,1160,8.35555555555556,67680,608,0.55,TRUE,1
690,52,1182,7.53535353535354,73854,609,0.51,TRUE,1
690,49,1216,7.8936170212766,69748,611,0.6,TRUE,1
690,49,1253,7.60215053763441,65751,612,0.43,TRUE,1
690,46,1301,7.45348837209302,55126,613,0.65,TRUE,1
690,50,1299,7.01941747572816,74469,615,0.56,TRUE,1
690,67,1258,5.63333333333333,126750,616,0.78,TRUE,1
690,81,1236,5.0635838150289,151548,617,0.77,TRUE,1
690,94,1216,4.87373737373737,191070,618,0.89,TRUE,1
690,99,1197,4.82828282828283,189288,619,0.87,TRUE,1
690,107,1169,4.53881278538813,217686,620,0.9,TRUE,1
690,118,1141,4.37037037037037,258066,621,0.92,TRUE,1
690,135,1123,3.91696750902527,300545,622,0.96,TRUE,1
690,155,1112,3.69798657718121,328396,623,0.93,TRUE,1
690,170,1120,3.71864406779661,323615,624,0.9,TRUE,1
690,206,1127,3.86170212765957,307098,625,0.91,TRUE,1
690,262,1136,4.02238805970149,288904,626,0.88,TRUE,1
690,309,1146,4.01438848920863,310248,627,0.88,TRUE,1
690,347,1154,3.97879858657244,318658,628,0.79,TRUE,1
690,391,1153,3.88316151202749,328830,629,0.88,TRUE,1
690,430,1159,3.87118644067797,336890,630,0.83,TRUE,1
690,468,1163,3.76333333333333,338700,631,0.89,TRUE,1
690,512,1166,3.77740863787375,342237,632,0.9,TRUE,1
690,552,1160,3.79264214046823,339066,633,0.85,TRUE,1
690,588,1155,3.71428571428571,336518,634,0.88,TRUE,1
690,615,1140,3.67986798679868,337845,635,0.89,TRUE,1
690,655,1111,3.91666666666667,324864,636,0.89,TRUE,1
690,690,1079,3.86868686868687,341253,637,0.9,TRUE,1
690,724,1080,3.65814696485623,358385,638,0.9,TRUE,1
690,763,1091,3.5,381150,639,0.9,TRUE,1
690,808,1106,3.53614457831325,389768,640,0.9,TRUE,1
690,848,1116,3.56156156156156,394938,641,0.88,TRUE,1
690,866,1133,3.67391304347826,380926,642,0.86,TRUE,1
690,889,1138,3.49258160237389,396649,643,0.88,TRUE,1
690,917,1121,3.60322580645161,346270,644,0.89,TRUE,1
690,943,1113,3.87226277372263,290714,645,0.91,TRUE,1
690,959,1105,3.97665369649805,262654,646,0.88,TRUE,1
690,975,1062,4.05936073059361,194691,647,0.87,TRUE,1
690,989,995,3.91752577319588,147440,648,0.85,TRUE,1
690,996,890,3.05464480874317,102297,649,0.8,TRUE,1
690,1008,808,2.7516339869281,64413,650,0.7,TRUE,1
691,30,1355,0,0,652,0.5,TRUE,1
691,33,1338,6.41538461538462,27105,653,0.72,TRUE,1
691,40,1186,8.92857142857143,63000,654,0.45,TRUE,1
691,46,1249,6.19318181818182,47960,655,0.55,TRUE,1
691,54,1270,5.96116504854369,63242,656,0.74,TRUE,1
691,68,1223,5.47857142857143,107380,657,0.89,TRUE,1
691,79,1194,5.29677419354839,127255,658,0.91,TRUE,1
691,82,1195,5.70588235294118,133569,659,0.89,TRUE,1
691,88,1183,5.6046511627907,165808,660,0.89,TRUE,1
691,103,1172,5.05050505050505,198000,661,0.9,TRUE,1
691,123,1158,4.4131455399061,200220,662,0.91,TRUE,1
691,139,1178,4.71497584541063,202032,663,0.9,TRUE,1
691,158,1178,4.33636363636364,209880,664,0.9,TRUE,1
691,172,1179,4.13191489361702,228185,665,0.89,TRUE,1
691,183,1176,3.89754098360656,232044,666,0.92,TRUE,1
691,203,1209,4.3469387755102,260925,667,0.89,TRUE,1
691,221,1175,3.81395348837209,253872,668,0.94,TRUE,1
691,245,1166,3.76653696498054,248776,669,0.87,TRUE,1
691,269,1166,3.87692307692308,262080,670,0.91,TRUE,1
691,291,1135,3.56569343065693,267698,671,0.89,TRUE,1
691,323,1108,3.5634328358209,255940,672,0.86,TRUE,1
691,353,1096,3.59160305343511,246542,673,0.89,TRUE,1
691,372,1111,3.90272373540856,257771,674,0.9,TRUE,1
691,396,1153,4.23622047244094,273304,675,0.89,TRUE,1
691,429,1135,4.09716599190283,249964,676,0.89,TRUE,1
691,460,1130,4.092,255750,677,0.9,TRUE,1
691,487,1128,3.8300395256917,245157,678,0.9,TRUE,1
691,510,1139,3.87951807228916,240534,679,0.93,TRUE,1
691,527,1155,4.00819672131148,238632,680,0.91,TRUE,1
691,544,1166,4.02904564315353,234011,681,0.91,TRUE,1
691,557,1171,3.84169884169884,257705,682,0.92,TRUE,1
691,573,1178,3.91891891891892,262885,683,0.89,TRUE,1
691,594,1193,4.03891050583658,266766,684,0.89,TRUE,1
691,615,1201,3.86813186813187,288288,685,0.91,TRUE,1
691,645,1215,3.56949152542373,310635,686,0.87,TRUE,1
691,668,1225,3.45918367346939,298998,687,0.9,TRUE,1
691,661,1219,3.54545454545455,290004,688,0.9,TRUE,1
691,652,1224,3.893536121673,269312,689,0.87,TRUE,1
691,653,1272,4.21245421245421,313950,690,0.87,TRUE,1
691,681,1293,4.41635687732342,319572,691,0.89,TRUE,1
691,710,1234,3.90943396226415,274540,692,0.95,TRUE,1
691,723,1211,3.98473282442748,273528,693,0.95,TRUE,1
691,746,1207,4.01574803149606,259080,694,0.93,TRUE,1
691,783,1200,3.96946564885496,272480,695,0.9,TRUE,1
691,826,1188,3.86080586080586,287742,696,0.92,TRUE,1
691,865,1206,3.87285223367698,327957,697,0.82,TRUE,1
691,913,1222,3.86423841059603,352434,698,0.72,TRUE,1
691,946,1142,3.52140077821012,232585,699,0.91,TRUE,1
691,965,1025,2.93589743589744,160758,700,0.89,TRUE,1
691,982,936,2.7720207253886,103255,701,0.66,TRUE,1
691,998,883,2.89820359281437,80828,702,0.77,TRUE,1
691,1011,844,2.85416666666667,59184,703,0.82,TRUE,1
691,1022,789,2.82258064516129,43400,704,0.71,TRUE,1
694,58,1317,0,0,710,0.61,TRUE,1
694,71,1287,5.38194444444445,111600,711,0.45,TRUE,1
694,88,1231,5.16763005780347,154662,712,0.83,TRUE,1
694,103,1188,4.77941176470588,198900,713,0.9,TRUE,1
694,108,1191,4.73399014778325,195083,714,0.82,TRUE,1
694,115,1180,4.70720720720721,231990,715,0.85,TRUE,1
694,132,1180,3.93333333333333,286740,716,0.95,TRUE,1
694,151,1184,3.6551724137931,307400,717,0.92,TRUE,1
694,164,1204,3.46864686468647,318453,718,0.85,TRUE,1
694,192,1245,3.36942675159236,332212,719,0.89,TRUE,1
694,217,1271,3.40251572327044,344076,720,0.92,TRUE,1
694,234,1270,3.43396226415094,347256,721,0.93,TRUE,1
694,266,1255,3.34146341463415,359488,722,0.89,TRUE,1
694,312,1247,3.39811912225705,345796,723,0.91,TRUE,1
694,340,1256,3.62790697674419,328692,724,0.89,TRUE,1
694,360,1259,3.73793103448276,314360,725,0.9,TRUE,1
694,395,1243,3.67224080267559,328302,726,0.91,TRUE,1
694,431,1214,3.53674121405751,346491,727,0.95,TRUE,1
694,455,1200,3.53074433656958,337119,728,0.95,TRUE,1
694,474,1196,3.4559748427673,349482,729,0.93,TRUE,1
694,505,1197,3.409375,349120,730,0.92,TRUE,1
694,529,1204,3.42236024844721,354844,731,0.95,TRUE,1
694,551,1210,3.33636363636364,363330,732,0.93,TRUE,1
694,568,1215,3.32831325301205,366860,733,0.93,TRUE,1
694,584,1203,3.34545454545455,364320,734,0.93,TRUE,1
694,600,1193,3.31325301204819,365200,735,0.92,TRUE,1
694,607,1190,3.28486646884273,373059,736,0.91,TRUE,1
694,616,1186,3.42105263157895,356915,737,0.92,TRUE,1
694,644,1177,3.37003058103976,360354,738,0.91,TRUE,1
694,681,1161,3.39877300613497,361208,739,0.91,TRUE,1
694,711,1166,3.52866242038217,347912,740,0.92,TRUE,1
694,744,1185,3.60596026490066,328878,741,0.94,TRUE,1
694,783,1184,3.72818791946309,331078,742,0.9,TRUE,1
694,816,1190,3.88652482269504,309072,743,0.93,TRUE,1
694,838,1199,4.00716845878136,311922,744,0.92,TRUE,1
694,866,1211,4.03260869565217,307188,745,0.91,TRUE,1
694,893,1208,4.16044776119403,298820,746,0.91,TRUE,1
694,909,1199,4.34509803921569,282540,747,0.91,TRUE,1
694,928,1203,4.31558935361217,298505,748,0.86,TRUE,1
694,949,1211,4.37837837837838,293706,749,0.88,TRUE,1
694,966,1181,4.47639484978541,243019,750,0.75,TRUE,1
694,983,1096,4.05050505050505,158796,751,0.79,TRUE,1
694,1002,1005,3.675,94080,752,0.85,TRUE,1
694,1016,919,3.50746268656716,62980,753,0.82,TRUE,1
696,38,1247,0,0,758,0.81,TRUE,1
696,49,1243,10.990099009901,112110,759,0.8,TRUE,1
696,79,1228,7.77464788732394,156768,760,0.91,TRUE,1
696,116,1224,7.26143790849673,169983,761,0.88,TRUE,1
696,143,1217,7.84931506849315,167316,762,0.86,TRUE,1
696,168,1241,7.52702702702703,164872,763,0.89,TRUE,1
696,201,1252,7.2987012987013,173096,764,0.91,TRUE,1
696,228,1261,6.29608938547486,201733,765,0.91,TRUE,1
696,265,1271,6.03208556149733,210936,766,0.92,TRUE,1
696,317,1269,6.54022988505747,198012,767,0.91,TRUE,1
696,367,1257,6.03723404255319,213380,768,0.9,TRUE,1
696,413,1235,5.82474226804124,219220,769,0.9,TRUE,1
696,438,1211,5.74747474747475,225324,770,0.95,TRUE,1
696,463,1201,5.45853658536585,229395,771,0.93,TRUE,1
696,481,1192,5.10958904109589,245061,772,0.91,TRUE,1
696,510,1178,5.43540669856459,237424,773,0.91,TRUE,1
696,535,1179,5.35514018691589,245244,774,0.91,TRUE,1
696,547,1192,5.69306930693069,232300,775,0.92,TRUE,1
696,550,1217,5.56862745098039,231744,776,0.85,TRUE,1
696,559,1246,5.62019230769231,243152,777,0.89,TRUE,1
696,564,1270,5.24107142857143,262976,778,0.92,TRUE,1
696,570,1289,4.88284518828452,278913,779,0.92,TRUE,1
696,586,1301,5.03493449781659,264037,780,0.9,TRUE,1
696,603,1297,4.93589743589744,270270,781,0.91,TRUE,1
696,626,1295,4.77685950413223,279752,782,0.94,TRUE,1
696,651,1292,4.71604938271605,278478,783,0.92,TRUE,1
696,680,1283,5.08888888888889,257625,784,0.89,TRUE,1
696,716,1274,4.61904761904762,293328,785,0.89,TRUE,1
696,755,1266,4.50570342205323,311655,786,0.9,TRUE,1
696,775,1250,4.65354330708661,300228,787,0.9,TRUE,1
696,809,1251,4.84552845528455,293232,788,0.89,TRUE,1
696,859,1258,4.67450980392157,303960,789,0.88,TRUE,1
696,918,1253,4.46468401486989,323069,790,0.83,TRUE,1
696,953,1236,4.78137651821862,291707,791,0.9,TRUE,1
696,977,1143,4.30434782608696,184437,792,0.7,TRUE,1
696,1001,1035,4.07975460122699,108395,793,0.8,TRUE,1
698,66,1413,0,0,801,0.39,TRUE,1
698,58,1272,6.37068965517241,85724,806,0.13,TRUE,1
698,62,1229,7.25196850393701,116967,807,0.39,TRUE,1
698,64,1210,7.55223880597015,135608,808,0.12,TRUE,1
698,76,1188,6.6319018404908,176203,809,0.76,TRUE,1
698,89,1171,6.00564971751413,188151,810,0.89,TRUE,1
698,103,1148,5.24747474747475,205722,811,0.89,TRUE,1
698,123,1159,4.95067264573991,246192,812,0.88,TRUE,1
698,140,1161,4.5672268907563,258706,813,0.89,TRUE,1
698,168,1174,4.51028806584362,266328,814,0.89,TRUE,1
698,192,1177,4.44621513944223,280116,815,0.86,TRUE,1
698,216,1172,4.10984848484848,286440,816,0.87,TRUE,1
698,247,1185,4.21705426356589,280704,817,0.89,TRUE,1
698,284,1188,4.10188679245283,288055,818,0.87,TRUE,1
698,332,1190,4.01838235294118,297296,819,0.91,TRUE,1
698,377,1207,3.9426523297491,306900,820,0.87,TRUE,1
698,407,1197,3.64646464646465,321651,821,0.88,TRUE,1
698,437,1190,3.82517482517483,312884,822,0.9,TRUE,1
698,476,1198,3.81944444444444,316800,823,0.88,TRUE,1
698,510,1202,3.6744966442953,326310,824,0.89,TRUE,1
698,541,1224,3.97241379310345,334080,825,0.79,TRUE,1
698,571,1245,4.0711743772242,321464,826,0.88,TRUE,1
698,594,1256,4.20652173913044,320436,827,0.9,TRUE,1
698,627,1262,4.21505376344086,328104,828,0.83,TRUE,1
698,672,1254,4.11428571428571,322560,829,0.89,TRUE,1
698,716,1236,4.15613382899628,300742,830,0.89,TRUE,1
698,745,1226,4.05223880597015,291048,831,0.85,TRUE,1
698,774,1212,3.8041958041958,311168,832,0.85,TRUE,1
698,808,1235,3.99661016949153,347805,833,0.89,TRUE,1
698,833,1234,3.8695652173913,345943,834,0.78,TRUE,1
698,866,1226,3.69127516778523,327800,835,0.84,TRUE,1
698,897,1207,3.45047923322684,338040,836,0.8,TRUE,1
698,920,1248,3.92459016393443,365085,837,0.72,TRUE,1
698,935,1277,4.12244897959184,356328,838,0.48,TRUE,1
698,948,1216,3.52529182879377,232842,839,0.29,TRUE,1
698,963,1179,3.79268292682927,229518,840,0.83,TRUE,1
698,991,1119,3.89017341040462,116429,841,0.52,TRUE,1
698,1002,1028,4.18934911242604,119652,842,0.85,TRUE,1
698,1012,958,3.95973154362416,87910,843,0.69,TRUE,1
700,29,1477,0,0,849,0.74,TRUE,1
700,31,1475,8.2,34645,850,0.84,TRUE,1
700,39,1464,6.87804878048781,46248,851,0.8,TRUE,1
700,56,1395,6.12173913043478,80960,852,0.86,TRUE,1
700,77,1297,5.62111801242236,145705,853,0.91,TRUE,1
700,96,1241,5.04040404040404,197604,854,0.93,TRUE,1
700,111,1224,4.70909090909091,227920,855,0.92,TRUE,1
700,130,1236,4.22267206477733,257621,856,0.92,TRUE,1
700,153,1247,4.11290322580645,252960,857,0.9,TRUE,1
700,179,1249,3.92452830188679,275600,858,0.91,TRUE,1
700,202,1246,4.01509433962264,281960,859,0.92,TRUE,1
700,227,1234,4.00375939849624,283290,860,0.92,TRUE,1
700,255,1234,4.21875,276480,861,0.84,TRUE,1
700,267,1246,4.34126984126984,275688,862,0.87,TRUE,1
700,284,1262,4.53333333333333,261120,863,0.88,TRUE,1
700,324,1268,5.1042654028436,227247,864,0.84,TRUE,1
700,371,1263,4.77333333333333,241650,865,0.83,TRUE,1
700,407,1254,4.99526066350711,222394,866,0.86,TRUE,1
700,430,1257,4.89189189189189,241092,867,0.85,TRUE,1
700,454,1262,4.83185840707965,246792,868,0.84,TRUE,1
700,484,1282,4.74678111587983,257698,869,0.85,TRUE,1
700,511,1292,4.4758064516129,275280,870,0.88,TRUE,1
700,542,1284,4.24230769230769,286780,871,0.89,TRUE,1
700,568,1280,4.03272727272727,304975,872,0.88,TRUE,1
700,599,1274,3.9963503649635,300030,873,0.89,TRUE,1
700,615,1242,3.87943262411348,308508,874,0.88,TRUE,1
700,647,1224,3.6078431372549,337824,875,0.9,TRUE,1
700,685,1214,3.54983922829582,343344,876,0.9,TRUE,1
700,726,1211,3.73489932885906,331674,877,0.93,TRUE,1
700,768,1213,3.97153024911032,313596,878,0.9,TRUE,1
700,804,1209,4.08487084870849,299997,879,0.94,TRUE,1
700,833,1214,4.36679536679537,292929,880,0.91,TRUE,1
700,864,1220,4.66390041493776,270884,881,0.9,TRUE,1
700,899,1224,4.38223938223938,293965,882,0.91,TRUE,1
700,931,1229,4.55241935483871,279992,883,0.87,TRUE,1
700,952,1235,4.3921568627451,285600,884,0.86,TRUE,1
700,968,1234,4.5531914893617,251450,885,0.87,TRUE,1
700,975,1220,4.52173913043478,239200,886,0.74,TRUE,1
700,982,1104,3.4046511627907,157380,887,0.81,TRUE,1
700,1005,1032,3.87162162162162,84804,888,0.85,TRUE,1
700,1016,925,3.06474820143885,59214,889,0.73,TRUE,1
702,32,1553,0,0,900,0.31,TRUE,1
702,69,1422,4.67857142857143,91700,902,0.3,TRUE,1
702,92,1229,5.62087912087912,186186,903,0.53,TRUE,1
702,108,1184,4.8133971291866,210254,904,0.91,TRUE,1
702,123,1138,4.4625,257040,905,0.91,TRUE,1
702,137,1114,4.0530303030303,282480,906,0.89,TRUE,1
702,144,1094,3.97069597069597,295932,907,0.89,TRUE,1
702,160,1063,3.78048780487805,311395,908,0.93,TRUE,1
702,192,1055,3.58803986710963,325080,909,0.9,TRUE,1
702,212,1067,3.68707482993197,318696,910,0.88,TRUE,1
702,227,1093,4.01486988847584,290520,911,0.9,TRUE,1
702,252,1108,4.46987951807229,277137,912,0.86,TRUE,1
702,281,1123,4.96860986547085,247084,913,0.89,TRUE,1
702,299,1135,4.84415584415584,258489,914,0.9,TRUE,1
702,333,1147,5.04072398190045,246194,915,0.91,TRUE,1
702,368,1162,4.69747899159664,266084,916,0.91,TRUE,1
702,399,1170,4.7071129707113,268875,917,0.91,TRUE,1
702,425,1180,4.49206349206349,285264,918,0.94,TRUE,1
702,446,1191,4.19852941176471,310624,919,0.91,TRUE,1
702,478,1191,3.99649122807018,324615,920,0.89,TRUE,1
702,520,1184,3.91408934707904,331449,921,0.93,TRUE,1
702,556,1188,3.64968152866242,359844,922,0.92,TRUE,1
702,591,1201,3.40117994100295,390867,923,0.89,TRUE,1
702,635,1208,3.38304093567251,395694,924,0.9,TRUE,1
702,666,1197,3.35838150289017,402052,925,0.91,TRUE,1
702,689,1195,3.30372492836676,402397,926,0.9,TRUE,1
702,712,1195,3.30659025787966,402746,927,0.94,TRUE,1
702,746,1191,3.3,404250,928,0.91,TRUE,1
702,777,1188,3.43895348837209,406952,929,0.89,TRUE,1
702,789,1194,3.37784090909091,418528,930,0.83,TRUE,1
702,818,1203,3.61846153846154,382200,931,0.93,TRUE,1
702,867,1211,3.55421686746988,391760,932,0.91,TRUE,1
702,903,1214,3.71875,380800,933,0.9,TRUE,1
702,921,1220,3.63141993957704,397862,934,0.89,TRUE,1
702,944,1208,4.01083032490975,307747,935,0.94,TRUE,1
702,964,1151,3.97489539748954,227050,936,0.89,TRUE,1
702,980,1088,4.00952380952381,176820,937,0.55,TRUE,1
702,999,1011,4.08383233532934,113894,938,0.84,TRUE,1
702,1013,968,4.27586206896552,89900,939,0.85,TRUE,1
702,1019,945,4.41843971631206,87843,940,0.85,TRUE,1
702,1021,869,3.79411764705882,70176,941,0.79,TRUE,1
702,1034,765,2.97979797979798,29205,942,0.7,TRUE,1
703,54,1336,0,0,944,0.27,TRUE,1
703,74,1231,5.40666666666667,121650,945,0.78,TRUE,1
703,81,1172,5.75471698113208,145485,946,0.75,TRUE,1
703,83,1150,5.89240506329114,147098,947,0.77,TRUE,1
703,98,1129,5.16931216931217,184653,948,0.91,TRUE,1
703,109,1111,5.05670103092784,190314,949,0.88,TRUE,1
703,116,1090,4.98461538461539,189540,950,0.89,TRUE,1
703,125,1086,4.79904306220096,209627,951,0.89,TRUE,1
703,139,1086,4.93532338308458,199392,952,0.92,TRUE,1
703,156,1088,4.96551724137931,204624,953,0.91,TRUE,1
703,185,1091,5.02912621359223,213416,954,0.9,TRUE,1
703,211,1093,4.75799086757991,228198,955,0.89,TRUE,1
703,232,1109,4.69058295964126,233258,956,0.88,TRUE,1
703,260,1139,4.83181818181818,233860,957,0.86,TRUE,1
703,276,1131,4.54661016949153,253228,958,0.89,TRUE,1
703,295,1131,4.55084745762712,253464,959,0.9,TRUE,1
703,318,1146,4.60759493670886,258804,960,0.89,TRUE,1
703,344,1153,4.38888888888889,278712,961,0.75,TRUE,1
703,369,1134,4.05405405405405,271950,962,0.9,TRUE,1
703,390,1152,4.30434782608696,275517,963,0.9,TRUE,1
703,420,1161,4.1622641509434,292295,964,0.91,TRUE,1
703,455,1165,4.09594095940959,300810,965,0.89,TRUE,1
703,488,1163,3.97535211267606,320636,966,0.89,TRUE,1
703,518,1161,3.94755244755245,322894,967,0.87,TRUE,1
703,556,1135,3.9047619047619,291018,968,0.87,TRUE,1
703,597,1125,3.99206349206349,253512,969,0.88,TRUE,1
703,618,1112,3.71326164874552,289044,970,0.83,TRUE,1
703,657,1106,3.89230769230769,263120,971,0.86,TRUE,1
703,682,1121,3.68770764119601,334110,972,0.88,TRUE,1
703,687,1128,3.70486111111111,307296,973,0.82,TRUE,1
703,698,1122,3.59717314487633,288094,974,0.82,TRUE,1
703,719,1124,3.65084745762712,317715,975,0.85,TRUE,1
703,748,1105,3.54666666666667,319200,976,0.86,TRUE,1
703,774,1094,3.67491166077739,294320,977,0.86,TRUE,1
703,801,1093,3.48601398601399,285142,978,0.89,TRUE,1
703,830,1099,3.61151079136691,279112,979,0.85,TRUE,1
703,857,1097,3.67636363636364,278025,980,0.85,TRUE,1
703,888,1102,3.90804597701149,266220,981,0.85,TRUE,1
703,923,1101,4.01153846153846,271180,982,0.79,TRUE,1
703,957,1100,4.65198237885463,239712,983,0.83,TRUE,1
703,970,1101,4.5982905982906,251784,984,0.83,TRUE,1
703,988,1108,5.47120418848168,199595,985,0.78,TRUE,1
703,994,1048,4.65263157894737,167960,986,0.8,TRUE,1
703,1005,976,4.49079754601227,119316,987,0.84,TRUE,1
703,1014,905,4.25874125874126,87087,988,0.83,TRUE,1
703,1023,852,4.67741935483871,71920,989,0.72,TRUE,1
706,57,1343,0,0,999,0.64,TRUE,1
706,71,1288,5.39855072463768,102810,1000,0.86,TRUE,1
706,87,1212,5.25433526011561,157257,1001,0.92,TRUE,1
706,107,1159,4.8169014084507,218538,1002,0.93,TRUE,1
706,130,1154,4.40434782608696,232990,1003,0.93,TRUE,1
706,162,1167,4.48888888888889,227250,1004,0.94,TRUE,1
706,194,1167,4.53333333333333,229500,1005,0.92,TRUE,1
706,219,1169,4.41810344827586,237800,1006,0.92,TRUE,1
706,235,1170,4.5625,228928,1007,0.93,TRUE,1
706,245,1159,4.52654867256637,231198,1008,0.92,TRUE,1
706,272,1146,4.3728813559322,243552,1009,0.9,TRUE,1
706,311,1136,4.15384615384615,253422,1010,0.92,TRUE,1
706,347,1134,4.14056224899598,256719,1011,0.87,TRUE,1
706,374,1138,4.24596774193548,261144,1012,0.89,TRUE,1
706,380,1140,4.27450980392157,277950,1013,0.87,TRUE,1
706,387,1139,4.36363636363636,279312,1014,0.87,TRUE,1
706,413,1139,4.376,273500,1015,0.89,TRUE,1
706,431,1129,4.30859375,282368,1016,0.87,TRUE,1
706,447,1130,4.464,279000,1017,0.83,TRUE,1
706,459,1124,4.10909090909091,310750,1018,0.89,TRUE,1
706,473,1120,4.12132352941176,304912,1019,0.89,TRUE,1
706,488,1124,4.21509433962264,296005,1020,0.84,TRUE,1
706,520,1140,4.52049180327869,269132,1021,0.83,TRUE,1
706,549,1131,3.93079584775087,328304,1022,0.89,TRUE,1
706,583,1134,3.55485893416928,361746,1023,0.9,TRUE,1
706,629,1159,3.68646864686469,338451,1024,0.87,TRUE,1
706,665,1160,3.35798816568047,383630,1025,0.89,TRUE,1
706,700,1144,3.26210826210826,401895,1026,0.87,TRUE,1
706,749,1164,3.47798742138365,351708,1027,0.77,TRUE,1
706,776,1155,3.19887955182073,407694,1028,0.89,TRUE,1
706,805,1148,3.19832402234637,409910,1029,0.88,TRUE,1
706,836,1162,3.29310344827586,398808,1030,0.82,TRUE,1
706,868,1178,3.36498516320475,382158,1031,0.85,TRUE,1
706,907,1180,3.50602409638554,386448,1032,0.86,TRUE,1
706,941,1172,4.21978021978022,314496,1033,0.82,TRUE,1
706,954,1027,2.88257575757576,200904,1034,0.75,TRUE,1
706,971,924,2.70720720720721,133422,1035,0.61,TRUE,1
706,993,908,4.01675977653631,128701,1036,0.78,TRUE,1
708,65,1281,0,0,1044,0.79,TRUE,1
708,80,1232,6.1948051948052,146916,1045,0.76,TRUE,1
708,85,1212,5.96951219512195,160556,1046,0.72,TRUE,1
708,95,1187,5.47513812154696,179371,1047,0.84,TRUE,1
708,113,1225,5.58787878787879,152130,1048,0.77,TRUE,1
708,128,1244,5.5688622754491,155310,1049,0.79,TRUE,1
708,135,1228,5.36312849162011,171840,1050,0.82,TRUE,1
708,151,1248,5.96129032258065,143220,1051,0.72,TRUE,1
708,162,1233,5.5207100591716,157677,1052,0.78,TRUE,1
708,154,1187,4.85714285714286,214200,1053,0.9,TRUE,1
708,189,1195,5.61538461538462,160381,1054,0.78,TRUE,1
708,242,1239,5.15094339622642,130221,1055,0.88,TRUE,1
708,266,1194,4.11693548387097,253208,1056,0.88,TRUE,1
708,275,1173,3.97286821705426,264450,1057,0.89,TRUE,1
708,280,1172,4.09561752988048,258028,1058,0.91,TRUE,1
708,318,1219,4.53398058252427,192404,1059,0.82,TRUE,1
708,361,1244,4.28,171200,1060,0.76,TRUE,1
708,380,1191,3.74909090909091,283525,1061,0.88,TRUE,1
708,407,1188,4.00772200772201,268842,1062,0.91,TRUE,1
708,443,1227,4.80402010050251,190244,1063,0.82,TRUE,1
708,469,1235,4.61467889908257,219308,1064,0.9,TRUE,1
708,513,1235,4.71028037383178,215712,1065,0.89,TRUE,1
708,556,1231,4.69767441860465,217150,1066,0.91,TRUE,1
708,588,1223,4.54112554112554,242319,1067,0.9,TRUE,1
708,623,1215,4.39148936170213,242520,1068,0.91,TRUE,1
708,664,1204,4.34439834024896,252327,1069,0.9,TRUE,1
708,705,1186,4.28455284552846,259284,1070,0.9,TRUE,1
708,738,1180,4.14661654135338,293398,1071,0.9,TRUE,1
708,773,1175,4.12592592592593,300780,1072,0.88,TRUE,1
708,792,1180,4.23863636363636,295416,1073,0.88,TRUE,1
708,814,1200,4.37751004016064,271410,1074,0.9,TRUE,1
708,822,1214,4.52892561983471,265232,1075,0.86,TRUE,1
708,843,1208,4.64655172413793,250096,1076,0.88,TRUE,1
708,889,1216,4.96634615384615,214864,1077,0.9,TRUE,1
708,927,1222,4.96666666666667,219030,1078,0.9,TRUE,1
708,966,1222,4.93333333333333,217560,1079,0.9,TRUE,1
708,992,1227,5.83240223463687,186876,1080,0.88,TRUE,1
708,1006,1198,5.85185185185185,153576,1081,0.89,TRUE,1
708,1013,1109,4.82666666666667,108600,1082,0.79,TRUE,1
708,1019,1017,4.3021582733813,83122,1083,0.62,TRUE,1
708,1015,976,3.84177215189873,95906,1084,0.27,TRUE,1
708,1005,1111,6.19021739130435,209576,1085,0.41,TRUE,1
708,1008,942,2.99346405228758,70074,1086,0.74,TRUE,1
708,1010,875,2.7516339869281,64413,1087,0.32,TRUE,1
708,1026,848,2.88349514563107,30591,1088,0.25,TRUE,1
709,156,1477,0,0,1106,0.4,TRUE,1
709,164,1317,2.88923076923077,305175,1107,0.59,TRUE,1
709,185,1258,2.67553191489362,378256,1108,0.64,TRUE,1
709,120,1114,3.43406593406593,113750,1109,0.64,TRUE,1
709,88,1106,3.86792452830189,97785,1110,0.75,TRUE,1
709,79,1094,4.00632911392405,100014,1111,0.82,TRUE,1
709,154,1184,2.47043701799486,373829,1112,0.65,TRUE,1
709,185,1193,2.50375939849624,398601,1113,0.74,TRUE,1
709,199,1203,2.48888888888889,408240,1114,0.8,TRUE,1
709,205,1208,2.56930693069307,419352,1115,0.71,TRUE,1
709,210,1204,2.5710843373494,442805,1116,0.84,TRUE,1
709,221,1178,2.57241379310345,486765,1117,0.81,TRUE,1
709,236,1173,2.51395348837209,464830,1118,0.84,TRUE,1
709,244,1168,2.53613053613054,466752,1119,0.82,TRUE,1
709,248,1165,2.53051643192488,459228,1120,0.79,TRUE,1
709,254,1163,2.57276995305164,466896,1121,0.76,TRUE,1
709,268,1170,2.50819672131148,457317,1122,0.85,TRUE,1
709,275,1171,2.44137931034483,461970,1123,0.86,TRUE,1
709,291,1181,2.48681055155875,432429,1124,0.9,TRUE,1
709,326,1199,2.46913580246914,405000,1125,0.81,TRUE,1
