object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
5335,793,1208,5781376518218620.0,352716.0,899,0.8,True,True Positive
5335,826,1211,5919148936170210.0,326885.0,900,0.75,True,True Positive
5335,857,1214,5961538461538460.0,326430.0,901,0.75,True,True Positive
5335,908,1262,6841530054644800.0,229116.0,902,0.84,True,True Positive
5335,947,1279,7189655172413790.0,217674.0,903,0.87,True,True Positive
5335,963,1241,6337899543378990.0,303972.0,904,0.81,True,True Positive
5335,972,1233,5918103448275860.0,318536.0,905,0.84,True,True Positive
5335,993,1212,7.35227272727272e+16,227744.0,906,0.66,True,True Positive
5335,1024,1155,4926829268292680.0,8282.0,907,0.67,True,True Positive
5353,1011,1016,0.0,0.0,889,0.74,False,False
5370,52,1676,0.0,0.0,909,0.14,True,True Positive
5370,70,1415,724822695035461.0,144102.0,910,0.14,True,True Positive
5370,85,1606,2.84848484848484e+16,77550.0,911,0.22,True,True Positive
5370,90,1551,4308571428571420.0,131950.0,912,0.1,True,True Positive
5370,105,1508,3910377358490560.0,175748.0,913,0.59,True,True Positive
5370,117,1478,3.90666666666666e+16,197775.0,914,0.72,True,True Positive
5370,138,1458,3.38202247191011e+16,241101.0,915,0.88,True,True Positive
5370,152,1353,3.99328859060402e+16,354620.0,916,0.83,True,True Positive
5370,156,1317,4551330798479080.0,314811.0,917,0.63,True,True Positive
5370,195,1323,3503086419753080.0,367740.0,918,0.88,True,True Positive
5370,227,1332,3.5141065830721e+16,357599.0,919,0.89,True,True Positive
5370,255,1322,3.57012195121951e+16,384088.0,920,0.81,True,True Positive
5370,264,1313,4369003690036900.0,320864.0,921,0.87,True,True Positive
5370,289,1334,3915492957746470.0,315808.0,922,0.85,True,True Positive
5370,322,1344,3752542372881350.0,326565.0,923,0.9,True,True Positive
5370,351,1347,3.9644128113879e+16,313034.0,924,0.86,True,True Positive
5370,367,1334,4.5408560311284e+16,299919.0,925,0.88,True,True Positive
5370,401,1340,3.90277777777777e+16,323712.0,926,0.89,True,True Positive
5370,430,1322,4054237288135590.0,352820.0,927,0.86,True,True Positive
5370,450,1315,4189473684210520.0,340290.0,928,0.9,True,True Positive
5370,488,1347,3868794326241130.0,307662.0,929,0.89,True,True Positive
5370,518,1353,3971223021582730.0,306912.0,930,0.92,True,True Positive
5370,549,1327,4408088235294110.0,326128.0,931,0.89,True,True Positive
5370,597,1352,4055762081784380.0,293479.0,932,0.6,True,True Positive
5370,638,1334,4464150943396220.0,313495.0,933,0.78,True,True Positive
5370,682,1336,3885135135135130.0,340400.0,934,0.9,True,True Positive
5370,724,1340,3.97894736842105e+16,323190.0,935,0.73,True,True Positive
5370,755,1323,3765625.0,385600.0,936,0.81,True,True Positive
5370,818,1323,4072164948453600.0,344835.0,937,0.7,True,True Positive
5370,888,1318,4155709342560550.0,347089.0,938,0.79,True,True Positive
5370,921,1259,4.9298245614035e+16,256272.0,939,0.8,True,True Positive
5370,965,1269,519634703196347.0,249222.0,940,0.85,True,True Positive
5370,998,1201,4740963855421680.0,130642.0,941,0.68,True,True Positive
5370,1027,1127,5982300884955750.0,76388.0,942,0.76,True,True Positive
5370,1049,1032,7438356164383560.0,39639.0,943,0.34,True,True Positive
5394,132,1225,0.0,0.0,932,0.81,False,False
5406,55,1420,0.0,0.0,945,0.6,True,True Positive
5406,79,1316,8402777777777770.0,174240.0,946,0.91,True,True Positive
5406,95,1269,7625.0,215208.0,947,0.88,True,True Positive
5406,116,1265,6912568306010920.0,231495.0,948,0.77,True,True Positive
5406,137,1248,6111111111111110.0,285120.0,949,0.81,True,True Positive
5406,177,1250,6.69230769230769e+16,254475.0,950,0.88,True,True Positive
5406,211,1266,6754010695187160.0,236181.0,951,0.86,True,True Positive
5406,260,1273,6779569892473110.0,234546.0,952,0.7,True,True Positive
5406,295,1262,6.9,249090.0,953,0.88,True,True Positive
5406,334,1266,7858895705521470.0,208803.0,954,0.89,True,True Positive
5406,346,1245,604932735426009.0,300827.0,955,0.79,True,True Positive
5406,370,1225,5631578947368420.0,343577.0,956,0.86,True,True Positive
5406,406,1216,5776859504132230.0,338316.0,957,0.88,True,True Positive
5406,439,1203,558984375.0,366336.0,958,0.87,True,True Positive
5406,472,1202,5657370517928280.0,356420.0,959,0.88,True,True Positive
5406,508,1202,5757085020242910.0,351234.0,960,0.89,True,True Positive
5406,544,1202,5616600790513830.0,359513.0,961,0.87,True,True Positive
5406,593,1223,7202127659574460.0,254552.0,962,0.8,True,True Positive
5406,613,1203,5850202429149790.0,356915.0,963,0.81,True,True Positive
5406,647,1198,6167381974248920.0,334821.0,964,0.84,True,True Positive
5406,681,1194,613135593220339.0,341492.0,965,0.85,True,True Positive
5406,718,1197,599581589958159.0,342487.0,966,0.88,True,True Positive
5406,761,1207,6267857142857140.0,314496.0,967,0.81,True,True Positive
5406,805,1226,6645320197044330.0,273847.0,968,0.63,True,True Positive
5406,836,1214,596218487394958.0,337722.0,969,0.84,True,True Positive
5406,868,1209,626431718061674.0,322794.0,970,0.84,True,True Positive
5406,909,1210,6447488584474880.0,309228.0,971,0.67,True,True Positive
5406,943,1203,5905349794238680.0,348705.0,972,0.81,True,True Positive
5406,969,1195,6.31304347826086e+16,333960.0,973,0.81,True,True Positive
5406,979,1055,1259375.0,51584.0,974,0.16,True,True Positive
5441,108,1284,0.0,0.0,981,0.74,True,True Positive
5441,132,1285,5329113924050630.0,299331.0,982,0.52,True,True Positive
5441,171,1272,5341563786008230.0,315414.0,983,0.72,True,True Positive
5441,183,1261,5533613445378150.0,313446.0,984,0.72,True,True Positive
5441,199,1249,5933628318584070.0,303066.0,985,0.86,True,True Positive
5441,229,1245,5864628820960690.0,307547.0,986,0.9,True,True Positive
5441,262,1251,6144186046511620.0,284015.0,987,0.82,True,True Positive
5441,289,1243,5865800865800860.0,313005.0,988,0.89,True,True Positive
5441,315,1236,5221374045801520.0,358416.0,989,0.9,True,True Positive
5441,344,1239,5818965517241370.0,313200.0,990,0.72,True,True Positive
5441,377,1235,5691666666666660.0,327840.0,991,0.88,True,True Positive
5441,408,1222,463036303630363.0,425109.0,992,0.86,True,True Positive
5441,448,1215,4464743589743580.0,434616.0,993,0.69,True,True Positive
5441,482,1217,4.47435897435897e+16,435552.0,994,0.84,True,True Positive
5441,500,1204,3912806539509530.0,527012.0,995,0.68,True,True Positive
5441,540,1198,4231671554252190.0,492063.0,996,0.79,True,True Positive
5441,578,1200,3.75526315789473e+16,542260.0,997,0.73,True,True Positive
5441,625,1200,4135838150289010.0,495126.0,998,0.83,True,True Positive
5441,667,1201,4382262996941890.0,468591.0,999,0.88,True,True Positive
5441,724,1198,4350453172205430.0,476640.0,1000,0.83,True,True Positive
5441,771,1200,4.35670731707317e+16,468712.0,1001,0.79,True,True Positive
5441,811,1196,4619808306709260.0,452598.0,1002,0.87,True,True Positive
5441,853,1201,4583870967741930.0,440510.0,1003,0.82,True,True Positive
5441,894,1196,4370481927710840.0,481732.0,1004,0.81,True,True Positive
5441,921,1185,4496951219512190.0,483800.0,1005,0.82,True,True Positive
5441,941,1052,3.86006825938566e+16,331383.0,1006,0.83,True,True Positive
5441,963,999,4650406504065040.0,281424.0,1007,0.16,True,True Positive
5441,994,946,1.67724867724867e+16,59913.0,1008,0.59,True,True Positive
5441,1016,889,6838888888888880.0,221580.0,1010,0.29,True,True Positive
5438,1037,1160,0.0,0.0,983,0.24,False,False
5438,1045,1168,5533613445378150.0,313446.0,984,0.42,False,False
5438,1055,1178,5933628318584070.0,303066.0,985,0.13,False,False
5460,980,573,0.0,0.0,1008,0.64,False,False
5460,990,544,1807909604519770.0,56640.0,1009,0.87,False,False
5460,1006,512,6838888888888880.0,221580.0,1010,0.56,False,False
5460,1015,469,5837962962962960.0,272376.0,1011,0.69,False,False
5466,93,1303,0.0,0.0,1010,0.84,True,True Positive
5466,115,1288,5837962962962960.0,272376.0,1011,0.85,True,True Positive
5466,135,1284,5109311740890680.0,311714.0,1012,0.9,True,True Positive
5466,150,1270,4857677902621720.0,346299.0,1013,0.84,True,True Positive
5466,172,1260,4611888111888110.0,377234.0,1014,0.85,True,True Positive
5466,190,1253,4394039735099330.0,400754.0,1015,0.87,True,True Positive
5466,211,1249,4282051282051280.0,416832.0,1016,0.87,True,True Positive
5466,238,1253,4583333333333330.0,380160.0,1017,0.81,True,True Positive
5466,272,1254,451877133105802.0,387932.0,1018,0.85,True,True Positive
5466,293,1250,4720848056537100.0,378088.0,1019,0.87,True,True Positive
5466,304,1245,4776595744680850.0,379854.0,1020,0.83,True,True Positive
5466,315,1237,436741214057508.0,427871.0,1021,0.85,True,True Positive
5466,335,1238,4.84285714285714e+16,379680.0,1022,0.76,True,True Positive
5466,368,1235,4244514106583070.0,431926.0,1023,0.72,True,True Positive
5466,390,1234,4142424242424240.0,451110.0,1024,0.86,True,True Positive
5466,413,1235,4184049079754600.0,444664.0,1025,0.82,True,True Positive
5466,430,1232,4337539432176650.0,435875.0,1026,0.78,True,True Positive
5466,462,1231,3905982905982900.0,481221.0,1027,0.83,True,True Positive
5466,486,1231,3.89488636363636e+16,482592.0,1028,0.86,True,True Positive
5466,519,1240,4042042042042040.0,448218.0,1029,0.75,True,True Positive
5466,560,1248,4101538461538460.0,433225.0,1030,0.79,True,True Positive
5466,583,1247,4119631901840490.0,437818.0,1031,0.8,True,True Positive
5466,595,1241,3.94782608695652e+16,469890.0,1032,0.85,True,True Positive
5466,619,1238,3734246575342460.0,497495.0,1033,0.75,True,True Positive
5466,651,1236,3653225806451610.0,505548.0,1034,0.81,True,True Positive
5466,679,1234,3643617021276590.0,515120.0,1035,0.87,True,True Positive
5466,701,1236,3.71117166212534e+16,499854.0,1036,0.86,True,True Positive
5466,744,1252,4741007194244600.0,366404.0,1037,0.84,True,True Positive
5466,775,1255,4039634146341460.0,434600.0,1038,0.82,True,True Positive
5466,785,1240,3593175853018370.0,521589.0,1039,0.79,True,True Positive
5466,803,1239,3770083102493070.0,491321.0,1040,0.76,True,True Positive
5466,830,1234,4111782477341380.0,450491.0,1041,0.78,True,True Positive
5466,860,1238,3.95918367346938e+16,465794.0,1042,0.88,True,True Positive
5466,898,1242,3845272206303720.0,468358.0,1043,0.86,True,True Positive
5466,914,1247,4142414860681110.0,432174.0,1044,0.78,True,True Positive
5466,945,1196,4125954198473280.0,283222.0,1045,0.78,True,True Positive
5466,963,1148,4128630705394190.0,239795.0,1046,0.76,True,True Positive
5466,974,1117,418141592920354.0,213570.0,1047,0.68,True,True Positive
5466,980,1214,5981481481481480.0,279072.0,1048,0.44,True,True Positive
5466,997,1034,3.58579881656804e+16,102414.0,1049,0.49,True,True Positive
5466,997,830,1.3563829787234e+16,47940.0,1050,0.61,True,True Positive
5466,1008,735,1.43046357615894e+16,32616.0,1051,0.55,True,True Positive
5466,1015,696,1425531914893610.0,28341.0,1052,0.71,True,True Positive
5466,1019,663,7429906542056070.0,85065.0,1053,0.33,True,True Positive
5466,1031,642,5248447204968940.0,136045.0,1054,0.21,True,True Positive
5500,53,1519,0.0,0.0,1053,0.49,True,True Positive
5500,84,1493,5248447204968940.0,136045.0,1054,0.78,True,True Positive
5500,87,1492,5461038961038960.0,129514.0,1055,0.3,True,True Positive
5500,108,1436,4605633802816900.0,208953.0,1056,0.84,True,True Positive
5500,135,1395,41015625.0,268800.0,1057,0.93,True,True Positive
5500,143,1391,4642533936651580.0,226746.0,1058,0.84,True,True Positive
5500,166,1396,4.82380952380952e+16,212730.0,1059,0.89,True,True Positive
5500,196,1394,4591111111111110.0,232425.0,1060,0.89,True,True Positive
5500,226,1394,4.28451882845188e+16,244736.0,1061,0.81,True,True Positive
5500,256,1382,4352697095435680.0,252809.0,1062,0.32,True,True Positive
5500,275,1335,4441947565543070.0,316662.0,1063,0.85,True,True Positive
5500,310,1367,4228915662650600.0,262197.0,1064,0.89,True,True Positive
5500,325,1317,3990322580645160.0,383470.0,1065,0.58,True,True Positive
5500,349,1299,3.80555555555555e+16,399492.0,1066,0.86,True,True Positive
5500,383,1288,3.57593123209169e+16,435552.0,1067,0.85,True,True Positive
5500,417,1282,3169191919191910.0,496980.0,1068,0.79,True,True Positive
5500,486,1350,3.52364864864864e+16,308728.0,1069,0.74,True,True Positive
5500,538,1355,3.43076923076923e+16,362375.0,1070,0.67,True,True Positive
5500,543,1314,4082508250825080.0,374811.0,1071,0.9,True,True Positive
5500,574,1291,4230508474576270.0,368160.0,1072,0.75,True,True Positive
5500,612,1279,4296928327645050.0,368887.0,1073,0.7,True,True Positive
5500,646,1283,4226351351351350.0,370296.0,1074,0.92,True,True Positive
5500,667,1287,3.64896755162241e+16,419343.0,1075,0.78,True,True Positive
5500,696,1289,370625.0,379520.0,1076,0.82,True,True Positive
5500,723,1292,3.69781931464174e+16,381027.0,1077,0.86,True,True Positive
5500,772,1309,3866883116883110.0,366828.0,1078,0.89,True,True Positive
5500,809,1308,3828025477707000.0,377428.0,1079,0.9,True,True Positive
5500,837,1296,3.5919540229885e+16,435000.0,1080,0.82,True,True Positive
5500,872,1286,3689149560117300.0,428978.0,1081,0.79,True,True Positive
5500,902,1264,3.7471264367816e+16,453792.0,1082,0.51,True,True Positive
5500,930,1217,3907590759075900.0,358752.0,1083,0.52,True,True Positive
5500,957,1173,4375.0,269080.0,1084,0.81,True,True Positive
5500,967,1074,3.61788617886178e+16,218940.0,1085,0.76,True,True Positive
5500,983,1214,5853658536585360.0,246000.0,1086,0.21,True,True Positive
5500,960,999,2.90034364261168e+16,245604.0,1087,0.73,True,True Positive
5500,970,1113,654074074074074.0,119205.0,1088,0.46,True,True Positive
5500,951,1293,7380165289256190.0,108053.0,1089,0.41,True,True Positive
5545,60,1473,0.0,0.0,1089,0.5,True,True Positive
5545,74,1420,6565789473684210.0,151696.0,1090,0.21,True,True Positive
5545,105,1379,527979274611399.0,196667.0,1091,0.57,True,True Positive
5545,142,1315,4545454545454540.0,316800.0,1092,0.65,True,True Positive
5545,186,1345,5966850828729280.0,195480.0,1093,0.54,True,True Positive
5545,218,1351,6195530726256980.0,198511.0,1094,0.84,True,True Positive
5545,254,1353,6678787878787870.0,181830.0,1095,0.73,True,True Positive
5545,290,1377,5875.0,181984.0,1096,0.78,True,True Positive
5545,310,1396,5771428571428570.0,176750.0,1097,0.78,True,True Positive
5545,334,1408,1.07682926829268e+16,72406.0,1098,0.5,True,True Positive
5545,370,1385,5972375690607730.0,195661.0,1099,0.83,True,True Positive
5545,397,1406,4945.0,197800.0,1100,0.79,True,True Positive
5545,429,1389,4698689956331870.0,246404.0,1101,0.43,True,True Positive
5545,466,1408,4909547738693460.0,194423.0,1102,0.48,True,True Positive
5545,499,1354,5.80882352941176e+16,241740.0,1103,0.84,True,True Positive
5545,542,1327,5743961352657000.0,246123.0,1104,0.34,True,True Positive
5545,546,1239,4398671096345510.0,398524.0,1106,0.67,True,True Positive
5545,625,1385,6401869158878500.0,293180.0,1107,0.4,True,True Positive
5546,961,605,0.0,0.0,1090,0.63,False,False
5566,239,1477,0.0,0.0,1098,0.52,True,False Positive
5566,372,1470,4909547738693460.0,194423.0,1102,0.61,True,False Positive
5566,511,1249,6401869158878500.0,293180.0,1107,0.6,True,False Positive
5566,580,1217,3846368715083790.0,492966.0,1108,0.26,True,False Positive
5566,612,1214,460738255033557.0,409154.0,1109,0.65,True,False Positive
5566,666,1210,4355345911949680.0,440430.0,1110,0.53,True,False Positive
5566,692,1208,3994236311239190.0,480942.0,1111,0.1,True,False Positive
5566,717,1206,4138138138138130.0,458874.0,1112,0.52,True,False Positive
5566,782,1311,471304347826087.0,249320.0,1113,0.69,True,False Positive
5566,827,1355,4594827586206890.0,247312.0,1114,0.5,True,False Positive
5566,860,1356,4647302904564310.0,269920.0,1115,0.69,True,False Positive
5566,891,1357,4522267206477730.0,275899.0,1116,0.72,True,False Positive
5566,913,1301,7699453551912560.0,257847.0,1117,0.78,True,False Positive
5566,915,1244,4467948717948710.0,434928.0,1118,0.81,True,False Positive
5566,957,1283,525764192139738.0,275716.0,1119,0.72,True,False Positive
5566,981,1286,5655172413793100.0,233044.0,1120,0.22,True,False Positive
5566,995,1272,6597883597883590.0,235683.0,1121,0.66,True,False Positive
5566,991,1261,857516339869281.0,200736.0,1122,0.64,True,False Positive
5566,988,1206,7033816425120770.0,301392.0,1123,0.71,True,False Positive
5566,997,1187,8093406593406590.0,268086.0,1124,0.71,True,False Positive
5566,1011,802,2.08163265306122e+16,44982.0,1125,0.71,True,False Positive
5572,492,659,0.0,0.0,1108,0.66,False,False
5572,563,661,4355345911949680.0,440430.0,1110,0.77,False,False
5572,588,652,3994236311239190.0,480942.0,1111,0.82,False,False
5581,880,1358,0.0,0.0,1120,0.5,False,False
5585,1035,519,0.0,0.0,1127,0.88,False,False
5584,70,1489,0.0,0.0,1127,0.14,True,True Positive
5584,84,1403,6222222222222220.0,163296.0,1128,0.86,True,True Positive
5584,96,1386,5664835164835160.0,187642.0,1129,0.24,True,True Positive
5584,112,1356,550990099009901.0,224826.0,1130,0.86,True,True Positive
5584,120,1324,5.05627705627705e+16,269808.0,1131,0.88,True,True Positive
5584,135,1315,4607843137254900.0,299625.0,1132,0.88,True,True Positive
5584,147,1298,4384892086330930.0,338882.0,1133,0.9,True,True Positive
5584,163,1298,4163194444444440.0,345312.0,1134,0.72,True,True Positive
5584,177,1308,3707165109034260.0,381990.0,1135,0.25,True,True Positive
5584,179,1372,505699481865285.0,188368.0,1136,0.76,True,True Positive
5584,204,1349,3.843853820598e+16,348257.0,1137,0.84,True,True Positive
5584,196,1307,4.06,365400.0,1138,0.1,True,True Positive
5584,209,1303,3.99331103678929e+16,357006.0,1139,0.42,True,True Positive
5584,265,1359,3508361204013370.0,313651.0,1140,0.7,True,True Positive
5584,295,1347,3377581120943950.0,388155.0,1141,0.76,True,True Positive
5584,305,1311,3.55428571428571e+16,435400.0,1142,0.86,True,True Positive
5584,313,1288,4086538461538460.0,397800.0,1143,0.89,True,True Positive
5584,333,1291,4.12624584717607e+16,373842.0,1144,0.9,True,True Positive
5584,356,1281,3.80597014925373e+16,427125.0,1145,0.84,True,True Positive
5584,398,1277,3.46866485013623e+16,467191.0,1146,0.86,True,True Positive
5584,432,1276,3.44743935309973e+16,474509.0,1147,0.82,True,True Positive
5584,458,1295,3.93870967741935e+16,378510.0,1148,0.56,True,True Positive
5584,484,1286,3.83383685800604e+16,420039.0,1149,0.74,True,True Positive
5584,548,1391,4091703056768550.0,214573.0,1150,0.72,True,True Positive
5584,600,1434,4285714285714280.0,201810.0,1151,0.69,True,True Positive
5584,645,1417,4479638009049770.0,218790.0,1152,0.7,True,True Positive
5584,661,1344,3.62058823529411e+16,418540.0,1153,0.72,True,True Positive
5584,691,1298,3452830188679240.0,475251.0,1154,0.9,True,True Positive
5584,720,1279,3.37859007832898e+16,495602.0,1155,0.85,True,True Positive
5584,755,1274,3.47837837837837e+16,476190.0,1156,0.87,True,True Positive
5584,791,1272,3780058651026390.0,439549.0,1157,0.87,True,True Positive
5584,845,1273,3416.0,480375.0,1158,0.84,True,True Positive
5584,880,1272,3760932944606410.0,442470.0,1159,0.87,True,True Positive
5584,904,1280,394375.0,403840.0,1160,0.86,True,True Positive
5584,928,1286,4064724919093850.0,388104.0,1161,0.87,True,True Positive
5584,955,1301,4755905511811020.0,306832.0,1162,0.71,True,True Positive
5584,965,1215,4321285140562240.0,267924.0,1163,0.78,True,True Positive
5584,975,1086,3.44247787610619e+16,175828.0,1164,0.22,True,True Positive
5593,1025,1180,0.0,0.0,1134,0.8,False,False
5593,1012,1185,3707165109034260.0,381990.0,1135,0.75,False,False
5632,110,1295,0.0,0.0,1170,0.71,True,True Positive
5632,131,1305,6.52127659574468e+16,230488.0,1171,0.2,True,True Positive
5632,151,1290,6.3,252000.0,1172,0.62,True,True Positive
5632,192,1354,5983516483516480.0,198198.0,1173,0.44,True,True Positive
5632,211,1309,6476923076923070.0,246285.0,1174,0.49,True,True Positive
5632,230,1280,6676923076923070.0,253890.0,1175,0.85,True,True Positive
5632,234,1256,6276995305164310.0,284781.0,1176,0.83,True,True Positive
5632,263,1260,7286516853932580.0,230866.0,1177,0.71,True,True Positive
5632,287,1239,5321705426356580.0,354234.0,1178,0.88,True,True Positive
5632,310,1231,5578947368421050.0,340366.0,1179,0.71,True,True Positive
5632,333,1223,5241509433962260.0,368085.0,1180,0.7,True,True Positive
5632,364,1221,4925266903914590.0,388904.0,1181,0.79,True,True Positive
5632,404,1262,5244813278008290.0,304624.0,1182,0.59,True,True Positive
5632,425,1245,5619246861924680.0,320977.0,1183,0.36,True,True Positive
5632,440,1235,6425233644859810.0,294250.0,1184,0.78,True,True Positive
5632,489,1284,5237068965517240.0,281880.0,1185,0.55,True,True Positive
5632,545,1343,4124528301886790.0,289645.0,1186,0.39,True,True Positive
5632,555,1263,4209090909090900.0,458370.0,1187,0.44,True,True Positive
5632,577,1260,533469387755102.0,320215.0,1188,0.5,True,True Positive
5632,600,1242,5.30620155038759e+16,353202.0,1189,0.86,True,True Positive
5632,620,1230,5293893129770990.0,363394.0,1190,0.8,True,True Positive
5632,657,1236,4934065934065930.0,367731.0,1191,0.64,True,True Positive
5632,694,1236,485251798561151.0,375022.0,1192,0.77,True,True Positive
5632,722,1238,4992619926199260.0,366663.0,1193,0.63,True,True Positive
5632,745,1221,4805460750853240.0,412544.0,1194,0.8,True,True Positive
5632,769,1214,4799319727891150.0,414834.0,1195,0.79,True,True Positive
5632,793,1202,4758278145695360.0,433974.0,1196,0.78,True,True Positive
5632,818,1204,6008438818565400.0,337488.0,1197,0.72,True,True Positive
5632,837,1198,6122881355932200.0,341020.0,1198,0.39,True,True Positive
5632,872,1217,6151785714285710.0,308672.0,1199,0.73,True,True Positive
5632,900,1220,6118942731277530.0,315303.0,1200,0.56,True,True Positive
5632,939,1279,579047619047619.0,255360.0,1201,0.11,True,True Positive
5632,959,1250,5516129032258060.0,339264.0,1202,0.17,True,True Positive
5632,989,1338,6239766081871340.0,182457.0,1203,0.85,True,True Positive
5632,978,1245,5854771784232360.0,340051.0,1204,0.69,True,True Positive
5632,1008,1262,8074626865671640.0,144988.0,1205,0.35,True,True Positive
5632,1039,1268,8946666666666660.0,50325.0,1206,0.39,True,True Positive
5680,110,1299,0.0,0.0,1214,0.74,True,True Positive
5680,168,1386,7296551724137930.0,153410.0,1215,0.56,True,True Positive
5680,211,1423,8747826086956520.0,115690.0,1216,0.75,True,True Positive
5680,262,1476,8.0,98568.0,1217,0.66,True,True Positive
5680,305,1462,7821138211382110.0,118326.0,1218,0.34,True,True Positive
5680,365,1454,3.68055555555555e+16,76320.0,1219,0.63,True,True Positive
5680,404,1418,8647540983606550.0,128710.0,1220,0.6,True,True Positive
5680,448,1417,893859649122807.0,116166.0,1221,0.74,True,True Positive
5680,479,1399,7852941176470580.0,145248.0,1222,0.62,True,True Positive
5680,513,1401,7961832061068700.0,136633.0,1223,0.69,True,True Positive
5680,552,1406,8939130434782600.0,118220.0,1224,0.65,True,True Positive
5680,591,1402,8495934959349590.0,128535.0,1225,0.76,True,True Positive
5680,630,1417,8048780487804870.0,121770.0,1226,0.79,True,True Positive
5680,660,1383,7281045751633980.0,170442.0,1227,0.47,True,True Positive
5680,691,1373,7083870967741930.0,170190.0,1228,0.3,True,True Positive
5680,716,1324,7257309941520460.0,212211.0,1229,0.73,True,True Positive
5680,754,1411,6.14,138150.0,1230,0.71,True,True Positive
5680,792,1433,48860103626943.0,181999.0,1231,0.85,True,True Positive
5680,846,1416,5.0,212180.0,1232,0.41,True,True Positive
5680,892,1423,4.93,197200.0,1233,0.61,True,True Positive
5680,958,1389,565979381443299.0,213012.0,1234,0.67,True,True Positive
5680,979,1320,5746606334841620.0,280670.0,1235,0.36,True,True Positive
5683,947,1217,0.0,0.0,1218,0.5,False,False
5683,1004,1229,3.68055555555555e+16,76320.0,1219,0.71,False,False
5705,238,1308,0.0,0.0,1243,0.57,True,True Positive
5705,294,1301,484251968503937.0,312420.0,1244,0.66,True,True Positive
5705,317,1292,5787037037037030.0,270000.0,1245,0.84,True,True Positive
5705,379,1408,4619512195121950.0,194135.0,1246,0.69,True,True Positive
5705,408,1317,5628318584070790.0,287472.0,1247,0.52,True,True Positive
5705,456,1301,4841085271317820.0,322242.0,1248,0.31,True,True Positive
5705,497,1285,4624548736462090.0,354837.0,1249,0.85,True,True Positive
5705,527,1274,4475862068965510.0,376420.0,1250,0.84,True,True Positive
5705,558,1266,4593639575971730.0,367900.0,1251,0.84,True,True Positive
5705,593,1265,4482758620689650.0,377000.0,1252,0.88,True,True Positive
5705,628,1267,4625.0,362600.0,1253,0.86,True,True Positive
5705,673,1262,3.96341463414634e+16,426400.0,1254,0.89,True,True Positive
5705,795,1258,4.16878980891719e+16,411026.0,1256,0.83,True,True Positive
5705,850,1252,4289389067524110.0,414874.0,1257,0.84,True,True Positive
5705,919,1290,4253521126760560.0,343072.0,1258,0.39,True,True Positive
5705,950,1112,3.82666666666666e+16,193725.0,1259,0.32,True,True Positive
5705,982,971,3796954314720810.0,147356.0,1260,0.59,True,True Positive
5705,1012,881,6.88,210700.0,1261,0.79,True,True Positive
5705,1033,755,5879227053140090.0,251919.0,1262,0.67,True,True Positive
5729,91,1317,0.0,0.0,1261,0.91,False,False
5729,121,1300,5879227053140090.0,251919.0,1262,0.87,False,False
5729,148,1302,6219387755102040.0,238924.0,1263,0.9,False,False
5729,174,1307,6581521739130430.0,222824.0,1264,0.9,False,False
5729,207,1344,6544378698224850.0,186914.0,1265,0.59,False,False
5729,189,1463,4670520231213870.0,139784.0,1266,0.57,False,False
5741,46,1222,0.0,0.0,1268,0.19,True,True Positive
5741,40,1170,1.4235294117647e+16,102850.0,1270,0.51,True,True Positive
5741,44,1130,1.3627659574468e+16,120414.0,1271,0.65,True,True Positive
5741,49,1110,1.22761904761904e+16,135345.0,1272,0.46,True,True Positive
5741,44,1146,1.49885057471264e+16,113448.0,1274,0.38,True,True Positive
5741,43,1422,6987179487179480.0,42510.0,1275,0.52,True,True Positive
5741,56,1258,1.01587301587301e+16,161280.0,1276,0.29,True,True Positive
5741,70,1181,9708029197080290.0,182210.0,1277,0.64,True,True Positive
5741,77,1162,9838235294117640.0,181968.0,1278,0.87,True,True Positive
5741,74,1161,9735294117647050.0,180064.0,1279,0.81,True,True Positive
5741,82,1174,9215827338129490.0,178059.0,1280,0.55,True,True Positive
5741,117,1250,7326241134751770.0,145653.0,1281,0.65,True,True Positive
5741,155,1212,9520833333333330.0,197424.0,1282,0.76,True,True Positive
5741,175,1198,9602739726027390.0,204692.0,1283,0.46,True,True Positive
5741,204,1191,8022598870056490.0,251340.0,1284,0.63,True,True Positive
5741,242,1193,8822784810126580.0,220252.0,1285,0.78,True,True Positive
5741,283,1202,8825806451612900.0,212040.0,1286,0.62,True,True Positive
5741,312,1179,8408045977011490.0,254562.0,1287,0.83,True,True Positive
5741,336,1169,8746913580246910.0,229554.0,1288,0.83,True,True Positive
5741,357,1166,8431137724550890.0,235136.0,1289,0.78,True,True Positive
5741,370,1161,819186046511628.0,242348.0,1290,0.54,True,True Positive
5741,387,1151,8786585365853650.0,236324.0,1291,0.7,True,True Positive
5741,398,1137,8201149425287350.0,248298.0,1292,0.83,True,True Positive
5741,390,1241,6056818181818180.0,187616.0,1293,0.55,True,True Positive
5741,372,1149,7625668449197860.0,266662.0,1294,0.64,True,True Positive
5741,357,1100,7083743842364530.0,291914.0,1295,0.83,True,True Positive
5741,372,1158,6102564102564100.0,232050.0,1296,0.49,True,True Positive
5741,419,1170,5743119266055040.0,272936.0,1297,0.68,True,True Positive
5741,458,1111,684433962264151.0,307612.0,1298,0.85,True,True Positive
5741,486,1093,6785046728971960.0,310728.0,1299,0.86,True,True Positive
