object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
7046,391,1635,7.2463768115942,34500,1490,0.75,TRUE,0
7046,397,1599,6.95604395604395,57603,1491,0.39,TRUE,0
7046,398,1564,6.44545454545454,77990,1492,0.51,TRUE,0
7046,411,1581,6.3763440860215,55149,1493,0.77,TRUE,0
7046,420,1574,6.70526315789473,60515,1494,0.81,TRUE,0
7046,431,1575,7.2840909090909,56408,1495,0.69,TRUE,0
7046,440,1573,6.39,63900,1496,0.84,TRUE,0
7046,449,1574,6.54639175257731,61595,1497,0.87,TRUE,0
7046,458,1575,6.31683168316831,64438,1498,0.88,TRUE,0
7046,470,1580,6.79569892473118,58776,1499,0.9,TRUE,0
7046,479,1582,6.37373737373737,62469,1500,0.9,TRUE,0
7046,486,1555,6.81132075471698,76532,1501,0.88,TRUE,0
7046,495,1575,6.5,62426,1502,0.87,TRUE,0
7046,503,1580,6.29126213592233,66744,1503,0.87,TRUE,0
7046,515,1580,6.95698924731182,60171,1504,0.84,TRUE,0
7046,525,1580,6.82978723404255,60348,1505,0.82,TRUE,0
7046,533,1583,6.66666666666666,61440,1506,0.77,TRUE,0
7046,544,1586,5.64285714285714,89586,1507,0.47,TRUE,0
7046,553,1584,5.58267716535433,90043,1508,0.55,TRUE,0
7046,565,1582,5.23703703703703,95445,1509,0.23,TRUE,0
7046,571,1577,5.12949640287769,99107,1510,0.45,TRUE,0
7046,580,1573,5.00689655172413,105270,1511,0.67,TRUE,0
7046,586,1569,4.84210526315789,111872,1512,0.12,TRUE,0
7093,63,1564,0,0,1507,0.81,TRUE,1
7093,72,1567,5.58267716535433,90043,1508,0.83,TRUE,1
7093,104,1568,5.23703703703703,95445,1509,0.82,TRUE,1
7093,127,1565,5.12949640287769,99107,1510,0.81,TRUE,1
7093,154,1559,5.00689655172413,105270,1511,0.78,TRUE,1
7093,180,1553,4.84210526315789,111872,1512,0.81,TRUE,1
7093,209,1549,5.06122448979591,109368,1513,0.83,TRUE,1
7093,230,1545,5.13698630136986,109500,1514,0.79,TRUE,1
7093,260,1544,4.83225806451612,116095,1515,0.83,TRUE,1
7093,283,1541,5.40714285714285,105980,1516,0.83,TRUE,1
7093,308,1537,4.87898089171974,120262,1517,0.81,TRUE,1
7093,339,1535,4.40462427745664,131826,1518,0.67,TRUE,1
7093,363,1537,5.32167832167832,108823,1519,0.83,TRUE,1
7093,386,1537,5.27777777777777,109440,1520,0.84,TRUE,1
7093,414,1535,4.60479041916167,128423,1521,0.8,TRUE,1
7093,440,1532,4.81875,123360,1522,0.71,TRUE,1
7093,465,1538,4.26553672316384,133635,1523,0.81,TRUE,1
7093,490,1547,4.33136094674556,123708,1524,0.82,TRUE,1
7093,513,1550,4.20114942528735,127194,1525,0.83,TRUE,1
7093,538,1554,4.30177514792899,122863,1526,0.8,TRUE,1
7093,558,1557,4.52201257861635,114321,1527,0.86,TRUE,1
7093,579,1557,4.44785276073619,118175,1528,0.83,TRUE,1
7093,602,1556,4.10227272727272,127072,1529,0.81,TRUE,1
7093,624,1577,3.90588235294117,112880,1530,0.6,TRUE,1
7093,645,1582,3.88439306358381,116256,1531,0.59,TRUE,1
7093,666,1585,3.74719101123595,118726,1532,0.52,TRUE,1
7093,692,1589,10.1206896551724,34046,1533,0.75,TRUE,1
7093,713,1586,9.61290322580645,36952,1534,0.71,TRUE,1
7093,731,1588,4.04907975460122,107580,1535,0.83,TRUE,1
7093,751,1588,4.00602409638554,110390,1536,0.81,TRUE,1
7093,771,1586,4.03012048192771,111054,1537,0.76,TRUE,1
7093,793,1585,3.79661016949152,118944,1538,0.8,TRUE,1
7093,818,1584,3.58823529411764,125477,1539,0.79,TRUE,1
7093,843,1580,3.42713567839195,135718,1540,0.8,TRUE,1
7093,859,1574,9.64516129032258,37076,1541,0.71,TRUE,1
7093,854,1516,10.0508474576271,34987,1542,0.55,TRUE,1
7093,894,1552,10,34810,1543,0.59,TRUE,1
7093,934,1563,10.4736842105263,34029,1544,0.82,TRUE,1
7093,960,1567,3.35406698564593,146509,1545,0.8,TRUE,1
7093,979,1570,3.58762886597938,135024,1546,0.85,TRUE,1
7093,990,1568,3.84699453551912,128832,1547,0.84,TRUE,1
7093,1004,1574,10.4482758620689,35148,1548,0.88,TRUE,1
7093,1016,1573,10.7857142857142,33824,1549,0.87,TRUE,1
7093,1020,1534,10.5263157894736,34200,1550,0.83,TRUE,1
7093,1032,1503,10.2033898305084,35518,1551,0.7,TRUE,1
7093,1024,1377,10.3620689655172,34858,1552,0.13,TRUE,1
7093,1027,1304,10.4655172413793,35206,1553,0.45,TRUE,1
7093,1039,1264,10.5964912280701,34428,1554,0.47,TRUE,1
7166,56,1514,0,0,1641,0.8,TRUE,1
7166,62,1553,6.1864406779661,86140,1642,0.73,TRUE,1
7166,68,1572,5.42635658914728,90300,1643,0.87,TRUE,1
7166,83,1577,4.99280575539568,96466,1644,0.87,TRUE,1
7166,108,1578,4.90140845070422,98832,1645,0.83,TRUE,1
7166,134,1577,5.22556390977443,92435,1646,0.33,TRUE,1
7166,170,1577,5.98275862068965,80504,1647,0.43,TRUE,1
7166,197,1576,5.56,86875,1648,0.7,TRUE,1
7166,229,1576,5.21804511278195,92302,1649,0.67,TRUE,1
7166,250,1578,4.96376811594202,94530,1650,0.6,TRUE,1
7166,274,1580,5.04477611940298,90584,1651,0.68,TRUE,1
7166,301,1582,5.24031007751938,87204,1652,0.62,TRUE,1
7166,324,1581,5.27906976744186,87849,1653,0.14,TRUE,1
7166,346,1583,5.02985074626865,90316,1654,0.83,TRUE,1
7166,367,1586,4.48979591836734,97020,1655,0.83,TRUE,1
7166,394,1585,5.05263157894736,89376,1656,0.11,TRUE,1
7166,427,1585,6,75264,1657,0.3,TRUE,1
7166,448,1585,5.45901639344262,81252,1658,0.83,TRUE,1
7166,474,1587,5.33064516129032,81964,1659,0.52,TRUE,1
7166,497,1586,5.2265625,85632,1660,0.21,TRUE,1
7166,522,1586,5.328,83250,1661,0.26,TRUE,1
7166,549,1585,5.6864406779661,79178,1662,0.85,TRUE,1
7166,577,1585,5.48360655737704,81618,1663,0.85,TRUE,1
7166,603,1585,5,89780,1664,0.85,TRUE,1
7166,629,1588,4.86764705882352,90032,1665,0.86,TRUE,1
7166,655,1587,5.24409448818897,84582,1666,0.87,TRUE,1
7166,682,1587,5.24409448818897,84582,1667,0.86,TRUE,1
7166,707,1585,5.09848484848484,88836,1668,0.85,TRUE,1
7166,734,1586,4.79136690647482,92574,1669,0.87,TRUE,1
7166,764,1585,4.4078947368421,101840,1670,0.88,TRUE,1
7166,792,1588,4.4527027027027,97532,1671,0.85,TRUE,1
7166,820,1586,4.46,100350,1672,0.85,TRUE,1
7166,845,1585,4.38562091503268,102663,1673,0.88,TRUE,1
7166,870,1584,4.21383647798742,106530,1674,0.86,TRUE,1
7166,896,1583,4.0722891566265,112216,1675,0.85,TRUE,1
7166,923,1586,3.83236994219653,114699,1676,0.61,TRUE,1
7166,947,1589,4.0060975609756,107748,1677,0.11,TRUE,1
7166,972,1587,3.72625698324022,119393,1678,0.87,TRUE,1
7166,993,1589,3.92261904761904,110712,1679,0.9,TRUE,1
7166,1010,1587,4.54794520547945,96944,1680,0.9,TRUE,1
7166,1021,1588,5.1,86190,1681,0.89,TRUE,1
7166,1030,1580,5.95652173913043,78775,1682,0.33,TRUE,1
7166,1045,1467,12.4615384615384,33696,1683,0.32,TRUE,1
7166,1041,1478,12.4423076923076,33644,1684,0.13,TRUE,1
7217,53,1364,0,0,1724,0.62,TRUE,1
7217,73,1355,13.5306122448979,32487,1725,0.8,TRUE,1
7217,46,1563,13.9791666666666,32208,1727,0.76,TRUE,1
7217,50,1585,13.156862745098,34221,1728,0.56,TRUE,1
7217,60,1595,5.9051724137931,79460,1729,0.83,TRUE,1
7217,78,1598,6.02654867256637,76953,1730,0.82,TRUE,1
7217,107,1596,5.92173913043478,78315,1731,0.84,TRUE,1
7217,132,1594,6.45283018867924,72504,1732,0.84,TRUE,1
7217,159,1582,6.17391304347826,81650,1733,0.79,TRUE,1
7217,185,1583,6.17857142857142,77504,1734,0.82,TRUE,1
7217,210,1585,6.18018018018018,76146,1735,0.84,TRUE,1
7217,235,1581,6.40366972477064,76082,1736,0.84,TRUE,1
7217,261,1580,6.29090909090909,76120,1737,0.85,TRUE,1
7217,285,1580,6.348623853211,75428,1738,0.84,TRUE,1
7217,310,1564,5.99186991869918,90651,1739,0.79,TRUE,1
7217,335,1568,5.73983739837398,86838,1740,0.64,TRUE,1
7217,360,1593,5.31092436974789,75208,1741,0.76,TRUE,1
7217,386,1611,5.24137931034482,70528,1742,0.78,TRUE,1
7217,403,1557,6.20472440944881,100076,1743,0.78,TRUE,1
7217,433,1560,5.89256198347107,86273,1744,0.52,TRUE,1
7217,463,1572,5.54838709677419,85312,1745,0.37,TRUE,1
7217,489,1580,5.2578125,86144,1746,0.18,TRUE,1
7217,515,1582,5.12878787878787,89364,1747,0.83,TRUE,1
7217,541,1588,4.9037037037037,89370,1748,0.58,TRUE,1
7217,566,1584,5.38888888888888,85554,1749,0.25,TRUE,1
7217,592,1583,5.09923664122137,87508,1750,0.14,TRUE,1
7217,618,1584,5.03731343283582,90450,1751,0.43,TRUE,1
7217,645,1583,5.2,87880,1752,0.36,TRUE,1
7217,681,1520,5.19277108433734,143092,1753,0.41,TRUE,1
7217,699,1564,5.12403100775193,85269,1754,0.31,TRUE,1
7217,721,1575,4.91911764705882,90984,1755,0.83,TRUE,1
7217,751,1577,5.02205882352941,92888,1756,0.76,TRUE,1
7217,779,1579,4.35483870967741,104625,1757,0.73,TRUE,1
7217,812,1568,4.74,106650,1758,0.51,TRUE,1
7217,842,1569,7.71604938271604,50625,1759,0.25,TRUE,1
7217,881,1509,5.72972972972973,70596,1760,0.76,TRUE,1
7217,897,1584,7.8051948051948,46277,1761,0.77,TRUE,1
7217,918,1577,4.42038216560509,108958,1762,0.69,TRUE,1
7217,945,1574,3.6544502617801,133318,1763,0.83,TRUE,1
7217,977,1593,3.70760233918128,108414,1764,0.8,TRUE,1
7217,1004,1606,4.17687074829931,90258,1765,0.12,TRUE,1
7217,1028,1391,7.73333333333333,43500,1768,0.38,TRUE,1
7247,223,1507,0,0,1769,0.4,TRUE,0
7247,233,1506,7,44800,1770,0.76,TRUE,0
7247,250,1500,7.65333333333333,43050,1771,0.75,TRUE,0
7247,264,1495,8.01388888888889,41544,1772,0.58,TRUE,0
7247,275,1491,9.98275862068965,33582,1773,0.75,TRUE,0
7247,288,1491,9.61666666666666,34620,1774,0.73,TRUE,0
7247,297,1491,10.5,32928,1775,0.75,TRUE,0
7247,308,1491,7.61842105263157,44004,1776,0.77,TRUE,0
7247,318,1490,7.73333333333333,43500,1777,0.83,TRUE,0
7247,329,1489,7.42307692307692,45162,1778,0.89,TRUE,0
7247,340,1490,7.38961038961038,43813,1779,0.87,TRUE,0
7247,350,1487,7.35897435897435,44772,1780,0.85,TRUE,0
7247,362,1488,7.4025974025974,43890,1781,0.88,TRUE,0
7247,372,1485,7.66666666666666,43125,1782,0.87,TRUE,0
7247,380,1485,7.33333333333333,44616,1783,0.15,TRUE,0
7247,389,1481,6.95180722891566,47891,1784,0.18,TRUE,0
7247,397,1481,6.74418604651162,49880,1785,0.91,TRUE,0
7247,405,1477,6.52222222222222,52830,1786,0.89,TRUE,0
7247,416,1478,6.70930232558139,49622,1787,0.9,TRUE,0
7247,427,1471,7.20731707317073,48462,1788,0.91,TRUE,0
7247,437,1471,7.2375,46320,1789,0.88,TRUE,0
7247,449,1466,7.28395061728395,47790,1790,0.87,TRUE,0
7247,459,1461,7.19277108433734,49551,1791,0.87,TRUE,0
7247,469,1459,6.95294117647058,50235,1792,0.88,TRUE,0
7247,479,1458,6.66666666666666,54000,1793,0.91,TRUE,0
7247,489,1456,6.88636363636363,53328,1794,0.9,TRUE,0
7247,500,1458,6.88505747126436,52113,1795,0.89,TRUE,0
7247,510,1457,7.10714285714285,50148,1796,0.84,TRUE,0
7247,520,1459,7.14457831325301,49219,1797,0.84,TRUE,0
7247,531,1453,7.47560975609756,50266,1798,0.81,TRUE,0
7247,540,1447,7.23863636363636,56056,1799,0.75,TRUE,0
7247,549,1447,6.9,55890,1800,0.75,TRUE,0
7247,560,1447,7.92473118279569,68541,1801,0.33,TRUE,0
7247,568,1446,6.43298969072165,60528,1802,0.17,TRUE,0
7247,576,1447,6.5578947368421,59185,1803,0.55,TRUE,0
7247,584,1449,6.05309734513274,77292,1804,0.55,TRUE,0
7247,591,1444,5.55737704918032,82716,1805,0.69,TRUE,0
7247,597,1446,4.93984962406015,87381,1806,0.48,TRUE,0
7247,606,1444,4.92424242424242,85800,1807,0.54,TRUE,0
7247,614,1444,4.6241610738255,102661,1808,0.37,TRUE,0
7247,622,1447,5.04651162790697,83979,1809,0.28,TRUE,0
7247,638,1447,4.93076923076923,83330,1811,0.22,TRUE,0
7270,45,1547,0,0,1801,0.61,TRUE,1
7270,43,1575,6.43298969072165,60528,1802,0.5,TRUE,1
7270,51,1575,6.5578947368421,59185,1803,0.66,TRUE,1
7270,58,1580,6.05309734513274,77292,1804,0.77,TRUE,1
7270,66,1582,5.55737704918032,82716,1805,0.76,TRUE,1
7270,80,1590,4.93984962406015,87381,1806,0.76,TRUE,1
7270,98,1595,4.92424242424242,85800,1807,0.8,TRUE,1
7270,107,1583,4.6241610738255,102661,1808,0.79,TRUE,1
7270,125,1591,5.04651162790697,83979,1809,0.81,TRUE,1
7270,142,1591,4.34210526315789,100320,1810,0.73,TRUE,1
7270,166,1595,4.93076923076923,83330,1811,0.78,TRUE,1
7270,190,1598,4.63309352517985,89516,1812,0.76,TRUE,1
7270,213,1596,5.32786885245901,79300,1813,0.78,TRUE,1
7270,232,1592,5.42622950819672,80764,1814,0.82,TRUE,1
7270,256,1594,5.75221238938053,73450,1815,0.82,TRUE,1
7270,276,1588,5.43442622950819,80886,1816,0.84,TRUE,1
7270,298,1587,5.60169491525423,77998,1817,0.81,TRUE,1
7270,322,1584,5.66386554621848,80206,1818,0.78,TRUE,1
7270,346,1584,5.7094017094017,78156,1819,0.78,TRUE,1
7270,369,1582,6.19266055045871,73575,1820,0.24,TRUE,1
7270,393,1578,5.83760683760683,79911,1821,0.43,TRUE,1
7270,460,1472,6.78723404255319,134937,1823,0.18,TRUE,1
7270,472,1530,6.81730769230769,73736,1824,0.53,TRUE,1
7270,489,1527,6.30612244897959,60564,1825,0.38,TRUE,1
7270,517,1509,7.26086956521739,96025,1826,0.18,TRUE,1
7270,546,1488,6.60902255639097,116907,1827,0.12,TRUE,1
7270,563,1537,6.5,65000,1828,0.2,TRUE,1
7270,586,1496,6.89473684210526,62225,1829,0.2,TRUE,1
7270,601,1590,6.56565656565656,64350,1830,0.1,TRUE,1
7270,617,1626,6.79381443298969,63923,1831,0.14,TRUE,1
7270,655,1678,6.70873786407767,71173,1833,0.11,TRUE,1
7270,635,1495,6.34653465346534,64741,1835,0.15,TRUE,1
7270,636,1440,6.55882352941176,68238,1836,0.12,TRUE,1
7270,653,1421,6.48543689320388,68804,1837,0.28,TRUE,1
7270,636,1200,6.56521739130434,55568,1838,0.23,TRUE,1
7270,647,1114,2.14432989690721,80704,1839,0.39,TRUE,1
7270,662,1076,6.36,35775,1840,0.38,TRUE,1
7270,685,1069,5.9,28910,1841,0.11,TRUE,1
7270,719,1224,12.3877551020408,29743,1843,0.16,TRUE,1
7270,762,1272,12.4468085106382,27495,1845,0.2,TRUE,1
7270,771,1098,12.3541666666666,28464,1846,0.37,TRUE,1
7270,794,1038,12.8043478260869,27094,1847,0.13,TRUE,1
7270,826,1020,12.8478260869565,27186,1848,0.22,TRUE,1
7270,872,1199,13.2,26730,1849,0.59,TRUE,1
7270,882,1235,12.8936170212765,28482,1850,0.77,TRUE,1
7270,901,1253,12.6041666666666,29040,1851,0.57,TRUE,1
7270,947,1386,12.14,30350,1852,0.35,TRUE,1
7270,975,1439,12.5416666666666,28896,1853,0.65,TRUE,1
7270,989,1467,12.18,30450,1854,0.53,TRUE,1
7270,995,1491,13.195652173913,27922,1855,0.65,TRUE,1
7270,1004,1511,13.2826086956521,28106,1856,0.74,TRUE,1
7270,1015,1498,13.063829787234,28858,1857,0.28,TRUE,1
7270,1026,1457,13.0425531914893,28811,1858,0.71,TRUE,1
7270,1029,1473,6.49090909090909,78540,1859,0.69,TRUE,1
7270,1034,1500,6.36893203883495,67568,1860,0.7,TRUE,1
7270,1036,1508,13.7209302325581,25370,1861,0.61,TRUE,1
7270,1040,1509,7.68181818181818,59488,1862,0.53,TRUE,1
7270,1037,1450,5.66,56600,1863,0.49,TRUE,1
7270,1043,1422,13.590909090909,26312,1864,0.41,TRUE,1
7270,1049,1362,13.0425531914893,28811,1866,0.12,TRUE,1
7270,1047,1322,13.391304347826,28336,1867,0.12,TRUE,1
7281,24,1407,0,0,1820,0.78,TRUE,0
7281,31,1407,5.83760683760683,79911,1821,0.79,TRUE,0
7281,39,1408,10.1525423728813,35341,1822,0.46,TRUE,0
7281,47,1408,6.78723404255319,134937,1823,0.2,TRUE,0
7281,78,1412,6.60902255639097,116907,1827,0.21,TRUE,0
7281,86,1418,6.5,65000,1828,0.31,TRUE,0
7281,93,1421,6.89473684210526,62225,1829,0.38,TRUE,0
7281,98,1422,6.56565656565656,64350,1830,0.38,TRUE,0
7281,104,1423,6.79381443298969,63923,1831,0.29,TRUE,0
7281,117,1424,6.70873786407767,71173,1833,0.16,TRUE,0
7281,134,1433,6.55882352941176,68238,1836,0.63,TRUE,0
7281,140,1432,6.48543689320388,68804,1837,0.54,TRUE,0
7281,145,1424,6.56521739130434,55568,1838,0.43,TRUE,0
7281,162,1444,5.9,28910,1841,0.14,TRUE,0
7281,167,1439,12.6739130434782,26818,1842,0.37,TRUE,0
7281,172,1430,12.3877551020408,29743,1843,0.22,TRUE,0
7281,178,1431,12.5,28800,1844,0.24,TRUE,0
7281,185,1435,12.4468085106382,27495,1845,0.26,TRUE,0
7281,191,1437,12.3541666666666,28464,1846,0.73,TRUE,0
7281,197,1439,12.8043478260869,27094,1847,0.51,TRUE,0
7281,204,1443,12.8478260869565,27186,1848,0.68,TRUE,0
7281,212,1446,13.2,26730,1849,0.75,TRUE,0
7281,218,1446,12.8936170212765,28482,1850,0.8,TRUE,0
7281,223,1447,12.6041666666666,29040,1851,0.84,TRUE,0
7281,229,1450,12.14,30350,1852,0.86,TRUE,0
7281,235,1455,12.5416666666666,28896,1853,0.87,TRUE,0
7281,242,1458,12.18,30450,1854,0.82,TRUE,0
7281,248,1463,13.195652173913,27922,1855,0.8,TRUE,0
7281,254,1466,13.2826086956521,28106,1856,0.79,TRUE,0
7281,260,1468,13.063829787234,28858,1857,0.67,TRUE,0
7281,267,1473,13.0425531914893,28811,1858,0.79,TRUE,0
7281,272,1475,6.49090909090909,78540,1859,0.75,TRUE,0
7281,278,1481,6.36893203883495,67568,1860,0.74,TRUE,0
7281,285,1485,13.7209302325581,25370,1861,0.69,TRUE,0
7281,292,1492,7.68181818181818,59488,1862,0.6,TRUE,0
7281,299,1496,5.66,56600,1863,0.58,TRUE,0
7281,305,1494,13.590909090909,26312,1864,0.63,TRUE,0
7281,313,1489,13.6888888888888,27720,1865,0.7,TRUE,0
7281,320,1486,13.0425531914893,28811,1866,0.63,TRUE,0
7281,327,1484,13.391304347826,28336,1867,0.76,TRUE,0
7281,335,1482,13.2340425531914,29234,1868,0.8,TRUE,0
7281,343,1483,14.090909090909,27280,1869,0.79,TRUE,0
7281,350,1482,13.0208333333333,30000,1870,0.81,TRUE,0
7281,360,1484,13.0416666666666,30048,1871,0.84,TRUE,0
7281,367,1485,13.2127659574468,29187,1872,0.77,TRUE,0
7281,375,1488,13.4347826086956,28428,1873,0.85,TRUE,0
7281,383,1491,13.391304347826,28336,1874,0.81,TRUE,0
7281,389,1493,13.8666666666666,28080,1875,0.75,TRUE,0
7281,398,1495,13.8666666666666,28080,1876,0.78,TRUE,0
7281,406,1496,14.0444444444444,28440,1877,0.11,TRUE,0
7281,412,1496,13.9347826086956,29486,1878,0.53,TRUE,0
7281,418,1501,13.25,30528,1879,0.73,TRUE,0
7281,424,1506,13.6521739130434,28888,1880,0.75,TRUE,0
7281,430,1509,12.76,31900,1881,0.72,TRUE,0
7281,436,1509,13.04,32600,1882,0.8,TRUE,0
7281,442,1512,13,31213,1883,0.74,TRUE,0
7281,449,1513,12.78,31950,1884,0.75,TRUE,0
7281,456,1513,13.2448979591836,31801,1885,0.7,TRUE,0
7281,460,1512,13.6458333333333,31440,1886,0.82,TRUE,0
7281,465,1514,13.3877551020408,32144,1887,0.78,TRUE,0
7281,471,1515,13.7291666666666,31632,1888,0.59,TRUE,0
7281,476,1512,13.2941176470588,34578,1889,0.51,TRUE,0
7281,481,1511,13.2549019607843,34476,1890,0.57,TRUE,0
7281,486,1484,14.6603773584905,41181,1891,0.48,TRUE,0
7281,490,1490,14,50400,1892,0.39,TRUE,0
7281,523,1513,5.9326923076923,64168,1897,0.17,TRUE,0
7281,534,1517,6.56756756756756,80919,1898,0.52,TRUE,0
7281,543,1525,5.8560606060606,102036,1899,0.57,TRUE,0
7281,551,1525,6.36036036036036,78366,1900,0.41,TRUE,0
7281,558,1528,5.75833333333333,82920,1901,0.46,TRUE,0
7281,565,1538,5.3515625,87680,1902,0.14,TRUE,0
7340,50,1382,0,0,1896,0.68,TRUE,1
7340,52,1443,5.9326923076923,64168,1897,0.82,TRUE,1
7340,56,1507,6.56756756756756,80919,1898,0.85,TRUE,1
7340,65,1544,5.8560606060606,102036,1899,0.84,TRUE,1
7340,61,1576,6.36036036036036,78366,1900,0.87,TRUE,1
7340,65,1590,5.75833333333333,82920,1901,0.9,TRUE,1
7340,77,1595,5.3515625,87680,1902,0.88,TRUE,1
7340,98,1593,5.504,86000,1903,0.86,TRUE,1
7340,119,1596,5.6,80640,1904,0.88,TRUE,1
7340,139,1598,5.80869565217391,76820,1905,0.88,TRUE,1
7340,161,1598,5.62393162393162,76986,1906,0.88,TRUE,1
7340,183,1597,5.40650406504065,81795,1907,0.87,TRUE,1
7340,203,1597,5.57142857142857,78897,1908,0.87,TRUE,1
7340,225,1595,5.312,83000,1909,0.87,TRUE,1
7340,245,1596,5.24603174603174,83286,1910,0.86,TRUE,1
7340,268,1598,5.1259842519685,82677,1911,0.87,TRUE,1
7340,294,1596,5.63793103448275,75864,1912,0.86,TRUE,1
7340,322,1593,5.59663865546218,79254,1913,0.85,TRUE,1
7340,348,1592,5.99099099099099,73815,1914,0.88,TRUE,1
7340,372,1592,5.78070175438596,75126,1915,0.88,TRUE,1
7340,398,1591,5.71551724137931,76908,1916,0.85,TRUE,1
7340,425,1590,5.99099099099099,73815,1917,0.86,TRUE,1
7340,453,1592,5.59829059829059,76635,1918,0.86,TRUE,1
7340,486,1586,5.75213675213675,78741,1919,0.85,TRUE,1
7340,515,1583,6.01769911504424,76840,1920,0.85,TRUE,1
7340,547,1583,5.87826086956521,77740,1921,0.83,TRUE,1
7340,578,1587,5.68103448275862,76444,1922,0.81,TRUE,1
7340,608,1586,6.09090909090909,73700,1923,0.83,TRUE,1
7340,643,1591,6.07476635514018,69550,1924,0.82,TRUE,1
7340,674,1589,6.05504587155963,71940,1925,0.81,TRUE,1
7340,707,1586,6.4757281553398,68701,1926,0.19,TRUE,1
7340,744,1596,5,81920,1927,0.47,TRUE,1
7340,774,1596,5.325,76680,1928,0.45,TRUE,1
7340,804,1607,5.53636363636363,66990,1929,0.37,TRUE,1
7340,832,1616,5.38738738738738,66378,1930,0.56,TRUE,1
7340,863,1612,5.35344827586206,72036,1931,0.57,TRUE,1
7340,888,1614,4.65648854961832,79910,1932,0.48,TRUE,1
7340,927,1584,5.81666666666666,83760,1933,0.66,TRUE,1
7340,953,1613,12.4081632653061,29792,1934,0.73,TRUE,1
7340,987,1618,4.6771653543307,75438,1935,0.31,TRUE,1
7340,1010,1505,12.38,30950,1936,0.3,TRUE,1
7340,1030,1504,12.0980392156862,31467,1937,0.36,TRUE,1
7340,1045,1495,10.5125,67280,1938,0.53,TRUE,1
7340,1056,1491,12.5,28800,1939,0.49,TRUE,1
7397,53,1553,0,0,1976,0.84,TRUE,1
7397,70,1546,10.6833333333333,38460,1977,0.76,TRUE,1
7397,77,1552,4.97278911564625,107457,1978,0.84,TRUE,1
7397,74,1592,4.67910447761194,84018,1979,0.87,TRUE,1
7397,81,1603,4.26174496644295,94615,1980,0.86,TRUE,1
7397,97,1604,4.0764331210191,100480,1981,0.82,TRUE,1
7397,110,1597,3.79885057471264,115014,1982,0.81,TRUE,1
7397,132,1602,4.10322580645161,98580,1983,0.79,TRUE,1
7397,159,1603,4.38194444444444,90864,1984,0.78,TRUE,1
7397,189,1605,5.03174603174603,79884,1985,0.85,TRUE,1
7397,213,1597,5.03816793893129,86460,1986,0.85,TRUE,1
7397,237,1593,5.31451612903225,81716,1987,0.84,TRUE,1
7397,260,1592,5.02290076335877,86198,1988,0.83,TRUE,1
7397,282,1589,5.312,83000,1989,0.84,TRUE,1
7397,303,1589,5.42622950819672,80764,1990,0.84,TRUE,1
7397,327,1586,5.46341463414634,82656,1991,0.85,TRUE,1
7397,352,1580,5.26923076923076,89050,1992,0.75,TRUE,1
7397,372,1579,5.84347826086956,77280,1993,0.8,TRUE,1
7397,415,1525,4.68508287292817,153488,1994,0.78,TRUE,1
7397,423,1559,6.12612612612612,75480,1995,0.86,TRUE,1
7397,440,1576,6.29245283018867,70702,1996,0.87,TRUE,1
7397,462,1583,6.31428571428571,69615,1997,0.87,TRUE,1
7397,487,1587,6.04629629629629,70524,1998,0.73,TRUE,1
7397,512,1591,9.14035087719298,29697,1999,0.83,TRUE,1
7397,533,1594,8.45762711864406,29441,2000,0.82,TRUE,1
7397,551,1597,8.57627118644067,29854,2001,0.8,TRUE,1
7397,572,1601,5.17073170731707,78228,2002,0.53,TRUE,1
7397,595,1603,5.35593220338983,74576,2003,0.65,TRUE,1
7397,614,1602,4.93798449612403,82173,2004,0.5,TRUE,1
7397,636,1605,4.84496124031007,80625,2005,0.65,TRUE,1
7397,663,1601,5.31404958677686,77803,2006,0.67,TRUE,1
7397,686,1596,5.232,81750,2007,0.77,TRUE,1
7397,709,1588,4.92592592592592,89775,2008,0.72,TRUE,1
7397,735,1587,5.46721311475409,81374,2009,0.72,TRUE,1
7397,759,1585,5.06870229007633,86984,2010,0.33,TRUE,1
7397,786,1586,4.76978417266187,92157,2011,0.43,TRUE,1
7397,805,1577,4.54248366013071,106335,2012,0.63,TRUE,1
7397,840,1583,5.67521367521367,77688,2013,0.73,TRUE,1
7397,867,1581,5.34126984126984,84798,2014,0.67,TRUE,1
7397,894,1577,5.45238095238095,86562,2015,0.54,TRUE,1
7397,923,1575,5.64754098360655,84058,2016,0.7,TRUE,1
7397,951,1571,9.17543859649122,29811,2017,0.79,TRUE,1
7397,982,1573,9.51851851851851,27756,2018,0.64,TRUE,1
7397,1002,1541,5.03184713375796,124030,2019,0.39,TRUE,1
7397,1020,1530,9.35185185185185,27270,2020,0.72,TRUE,1
7397,1042,1530,9.56603773584905,26871,2021,0.17,TRUE,1
7455,44,1538,0,0,2068,0.86,TRUE,1
7455,53,1549,7.24752475247524,73932,2069,0.84,TRUE,1
7455,72,1558,7.21,72100,2070,0.87,TRUE,1
7455,91,1570,6.83168316831683,69690,2071,0.84,TRUE,1
7455,118,1570,6.54629629629629,76356,2072,0.86,TRUE,1
7455,136,1577,6.96938775510204,66934,2073,0.84,TRUE,1
7455,159,1582,7.10526315789473,64125,2074,0.85,TRUE,1
7455,179,1585,7.21505376344086,62403,2075,0.87,TRUE,1
7455,198,1584,6.89795918367346,66248,2076,0.87,TRUE,1
