object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
4732,136,2033,8.36448598130841,95765,764,0.75,True,1
4732,151,2068,8.56730769230769,92664,765,0.66,True,1
4732,176,2122,8.32110091743119,98863,768,0.43,True,1
4732,176,2130,1.65757575757575,180510,769,0.26,True,1
4732,174,2301,2.8753709198813,326553,771,0.23,True,1
4732,130,2399,4.58796296296296,214056,772,0.52,True,1
4732,105,2604,3.98918918918918,136530,773,0.74,True,1
4732,100,2720,4.01,160400,774,0.88,True,1
4732,108,2795,4.08771929824561,212496,775,0.89,True,1
4732,123,2849,3.92490118577075,251229,776,0.9,True,1
4732,141,2909,4.03103448275862,339010,777,0.92,True,1
4732,156,2968,4.06309148264984,408296,778,0.93,True,1
4732,174,2999,3.78531073446327,474360,779,0.93,True,1
4732,192,3039,3.82070707070707,599148,780,0.93,True,1
4732,210,3072,3.65176470588235,659600,781,0.93,True,1
4732,228,3085,3.40088105726872,700976,782,0.93,True,1
4732,243,3092,3.20502092050209,732296,783,0.93,True,1
4732,254,3086,3.14604462474645,764643,784,0.93,True,1
4732,273,3090,2.95576923076923,799240,785,0.92,True,1
4732,292,3099,2.81920903954802,794907,786,0.86,True,1
4732,326,3096,2.92351816443594,799667,787,0.89,True,1
4732,359,3088,2.92627599243856,818892,788,0.9,True,1
4732,398,3085,2.98821218074656,774189,789,0.9,True,1
4732,440,3078,3.0078125,788480,790,0.9,True,1
4732,476,3076,3.09494949494949,758340,791,0.89,True,1
4732,515,3061,3.14829659318637,783929,792,0.9,True,1
4732,553,3063,3.10240963855421,769410,793,0.9,True,1
4732,601,3065,3.19214876033057,747780,794,0.91,True,1
4732,650,3060,3.29052631578947,742425,795,0.91,True,1
4732,703,3051,3.39354838709677,733770,796,0.9,True,1
4732,753,3048,3.45196506550218,724098,797,0.91,True,1
4732,827,2984,3.4921875,915456,798,0.88,True,1
4732,891,2976,3.52049180327868,838384,799,0.41,True,1
4732,955,2986,3.75,766140,800,0.9,True,1
4732,1014,3002,3.92601431980906,689255,801,0.3,True,1
4732,1059,3021,4.06297229219143,640361,802,0.37,True,1
4732,1116,3034,4.29222520107238,597173,803,0.28,True,1
4732,1182,3064,4.58308157099697,502127,804,0.11,True,1
4732,1259,3077,4.73831775700934,488241,805,0.31,True,1
4732,1341,3095,5.01016949152542,436010,806,0.87,True,1
4732,1412,3115,4.85135135135135,425056,807,0.14,True,1
4732,1477,3122,5.05985915492957,408108,808,0.9,True,1
4732,1542,3132,4.83617747440273,415181,809,0.87,True,1
4732,1611,3139,5.05035971223021,390312,810,0.87,True,1
4732,1677,3150,4.71575342465753,402084,811,0.86,True,1
4732,1745,3152,5.35658914728682,356556,812,0.8,True,1
4732,1820,3140,5.26296296296296,383670,813,0.78,True,1
4732,1898,3125,5.26449275362318,401028,814,0.86,True,1
4732,1965,3127,5.24632352941176,388144,815,0.74,True,1
4732,2025,3131,6.71851851851851,122445,816,0.76,True,1
4732,2083,3094,9.96103896103896,236236,817,0.58,True,1
4732,2116,3032,7.12213740458015,122223,818,0.6,True,1
4744,100,2064,0.0,0,885,0.39,True,1
4744,138,2099,2.64516129032258,22878,886,0.28,True,1
4744,110,2203,6.85507246376811,130548,887,0.41,True,1
4744,108,2311,2.29577464788732,104157,888,0.4,True,1
4744,164,2324,2.01474926253687,231537,889,0.19,True,1
4744,181,2442,2.95375722543352,353612,890,0.46,True,1
4744,213,2575,2.86590909090909,554840,891,0.52,True,1
4744,152,3002,5.86637931034482,315752,892,0.73,True,1
4744,131,3183,5.35714285714285,303450,893,0.85,True,1
4744,137,3254,4.66541353383458,330106,894,0.87,True,1
4744,177,3256,4.68953068592057,359823,895,0.86,True,1
4744,219,3261,4.87739463601532,332253,896,0.86,True,1
4744,271,3266,4.90196078431372,318750,897,0.85,True,1
4744,326,3259,4.95686274509803,322320,898,0.84,True,1
4744,370,3263,5.08641975308642,300348,899,0.82,True,1
4744,423,3250,5.02766798418972,321816,900,0.85,True,1
4744,473,3241,5.11740890688259,312208,901,0.86,True,1
4744,520,3239,5.18032786885245,308416,902,0.83,True,1
4744,568,3230,4.93846153846153,333840,903,0.85,True,1
4744,611,3236,5.33333333333333,292032,904,0.84,True,1
4744,649,3243,5.52914798206278,274959,905,0.85,True,1
4744,703,3236,5.20331950207468,302214,906,0.8,True,1
4744,746,3229,5.36016949152542,298540,907,0.84,True,1
4744,789,3232,5.6036036036036,276168,908,0.81,True,1
4744,838,3230,5.49561403508771,285684,909,0.83,True,1
4744,893,3219,5.35146443514644,305681,910,0.77,True,1
4744,938,3215,5.4763948497854,297308,911,0.81,True,1
4744,985,3218,5.55947136563876,286474,912,0.79,True,1
4744,1028,3191,6.14155251141552,294555,913,0.8,True,1
4744,1093,3149,6.03781512605042,342006,914,0.78,True,1
4744,1141,3148,6.28959276018099,307190,915,0.76,True,1
4744,1189,3153,6.42990654205607,294464,916,0.78,True,1
4744,1245,3125,6.48672566371681,331316,917,0.78,True,1
4744,1298,3119,6.75348837209302,312180,918,0.79,True,1
4744,1349,3164,6.12264150943396,275176,919,0.8,True,1
4744,1399,3193,6.1207729468599,262269,920,0.81,True,1
4744,1449,3200,6.12918660287081,267729,921,0.78,True,1
4744,1508,3170,5.99130434782608,316940,922,0.76,True,1
4744,1556,3141,6.79146919431279,302363,923,0.34,True,1
4744,1617,3130,5.99581589958159,342487,924,0.8,True,1
4744,1678,3128,5.78455284552845,350058,925,0.81,True,1
4744,1739,3128,5.18181818181818,391875,926,0.76,True,1
4744,1783,3147,5.32941176470588,346545,927,0.78,True,1
4744,1830,3181,5.51515151515151,294294,928,0.78,True,1
4744,1886,3149,5.71084337349397,354078,929,0.79,True,1
4744,1958,3075,5.22077922077922,495264,930,0.7,True,1
4744,1995,3088,5.49259259259259,400410,931,0.71,True,1
4744,2040,3030,6.90123456790123,407511,932,0.67,True,1
4744,2075,3049,8.25133689839572,288541,933,0.25,True,1
4744,2066,2987,7.18292682926829,434682,934,0.76,True,1
4744,2059,2827,5.97272727272727,289080,935,0.53,True,1
4744,2067,2754,5.35944700460829,252371,936,0.85,True,1
4744,2074,2750,5.77005347593582,201773,937,0.83,True,1
4744,2086,2763,6.13690476190476,173208,938,0.87,True,1
4744,2094,2753,6.82692307692307,166140,939,0.88,True,1
4744,2101,2743,7.61870503597122,147201,940,0.87,True,1
4744,2109,2728,8.44166666666666,121560,941,0.83,True,1
4744,2118,2707,7.79787234042553,68902,942,0.74,True,1
4744,2125,2674,8.16666666666666,75264,943,0.37,True,1
4744,2133,2657,8.44444444444444,82764,944,0.23,True,1
4756,107,2145,0.0,0,1013,0.46,True,1
4756,115,2265,2.95045045045045,145410,1014,0.81,True,1
4756,116,2406,3.48484848484848,185955,1015,0.78,True,1
4756,110,2677,5.64186046511627,260795,1016,0.85,True,1
4756,132,2940,6.13571428571428,481040,1017,0.76,True,1
4756,165,3018,4.98285714285714,610400,1018,0.87,True,1
4756,206,3046,5.37974683544303,537200,1019,0.9,True,1
4756,255,3055,5.51803278688524,513315,1020,0.9,True,1
4756,308,3059,5.62626262626262,496287,1021,0.89,True,1
4756,359,3055,5.79513888888888,480672,1022,0.9,True,1
4756,411,3049,5.92553191489361,471222,1023,0.89,True,1
4756,459,3049,5.87857142857142,460880,1024,0.9,True,1
4756,507,3053,6.10037174721189,441429,1025,0.89,True,1
4756,550,3045,6.0735294117647,449344,1026,0.9,True,1
4756,598,3044,6.06666666666666,442260,1027,0.89,True,1
4756,646,3036,6.24905660377358,438840,1028,0.9,True,1
4756,691,3043,6.62195121951219,400734,1029,0.89,True,1
4756,739,3031,6.58333333333333,418068,1030,0.9,True,1
4756,787,3036,6.68724279835391,394875,1031,0.88,True,1
4756,836,3027,6.850622406639,397891,1032,0.9,True,1
4756,886,3027,7.01694915254237,390816,1033,0.88,True,1
4756,936,3021,7.36725663716814,376290,1034,0.89,True,1
4756,990,3020,7.06837606837606,387036,1035,0.89,True,1
4756,1043,3018,7.54794520547945,362007,1036,0.9,True,1
4756,1097,3016,7.509009009009,370074,1037,0.89,True,1
4756,1147,3015,7.96650717703349,347985,1038,0.89,True,1
4756,1206,3018,7.66666666666666,357696,1039,0.14,True,1
4756,1261,3024,8.0,336200,1040,0.88,True,1
4756,1316,3020,8.43877551020408,324184,1041,0.89,True,1
4756,1375,3023,7.93236714975845,339894,1042,0.11,True,1
4756,1428,3021,8.41326530612245,323204,1043,0.13,True,1
4756,1487,3028,8.08457711442786,326625,1044,0.56,True,1
4756,1540,3032,8.1,324000,1045,0.69,True,1
4756,1599,3028,8.74331550802139,305745,1046,0.27,True,1
4756,1654,3027,8.77419354838709,303552,1047,0.84,True,1
4756,1710,3026,7.93689320388349,336810,1048,0.39,True,1
4756,1772,3031,7.3590909090909,356180,1049,0.83,True,1
4756,1828,3035,7.35616438356164,352809,1050,0.83,True,1
4756,1889,3031,6.74273858921161,391625,1051,0.85,True,1
4756,1940,3036,7.13777777777777,361350,1052,0.84,True,1
4756,2001,3043,6.55785123966942,384054,1053,0.84,True,1
4756,2040,3047,6.80257510729613,369305,1054,0.83,True,1
4756,2061,3030,7.12608695652173,376970,1055,0.64,True,1
4756,2050,2814,7.77181208053691,172542,1056,0.6,True,1
4756,2075,2705,6.19047619047619,221130,1057,0.8,True,1
4756,2087,2714,6.23926380368098,165771,1058,0.76,True,1
4756,2094,2723,6.22839506172839,163458,1059,0.81,True,1
4756,2103,2729,7.03448275862068,147900,1060,0.83,True,1
4756,2110,2732,8.04724409448818,129794,1061,0.84,True,1
4756,2114,2736,8.41666666666666,121200,1062,0.82,True,1
4756,2118,2726,9.47706422018348,112597,1063,0.63,True,1
4756,2119,2717,9.80373831775701,112243,1064,0.52,True,1
4763,75,2123,0.0,0,1134,0.76,True,1
4763,74,2169,5.81290322580645,139655,1135,0.76,True,1
4763,78,2217,6.06578947368421,140144,1136,0.66,True,1
4763,91,2258,5.81012658227848,145044,1137,0.69,True,1
4763,102,2538,4.14423076923076,179296,1138,0.71,True,1
4763,68,2765,8.49038461538461,91832,1139,0.13,True,1
4763,76,2968,7.1963190184049,191199,1141,0.86,True,1
4763,94,3115,7.14285714285714,294350,1142,0.9,True,1
4763,111,3171,6.0042194092827,337251,1143,0.89,True,1
4763,132,3186,5.17090909090909,391050,1144,0.93,True,1
4763,156,3187,4.7391304347826,423683,1145,0.92,True,1
4763,192,3182,4.7257525083612,422487,1146,0.9,True,1
4763,233,3179,4.91319444444444,407520,1147,0.9,True,1
4763,273,3178,4.91197183098591,396180,1148,0.9,True,1
4763,312,3169,4.76588628762541,426075,1149,0.9,True,1
4763,356,3161,4.74086378737541,429527,1150,0.9,True,1
4763,406,3158,4.94791666666666,410400,1151,0.92,True,1
4763,455,3150,5.04210526315789,409545,1152,0.9,True,1
4763,501,3140,5.00689655172413,421080,1153,0.9,True,1
4763,551,3127,5.16783216783216,422708,1154,0.9,True,1
4763,603,3121,5.27857142857142,413840,1155,0.91,True,1
4763,657,3114,5.33214285714285,418040,1156,0.9,True,1
4763,707,3107,5.27464788732394,425432,1157,0.89,True,1
4763,761,3105,5.58426966292134,398097,1158,0.9,True,1
4763,819,3106,5.85433070866141,377698,1159,0.89,True,1
4763,877,3105,5.92828685258964,373488,1160,0.85,True,1
4763,932,3114,5.49248120300751,388626,1161,0.9,True,1
4763,989,3122,5.699604743083,364826,1162,0.89,True,1
4763,1048,3123,5.69291338582677,367284,1163,0.89,True,1
4763,1106,3128,5.70916334661354,359683,1164,0.89,True,1
4763,1167,3127,6.09745762711864,339604,1165,0.88,True,1
4763,1231,3132,6.0042194092827,337251,1166,0.89,True,1
4763,1293,3135,6.15652173913043,325680,1167,0.89,True,1
4763,1355,3138,6.1798245614035,321252,1168,0.88,True,1
4763,1417,3143,6.18141592920354,315722,1169,0.89,True,1
4763,1479,3141,6.25333333333333,316575,1170,0.88,True,1
4763,1545,3143,5.45136186770428,360057,1171,0.84,True,1
4763,1595,3140,5.72764227642276,346614,1172,0.84,True,1
4763,1659,3140,6.08260869565217,321770,1173,0.88,True,1
4763,1718,3137,5.95378151260504,337246,1174,0.87,True,1
4763,1780,3135,6.18777292576419,324493,1175,0.86,True,1
4763,1836,3132,5.86721991701244,340774,1176,0.87,True,1
4763,1891,3128,5.50384615384615,372060,1177,0.72,True,1
4763,1951,3124,5.88934426229508,350628,1178,0.83,True,1
4763,2009,3123,5.76305220883534,357315,1179,0.75,True,1
4763,2052,3127,6.26431718061674,322794,1180,0.44,True,1
4763,2079,3126,7.52631578947368,271700,1181,0.4,True,1
4763,2103,3124,9.82517482517482,200915,1182,0.22,True,1
4770,65,2899,0.0,0,1201,0.91,True,0
4770,80,2904,6.10869565217391,116334,1202,0.87,True,0
4770,104,2900,6.56060606060606,114312,1203,0.87,True,0
4770,129,2913,6.56923076923076,111020,1204,0.86,True,0
4770,153,2922,6.12142857142857,119980,1205,0.85,True,0
4770,180,2915,7.28333333333333,104880,1206,0.79,True,0
4770,233,2897,8.05217391304347,106490,1210,0.35,True,0
4770,268,2898,6.83333333333333,119064,1211,0.79,True,0
4770,292,2908,6.36842105263157,112651,1212,0.73,True,0
4770,308,2900,6.47368421052631,114513,1213,0.71,True,0
4770,324,2894,6.36296296296296,115965,1214,0.83,True,0
4770,340,2892,6.30147058823529,116552,1215,0.87,True,0
4770,354,2889,6.26811594202898,119370,1216,0.79,True,0
4770,369,2879,6.20422535211267,125102,1217,0.85,True,0
4770,381,2879,6.125,127008,1218,0.85,True,0
4770,391,2888,6.03496503496503,123409,1219,0.89,True,0
4770,400,2879,6.20138888888888,128592,1220,0.91,True,0
4770,408,2881,6.15972222222222,127728,1221,0.89,True,0
4770,417,2874,6.24647887323943,125954,1222,0.9,True,0
4770,427,2873,6.3941605839416,120012,1223,0.91,True,0
4770,437,2876,6.06293706293706,123981,1224,0.89,True,0
4770,446,2876,6.14893617021276,122247,1225,0.88,True,0
4770,454,2877,5.95862068965517,125280,1226,0.87,True,0
4770,465,2873,5.88590604026845,130673,1227,0.9,True,0
4770,476,2870,5.8,130500,1228,0.89,True,0
4770,486,2865,6.11888111888111,125125,1229,0.9,True,0
4770,498,2867,5.91891891891891,129648,1230,0.89,True,0
4770,509,2863,5.76774193548387,138570,1231,0.89,True,0
4770,522,2862,5.74838709677419,138105,1232,0.91,True,0
4770,543,2859,6.08053691275167,134994,1233,0.9,True,0
4770,565,2863,5.94666666666666,133800,1234,0.89,True,0
4770,588,2862,6.18367346938775,133623,1235,0.88,True,0
4770,611,2864,6.21232876712328,132422,1236,0.92,True,0
4770,639,2869,6.1360544217687,132594,1237,0.83,True,0
4770,666,2873,5.88157894736842,135888,1238,0.88,True,0
4770,694,2881,6.1,137250,1239,0.73,True,0
4770,721,2885,6.0738255033557,134845,1240,0.8,True,0
4770,754,2894,5.67924528301886,143577,1241,0.83,True,0
4770,787,2909,5.50955414012738,135805,1242,0.78,True,0
4770,815,2907,5.79617834394904,142870,1243,0.77,True,0
4770,847,2908,5.52469135802469,144990,1244,0.88,True,0
4770,878,2910,5.36904761904761,151536,1245,0.79,True,0
4770,909,2904,5.52694610778443,154141,1246,0.8,True,0
4770,942,2908,5.16949152542372,161955,1247,0.88,True,0
4770,975,2914,5.02272727272727,155584,1248,0.81,True,0
4770,1003,2910,5.33720930232558,157896,1249,0.71,True,0
4770,1035,2909,5.1578947368421,150822,1250,0.72,True,0
4770,1062,2903,5.07262569832402,162532,1251,0.82,True,0
4770,1087,2894,3.25870646766169,131655,1252,0.84,True,0
4771,109,2815,0.0,0,1253,0.85,True,1
4771,117,3109,6.14468085106383,339340,1254,0.85,True,1
4771,137,3160,5.1103202846975,403516,1255,0.9,True,1
4771,157,3169,4.46081504702194,453937,1256,0.89,True,1
4771,189,3166,4.21005917159763,480974,1257,0.89,True,1
4771,223,3163,4.51437699680511,442269,1258,0.89,True,1
4771,266,3162,4.35714285714285,451766,1259,0.89,True,1
4771,303,3164,4.68350168350168,413127,1260,0.89,True,1
4771,342,3159,4.83448275862068,406580,1261,0.89,True,1
4771,390,3155,4.65448504983388,421701,1262,0.88,True,1
4771,431,3142,4.70819672131147,437980,1263,0.89,True,1
4771,466,3148,4.89510489510489,400400,1264,0.89,True,1
4771,506,3149,4.92579505300353,394502,1265,0.88,True,1
4771,548,3143,4.87285223367697,412638,1266,0.89,True,1
4771,584,3134,5.18050541516245,397495,1267,0.88,True,1
4771,625,3126,5.35055350553505,392950,1268,0.9,True,1
4771,676,3118,5.20640569395017,411103,1269,0.87,True,1
4771,733,3110,5.17543859649122,420375,1270,0.88,True,1
4771,787,3098,5.10544217687074,441294,1271,0.87,True,1
4771,830,3098,5.53903345724907,400810,1272,0.87,True,1
4771,885,3098,5.64015151515151,393096,1273,0.85,True,1
4771,937,3097,5.65779467680608,391344,1274,0.22,True,1
4771,999,3091,5.39068100358423,419616,1275,0.6,True,1
4771,1054,3094,5.73846153846153,387920,1276,0.52,True,1
4771,1111,3095,5.34532374100719,413108,1277,0.33,True,1
4771,1175,3094,5.10958904109589,435664,1278,0.85,True,1
4771,1227,3107,5.50757575757575,383856,1279,0.13,True,1
4771,1285,3115,5.78,361250,1280,0.41,True,1
4771,1343,3121,6.38222222222222,323100,1281,0.4,True,1
4771,1405,3127,6.2787610619469,320694,1282,0.56,True,1
4771,1473,3131,5.89211618257261,342220,1283,0.83,True,1
4771,1540,3125,5.91358024691358,349191,1284,0.85,True,1
4771,1600,3120,6.3,333270,1285,0.86,True,1
4771,1661,3120,6.26637554585152,328615,1286,0.85,True,1
4771,1718,3124,6.18614718614718,330099,1287,0.84,True,1
4771,1776,3118,6.28138528138528,335181,1288,0.86,True,1
4771,1835,3118,6.25108225108225,333564,1289,0.82,True,1
4771,1914,3105,5.49259259259259,400410,1290,0.77,True,1
4771,1971,3097,5.7829457364341,384936,1291,0.58,True,1
4771,2030,3099,5.73255813953488,381582,1292,0.66,True,1
4771,2064,3094,6.89400921658986,324632,1293,0.34,True,1
4771,2093,3091,4.14027149321267,202215,1294,0.32,True,1
4771,2091,2994,1.60465116279069,106812,1295,0.14,True,1
4778,85,2357,0.0,0,1365,0.5,True,1
4778,105,2377,1.3560975609756,56990,1366,0.56,True,1
4778,123,2411,4.62051282051282,175695,1367,0.36,True,1
4778,110,2508,1.32195121951219,55555,1368,0.29,True,1
4778,125,2636,1.768,110500,1370,0.44,True,1
4778,141,2707,1.91911764705882,141984,1371,0.88,True,1
4778,163,2756,2.07987220447284,203763,1372,0.86,True,1
4778,188,2813,2.15989159891598,294093,1373,0.89,True,1
4778,211,2895,2.16746411483253,378708,1374,0.9,True,1
4778,237,2973,2.28481012658227,513342,1375,0.92,True,1
4778,261,3073,2.42471042471042,650608,1376,0.93,True,1
4778,279,3154,2.38612099644128,753642,1377,0.94,True,1
4778,301,3184,2.2046204620462,809616,1378,0.94,True,1
4778,332,3193,2.02579666160849,879765,1379,0.94,True,1
4778,354,3207,1.94294294294294,861804,1380,0.92,True,1
4778,386,3198,1.98379970544919,914613,1381,0.9,True,1
4778,432,3202,2.04320987654321,857952,1382,0.91,True,1
4778,479,3205,2.00617283950617,842400,1383,0.9,True,1
4778,526,3203,1.98923076923076,840450,1384,0.89,True,1
4778,577,3184,2.06042296072507,902968,1385,0.83,True,1
4778,633,3186,2.06973058637083,824086,1386,0.9,True,1
4778,685,3189,2.20903010033444,789958,1387,0.14,True,1
4778,752,3191,2.1207729468599,817857,1388,0.32,True,1
4778,818,3192,2.23728813559322,778800,1389,0.38,True,1
4778,883,3181,2.23076923076923,797732,1390,0.43,True,1
4778,950,3197,2.30215827338129,711680,1391,0.57,True,1
4778,1021,3205,2.26102292768959,726894,1392,0.54,True,1
4778,1087,3213,2.21631205673758,705000,1393,0.29,True,1
4778,1180,3205,2.29203539823008,731675,1394,0.85,True,1
4778,1265,3216,2.39499036608863,645117,1395,0.85,True,1
4778,1355,3212,2.45664739884393,661725,1396,0.83,True,1
4778,1444,3208,2.48255813953488,660996,1397,0.87,True,1
4778,1536,3200,2.46768060836501,682748,1398,0.85,True,1
4778,1629,3194,2.45951035781544,693486,1399,0.88,True,1
4778,1720,3203,2.54618473895582,631464,1400,0.76,True,1
4778,1810,3200,2.46374045801526,676484,1401,0.77,True,1
4778,1882,3164,2.58070500927643,749749,1402,0.7,True,1
4778,1871,3058,3.21880998080614,873717,1403,0.58,True,1
4778,1844,2902,4.72887323943662,381412,1404,0.51,True,1
4778,1981,3078,1.31627906976744,243380,1405,0.55,True,1
4778,2000,2869,3.93968253968254,390915,1407,0.59,True,1
4778,2002,2816,4.51785714285714,354200,1408,0.21,True,1
4778,2017,2787,4.45422535211267,359260,1409,0.83,True,1
4778,2025,2790,4.69921875,307968,1410,0.66,True,1
4778,2037,2803,4.83474576271186,269276,1411,0.67,True,1
4778,2049,2822,4.79039301310043,251213,1412,0.69,True,1
4778,2061,2830,5.03603603603603,248196,1413,0.69,True,1
4778,2070,2841,5.24271844660194,222480,1414,0.75,True,1
4778,2078,2844,5.73404255319149,202664,1415,0.76,True,1
4778,2083,2839,6.12849162011173,196363,1416,0.79,True,1
4778,2087,2832,6.40935672514619,187416,1417,0.74,True,1
4778,2092,2874,5.91666666666666,143988,1418,0.69,True,1
4778,2094,2828,7.2012987012987,170786,1419,0.79,True,1
4778,2098,2802,7.49650349650349,153296,1420,0.79,True,1
4778,2102,2794,7.97709923664122,136895,1421,0.74,True,1
4778,2107,2779,8.67796610169491,120832,1422,0.76,True,1
4778,2112,2774,9.17924528301886,103138,1423,0.61,True,1
4778,2118,2786,9.42553191489361,83284,1424,0.68,True,1
4778,2120,2779,9.28260869565217,78568,1425,0.43,True,1
4778,2121,2735,8.87640449438202,70310,1426,0.23,True,1
4778,2093,2403,4.94805194805194,29337,1427,0.12,True,1
4786,95,2314,0.0,0,1478,0.33,True,1
4786,107,2392,1.69545454545454,82060,1479,0.67,True,1
4786,118,2476,1.70833333333333,98400,1480,0.74,True,1
4786,146,2547,1.7891156462585,154644,1481,0.84,True,1
4786,171,2616,1.83478260869565,218385,1482,0.89,True,1
4786,189,2695,2.01923076923076,267540,1483,0.9,True,1
4786,207,2800,2.33414043583535,398132,1484,0.77,True,1
4786,232,2881,2.49574468085106,551310,1485,0.88,True,1
4786,209,3073,2.74731182795698,380184,1486,0.86,True,1
4786,214,3179,3.07940446650124,500123,1487,0.88,True,1
4786,228,3245,2.77097505668934,538902,1488,0.91,True,1
4786,256,3255,2.36037735849056,663030,1489,0.92,True,1
4786,289,3264,2.25871559633027,670895,1490,0.92,True,1
4786,341,3271,2.24118738404452,651112,1491,0.9,True,1
4786,399,3262,2.25912408759124,678424,1492,0.88,True,1
4786,443,3265,2.16787003610108,665354,1493,0.88,True,1
4786,508,3258,2.34095238095238,645225,1494,0.88,True,1
4786,584,3240,2.11333333333333,760800,1495,0.81,True,1
4786,625,3248,2.21897810218978,666368,1496,0.88,True,1
4786,666,3249,2.21834862385321,658905,1497,0.86,True,1
4786,715,3252,2.33527131782945,621780,1498,0.9,True,1
4786,763,3242,2.20758122743682,677542,1499,0.85,True,1
4786,807,3236,2.1950354609929,698232,1500,0.83,True,1
4786,858,3233,2.32514177693761,650670,1501,0.84,True,1
4786,909,3228,2.34774436090225,664468,1502,0.81,True,1
4786,965,3197,2.16504854368932,826884,1503,0.78,True,1
4786,1005,3198,2.31785714285714,726880,1504,0.8,True,1
4786,1048,3203,2.40489642184557,678087,1505,0.81,True,1
4786,1107,3195,2.30457746478873,743512,1506,0.81,True,1
4786,1165,3168,2.46964285714285,774480,1507,0.81,True,1
4786,1194,3174,2.19078947368421,809856,1508,0.79,True,1
4786,1241,3182,2.67617107942973,645174,1509,0.84,True,1
4786,1299,3198,2.57809330628803,626603,1510,0.83,True,1
4786,1350,3218,2.85416666666666,532656,1511,0.82,True,1
4786,1394,3207,2.45889101338432,672578,1512,0.81,True,1
4786,1457,3198,2.69519832985386,618389,1513,0.86,True,1
4786,1529,3204,2.4950884086444,646430,1514,0.84,True,1
4786,1588,3205,2.69574468085106,595490,1515,0.88,True,1
4786,1666,3205,2.69915254237288,601328,1516,0.84,True,1
4786,1719,3204,2.68354430379746,602928,1517,0.83,True,1
4786,1782,3217,2.3170731707317,658255,1518,0.73,True,1
4786,1818,3227,2.55765199161425,581940,1519,0.82,True,1
4786,1859,3257,2.49448123620309,511890,1520,0.59,True,1
4786,1912,3179,3.14253897550111,633539,1521,0.8,True,1
4786,1943,3070,3.66371681415929,748512,1522,0.67,True,1
4786,1970,3010,4.24317617866004,689130,1523,0.84,True,1
4786,1990,3008,4.47411444141689,602614,1524,0.78,True,1
4786,2016,3010,5.38032786885245,500505,1525,0.24,True,1
4786,2035,3000,6.00727272727272,454300,1526,0.55,True,1
4786,2071,3002,9.23333333333333,299160,1527,0.1,True,1
4786,2096,3361,1.54850746268656,111220,1528,0.39,True,1
4786,2082,3563,6.96923076923076,117780,1529,0.16,True,1
4792,104,1871,0.0,0,1593,0.3,True,1
4792,128,1883,1.01930501930501,68376,1594,0.47,True,1
4792,141,1909,1.12099644128113,88515,1595,0.41,True,1
4792,149,1947,1.18305084745762,102955,1596,0.35,True,1
4792,147,1989,1.1725352112676,94572,1597,0.51,True,1
4792,155,2026,1.13183279742765,109472,1598,0.25,True,1
4792,181,2039,1.2225352112676,154070,1599,0.23,True,1
4792,237,2041,1.17255717255717,271284,1600,0.23,True,1
4792,144,2201,1.90710382513661,63867,1601,0.34,True,1
4792,107,2286,1.97191011235955,62478,1602,0.61,True,1
4792,102,2343,1.88177339901477,77546,1603,0.75,True,1
4792,108,2402,1.96902654867256,100570,1604,0.63,True,1
4792,125,2494,2.50980392156862,163200,1605,0.85,True,1
4792,139,2575,2.22463768115942,169464,1606,0.86,True,1
4792,145,2643,2.275,178360,1607,0.85,True,1
4792,154,2699,2.31893687707641,210098,1608,0.89,True,1
4792,178,2745,2.34550561797752,297260,1609,0.9,True,1
4792,198,2787,2.35233160621761,350488,1610,0.91,True,1
4792,220,2844,2.38248847926267,448756,1611,0.91,True,1
4792,240,2937,2.60896130346232,628971,1612,0.92,True,1
4792,261,3033,2.80681818181818,782496,1613,0.95,True,1
4792,277,3084,2.76727272727272,837100,1614,0.92,True,1
4792,292,3105,2.59450171821305,878820,1615,0.89,True,1
4792,323,3105,2.32977099236641,999530,1616,0.91,True,1
4792,350,3110,2.32403100775193,966855,1617,0.93,True,1
4792,388,3113,2.3328125,955520,1618,0.94,True,1
4792,422,3118,2.28971962616822,943740,1619,0.93,True,1
4792,452,3125,2.33439490445859,920648,1620,0.95,True,1
4792,476,3133,2.36781609195402,878178,1621,0.92,True,1
4792,525,3127,2.38373983739837,901590,1622,0.95,True,1
4792,561,3129,2.39603960396039,879912,1623,0.94,True,1
4792,604,3129,2.33118971061093,901900,1624,0.92,True,1
4792,650,3133,2.36468646864686,868398,1625,0.94,True,1
4792,705,3131,2.3633387888707,882284,1626,0.94,True,1
4792,756,3136,2.52304964539007,802572,1627,0.93,True,1
4792,804,3133,2.42567567567567,850112,1628,0.92,True,1
4792,857,3139,2.42413793103448,815480,1629,0.92,True,1
4792,907,3146,2.46263345195729,777808,1630,0.89,True,1
4792,977,3138,2.58047016274864,789131,1631,0.91,True,1
4792,1041,3135,2.55555555555555,795708,1632,0.92,True,1
4792,1097,3147,2.56741573033707,732114,1633,0.9,True,1
4792,1158,3148,2.66858237547892,727146,1634,0.89,True,1
4792,1219,3137,2.52389380530973,805690,1635,0.92,True,1
4792,1283,3146,2.48282097649186,759269,1636,0.88,True,1
4792,1342,3156,2.56472795497185,728611,1637,0.87,True,1
4792,1407,3161,2.47723132969034,746640,1638,0.89,True,1
4792,1460,3170,2.55172413793103,695304,1639,0.88,True,1
4792,1521,3173,2.50749063670412,715026,1640,0.87,True,1
