object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
6030,218,1121,3324232081911260.0,285382.0,852,0.9,True,True Positive
6030,234,1137,3216666666666660.0,289500.0,853,0.88,True,True Positive
6030,243,1139,3103448275862060.0,315810.0,854,0.82,True,True Positive
6030,264,1157,3466898954703830.0,285565.0,855,0.86,True,True Positive
6030,257,1156,3311111111111110.0,328545.0,856,0.84,True,True Positive
6030,273,1156,3.45033112582781e+16,314684.0,857,0.86,True,True Positive
6030,276,1152,335625.0,343680.0,858,0.84,True,True Positive
6030,283,1155,3480769230769230.0,338832.0,859,0.87,True,True Positive
6030,297,1156,3.5718954248366e+16,334458.0,860,0.87,True,True Positive
6030,308,1151,354983922829582.0,343344.0,861,0.89,True,True Positive
6030,319,1154,3.71,333900.0,862,0.89,True,True Positive
6030,330,1164,3751677852348990.0,333164.0,863,0.9,True,True Positive
6030,343,1169,3926829268292680.0,323449.0,864,0.89,True,True Positive
6030,364,1169,3.73927392739273e+16,343299.0,865,0.87,True,True Positive
6030,377,1169,3.58730158730158e+16,355950.0,866,0.89,True,True Positive
6030,387,1176,3.63897763578274e+16,356507.0,867,0.88,True,True Positive
6030,405,1188,3.51063829787234e+16,379995.0,868,0.9,True,True Positive
6030,438,1200,3363372093023250.0,398008.0,869,0.89,True,True Positive
6030,463,1208,3276536312849160.0,419934.0,870,0.88,True,True Positive
6030,501,1223,3.21195652173913e+16,434976.0,871,0.89,True,True Positive
6030,541,1239,3193548387096770.0,441936.0,872,0.82,True,True Positive
6030,574,1250,3107329842931930.0,453434.0,873,0.91,True,True Positive
6030,620,1244,3.04738154613466e+16,490022.0,874,0.76,True,True Positive
6030,665,1251,3128205128205120.0,475800.0,875,0.92,True,True Positive
6030,702,1258,3.07304785894206e+16,484340.0,876,0.91,True,True Positive
6030,748,1259,3110831234256920.0,490295.0,877,0.91,True,True Positive
6030,792,1258,3.09653465346534e+16,505404.0,878,0.91,True,True Positive
6030,836,1268,3.0289156626506e+16,521655.0,879,0.89,True,True Positive
6030,873,1266,3.12280701754385e+16,497154.0,880,0.93,True,True Positive
6030,898,1251,3.33513513513513e+16,456580.0,881,0.89,True,True Positive
6030,914,1250,3.65797101449275e+16,435390.0,882,0.8,True,True Positive
6030,936,1246,4338983050847450.0,377600.0,883,0.75,True,True Positive
6030,951,1202,4425925925925920.0,322650.0,884,0.91,True,True Positive
6030,963,1118,3.98,248750.0,885,0.79,True,True Positive
6030,979,988,3.5645933014354e+16,155705.0,886,0.83,True,True Positive
6030,986,945,3.45631067961165e+16,146672.0,887,0.74,True,True Positive
6030,995,941,3814207650273220.0,127734.0,888,0.75,True,True Positive
6030,1007,837,2.56050955414012e+16,63114.0,889,0.68,True,True Positive
6030,1018,741,1.75572519083969e+16,30130.0,890,0.29,True,True Positive
6115,40,1202,0.0,0.0,915,0.71,True,True Positive
6115,62,1225,9087301587301580.0,144270.0,916,0.75,True,True Positive
6115,82,1258,691358024691358.0,181440.0,917,0.82,True,True Positive
6115,99,1213,6723270440251570.0,169971.0,918,0.66,True,True Positive
6115,138,1213,6688622754491010.0,186539.0,919,0.19,True,True Positive
6115,166,1216,5893048128342240.0,206074.0,920,0.71,True,True Positive
6115,175,1243,582051282051282.0,221325.0,921,0.44,True,True Positive
6115,195,1248,5.09051724137931e+16,273992.0,922,0.78,True,True Positive
6115,218,1242,4890756302521000.0,277032.0,923,0.82,True,True Positive
6115,219,1247,4383720930232550.0,291798.0,924,0.82,True,True Positive
6115,243,1274,5.02857142857142e+16,221760.0,925,0.83,True,True Positive
6115,264,1285,4943661971830980.0,224289.0,926,0.71,True,True Positive
6115,290,1290,5028436018957340.0,223871.0,927,0.87,True,True Positive
6115,316,1290,4806306306306300.0,236874.0,928,0.82,True,True Positive
6115,342,1290,4551282051282050.0,249210.0,929,0.87,True,True Positive
6115,359,1286,4653846153846150.0,254826.0,930,0.8,True,True Positive
6115,385,1284,4727659574468080.0,261085.0,931,0.62,True,True Positive
6115,410,1292,4235521235521230.0,284123.0,932,0.81,True,True Positive
6115,415,1289,3.87152777777777e+16,321120.0,933,0.86,True,True Positive
6115,434,1280,3.88064516129032e+16,372930.0,934,0.79,True,True Positive
6115,438,1290,3525993883792040.0,377031.0,935,0.92,True,True Positive
6115,461,1293,3288135593220330.0,412056.0,936,0.92,True,True Positive
6115,500,1303,3230352303523030.0,439848.0,937,0.92,True,True Positive
6115,541,1314,3.03571428571428e+16,466480.0,938,0.89,True,True Positive
6115,563,1311,3.10362694300518e+16,462428.0,939,0.91,True,True Positive
6115,608,1307,2840749414519900.0,517951.0,940,0.9,True,True Positive
6115,650,1315,2912621359223300.0,494400.0,941,0.91,True,True Positive
6115,660,1314,2917675544794180.0,497665.0,942,0.88,True,True Positive
6115,697,1309,2.84651162790697e+16,526320.0,943,0.88,True,True Positive
6115,735,1299,2.77802690582959e+16,552594.0,944,0.88,True,True Positive
6115,777,1306,2944309927360770.0,502208.0,945,0.89,True,True Positive
6115,823,1301,2.75955056179775e+16,546460.0,946,0.88,True,True Positive
6115,864,1283,3.10336538461538e+16,537056.0,947,0.86,True,True Positive
6115,890,1293,3.19270833333333e+16,470784.0,948,0.89,True,True Positive
6115,905,1290,3627906976744180.0,429312.0,949,0.81,True,True Positive
6115,930,1280,4205980066445180.0,381066.0,950,0.74,True,True Positive
6115,948,1163,3475836431226760.0,251515.0,951,0.87,True,True Positive
6115,970,1060,3.46188340807174e+16,172156.0,952,0.83,True,True Positive
6115,991,986,4016393442622950.0,134505.0,953,0.68,True,True Positive
6115,995,880,2643617021276590.0,93436.0,954,0.52,True,True Positive
6115,988,767,1.67757009345794e+16,76826.0,955,0.24,True,True Positive
6115,1010,717,1588235294117640.0,29376.0,956,0.53,True,True Positive
6115,1022,678,1512.0,23625.0,957,0.49,True,True Positive
6180,25,1362,0.0,0.0,983,0.8,True,True Positive
6180,30,1348,9950819672131140.0,37027.0,984,0.87,True,True Positive
6180,41,1346,8083333333333330.0,57036.0,985,0.8,True,True Positive
6180,52,1345,8719626168224290.0,99831.0,986,0.82,True,True Positive
6180,57,1307,8265486725663710.0,105542.0,987,0.86,True,True Positive
6180,67,1285,7424460431654670.0,143448.0,988,0.84,True,True Positive
6180,76,1247,7083870967741930.0,170190.0,989,0.86,True,True Positive
6180,79,1212,6705128205128200.0,163176.0,990,0.85,True,True Positive
6180,86,1214,5919540229885050.0,179220.0,991,0.86,True,True Positive
6180,94,1230,5920634920634920.0,211491.0,992,0.85,True,True Positive
6180,99,1240,5827225130890050.0,212583.0,993,0.8,True,True Positive
6180,103,1261,5.61386138613861e+16,229068.0,994,0.6,True,True Positive
6180,104,1285,5855.0,234200.0,995,0.82,True,True Positive
6180,105,1306,5770731707317070.0,242515.0,996,0.79,True,True Positive
6180,107,1320,5.49532710280373e+16,251664.0,997,0.87,True,True Positive
6180,109,1323,5611374407582930.0,249824.0,998,0.85,True,True Positive
6180,115,1328,536986301369863.0,257544.0,999,0.85,True,True Positive
6180,121,1334,4940425531914890.0,272835.0,1000,0.89,True,True Positive
6180,131,1341,4746887966804970.0,275704.0,1001,0.89,True,True Positive
6180,139,1340,4371212121212120.0,304656.0,1002,0.87,True,True Positive
6180,150,1343,4461240310077510.0,296958.0,1003,0.69,True,True Positive
6180,165,1338,4332089552238800.0,311148.0,1004,0.79,True,True Positive
6180,193,1339,4662650602409630.0,289089.0,1005,0.86,True,True Positive
6180,216,1336,4763265306122440.0,285915.0,1006,0.88,True,True Positive
6180,236,1327,4.55343511450381e+16,312566.0,1007,0.87,True,True Positive
6180,258,1319,4662790697674410.0,310374.0,1008,0.89,True,True Positive
6180,276,1317,4673151750972760.0,308657.0,1009,0.88,True,True Positive
6180,294,1311,4799212598425190.0,309626.0,1010,0.89,True,True Positive
6180,313,1306,4826771653543300.0,311404.0,1011,0.89,True,True Positive
6180,318,1306,4666666666666660.0,317898.0,1012,0.89,True,True Positive
6180,328,1311,466023166023166.0,312613.0,1013,0.87,True,True Positive
6180,331,1311,4264084507042250.0,343924.0,1014,0.87,True,True Positive
6180,331,1316,4211267605633800.0,339664.0,1015,0.83,True,True Positive
6180,329,1319,3789808917197450.0,373660.0,1016,0.85,True,True Positive
6180,333,1320,3681114551083590.0,384047.0,1017,0.85,True,True Positive
6180,334,1327,3276536312849160.0,419934.0,1018,0.8,True,True Positive
6180,338,1328,3.19512195121951e+16,435051.0,1019,0.73,True,True Positive
6180,365,1325,3126984126984120.0,446796.0,1020,0.86,True,True Positive
6180,392,1327,3.15860215053763e+16,437100.0,1021,0.86,True,True Positive
6180,413,1326,3116710875331560.0,442975.0,1022,0.84,True,True Positive
6180,434,1320,3.275956284153e+16,438834.0,1023,0.85,True,True Positive
6180,463,1318,3.25815217391304e+16,441232.0,1024,0.87,True,True Positive
6180,496,1318,3.19892473118279e+16,442680.0,1025,0.86,True,True Positive
6180,524,1316,3.40226628895184e+16,423953.0,1026,0.82,True,True Positive
6180,551,1312,3.48275862068965e+16,421776.0,1027,0.83,True,True Positive
6180,568,1310,3.26415094339622e+16,449281.0,1028,0.84,True,True Positive
6180,590,1303,3418282548476450.0,445474.0,1029,0.85,True,True Positive
6180,618,1294,3431318681318680.0,454636.0,1030,0.88,True,True Positive
6180,642,1291,3410326086956520.0,461840.0,1031,0.87,True,True Positive
6180,661,1286,3.42818428184281e+16,466785.0,1032,0.89,True,True Positive
6180,685,1281,3.57584269662921e+16,453188.0,1033,0.9,True,True Positive
6180,714,1271,3760115606936410.0,450146.0,1034,0.83,True,True Positive
6180,739,1267,3.78197674418604e+16,447544.0,1035,0.78,True,True Positive
6180,760,1265,3.65546218487394e+16,465885.0,1036,0.87,True,True Positive
6180,789,1266,3717579250720460.0,447630.0,1037,0.84,True,True Positive
6180,806,1261,3.68539325842696e+16,467072.0,1038,0.85,True,True Positive
6180,823,1263,3.65083798882681e+16,467906.0,1039,0.74,True,True Positive
6180,848,1263,3.72571428571428e+16,456400.0,1040,0.73,True,True Positive
6180,855,1264,3.70454545454545e+16,459008.0,1041,0.76,True,True Positive
6180,860,1264,3.59615384615384e+16,476476.0,1042,0.81,True,True Positive
6180,872,1257,3.57181571815718e+16,486342.0,1043,0.78,True,True Positive
6180,898,1212,3378531073446320.0,423384.0,1044,0.46,True,True Positive
6180,903,1190,330327868852459.0,442494.0,1045,0.55,True,True Positive
6180,904,1202,3.50953678474114e+16,472696.0,1046,0.66,True,True Positive
6180,915,1232,4.0,446224.0,1047,0.61,True,True Positive
6180,929,1235,4465116279069760.0,404544.0,1048,0.41,True,True Positive
6180,936,1238,4530405405405400.0,396936.0,1049,0.41,True,True Positive
6180,946,1236,4904411764705880.0,362848.0,1050,0.28,True,True Positive
6180,950,1244,502621722846442.0,358314.0,1051,0.75,True,True Positive
6180,953,1241,5140684410646380.0,355576.0,1052,0.7,True,True Positive
6180,964,1031,3.32314410480349e+16,174269.0,1053,0.62,True,True Positive
6180,963,947,2.9139344262295e+16,173484.0,1054,0.65,True,True Positive
6180,967,1111,5.88260869565217e+16,311190.0,1055,0.44,True,True Positive
6180,984,928,3.30601092896174e+16,110715.0,1056,0.53,True,True Positive
6180,992,845,3.24855491329479e+16,97226.0,1057,0.57,True,True Positive
6180,994,802,3.06896551724137e+16,92916.0,1058,0.45,True,True Positive
6180,996,757,2429411764705880.0,70210.0,1059,0.17,True,True Positive
6293,66,1435,0.0,0.0,1108,0.74,True,True Positive
6293,89,1319,6706214689265530.0,210099.0,1109,0.83,True,True Positive
6293,129,1307,6.23684210526315e+16,225150.0,1110,0.8,True,True Positive
6293,170,1312,6262032085561490.0,218977.0,1111,0.75,True,True Positive
6293,204,1277,6009433962264150.0,270088.0,1112,0.72,True,True Positive
6293,242,1287,6198979591836730.0,238140.0,1113,0.61,True,True Positive
6293,283,1300,621875.0,229248.0,1114,0.71,True,True Positive
6293,325,1300,6551351351351350.0,224220.0,1115,0.73,True,True Positive
6293,356,1298,6426315789473680.0,231990.0,1116,0.6,True,True Positive
6293,387,1281,6842391304347820.0,231656.0,1117,0.74,True,True Positive
6293,421,1265,6161137440758290.0,274300.0,1118,0.68,True,True Positive
6293,434,1244,5372.0,335750.0,1119,0.47,True,True Positive
6293,454,1219,553784860557769.0,348890.0,1120,0.55,True,True Positive
6293,490,1251,6407216494845360.0,241142.0,1121,0.57,True,True Positive
6293,510,1261,6217821782178210.0,253712.0,1122,0.5,True,True Positive
6293,526,1221,6.38425925925925e+16,297864.0,1123,0.43,True,True Positive
6293,545,1272,6754189944134070.0,216411.0,1124,0.5,True,True Positive
6293,541,1259,6333333333333330.0,271377.0,1125,0.51,True,True Positive
6293,547,1219,5881856540084380.0,330378.0,1126,0.68,True,True Positive
6293,562,1201,6.13478260869565e+16,324530.0,1127,0.37,True,True Positive
6293,588,1329,5942528735632180.0,179916.0,1128,0.47,True,True Positive
6293,597,1246,567193675889328.0,363055.0,1129,0.28,True,True Positive
6293,635,1287,6.89772727272727e+16,213664.0,1130,0.33,True,True Positive
6293,638,1232,5551181102362200.0,358140.0,1131,0.48,True,True Positive
6293,656,1214,5138181818181810.0,388575.0,1132,0.39,True,True Positive
6293,664,1187,4805194805194800.0,455840.0,1133,0.3,True,True Positive
6293,693,1200,5260377358490560.0,369410.0,1134,0.28,True,True Positive
6293,747,1346,603680981595092.0,160392.0,1135,0.38,True,True Positive
6293,751,1269,5054545454545450.0,382250.0,1136,0.53,True,True Positive
6293,774,1249,5211764705882350.0,338895.0,1137,0.42,True,True Positive
6293,779,1226,4.41455696202531e+16,440820.0,1138,0.53,True,True Positive
6293,891,1392,5105263157894730.0,149283.0,1140,0.19,True,True Positive
6293,963,1446,4864864864864860.0,166500.0,1141,0.52,True,True Positive
6293,915,1286,5.54580152671755e+16,380686.0,1142,0.23,True,True Positive
6293,924,1226,5.75,365148.0,1144,0.14,True,True Positive
6293,917,955,486231884057971.0,92598.0,1146,0.11,True,True Positive
6293,941,856,470945945945946.0,103156.0,1147,0.38,True,True Positive
6293,987,905,6050955414012730.0,149150.0,1148,0.11,True,True Positive
6293,1014,823,4858267716535430.0,78359.0,1149,0.12,True,True Positive
6375,54,1365,0.0,0.0,1185,0.1,True,True Positive
6375,76,1304,8903703703703700.0,162270.0,1186,0.51,True,True Positive
6375,108,1251,8360759493670880.0,208718.0,1187,0.31,True,True Positive
6375,205,1267,5816901408450700.0,263907.0,1189,0.7,True,True Positive
6375,251,1262,5254237288135590.0,292640.0,1190,0.73,True,True Positive
6375,275,1272,4714285714285710.0,333564.0,1191,0.77,True,True Positive
6375,295,1257,4310104529616720.0,355019.0,1192,0.86,True,True Positive
6375,303,1260,4.48226950354609e+16,356448.0,1193,0.85,True,True Positive
6375,308,1241,4.74812030075187e+16,335958.0,1194,0.88,True,True Positive
6375,333,1228,4969924812030070.0,351652.0,1195,0.83,True,True Positive
6375,370,1240,4698181818181810.0,355300.0,1196,0.8,True,True Positive
6375,375,1242,448936170212766.0,357012.0,1197,0.79,True,True Positive
6375,400,1249,4050314465408800.0,409584.0,1198,0.78,True,True Positive
6375,436,1236,3.54521276595744e+16,501208.0,1199,0.68,True,True Positive
6375,450,1224,3741573033707860.0,474192.0,1200,0.71,True,True Positive
6375,465,1216,3.71153846153846e+16,491764.0,1201,0.76,True,True Positive
6375,495,1215,3.56200527704485e+16,511650.0,1202,0.82,True,True Positive
6375,513,1218,3793103448275860.0,459360.0,1203,0.8,True,True Positive
6375,547,1223,3.63270777479892e+16,505415.0,1204,0.78,True,True Positive
6375,575,1215,3735376044568240.0,481419.0,1205,0.85,True,True Positive
6375,599,1232,3847262247838610.0,463245.0,1206,0.85,True,True Positive
6375,610,1231,3707317073170730.0,504792.0,1207,0.85,True,True Positive
6375,616,1226,4.06382978723404e+16,439873.0,1208,0.72,True,True Positive
6375,655,1226,3372208436724560.0,547677.0,1209,0.82,True,True Positive
6375,682,1229,3119815668202760.0,587636.0,1210,0.83,True,True Positive
6375,717,1222,2937901498929330.0,640724.0,1211,0.83,True,True Positive
6375,752,1212,3.19523809523809e+16,563640.0,1212,0.86,True,True Positive
6375,800,1215,3221411192214110.0,544164.0,1213,0.84,True,True Positive
6375,821,1219,3.12106537530266e+16,532357.0,1214,0.65,True,True Positive
6375,833,1218,2.8391304347826e+16,600760.0,1215,0.79,True,True Positive
6375,858,1218,2958715596330270.0,562440.0,1216,0.83,True,True Positive
6375,853,1209,3.46900269541778e+16,477477.0,1217,0.68,True,True Positive
6375,872,1208,3441860465116270.0,515484.0,1218,0.8,True,True Positive
6375,897,1208,3782122905027930.0,484732.0,1219,0.79,True,True Positive
6375,920,1214,4213836477987420.0,426120.0,1220,0.74,True,True Positive
6375,937,1139,3.84722222222222e+16,319104.0,1221,0.65,True,True Positive
6375,952,988,2.91221374045801e+16,199906.0,1222,0.85,True,True Positive
6375,964,921,3128755364806860.0,169857.0,1223,0.59,True,True Positive
6375,977,882,3388059701492530.0,136881.0,1224,0.78,True,True Positive
6375,985,856,3.44615384615384e+16,131040.0,1225,0.82,True,True Positive
6375,988,850,3.47422680412371e+16,130756.0,1226,0.86,True,True Positive
6375,987,847,345959595959596.0,135630.0,1227,0.86,True,True Positive
6375,995,839,3835227272727270.0,118800.0,1228,0.86,True,True Positive
6375,1000,824,3.97633136094674e+16,113568.0,1229,0.84,True,True Positive
6375,1005,819,4187096774193540.0,100595.0,1230,0.73,True,True Positive
6375,1008,820,4098039215686270.0,95931.0,1231,0.15,True,True Positive
6375,1012,833,3.97916666666666e+16,82512.0,1237,0.26,True,True Positive
6375,1018,826,3.95081967213114e+16,14701.0,1238,0.17,True,True Positive
6438,25,1146,0.0,0.0,1239,0.26,False,False
6438,29,1152,4339285714285710.0,13608.0,1240,0.41,False,False
6438,32,1146,3769230769230760.0,15925.0,1241,0.31,False,False
6486,27,1578,0.0,0.0,1273,0.8,True,True Positive
6486,40,1575,7518072289156620.0,51792.0,1274,0.78,True,True Positive
6486,48,1513,5916666666666660.0,54528.0,1275,0.84,True,True Positive
6486,62,1488,5642276422764220.0,85362.0,1276,0.79,True,True Positive
6486,72,1415,5538461538461530.0,113256.0,1277,0.81,True,True Positive
6486,94,1347,5.5025641025641e+16,209235.0,1278,0.82,True,True Positive
6486,130,1316,4239130434782600.0,322920.0,1279,0.85,True,True Positive
6486,161,1310,3.71111111111111e+16,368235.0,1280,0.84,True,True Positive
6486,185,1295,3779179810725550.0,379766.0,1281,0.87,True,True Positive
6486,195,1272,3.61746987951807e+16,398732.0,1282,0.87,True,True Positive
6486,222,1280,3.45664739884393e+16,413816.0,1283,0.89,True,True Positive
6486,272,1297,3.08376963350785e+16,449996.0,1284,0.92,True,True Positive
6486,300,1314,2898263027295280.0,470704.0,1285,0.91,True,True Positive
6486,339,1318,2.81055155875299e+16,488724.0,1286,0.84,True,True Positive
6486,391,1325,2.73882352941176e+16,494700.0,1287,0.92,True,True Positive
6486,431,1320,2.77218225419664e+16,482052.0,1288,0.86,True,True Positive
6486,475,1312,2861042183622820.0,464659.0,1289,0.92,True,True Positive
6486,522,1310,2668903803131990.0,533271.0,1290,0.87,True,True Positive
6486,564,1309,2.56437768240343e+16,556870.0,1291,0.9,True,True Positive
6486,604,1306,2611231101511870.0,559767.0,1292,0.89,True,True Positive
6486,653,1299,2631130063965880.0,578746.0,1293,0.91,True,True Positive
6486,698,1299,2.53292181069958e+16,598266.0,1294,0.91,True,True Positive
6486,731,1302,2.52685950413223e+16,591932.0,1295,0.9,True,True Positive
6486,762,1290,2495967741935480.0,614048.0,1296,0.93,True,True Positive
6486,794,1269,2629787234042550.0,580920.0,1297,0.93,True,True Positive
6486,808,1262,2.56548856548856e+16,593554.0,1298,0.92,True,True Positive
6486,811,1241,2.66666666666666e+16,584064.0,1299,0.91,True,True Positive
6486,832,1223,2.72584269662921e+16,539785.0,1300,0.74,True,True Positive
6486,839,1192,2.82,451200.0,1301,0.81,True,True Positive
6486,852,1193,2987146529562980.0,452018.0,1302,0.84,True,True Positive
6486,864,1206,3.07936507936507e+16,439992.0,1303,0.87,True,True Positive
6486,870,1210,3.01846965699208e+16,433576.0,1304,0.86,True,True Positive
6486,884,1204,2.98209718670076e+16,455906.0,1305,0.88,True,True Positive
6486,903,1205,3.35410764872521e+16,417952.0,1306,0.83,True,True Positive
6486,913,1213,3445086705202310.0,412432.0,1307,0.81,True,True Positive
6486,922,1217,3706422018348620.0,396324.0,1308,0.78,True,True Positive
6486,943,1210,4361623616236160.0,320322.0,1309,0.85,True,True Positive
6486,962,1045,3.13157894736842e+16,162792.0,1310,0.43,True,True Positive
6486,975,1007,3710280373831770.0,169916.0,1311,0.23,True,True Positive
6486,993,928,3526627218934910.0,100724.0,1312,0.8,True,True Positive
6486,1005,864,3.2774193548387e+16,78740.0,1313,0.79,True,True Positive
6486,1013,793,2762237762237760.0,56485.0,1314,0.62,True,True Positive
6565,28,1513,0.0,0.0,1332,0.61,True,True Positive
6565,20,1472,8341463414634140.0,14022.0,1333,0.21,True,True Positive
6565,30,1487,908695652173913.0,43263.0,1334,0.63,True,True Positive
6565,34,1503,8.5,41650.0,1335,0.67,True,True Positive
6565,40,1406,9847058823529410.0,71145.0,1336,0.6,True,True Positive
6565,52,1283,9783783783783780.0,120546.0,1337,0.74,True,True Positive
6565,58,1230,9508620689655170.0,127948.0,1338,0.82,True,True Positive
6565,60,1201,9982608695652170.0,132020.0,1339,0.9,True,True Positive
6565,66,1189,8.9,150410.0,1340,0.9,True,True Positive
6565,72,1178,8191489361702120.0,162855.0,1341,0.9,True,True Positive
6565,79,1168,7804054054054050.0,170940.0,1342,0.88,True,True Positive
6565,84,1154,7818791946308720.0,173585.0,1343,0.87,True,True Positive
6565,86,1146,7.89795918367346e+16,170667.0,1344,0.87,True,True Positive
6565,88,1136,7718954248366010.0,180693.0,1345,0.88,True,True Positive
6565,99,1135,7274390243902430.0,195652.0,1346,0.87,True,True Positive
6565,116,1137,6597765363128490.0,211399.0,1347,0.86,True,True Positive
6565,139,1144,6281914893617020.0,222028.0,1348,0.69,True,True Positive
6565,171,1159,6446236559139780.0,223014.0,1349,0.84,True,True Positive
6565,218,1168,5682242990654200.0,260224.0,1350,0.87,True,True Positive
6565,256,1173,6056410256410250.0,230295.0,1351,0.86,True,True Positive
6565,304,1187,5595348837209300.0,258645.0,1352,0.9,True,True Positive
6565,336,1199,5426008968609860.0,269830.0,1353,0.89,True,True Positive
6565,365,1205,4950413223140490.0,289916.0,1354,0.86,True,True Positive
6565,410,1210,5.1798245614035e+16,269268.0,1355,0.87,True,True Positive
6565,453,1203,5025.0,289440.0,1356,0.87,True,True Positive
6565,488,1195,5045643153526970.0,293056.0,1357,0.89,True,True Positive
6565,521,1197,5012195121951210.0,303318.0,1358,0.87,True,True Positive
6565,559,1205,4.79150579150579e+16,321419.0,1359,0.84,True,True Positive
6565,600,1209,4.69767441860465e+16,312696.0,1360,0.85,True,True Positive
6565,638,1218,4716535433070860.0,304292.0,1361,0.83,True,True Positive
6565,675,1224,4207017543859640.0,341715.0,1362,0.77,True,True Positive
6565,703,1210,4345070422535210.0,350456.0,1363,0.85,True,True Positive
6565,726,1210,4374100719424460.0,338048.0,1364,0.81,True,True Positive
6565,748,1200,3.94603174603174e+16,391545.0,1365,0.81,True,True Positive
6565,759,1186,3.94006309148264e+16,395933.0,1366,0.8,True,True Positive
6565,768,1181,4210884353741490.0,363972.0,1367,0.79,True,True Positive
6565,773,1173,4029032258064510.0,387190.0,1368,0.79,True,True Positive
6565,775,1174,4262975778546710.0,356048.0,1369,0.74,True,True Positive
6565,781,1189,4071672354948800.0,349549.0,1370,0.59,True,True Positive
6565,780,1185,4653992395437260.0,321912.0,1371,0.84,True,True Positive
6565,800,1205,4111498257839720.0,338660.0,1372,0.84,True,True Positive
6565,809,1211,4176470588235290.0,348823.0,1373,0.8,True,True Positive
6565,820,1218,4380434782608690.0,333684.0,1374,0.8,True,True Positive
6565,825,1227,4529850746268650.0,325352.0,1375,0.77,True,True Positive
6565,851,1241,4190140845070420.0,337960.0,1376,0.79,True,True Positive
6565,877,1249,4173758865248220.0,331914.0,1377,0.83,True,True Positive
6565,902,1239,4345323741007190.0,335824.0,1378,0.81,True,True Positive
6565,927,1227,446067415730337.0,317997.0,1379,0.85,True,True Positive
6565,944,1237,5056521739130430.0,267490.0,1380,0.82,True,True Positive
6565,957,1234,5346666666666660.0,270675.0,1381,0.86,True,True Positive
6565,970,1224,5433179723502300.0,255843.0,1382,0.89,True,True Positive
6565,985,1217,6135416666666660.0,226176.0,1383,0.84,True,True Positive
6565,993,1212,6.62087912087912e+16,219310.0,1384,0.35,True,True Positive
6678,40,1229,0.0,0.0,1428,0.82,True,True Positive
6678,50,1271,1.11428571428571e+16,107016.0,1429,0.83,True,True Positive
6678,63,1348,8024193548387090.0,123380.0,1430,0.84,True,True Positive
6678,84,1380,6503030303030300.0,177045.0,1431,0.89,True,True Positive
6678,116,1379,6308139534883720.0,186620.0,1432,0.87,True,True Positive
6678,153,1349,6190184049079750.0,164467.0,1433,0.83,True,True Positive
6678,193,1340,6480769230769230.0,157716.0,1434,0.89,True,True Positive
6678,230,1337,6671140939597310.0,148106.0,1435,0.89,True,True Positive
6678,267,1330,676056338028169.0,136320.0,1436,0.89,True,True Positive
6678,309,1331,6556338028169010.0,132202.0,1437,0.9,True,True Positive
6678,346,1334,6858208955223880.0,123146.0,1438,0.84,True,True Positive
6678,380,1324,6543478260869560.0,124614.0,1439,0.87,True,True Positive
6678,416,1315,6.72727272727272e+16,117216.0,1440,0.85,True,True Positive
6678,435,1293,6.66923076923076e+16,112710.0,1441,0.78,True,True Positive
6678,462,1282,6930769230769230.0,117130.0,1442,0.86,True,True Positive
6678,488,1245,7298507462686560.0,131052.0,1443,0.65,True,True Positive
6678,513,1222,7333333333333330.0,145794.0,1444,0.81,True,True Positive
6678,529,1224,7.02721088435374e+16,151851.0,1445,0.76,True,True Positive
6678,551,1224,6926666666666660.0,155850.0,1446,0.77,True,True Positive
6678,571,1236,7976923076923070.0,134810.0,1447,0.8,True,True Positive
6678,588,1257,7214285714285710.0,141400.0,1448,0.18,True,True Positive
6678,609,1262,79140625.0,129664.0,1449,0.58,True,True Positive
6678,627,1230,7817460317460310.0,124110.0,1450,0.62,True,True Positive
6678,643,1224,7377777777777770.0,134460.0,1451,0.66,True,True Positive
6678,660,1227,7251798561151070.0,140112.0,1452,0.67,True,True Positive
6678,679,1232,7.0,153328.0,1453,0.74,True,True Positive
6678,701,1245,7548148148148140.0,137565.0,1454,0.48,True,True Positive
6678,717,1229,6.45,165120.0,1455,0.57,True,True Positive
6678,752,1236,6993333333333330.0,157350.0,1456,0.7,True,True Positive
6678,781,1243,6703703703703700.0,175932.0,1457,0.63,True,True Positive
6678,810,1251,5962962962962960.0,213003.0,1458,0.68,True,True Positive
6678,850,1272,5691919191919190.0,223146.0,1459,0.83,True,True Positive
6678,875,1248,5385.0,215400.0,1460,0.83,True,True Positive
6678,916,1240,5252427184466010.0,222892.0,1461,0.66,True,True Positive
6678,954,1269,4808510638297870.0,265550.0,1462,0.85,True,True Positive
6678,980,1270,5459595959595950.0,214038.0,1463,0.35,True,True Positive
6678,993,1257,5531578947368420.0,199690.0,1464,0.6,True,True Positive
6678,1011,1243,7373239436619710.0,148674.0,1466,0.3,True,True Positive
6678,997,1104,2904109589041090.0,61904.0,1482,0.66,True,True Positive
6678,1001,1051,2979020979020970.0,60918.0,1483,0.43,True,True Positive
6678,1007,1038,2.9225352112676e+16,58930.0,1484,0.34,True,True Positive
6678,1012,1043,3272727272727270.0,47916.0,1485,0.29,True,True Positive
6678,1016,1045,3.72222222222222e+16,43416.0,1486,0.37,True,True Positive
6772,144,1271,0.0,0.0,1504,0.14,False,False
6772,223,1268,1.32898550724637e+16,63273.0,1506,0.12,False,False
