object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
1395,78,1435,7.953125,130304,2105,0.85,TRUE,1
1395,87,1434,7.83720930232558,130419,2106,0.85,TRUE,1
1395,99,1431,7.9140625,129664,2107,0.84,TRUE,1
1395,108,1430,7.84496124031007,130548,2108,0.85,TRUE,1
1395,119,1427,7.87596899224806,131064,2109,0.84,TRUE,1
1395,128,1416,7.96946564885496,136764,2110,0.82,TRUE,1
1395,140,1418,8.05511811023622,129921,2111,0.84,TRUE,1
1395,153,1418,8.36885245901639,124562,2112,0.84,TRUE,1
1395,169,1414,8.54545454545454,125114,2113,0.84,TRUE,1
1395,184,1405,8.775,126360,2114,0.85,TRUE,1
1395,200,1410,8.69491525423728,121068,2115,0.85,TRUE,1
1395,216,1405,8.384,131000,2116,0.86,TRUE,1
1395,232,1408,8.54166666666666,123000,2117,0.86,TRUE,1
1395,249,1412,8.35245901639344,124318,2118,0.86,TRUE,1
1395,266,1415,8.49579831932773,120309,2119,0.86,TRUE,1
1395,283,1412,8.42622950819672,125416,2120,0.87,TRUE,1
1395,301,1399,8.496,132750,2121,0.86,TRUE,1
1395,316,1387,8.7016129032258,133796,2122,0.79,TRUE,1
1395,330,1384,9.38260869565217,124085,2123,0.86,TRUE,1
1395,344,1379,9.26495726495726,126828,2124,0.88,TRUE,1
1395,356,1376,9.2991452991453,127296,2125,0.9,TRUE,1
1395,368,1373,9.41379310344827,126672,2126,0.89,TRUE,1
1395,382,1374,9.56140350877193,124260,2127,0.88,TRUE,1
1395,395,1372,9.37606837606837,128349,2128,0.87,TRUE,1
1395,406,1369,9.5,127832,2129,0.86,TRUE,1
1395,418,1366,9.81415929203539,125317,2130,0.86,TRUE,1
1395,436,1369,10.1203703703703,118044,2132,0.82,TRUE,1
1395,447,1370,9.50434782608695,125695,2133,0.88,TRUE,1
1395,458,1370,9.56140350877193,124260,2134,0.88,TRUE,1
1395,467,1373,9.1864406779661,127912,2135,0.88,TRUE,1
1395,476,1371,8.25757575757575,143880,2136,0.86,TRUE,1
1395,480,1364,7.93571428571428,155540,2137,0.84,TRUE,1
1395,503,1360,10.7211538461538,115960,2138,0.86,TRUE,1
1395,516,1336,10.7641509433962,120946,2139,0.38,TRUE,1
1395,526,1353,10.1181818181818,122430,2140,0.84,TRUE,1
1395,539,1359,9.65217391304347,127650,2141,0.84,TRUE,1
1395,553,1364,9.88392857142857,123984,2142,0.87,TRUE,1
1395,565,1363,9.84955752212389,125769,2143,0.87,TRUE,1
1395,578,1360,9.57264957264957,131040,2144,0.86,TRUE,1
1395,592,1357,9.69827586206896,130500,2145,0.85,TRUE,1
1395,609,1358,9.92035398230088,126673,2146,0.83,TRUE,1
1395,626,1358,9.75652173913043,129030,2147,0.83,TRUE,1
1395,643,1357,10,125440,2148,0.85,TRUE,1
1395,660,1358,9.90265486725663,126447,2149,0.86,TRUE,1
1395,679,1355,9.59322033898305,133576,2150,0.88,TRUE,1
1395,696,1355,9.8,129605,2151,0.86,TRUE,1
1395,714,1357,9.93805309734513,126899,2152,0.85,TRUE,1
1395,730,1358,9.89380530973451,126334,2153,0.86,TRUE,1
1395,747,1359,10.036036036036,123654,2154,0.86,TRUE,1
1395,763,1362,9.73684210526315,126540,2155,0.88,TRUE,1
1395,778,1364,9.47008547008547,129636,2156,0.87,TRUE,1
1395,793,1368,9.30508474576271,129564,2157,0.86,TRUE,1
1395,807,1371,9.33333333333333,127764,2158,0.86,TRUE,1
1395,820,1378,9.17948717948717,125658,2159,0.89,TRUE,1
1395,833,1381,9.01680672268907,127687,2160,0.89,TRUE,1
1395,847,1386,9.07692307692307,124254,2161,0.9,TRUE,1
1395,858,1391,8.99145299145299,123084,2162,0.19,TRUE,1
1395,870,1396,9.0695652173913,119945,2163,0.13,TRUE,1
1395,882,1402,8.8034188034188,120510,2164,0.4,TRUE,1
1395,892,1407,8.67796610169491,120832,2165,0.13,TRUE,1
1395,902,1410,8.49166666666666,122280,2166,0.21,TRUE,1
1395,913,1416,8.24793388429752,120758,2167,0.16,TRUE,1
1395,924,1423,8.14049586776859,119185,2168,0.54,TRUE,1
1395,935,1428,7.96747967479674,120540,2169,0.57,TRUE,1
1395,949,1431,7.808,122000,2170,0.32,TRUE,1
1395,962,1439,7.64,119375,2171,0.51,TRUE,1
1395,977,1441,7.29007633587786,125105,2172,0.8,TRUE,1
1395,994,1449,7.296875,119552,2173,0.73,TRUE,1
1395,1012,1445,7.93150684931506,42267,2174,0.81,TRUE,1
1395,1023,1446,8.09722222222222,41976,2175,0.79,TRUE,1
1395,1031,1426,8.01388888888889,41544,2176,0.87,TRUE,1
1395,1037,1403,7.71621621621621,42254,2177,0.79,TRUE,1
1395,1042,1392,7.57894736842105,43776,2178,0.68,TRUE,1
1395,1053,1238,7.84931506849315,41829,2179,0.63,TRUE,1
1395,1062,1153,7.87671232876712,41975,2180,0.46,TRUE,1
1444,519,1143,0,0,2162,0.9,TRUE,0
1444,524,1148,9.0695652173913,119945,2163,0.89,TRUE,0
1444,526,1143,8.8034188034188,120510,2164,0.87,TRUE,0
1444,529,1150,8.67796610169491,120832,2165,0.87,TRUE,0
1444,534,1154,8.49166666666666,122280,2166,0.88,TRUE,0
1444,538,1158,8.24793388429752,120758,2167,0.88,TRUE,0
1444,542,1163,8.14049586776859,119185,2168,0.86,TRUE,0
1444,548,1170,7.96747967479674,120540,2169,0.86,TRUE,0
1444,553,1175,7.808,122000,2170,0.86,TRUE,0
1444,557,1176,7.64,119375,2171,0.87,TRUE,0
1444,563,1182,7.29007633587786,125105,2172,0.84,TRUE,0
1444,569,1186,7.296875,119552,2173,0.84,TRUE,0
1444,577,1193,7.93150684931506,42267,2174,0.83,TRUE,0
1444,585,1197,8.09722222222222,41976,2175,0.86,TRUE,0
1444,593,1202,8.01388888888889,41544,2176,0.88,TRUE,0
1444,599,1208,7.71621621621621,42254,2177,0.88,TRUE,0
1444,607,1211,7.57894736842105,43776,2178,0.88,TRUE,0
1444,617,1214,7.84931506849315,41829,2179,0.89,TRUE,0
1444,626,1217,7.87671232876712,41975,2180,0.87,TRUE,0
1444,636,1221,8.41176470588235,38896,2181,0.88,TRUE,0
1444,646,1227,8.08450704225352,40754,2182,0.89,TRUE,0
1444,656,1230,8.2,40180,2183,0.88,TRUE,0
1444,667,1232,8.14285714285714,39900,2184,0.9,TRUE,0
1444,676,1239,8,40328,2185,0.88,TRUE,0
1444,689,1244,8.50746268656716,38190,2186,0.88,TRUE,0
1444,700,1248,8.27536231884058,39399,2187,0.89,TRUE,0
1444,709,1249,7.59210526315789,43852,2188,0.89,TRUE,0
1444,722,1254,8.3235294117647,38488,2189,0.85,TRUE,0
1444,733,1259,8.59090909090909,37422,2190,0.77,TRUE,0
1444,744,1259,7.88888888888888,40896,2191,0.84,TRUE,0
1444,754,1259,7.93150684931506,42267,2192,0.78,TRUE,0
1444,764,1271,7.60273972602739,40515,2193,0.4,TRUE,0
1444,774,1273,8.18840579710145,38985,2194,0.64,TRUE,0
1444,785,1274,9.77777777777777,38808,2195,0.73,TRUE,0
1444,793,1273,8.04109589041096,42851,2196,0.81,TRUE,0
1444,805,1274,8.55072463768116,40710,2197,0.68,TRUE,0
1444,815,1278,8.22535211267605,41464,2198,0.62,TRUE,0
1444,826,1285,7.72,43425,2199,0.71,TRUE,0
1444,835,1294,7.32894736842105,42332,2200,0.74,TRUE,0
1444,845,1301,7.2051282051282,43836,2201,0.76,TRUE,0
1444,855,1305,6.81927710843373,46978,2202,0.77,TRUE,0
1444,866,1307,6.85365853658536,46084,2203,0.72,TRUE,0
1444,877,1309,6.75,47628,2204,0.81,TRUE,0
1444,887,1310,8.76811594202898,41745,2205,0.76,TRUE,0
1444,902,1311,8.8235294117647,40800,2206,0.72,TRUE,0
1444,913,1314,9.16666666666666,39930,2207,0.69,TRUE,0
1444,923,1313,8.81159420289855,41952,2208,0.56,TRUE,0
1444,937,1315,9.40625,38528,2209,0.52,TRUE,0
1444,968,1324,9.46031746031746,37548,2211,0.21,TRUE,0
1444,983,1369,9.296875,38080,2212,0.36,TRUE,0
1444,996,1403,9.68852459016393,36051,2213,0.15,TRUE,0
1444,1007,1404,9.59677419354838,36890,2214,0.19,TRUE,0
1444,1022,1415,9.75,35100,2215,0.56,TRUE,0
1444,1036,1435,9.75409836065573,36295,2216,0.64,TRUE,0
1444,1047,1443,9.70491803278688,36112,2217,0.77,TRUE,0
1444,1056,1448,9.86666666666666,35520,2218,0.78,TRUE,0
1444,1058,1437,9.328125,38208,2219,0.48,TRUE,0
1490,60,1473,0,0,2225,0.85,TRUE,1
1490,99,1503,7.18421052631578,93366,2227,0.83,TRUE,1
1490,130,1510,7.01709401709401,96057,2228,0.84,TRUE,1
1490,150,1509,6.55555555555555,104076,2229,0.83,TRUE,1
1490,174,1510,6.95762711864406,96878,2230,0.84,TRUE,1
1490,194,1507,7.75700934579439,88810,2231,0.83,TRUE,1
1490,219,1508,6.55555555555555,104076,2232,0.73,TRUE,1
1490,237,1507,7.68518518518518,89640,2233,0.85,TRUE,1
1490,260,1507,7.13793103448275,96048,2234,0.78,TRUE,1
1490,279,1505,7.22608695652173,95565,2235,0.74,TRUE,1
1490,304,1503,7.16239316239316,98046,2236,0.74,TRUE,1
1490,330,1500,7.39823008849557,94468,2237,0.84,TRUE,1
1490,356,1494,7.3076923076923,100035,2238,0.76,TRUE,1
1490,385,1491,6.84,106875,2239,0.8,TRUE,1
1490,412,1487,7.04098360655737,104798,2240,0.81,TRUE,1
1490,437,1487,7.49565217391304,99130,2241,0.84,TRUE,1
1490,468,1485,6.896,107750,2242,0.85,TRUE,1
1490,492,1485,7.04098360655737,104798,2243,0.88,TRUE,1
1490,517,1475,6.54014598540146,122752,2244,0.83,TRUE,1
1490,544,1483,6.6030534351145,113315,2245,0.87,TRUE,1
1490,566,1483,7.08196721311475,105408,2246,0.83,TRUE,1
1490,588,1487,6.17391304347826,117576,2247,0.88,TRUE,1
1490,609,1489,6.62015503875969,110166,2248,0.86,TRUE,1
1490,630,1490,6.28148148148148,114480,2249,0.89,TRUE,1
1490,650,1497,6.18518518518518,112725,2250,0.85,TRUE,1
1490,671,1496,5.68918918918918,124616,2251,0.86,TRUE,1
1490,690,1501,5.50666666666666,123900,2252,0.84,TRUE,1
1490,708,1498,5.28930817610062,133719,2253,0.81,TRUE,1
1490,733,1496,5.86805555555555,121680,2254,0.8,TRUE,1
1490,752,1498,6.10144927536231,116196,2255,0.43,TRUE,1
1490,776,1500,5.45098039215686,127602,2256,0.58,TRUE,1
1490,790,1507,5.87769784172661,113563,2257,0.18,TRUE,1
1490,807,1507,5.32258064516129,127875,2258,0.86,TRUE,1
1490,821,1502,5.45454545454545,129360,2259,0.26,TRUE,1
1490,835,1498,5.80136986301369,123662,2260,0.26,TRUE,1
1490,856,1497,5.12883435582822,136268,2261,0.17,TRUE,1
1490,875,1499,4.83720930232558,143104,2262,0.21,TRUE,1
1490,895,1499,4.90643274853801,143469,2263,0.37,TRUE,1
1490,911,1498,5.09036144578313,140270,2264,0.34,TRUE,1
1490,927,1494,4.96511627906976,146888,2265,0.46,TRUE,1
1490,947,1494,4.73743016759776,151792,2266,0.2,TRUE,1
1490,968,1496,4.52972972972973,155030,2267,0.22,TRUE,1
1490,986,1497,4.88304093567251,142785,2268,0.16,TRUE,1
1490,1002,1500,5.31847133757961,131095,2269,0.24,TRUE,1
1490,1014,1495,6.16788321167883,115765,2270,0.18,TRUE,1
1490,1023,1490,7.0495867768595,103213,2271,0.38,TRUE,1
1490,1033,1462,7.98058252427184,84666,2272,0.34,TRUE,1
1490,1034,1368,8.07142857142857,56952,2273,0.41,TRUE,1
1490,1027,1208,7.9054054054054,43290,2274,0.36,TRUE,1
1490,1038,1099,8.6056338028169,43381,2275,0.56,TRUE,1
1490,1045,1016,8.8235294117647,40800,2276,0.48,TRUE,1
1548,23,1271,0,0,2324,0.67,TRUE,1
1548,32,1407,12.7714285714285,62580,2325,0.76,TRUE,1
1548,52,1447,8.75700934579439,100259,2328,0.67,TRUE,1
1548,61,1458,7.61788617886178,115251,2329,0.89,TRUE,1
1548,74,1466,6.69565217391304,127512,2330,0.89,TRUE,1
1548,90,1461,7.05970149253731,126764,2331,0.87,TRUE,1
1548,121,1416,6.36309523809523,179592,2332,0.28,TRUE,1
1548,134,1441,7.03731343283582,126362,2333,0.82,TRUE,1
1548,151,1448,6.99264705882352,129336,2334,0.75,TRUE,1
1548,172,1444,7.02919708029197,131931,2335,0.84,TRUE,1
1548,195,1449,7.51587301587301,119322,2336,0.85,TRUE,1
1548,213,1448,7.632,119250,2337,0.87,TRUE,1
1548,236,1451,7.77685950413223,113861,2338,0.85,TRUE,1
1548,255,1455,7.31496062992126,117983,2339,0.86,TRUE,1
1548,276,1453,7.24615384615384,122460,2340,0.83,TRUE,1
1548,295,1451,7.11363636363636,123948,2341,0.86,TRUE,1
1548,314,1433,8.03252032520325,121524,2342,0.8,TRUE,1
1548,337,1443,7.76859504132231,113740,2343,0.79,TRUE,1
1548,356,1438,8.04166666666666,115800,2344,0.82,TRUE,1
1548,406,1359,5.16738197424892,280532,2345,0.26,TRUE,1
1548,402,1393,6.5,158184,2346,0.67,TRUE,1
1548,409,1419,7.50387596899224,124872,2347,0.85,TRUE,1
1548,344,1209,3.95421686746987,681015,2348,0.26,TRUE,1
1548,416,1333,7.9453125,130176,2349,0.79,TRUE,1
1548,456,1396,7.78225806451612,119660,2350,0.83,TRUE,1
1548,484,1410,8,125000,2351,0.84,TRUE,1
1548,506,1387,8.80645161290322,135408,2352,0.81,TRUE,1
1548,527,1372,9.31932773109243,131971,2353,0.83,TRUE,1
1548,545,1365,8.52307692307692,144040,2354,0.84,TRUE,1
1548,566,1362,8.74015748031496,140970,2355,0.78,TRUE,1
1548,583,1365,8.25563909774436,146034,2356,0.84,TRUE,1
1548,603,1362,8.98387096774193,138136,2357,0.82,TRUE,1
1548,627,1376,8.77049180327868,130540,2358,0.84,TRUE,1
1548,650,1389,8.68333333333333,125040,2359,0.87,TRUE,1
1548,673,1393,8.53658536585365,129150,2360,0.82,TRUE,1
1548,698,1401,8.15873015873015,129528,2361,0.83,TRUE,1
1548,720,1403,8.52066115702479,124751,2362,0.81,TRUE,1
1548,734,1404,8.0390625,131712,2363,0.81,TRUE,1
1548,753,1399,7.81954887218045,138320,2364,0.87,TRUE,1
1548,776,1401,7.60294117647058,140624,2365,0.86,TRUE,1
1548,799,1404,7.55882352941176,139808,2366,0.86,TRUE,1
1548,820,1408,7.66917293233082,135660,2367,0.87,TRUE,1
1548,842,1416,7.63358778625954,131000,2368,0.87,TRUE,1
1548,865,1423,7.65116279069767,127323,2369,0.86,TRUE,1
1548,884,1423,7.84251968503937,126492,2370,0.84,TRUE,1
1548,903,1419,7.69230769230769,130000,2371,0.83,TRUE,1
1548,921,1422,7.34074074074074,133785,2372,0.86,TRUE,1
1548,938,1422,7.40298507462686,132928,2373,0.85,TRUE,1
1548,955,1423,7.40298507462686,132928,2374,0.84,TRUE,1
1548,969,1422,7.52272727272727,131076,2375,0.86,TRUE,1
1548,981,1423,7.58778625954198,130214,2376,0.46,TRUE,1
1548,997,1423,7.21167883211678,135356,2377,0.33,TRUE,1
1548,1010,1424,7.18978102189781,134945,2378,0.63,TRUE,1
1548,1017,1422,7.41044776119403,133062,2379,0.77,TRUE,1
1548,1022,1421,7.8267716535433,126238,2380,0.81,TRUE,1
1548,1028,1417,8.85840707964601,113113,2381,0.79,TRUE,1
1548,1032,1418,9.45714285714285,104265,2382,0.84,TRUE,1
1548,1036,1422,10.2604166666666,94560,2383,0.86,TRUE,1
1548,1039,1423,10.7391304347826,90896,2384,0.83,TRUE,1
1548,1042,1424,10.8793103448275,36598,2385,0.82,TRUE,1
1548,1044,1425,10.4098360655737,38735,2386,0.82,TRUE,1
1548,1047,1425,10.5333333333333,37920,2387,0.81,TRUE,1
1548,1049,1428,10.5333333333333,37920,2388,0.81,TRUE,1
1548,1049,1428,10.3606557377049,38552,2389,0.81,TRUE,1
1548,1049,1428,14.4264705882352,66708,2390,0.75,TRUE,1
1548,1049,1430,13.9428571428571,68320,2391,0.78,TRUE,1
1548,1047,1433,13.6619718309859,68870,2392,0.81,TRUE,1
1548,1047,1437,10.4666666666666,37680,2393,0.83,TRUE,1
1548,1046,1440,10.2950819672131,38308,2394,0.83,TRUE,1
1548,1045,1441,12.72,71550,2395,0.78,TRUE,1
1548,1044,1443,12.3636363636363,73304,2396,0.69,TRUE,1
1548,1041,1446,11.3734939759036,78352,2397,0.62,TRUE,1
1548,1039,1449,10.9186046511627,80754,2398,0.29,TRUE,1
1548,1037,1455,10.3595505617977,82058,2399,0.86,TRUE,1
1548,1035,1460,9.95652173913043,84272,2400,0.44,TRUE,1
1548,1034,1464,9.63829787234042,85164,2401,0.61,TRUE,1
1548,1034,1469,9.65591397849462,83514,2402,0.38,TRUE,1
1548,1033,1471,9.77173913043478,82708,2403,0.55,TRUE,1
1548,1034,1471,10.1011235955056,80011,2404,0.48,TRUE,1
1548,1037,1467,10.9397590361445,75364,2405,0.66,TRUE,1
1548,1041,1466,12.4520547945205,66357,2406,0.75,TRUE,1
1548,1045,1462,13.9545454545454,60786,2407,0.75,TRUE,1
1548,1048,1457,12.0196078431372,31263,2408,0.74,TRUE,1
1548,1045,1444,12.02,30050,2409,0.58,TRUE,1
1548,1042,1264,11.0545454545454,33440,2410,0.25,TRUE,1
1548,1040,1167,10.9818181818181,33220,2411,0.19,TRUE,1
1613,22,1269,0,0,2445,0.83,TRUE,0
1613,32,1272,10.9016393442622,40565,2446,0.76,TRUE,0
1613,47,1270,9.88709677419354,38006,2447,0.73,TRUE,0
1613,105,1281,10.3125,42240,2449,0.21,TRUE,0
1613,132,1292,9.64179104477612,43282,2450,0.38,TRUE,0
1613,164,1285,9.92647058823529,45900,2451,0.34,TRUE,0
1613,186,1289,9.24285714285714,45290,2452,0.37,TRUE,0
1613,227,1278,9.03947368421052,52212,2453,0.56,TRUE,0
1613,251,1293,8.80281690140845,44375,2454,0.77,TRUE,0
1613,277,1298,13.9347826086956,29486,2455,0.78,TRUE,0
1613,305,1300,12.3076923076923,33280,2456,0.23,TRUE,0
1613,329,1308,11.7592592592592,34290,2457,0.3,TRUE,0
1613,354,1317,12.235294117647,31824,2458,0.21,TRUE,0
1613,375,1322,9.86567164179104,44287,2459,0.16,TRUE,0
1613,399,1325,10.3650793650793,41139,2460,0.44,TRUE,0
1613,420,1316,9.62686567164179,43215,2461,0.3,TRUE,0
1613,446,1312,10.5573770491803,39284,2462,0.23,TRUE,0
1613,522,1321,10.4666666666666,37680,2465,0.17,TRUE,0
1613,552,1315,10.3870967741935,39928,2466,0.29,TRUE,0
1613,590,1324,1.27522935779816,15151,2468,0.21,TRUE,0
1627,49,1496,0,0,2470,0.83,TRUE,1
1627,70,1518,7.48598130841121,85707,2471,0.84,TRUE,1
1627,113,1526,6.86086956521739,90735,2472,0.84,TRUE,1
1627,144,1522,7.66666666666666,84525,2473,0.83,TRUE,1
1627,174,1515,7.59813084112149,86991,2474,0.85,TRUE,1
1627,209,1516,7.48148148148148,87264,2475,0.85,TRUE,1
1627,239,1513,7.23008849557522,92321,2476,0.79,TRUE,1
1627,269,1516,7.90196078431372,82212,2477,0.82,TRUE,1
1627,298,1513,6.8,97920,2478,0.81,TRUE,1
1627,324,1514,7.85436893203883,83327,2479,0.85,TRUE,1
1627,345,1514,7.43119266055045,88290,2480,0.82,TRUE,1
1627,366,1515,7.62264150943396,85648,2481,0.79,TRUE,1
1627,379,1497,7.31355932203389,101834,2482,0.79,TRUE,1
1627,394,1479,6.44604316546762,124544,2483,0.8,TRUE,1
1627,396,1460,6.16556291390728,140581,2484,0.86,TRUE,1
1627,408,1458,5.96103896103896,141372,2485,0.81,TRUE,1
1627,426,1457,6.30136986301369,134320,2486,0.83,TRUE,1
1627,438,1454,6.45833333333333,133920,2487,0.81,TRUE,1
1627,456,1462,6.62962962962963,120825,2488,0.77,TRUE,1
1627,477,1485,6.54263565891472,108876,2489,0.76,TRUE,1
1627,494,1496,6.61111111111111,104958,2490,0.78,TRUE,1
1627,501,1482,5.89403973509933,134390,2491,0.77,TRUE,1
1627,518,1494,6.85245901639344,101992,2492,0.81,TRUE,1
1627,527,1499,7.20689655172413,96976,2493,0.82,TRUE,1
1627,529,1488,6.88976377952755,111125,2494,0.8,TRUE,1
1627,539,1492,7.15966386554621,101388,2495,0.81,TRUE,1
1627,548,1491,7.31623931623931,100152,2496,0.83,TRUE,1
1627,557,1488,7.19166666666666,103560,2497,0.82,TRUE,1
1627,564,1487,7.73214285714285,96992,2498,0.84,TRUE,1
1627,565,1471,7.42276422764227,112299,2499,0.79,TRUE,1
1627,559,1443,6.50331125827814,148282,2500,0.11,TRUE,1
1627,566,1436,7,133308,2501,0.79,TRUE,1
1627,572,1435,6.9927536231884,133170,2502,0.8,TRUE,1
1627,581,1439,6.90579710144927,131514,2503,0.8,TRUE,1
1627,589,1449,6.66906474820143,128853,2504,0.11,TRUE,1
1627,601,1443,6.54794520547945,139576,2505,0.83,TRUE,1
1627,605,1437,6.63013698630137,141328,2506,0.1,TRUE,1
1627,600,1423,6.32075471698113,159795,2507,0.81,TRUE,1
1627,616,1445,7.78813559322033,108442,2508,0.11,TRUE,1
1627,624,1450,7.16923076923076,121160,2509,0.35,TRUE,1
1627,633,1441,6.83571428571428,133980,2511,0.21,TRUE,1
1627,640,1451,6.79411764705882,125664,2512,0.14,TRUE,1
1627,645,1461,7.4793388429752,109505,2513,0.32,TRUE,1
1627,648,1463,7.88695652173913,104305,2514,0.57,TRUE,1
1627,651,1453,7.23076923076923,122200,2515,0.35,TRUE,1
1627,658,1464,7.53781512605042,106743,2516,0.71,TRUE,1
1627,655,1436,6.64666666666666,149550,2517,0.62,TRUE,1
1627,660,1426,6.62666666666666,149100,2518,0.46,TRUE,1
1627,674,1451,6.91603053435114,118686,2519,0.66,TRUE,1
1627,680,1440,6.92857142857142,135800,2520,0.53,TRUE,1
1627,685,1430,6.52317880794702,148735,2521,0.25,TRUE,1
1627,689,1426,7.18978102189781,134945,2522,0.3,TRUE,1
1627,697,1427,7.74015748031496,124841,2523,0.27,TRUE,1
1627,706,1420,6.92307692307692,141570,2524,0.22,TRUE,1
1627,719,1420,7.04964539007092,140154,2525,0.31,TRUE,1
1627,730,1422,7.33333333333333,133650,2526,0.31,TRUE,1
1627,744,1439,7.36220472440944,118745,2527,0.31,TRUE,1
1627,759,1433,6.86013986013986,140283,2528,0.52,TRUE,1
1627,771,1437,7.57142857142857,120204,2529,0.73,TRUE,1
1627,782,1438,7.1578947368421,126616,2530,0.69,TRUE,1
1627,798,1435,8.02479338842975,117491,2531,0.7,TRUE,1
1627,811,1436,7.546875,123648,2532,0.79,TRUE,1
1627,823,1436,7.22556390977443,127813,2533,0.78,TRUE,1
1627,839,1439,7.90082644628099,115676,2534,0.69,TRUE,1
1627,852,1431,8.35593220338983,116348,2535,0.7,TRUE,1
1627,864,1428,7.84,122500,2536,0.8,TRUE,1
1627,875,1424,7.6,128440,2537,0.79,TRUE,1
1627,885,1420,7.63358778625954,131000,2538,0.76,TRUE,1
1627,894,1419,7.68461538461538,129870,2539,0.75,TRUE,1
1627,905,1419,7.4,134865,2540,0.74,TRUE,1
1627,916,1414,7.75384615384615,131040,2541,0.71,TRUE,1
1627,924,1415,7.42222222222222,135270,2542,0.71,TRUE,1
1627,931,1414,7.28260869565217,138690,2543,0.64,TRUE,1
1627,940,1413,7.41911764705882,137224,2544,0.58,TRUE,1
1627,951,1409,7.42028985507246,141312,2545,0.5,TRUE,1
1627,965,1411,7.49629629629629,136620,2546,0.39,TRUE,1
1627,977,1402,7.23611111111111,150048,2547,0.3,TRUE,1
1627,987,1398,7.39007092198581,146922,2548,0.14,TRUE,1
1627,1001,1395,7.67153284671532,143987,2549,0.88,TRUE,1
1627,1013,1385,8.27692307692307,139880,2550,0.89,TRUE,1
1627,1021,1378,9.19491525423728,128030,2551,0.89,TRUE,1
1627,1029,1385,10.3823529411764,108018,2552,0.87,TRUE,1
1627,1035,1377,11.8478260869565,100280,2553,0.86,TRUE,1
1627,1039,1376,12.5813953488372,93052,2554,0.82,TRUE,1
1627,1046,1364,14.0285714285714,68740,2555,0.71,TRUE,1
1627,1054,1273,14.2941176470588,37179,2556,0.68,TRUE,1
1627,1061,1133,1.29752066115702,75988,2557,0.33,TRUE,1
1692,36,1391,0,0,2611,0.82,TRUE,1
1692,48,1367,10.8367346938775,104076,2612,0.78,TRUE,1
1692,56,1378,8.53521126760563,43026,2613,0.44,TRUE,1
1692,64,1384,8.51428571428571,41720,2614,0.32,TRUE,1
1692,63,1398,8.50704225352112,42884,2615,0.72,TRUE,1
1692,64,1412,8.21487603305785,120274,2616,0.4,TRUE,1
1692,77,1426,7.49612403100775,124743,2617,0.49,TRUE,1
1692,92,1432,8.19491525423728,114106,2618,0.48,TRUE,1
1692,104,1433,8.09166666666666,116520,2619,0.57,TRUE,1
1692,115,1427,7.05,138180,2620,0.54,TRUE,1
1692,137,1427,7.92741935483871,121892,2621,0.47,TRUE,1
1692,159,1429,8.53508771929824,110922,2622,0.42,TRUE,1
1692,181,1433,9.05607476635514,103683,2623,0.42,TRUE,1
1692,202,1433,8.81818181818181,106700,2624,0.66,TRUE,1
1692,222,1432,9.27619047619047,102270,2625,0.31,TRUE,1
1692,240,1433,8.99074074074074,104868,2626,0.46,TRUE,1
1692,260,1433,8.82727272727272,106810,2627,0.33,TRUE,1
1692,280,1433,8.92660550458715,106057,2628,0.85,TRUE,1
1692,299,1431,8.65486725663716,110514,2629,0.87,TRUE,1
1692,318,1433,9.3076923076923,100672,2630,0.85,TRUE,1
1692,340,1438,8.94392523364486,102399,2631,0.79,TRUE,1
1692,359,1436,9.3076923076923,100672,2632,0.82,TRUE,1
1692,379,1438,9.4313725490196,98124,2633,0.85,TRUE,1
1692,398,1433,9.11214953271028,104325,2634,0.85,TRUE,1
1692,416,1431,9.22641509433962,103668,2635,0.85,TRUE,1
1692,434,1434,9.2095238095238,101535,2636,0.82,TRUE,1
1692,454,1435,9.03738317757009,103469,2637,0.85,TRUE,1
1692,474,1436,8.91666666666666,104004,2638,0.84,TRUE,1
1692,494,1432,9.40384615384615,101712,2639,0.86,TRUE,1
1692,515,1435,9.12264150943396,102502,2640,0.84,TRUE,1
1692,532,1432,9.49514563106796,100734,2641,0.82,TRUE,1
1692,551,1432,9.36538461538461,101296,2642,0.84,TRUE,1
1692,570,1426,10.1326530612244,97314,2643,0.19,TRUE,1
1692,590,1427,9.61764705882352,100062,2644,0.85,TRUE,1
1692,609,1428,9.63725490196078,100266,2645,0.86,TRUE,1
1692,624,1425,9.7156862745098,101082,2646,0.84,TRUE,1
1692,644,1434,9.79591836734693,94080,2647,0.83,TRUE,1
1692,662,1435,9.87755102040816,94864,2648,0.87,TRUE,1
1692,679,1438,9.57,95700,2649,0.87,TRUE,1
1692,696,1445,9.44,94400,2650,0.86,TRUE,1
1692,712,1420,10.1386138613861,103424,2651,0.85,TRUE,1
1692,728,1422,10.1224489795918,97216,2652,0.82,TRUE,1
1692,749,1414,9.87378640776699,104751,2653,0.83,TRUE,1
1692,769,1404,10.0873786407766,107017,2654,0.88,TRUE,1
1692,788,1402,9.75471698113207,109604,2655,0.88,TRUE,1
1692,806,1401,9.95192307692307,107640,2656,0.87,TRUE,1
1692,826,1400,9.5045871559633,112924,2657,0.86,TRUE,1
1692,844,1411,9.71844660194174,103103,2658,0.83,TRUE,1
1692,863,1418,9.83168316831683,100293,2659,0.82,TRUE,1
1692,885,1415,9.03571428571428,113344,2660,0.87,TRUE,1
1692,902,1419,8.98198198198198,110667,2661,0.85,TRUE,1
