object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
6519,113,3048,6.66666666666666,132540,576,0.33,True,1
6519,130,3054,7.84482758620689,105560,577,0.55,True,1
6519,151,3069,8.16666666666666,95256,578,0.59,True,1
6519,164,3073,8.39047619047619,92505,579,0.52,True,1
6519,177,3073,8.49523809523809,93660,580,0.8,True,1
6519,189,3077,8.1081081081081,99900,581,0.79,True,1
6519,204,3080,8.53398058252427,90537,582,0.26,True,1
6519,229,3162,7.30681818181818,56584,584,0.48,True,1
6519,266,3125,14.2142857142857,100296,587,0.28,True,1
6519,274,3084,8.74038461538461,94536,588,0.67,True,1
6519,301,3073,11.7375,75120,590,0.16,True,1
6519,309,3053,7.85087719298245,102030,591,0.51,True,1
6519,321,3044,8.21818181818181,99440,592,0.5,True,1
6519,333,3032,7.14173228346456,115189,593,0.65,True,1
6519,347,3039,7.32539682539682,116298,594,0.79,True,1
6519,359,3046,7.78151260504201,110194,595,0.75,True,1
6519,372,3050,7.60833333333333,109560,596,0.81,True,1
6519,385,3052,7.55737704918032,112484,597,0.72,True,1
6519,403,3057,7.9391304347826,104995,598,0.75,True,1
6519,422,3065,7.98214285714285,100128,599,0.75,True,1
6519,435,3070,7.45081967213114,110898,600,0.74,True,1
6519,453,3079,7.359375,120576,601,0.8,True,1
6519,472,3089,7.13740458015267,122485,602,0.81,True,1
6519,490,3093,7.51219512195121,113652,603,0.64,True,1
6519,507,3105,7.54838709677419,116064,604,0.3,True,1
6519,524,3112,7.70731707317073,116604,605,0.81,True,1
6519,545,3117,7.4251968503937,119761,606,0.21,True,1
6519,569,3122,6.94029850746268,124620,607,0.23,True,1
6519,589,3112,6.94444444444444,144000,608,0.25,True,1
6519,614,3220,7.3362831858407,93677,609,0.3,True,1
6519,633,3137,8.22881355932203,114578,611,0.18,True,1
6519,644,3093,5.88700564971751,184434,612,0.38,True,1
6519,670,3110,6.84782608695652,130410,613,0.16,True,1
6519,686,3113,7.34848484848484,128040,614,0.44,True,1
6519,706,3109,6.96402877697841,134552,615,0.45,True,1
6519,727,3130,6.67153284671532,125218,616,0.75,True,1
6519,750,3111,7.59090909090909,91850,617,0.21,True,1
6519,769,3080,6.76666666666666,152250,618,0.63,True,1
6519,783,3092,7.38461538461538,124800,619,0.54,True,1
6519,790,3073,10.1818181818181,123200,620,0.53,True,1
6519,808,3087,7.04761904761904,152292,621,0.65,True,1
6519,824,3088,7.632,119250,622,0.38,True,1
6519,846,3087,6.65277777777777,137952,623,0.78,True,1
6519,865,3097,6.58904109589041,140452,624,0.86,True,1
6519,878,3097,6.78832116788321,127410,625,0.83,True,1
6519,893,3096,6.74125874125874,137852,626,0.79,True,1
6519,902,3100,6.50340136054421,140532,627,0.17,True,1
6519,917,3099,6.33552631578947,146376,628,0.73,True,1
6519,936,3095,5.90853658536585,158916,629,0.11,True,1
6519,947,3090,6.78472222222222,140688,630,0.19,True,1
6519,957,3097,6.28662420382165,154959,631,0.75,True,1
6519,997,3101,6.71710526315789,155192,634,0.23,True,1
6519,893,3217,2.79398148148148,521424,650,0.52,True,1
6519,897,3187,2.89416846652267,620420,651,0.7,True,1
6519,935,3203,2.79822616407982,569162,652,0.5,True,1
6519,982,3225,3.25067385444743,447426,653,0.1,True,1
6519,1066,3231,3.232,454500,655,0.54,True,1
6519,1134,3226,3.03431372549019,505104,656,0.57,True,1
6519,1188,3211,3.14039408866995,517650,657,0.44,True,1
6519,1238,3210,3.3018372703412,479298,658,0.66,True,1
6519,1302,3215,2.9,536210,659,0.87,True,1
6519,1345,3214,2.94600938967136,534630,660,0.65,True,1
6519,1397,3207,3.02369668246445,538472,661,0.85,True,1
6519,1437,3190,2.81063829787234,620870,662,0.63,True,1
6519,1459,3123,2.91279069767441,775548,663,0.74,True,1
6519,1510,3168,2.69665271966527,616142,664,0.61,True,1
6519,1548,3133,3.05052631578947,688275,665,0.8,True,1
6519,1602,3133,2.95178197064989,671616,666,0.63,True,1
6519,1657,3136,2.86447638603696,679365,667,0.61,True,1
6519,1703,3145,2.63793103448275,718794,668,0.77,True,1
6519,1736,3091,2.4975450081833,932386,669,0.77,True,1
6519,1789,3071,2.46422893481717,974950,670,0.57,True,1
6519,1846,3060,2.59333333333333,933600,671,0.64,True,1
6519,1900,3086,2.91287128712871,742855,672,0.89,True,1
6519,1943,3107,3.30607476635514,605620,673,0.87,True,1
6519,1987,3049,3.52785923753665,410223,674,0.82,True,1
6519,2035,2940,3.80252100840336,215390,675,0.79,True,1
6519,2073,2845,3.76687116564417,100082,676,0.69,True,1
6519,2061,2480,1.93307086614173,124714,678,0.82,True,1
6519,2084,2364,2.2716049382716,59616,679,0.68,True,1
6519,2106,2093,2.23357664233576,41922,682,0.11,True,1
6533,908,2987,0.0,0,681,0.31,True,0
6533,980,3018,12.1444444444444,98370,684,0.12,True,0
6533,994,3022,11.6041666666666,106944,685,0.15,True,0
6533,1031,3028,11.9462365591397,103323,686,0.1,True,0
6533,1059,2978,13.0,119808,687,0.19,True,0
6533,1125,3028,12.195652173913,103224,691,0.21,True,0
6533,1174,3027,12.2282608695652,103500,696,0.19,True,0
6535,47,3074,0.0,0,706,0.23,True,0
6535,56,3103,9.59482758620689,129108,707,0.47,True,0
6535,64,3123,8.52713178294573,141900,708,0.82,True,0
6535,53,3107,10.2989690721649,96903,709,0.84,True,0
6535,67,3113,7.80555555555555,161856,710,0.77,True,0
6535,70,3111,7.78723404255319,154818,711,0.72,True,0
6535,64,3110,8.37190082644628,122573,712,0.75,True,0
6535,82,3129,6.21666666666666,201420,713,0.75,True,0
6535,94,3147,6.01117318435754,192604,714,0.59,True,0
6535,109,3163,5.61621621621621,192215,715,0.57,True,0
6535,111,3149,7.17647058823529,132736,716,0.71,True,0
6535,130,3157,5.96491228070175,174420,717,0.85,True,0
6535,137,3146,7.35877862595419,126284,718,0.88,True,0
6535,153,3144,7.87903225806451,121148,719,0.9,True,0
6535,174,3146,7.5267175572519,129166,720,0.9,True,0
6535,195,3147,7.58015267175572,130083,721,0.89,True,0
6535,219,3148,7.18978102189781,134945,722,0.9,True,0
6535,241,3151,7.3560606060606,128172,723,0.9,True,0
6535,263,3152,6.97872340425531,138744,724,0.88,True,0
6535,281,3148,7.27941176470588,134640,725,0.9,True,0
6535,305,3147,7.13768115942029,135930,726,0.86,True,0
6535,323,3153,7.01492537313432,125960,727,0.9,True,0
6535,325,3095,6.25414364640883,204892,728,0.83,True,0
6535,349,3106,6.5,162266,729,0.84,True,0
6535,377,3119,7.04929577464788,142142,730,0.9,True,0
6535,397,3120,6.55921052631578,151544,731,0.91,True,0
6535,414,3112,6.56687898089172,161867,732,0.89,True,0
6535,433,3114,6.57236842105263,151848,733,0.89,True,0
6535,445,3106,6.35582822085889,168868,734,0.19,True,0
6535,466,3107,6.73856209150326,157743,735,0.2,True,0
6535,484,3110,6.48407643312101,159826,736,0.13,True,0
6535,500,3110,6.73026315789473,155496,737,0.14,True,0
6535,514,3113,6.78,152550,738,0.27,True,0
6535,530,3116,6.77631578947368,156560,739,0.11,True,0
6535,548,3125,7.05479452054794,150380,740,0.89,True,0
6535,565,3132,6.98648648648648,153032,741,0.89,True,0
6535,583,3137,7.23943661971831,145976,742,0.88,True,0
6535,598,3139,7.21678321678321,147576,743,0.9,True,0
6535,616,3144,6.9,155250,744,0.89,True,0
6535,633,3144,6.84,153900,745,0.87,True,0
6535,652,3151,6.91390728476821,157644,746,0.88,True,0
6535,671,3151,7.13013698630137,151986,747,0.89,True,0
6535,692,3151,6.99333333333333,157350,748,0.86,True,0
6535,715,3153,6.61783439490445,163123,749,0.87,True,0
6535,738,3160,6.54140127388535,161239,750,0.88,True,0
6535,760,3165,6.27272727272727,170775,751,0.89,True,0
6535,788,3176,6.6887417218543,152510,752,0.85,True,0
6535,814,3185,6.17575757575757,168135,753,0.85,True,0
6535,842,3189,6.22619047619047,175728,754,0.84,True,0
6535,870,3197,6.25766871165644,166260,755,0.74,True,0
6535,899,3202,6.42331288343558,170661,756,0.63,True,0
6535,930,3212,6.23952095808383,174014,757,0.46,True,0
6535,962,3230,5.97109826589595,178709,758,0.17,True,0
6535,991,3240,6.08670520231213,182169,759,0.13,True,0
6535,1016,3258,5.93063583815028,177498,760,0.3,True,0
6535,1044,3273,2.91011235955056,576275,761,0.16,True,0
6535,1102,3297,6.21212121212121,169125,763,0.15,True,0
6535,1204,3307,5.65193370165745,185163,767,0.11,True,0
6541,187,3266,0.0,0,758,0.44,True,1
6541,227,3299,6.08670520231213,182169,759,0.19,True,1
6541,311,3206,2.91011235955056,576275,761,0.26,True,1
6541,397,3282,2.86338797814207,383568,762,0.63,True,1
6541,517,3312,2.97450424929178,370650,764,0.61,True,1
6541,584,3316,2.79088471849865,388293,765,0.68,True,1
6541,638,3312,2.84042553191489,401568,766,0.88,True,1
6541,700,3311,5.65193370165745,185163,767,0.17,True,1
6541,764,3304,2.71859296482412,430636,768,0.61,True,1
6541,824,3302,2.83989501312335,412242,769,0.85,True,1
6541,877,3298,2.74120603015075,434218,770,0.77,True,1
6541,931,3242,2.52904564315352,587558,771,0.56,True,1
6541,1019,3184,2.98687089715536,623805,772,0.73,True,1
6541,1079,3187,2.36666666666666,690120,773,0.75,True,1
6541,1103,3153,2.19682539682539,871920,774,0.25,True,1
6541,1136,3108,2.25227963525835,975156,775,0.13,True,1
6541,1198,3087,2.27914110429447,968872,776,0.64,True,1
6541,1306,3225,2.41309255079006,473567,777,0.85,True,1
6541,1393,3280,2.23628691983122,502440,778,0.84,True,1
6541,1460,3287,2.26954732510288,536058,779,0.82,True,1
6541,1496,3215,2.29298245614035,744990,780,0.79,True,1
6541,1542,3196,2.42379182156133,701552,781,0.72,True,1
6541,1635,3273,2.16322314049586,506748,782,0.62,True,1
6541,1721,3309,2.20689655172413,475136,783,0.72,True,1
6541,1798,3309,2.06589147286821,550056,784,0.51,True,1
6541,1811,3305,2.91374663072776,401051,785,0.66,True,1
6541,1894,3288,2.22529644268774,569756,786,0.48,True,1
6541,1849,3145,3.37199124726477,704237,787,0.72,True,1
6541,1906,3111,3.11181434599156,699150,788,0.42,True,1
6541,1988,3249,3.36513157894736,310992,789,0.58,True,1
6541,2021,3292,3.78057553956834,292178,790,0.54,True,1
6541,2038,2917,2.73282442748091,187592,791,0.42,True,1
6541,2048,3111,4.59622641509434,322770,792,0.32,True,1
6541,2072,3151,2.49685534591195,63123,793,0.54,True,1
6547,41,3429,0.0,0,805,0.35,True,0
6547,50,3411,8.23809523809523,90825,806,0.57,True,0
6547,56,3416,7.50442477876106,95824,807,0.3,True,0
6547,60,3422,6.9090909090909,101156,808,0.16,True,0
6547,68,3439,5.7956204379562,108778,809,0.25,True,0
6547,76,3449,5.59285714285714,109620,810,0.54,True,0
6547,83,3441,5.56849315068493,118698,811,0.53,True,0
6547,100,3418,8.08270676691729,142975,812,0.65,True,0
6547,103,3413,8.58267716535433,138430,813,0.32,True,0
6547,115,3412,5.9103448275862,124265,814,0.43,True,0
6547,132,3409,8.31782945736434,138417,815,0.17,True,0
6547,146,3410,6.0709219858156,120696,816,0.27,True,0
6547,161,3417,6.704,104750,817,0.2,True,0
6547,176,3415,6.816,106500,818,0.76,True,0
6547,196,3399,5.94701986754966,135598,819,0.81,True,0
6547,211,3394,6.44604316546762,124544,820,0.76,True,0
6547,228,3383,6.20945945945946,136012,821,0.15,True,0
6547,240,3382,6.51428571428571,127680,822,0.24,True,0
6547,256,3372,6.23841059602649,142242,823,0.73,True,0
6547,267,3364,6.54794520547945,139576,824,0.14,True,0
6547,279,3363,7.18939393939393,125268,825,0.24,True,0
6547,294,3362,7.11194029850746,127702,826,0.2,True,0
6547,311,3356,7.34351145038167,126022,827,0.14,True,0
6547,332,3348,7.13970588235294,132056,828,0.16,True,0
6547,351,3340,7.50387596899224,124872,829,0.13,True,0
6547,373,3327,7.7265625,126592,830,0.52,True,0
6547,398,3321,7.25185185185185,132165,831,0.85,True,0
6547,418,3314,6.97122302158273,134691,832,0.79,True,0
6547,438,3311,7.54330708661417,121666,833,0.68,True,0
6547,459,3298,7.85483870967741,120776,834,0.82,True,0
6547,486,3287,7.65625,125440,835,0.85,True,0
6547,511,3282,7.38167938931297,126677,836,0.87,True,0
6547,536,3268,7.21167883211678,135356,837,0.88,True,0
6547,559,3261,6.97902097902097,142714,838,0.89,True,0
6547,585,3249,6.78378378378378,148592,839,0.89,True,0
6547,604,3242,7.3037037037037,133110,840,0.88,True,0
6547,625,3233,7.1056338028169,143278,841,0.87,True,0
6547,647,3230,7.37777777777777,134460,842,0.89,True,0
6547,671,3217,7.47407407407407,136215,843,0.88,True,0
6547,693,3208,7.22794117647058,133688,844,0.87,True,0
6547,713,3197,7.15441176470588,132328,845,0.86,True,0
6547,736,3177,7.3235294117647,135456,846,0.88,True,0
6547,759,3164,7.48120300751879,132335,847,0.9,True,0
6547,782,3155,7.29850746268656,131052,848,0.9,True,0
6547,801,3142,7.02173913043478,133722,849,0.9,True,0
6547,822,3123,7.64341085271317,127194,850,0.89,True,0
6547,845,3111,7.39097744360902,130739,851,0.88,True,0
6547,865,3093,7.952,124250,852,0.85,True,0
6547,882,3082,7.8203125,128128,853,0.8,True,0
6547,901,3069,7.47368421052631,132202,854,0.84,True,0
6547,918,3054,7.49253731343283,134536,855,0.85,True,0
6547,936,3046,7.53383458646616,133266,856,0.79,True,0
6547,953,3042,7.4776119402985,134268,857,0.86,True,0
6547,967,3033,7.73643410852713,128742,858,0.85,True,0
6547,983,3030,7.28888888888888,132840,859,0.83,True,0
6547,996,3027,7.23308270676691,127946,860,0.85,True,0
6547,1008,3013,7.62204724409448,122936,861,0.86,True,0
6547,1024,3002,7.46923076923076,126230,862,0.84,True,0
6547,1042,2996,7.01449275362318,133584,863,0.36,True,0
6547,1058,2980,7.45384615384615,125970,864,0.83,True,0
6547,1075,2973,7.69047619047619,122094,865,0.78,True,0
6547,1094,2963,7.22222222222222,131625,866,0.86,True,0
6547,1111,2956,7.38461538461538,124800,867,0.67,True,0
6547,1131,2953,7.38931297709923,126808,868,0.78,True,0
6547,1149,2948,7.73015873015873,122724,869,0.2,True,0
6547,1167,2940,8.12295081967213,120902,870,0.28,True,0
6547,1186,2937,7.34848484848484,128040,871,0.69,True,0
6547,1204,2929,7.36567164179104,132258,872,0.75,True,0
6547,1221,2927,7.52307692307692,127140,873,0.34,True,0
6547,1244,2915,7.58015267175572,130083,874,0.82,True,0
6547,1262,2927,7.92436974789916,112217,875,0.73,True,0
6547,1281,2923,6.78695652173913,359030,876,0.7,True,0
6547,1303,2931,7.93103448275862,106720,877,0.56,True,0
6547,1323,2916,6.48770491803278,386252,878,0.73,True,0
6547,1345,2926,6.46558704453441,394459,879,0.13,True,0
6547,1365,2914,6.36078431372549,413610,880,0.31,True,0
6547,1384,2894,6.72540983606557,400404,881,0.4,True,0
6547,1401,2885,6.516,407250,882,0.28,True,0
6547,1420,2889,6.46245059288537,413655,883,0.12,True,0
6547,1439,2860,6.48031496062992,418084,884,0.19,True,0
6547,1472,2843,6.2754716981132,440695,886,0.12,True,0
6547,1490,2828,6.33969465648854,435182,887,0.13,True,0
6547,1531,2819,5.77972027972028,472758,889,0.12,True,0
6553,107,2265,0.0,0,863,0.81,True,1
6553,140,3073,7.38461538461538,124800,867,0.82,True,1
6553,178,3123,7.38931297709923,126808,868,0.86,True,1
6553,211,3131,7.73015873015873,122724,869,0.86,True,1
6553,259,3127,8.12295081967213,120902,870,0.59,True,1
6553,298,3099,7.34848484848484,128040,871,0.78,True,1
6553,396,3089,7.52307692307692,127140,873,0.69,True,1
6553,500,3089,7.92436974789916,112217,875,0.8,True,1
6553,558,3084,6.78695652173913,359030,876,0.88,True,1
6553,605,3072,7.93103448275862,106720,877,0.63,True,1
6553,662,3068,6.48770491803278,386252,878,0.86,True,1
6553,716,3060,6.46558704453441,394459,879,0.87,True,1
6553,771,3049,6.36078431372549,413610,880,0.88,True,1
6553,823,3039,6.72540983606557,400404,881,0.84,True,1
6553,874,3034,6.516,407250,882,0.88,True,1
6553,931,3028,6.46245059288537,413655,883,0.89,True,1
6553,982,3022,6.48031496062992,418084,884,0.88,True,1
6553,1033,3017,6.5691699604743,420486,885,0.87,True,1
6553,1084,3015,6.2754716981132,440695,886,0.88,True,1
6553,1136,3012,6.33969465648854,435182,887,0.89,True,1
6553,1191,3005,6.47126436781609,440829,888,0.87,True,1
6553,1246,3009,5.77972027972028,472758,889,0.87,True,1
6553,1300,3014,5.6,487340,890,0.88,True,1
6553,1345,3006,5.65762711864406,492355,891,0.89,True,1
6553,1396,2978,6.00682593856655,515680,892,0.89,True,1
6553,1447,2969,6.0103448275862,505470,893,0.89,True,1
6553,1494,3000,5.62199312714776,476076,894,0.89,True,1
6553,1543,3012,5.50501672240802,492154,895,0.81,True,1
6553,1613,3010,4.87134502923976,569772,897,0.84,True,1
6553,1671,3022,4.85542168674698,535184,898,0.87,True,1
6553,1721,3005,4.99701492537313,560790,899,0.87,True,1
6553,1766,3011,5.3462783171521,510468,900,0.59,True,1
6553,1821,3012,4.8735294117647,563380,901,0.82,True,1
6553,1856,3000,4.88695652173913,581670,902,0.57,True,1
6553,1914,2997,4.03588516746411,705166,903,0.72,True,1
6553,1956,2999,4.03855421686747,695540,904,0.45,True,1
6553,2002,2994,6.83125,174880,905,0.47,True,1
6553,2037,2990,6.97872340425531,138744,906,0.27,True,1
6553,2070,2848,6.109375,225216,907,0.11,True,1
6553,2108,2622,5.11111111111111,59616,908,0.15,True,1
6558,53,2784,0.0,0,939,0.72,True,0
6558,84,2786,10.2527472527472,84903,940,0.57,True,0
6558,113,2784,10.8372093023255,80152,941,0.67,True,0
6558,146,2783,10.8255813953488,80066,942,0.7,True,0
6558,182,2779,10.4285714285714,86359,943,0.72,True,0
6558,219,2775,10.9425287356321,82824,944,0.76,True,0
6558,255,2775,11.3333333333333,79968,945,0.64,True,0
6558,292,2771,11.2790697674418,83420,946,0.34,True,0
6558,318,2759,9.01801801801801,111111,947,0.18,True,0
6558,361,2773,11.0930232558139,82044,948,0.71,True,0
6558,400,2777,11.9629629629629,78489,949,0.54,True,0
6558,437,2782,10.7472527472527,88998,950,0.69,True,0
6558,472,2775,11.4318181818181,88528,951,0.77,True,0
6558,509,2791,11.6913580246913,76707,952,0.66,True,0
6558,542,2810,11.1951219512195,75276,953,0.67,True,0
6558,577,2811,11.1807228915662,77024,954,0.62,True,0
6558,604,2786,10.12,101200,955,0.1,True,0
6558,641,2790,10.9101123595505,86419,956,0.33,True,0
6558,677,2788,10.9325842696629,86597,957,0.29,True,0
6558,709,2790,11.3411764705882,81940,958,0.65,True,0
6558,734,2782,10.7032967032967,88634,959,0.76,True,0
6558,756,2784,10.5222222222222,85230,960,0.15,True,0
6558,775,2784,11.2,80920,961,0.75,True,0
6558,791,2773,11.5238095238095,81312,962,0.63,True,0
6558,805,2765,11.2209302325581,82990,963,0.74,True,0
6558,818,2769,6.4,144000,964,0.7,True,0
6558,830,2770,10.8735632183908,82302,965,0.7,True,0
6558,839,2764,10.9540229885057,82911,966,0.67,True,0
6558,847,2763,10.8160919540229,81867,967,0.74,True,0
6558,855,2758,10.629213483146,84194,968,0.77,True,0
6558,868,2756,10.9529411764705,79135,969,0.76,True,0
6558,882,2749,10.3888888888888,84150,970,0.77,True,0
6558,900,2739,11.0116279069767,81442,971,0.66,True,0
6558,916,2733,4.97986577181208,110558,972,0.59,True,0
6558,932,2721,3.04761904761904,193536,973,0.44,True,0
6558,948,2704,11.3255813953488,83764,974,0.33,True,0
6558,966,2695,11.5238095238095,81312,975,0.15,True,0
6558,978,2693,11.9125,76240,976,0.66,True,0
6558,998,2690,11.7283950617283,76950,977,0.74,True,0
6558,1016,2689,10.8863636363636,84304,978,0.77,True,0
6558,1035,2685,11.578313253012,79763,979,0.24,True,0
6558,1052,2678,10.9775280898876,86953,980,0.6,True,0
6558,1071,2681,11.6543209876543,76464,981,0.32,True,0
6558,1091,2685,11.4146341463414,76752,982,0.63,True,0
6558,1112,2685,11.0232558139534,81528,983,0.66,True,0
6558,1134,2686,11.433734939759,78767,984,0.6,True,0
6558,1155,2688,11.1294117647058,80410,985,0.68,True,0
6558,1175,2695,11.7625,75280,986,0.29,True,0
6558,1196,2701,12.1666666666666,74022,987,0.29,True,0
6558,1218,2703,7.03153153153153,346542,988,0.41,True,0
6558,1236,2717,6.75949367088607,379674,989,0.35,True,0
6558,1250,2709,11.5529411764705,83470,990,0.18,True,0
6558,1267,2719,6.28806584362139,371304,991,0.21,True,0
6558,1282,2722,12.3417721518987,77025,992,0.53,True,0
6558,1295,2735,6.6125,380880,993,0.29,True,0
6558,1308,2734,6.80454545454545,329340,994,0.25,True,0
6558,1340,2734,7.07860262008733,371209,996,0.2,True,0
6566,412,3059,0.0,0,988,0.47,True,1
6566,467,3040,6.75949367088607,379674,989,0.45,True,1
6566,523,3044,11.5529411764705,83470,990,0.21,True,1
6566,572,3064,6.28806584362139,371304,991,0.66,True,1
6566,624,3063,12.3417721518987,77025,992,0.54,True,1
6566,676,3051,6.6125,380880,993,0.45,True,1
6566,732,3076,6.80454545454545,329340,994,0.73,True,1
6566,783,2986,6.6865671641791,480256,995,0.48,True,1
6566,836,3012,7.07860262008733,371209,996,0.23,True,1
6566,881,2906,6.68259385665529,573694,997,0.78,True,1
6566,936,2811,7.30927835051546,618957,998,0.86,True,1
6566,986,2849,7.19172932330827,508858,999,0.68,True,1
6566,1042,2862,6.90647482014388,533760,1000,0.81,True,1
6566,1098,2849,6.47213114754098,602070,1001,0.79,True,1
6566,1162,2898,2.55523255813953,302376,1002,0.67,True,1
6566,1216,2893,6.69285714285714,524720,1003,0.79,True,1
6566,1267,2860,6.62876254180602,592618,1004,0.57,True,1
6566,1320,2908,6.87404580152671,471862,1005,0.68,True,1
6566,1368,2900,6.6,536085,1006,0.74,True,1
6566,1426,2937,6.21352313167259,490626,1007,0.68,True,1
6566,1470,2951,6.39194139194139,476385,1008,0.72,True,1
6566,1523,2950,6.52205882352941,482528,1009,0.1,True,1
6566,1570,2953,6.38405797101449,486312,1010,0.19,True,1
6566,1622,2952,6.51470588235294,481984,1011,0.37,True,1
6566,1665,2952,6.91015625,452864,1012,0.1,True,1
6566,1702,2927,6.852,428250,1013,0.12,True,1
6566,1729,2801,5.63306451612903,346456,1014,0.28,True,1
6566,1820,2886,5.90131578947368,545376,1015,0.24,True,1
6566,1901,2913,6.48571428571428,508480,1016,0.24,True,1
6566,1976,2929,6.04362416107382,536698,1017,0.11,True,1
6566,2031,2932,7.02325581395348,467496,1018,0.63,True,1
6566,2078,2777,8.08771929824561,236493,1019,0.35,True,1
6566,2031,2252,8.39655172413793,112984,1020,0.26,True,1
6566,2022,1911,8.50806451612903,130820,1021,0.12,True,1
6579,45,2677,0.0,0,1035,0.77,True,0
6579,54,2683,8.45,84500,1036,0.77,True,0
6579,80,2689,8.75531914893617,77362,1037,0.83,True,0
6579,95,2696,8.94444444444444,72450,1038,0.82,True,0
6579,108,2694,9.47674418604651,70090,1039,0.66,True,0
6579,125,2698,9.48235294117647,68510,1040,0.77,True,0
6579,136,2704,9.25581395348837,68456,1041,0.67,True,0
6579,146,2705,9.02222222222222,73080,1042,0.64,True,0
6579,159,2705,9.47126436781609,71688,1043,0.7,True,0
6579,178,2697,8.71428571428571,83692,1044,0.53,True,0
6579,193,2698,9.13043478260869,77280,1045,0.64,True,0
6579,204,2695,9.42857142857142,78078,1046,0.5,True,0
6579,224,2691,9.34042553191489,82532,1047,0.51,True,0
6579,238,2692,8.87878787878787,87021,1048,0.74,True,0
6579,253,2695,8.62376237623762,87971,1049,0.76,True,0
6579,273,2687,8.89108910891089,90698,1050,0.71,True,0
6579,290,2687,8.95049504950495,91304,1051,0.73,True,0
6579,310,2708,8.95744680851063,79148,1052,0.53,True,0
6579,327,2703,9.3125,85824,1053,0.61,True,0
6579,348,2713,9.3010752688172,80445,1054,0.41,True,0
6579,369,2725,9.03225806451613,78120,1055,0.58,True,0
6579,391,2732,9.28571428571428,76895,1056,0.43,True,0
6579,415,2732,9.51648351648351,78806,1057,0.55,True,0
6579,440,2729,9.02,90200,1058,0.44,True,0
6579,467,2722,8.44036697247706,100280,1059,0.78,True,0
6579,491,2728,8.70192307692307,94120,1060,0.75,True,0
6579,515,2739,9.28865979381443,87397,1061,0.69,True,0
6579,539,2768,8.62626262626262,84546,1062,0.68,True,0
6579,563,2761,8.82857142857143,97335,1063,0.73,True,0
6579,590,2753,9.09523809523809,100275,1064,0.69,True,0
6579,612,2764,9.11881188118811,93021,1065,0.75,True,0
6579,632,2787,8.59615384615384,92976,1066,0.63,True,0
6579,650,2799,8.97,89700,1067,0.7,True,0
6579,669,2800,8.89320388349514,94348,1068,0.76,True,0
6579,693,2804,8.83653846153846,95576,1069,0.82,True,0
6579,715,2815,9.16161616161616,89793,1070,0.69,True,0
6579,735,2824,8.86274509803921,92208,1071,0.48,True,0
6579,758,2833,8.7156862745098,90678,1072,0.56,True,0
6579,779,2844,8.40384615384615,90896,1073,0.28,True,0
6579,798,2850,8.27358490566037,92962,1074,0.68,True,0
6579,816,2852,8.31775700934579,95230,1075,0.64,True,0
6579,832,2852,7.73275862068965,104052,1076,0.69,True,0
6579,850,2862,7.55652173913043,99935,1077,0.79,True,0
6579,870,2866,8.61764705882352,89658,1078,0.59,True,0
6579,884,2853,8.46363636363636,102410,1079,0.53,True,0
6579,898,2851,8.71962616822429,99831,1080,0.13,True,0
6579,909,2870,8.43809523809523,93030,1081,0.71,True,0
6579,922,2879,7.93805309734513,101361,1082,0.67,True,0
6579,941,2882,8.41121495327102,96300,1083,0.68,True,0
6579,951,2874,8.20869565217391,108560,1084,0.56,True,0
6579,968,2886,8.04310344827586,108228,1085,0.24,True,0
6579,980,2907,7.26016260162601,109839,1086,0.6,True,0
6579,992,2914,7.59243697478991,430066,1087,0.66,True,0
6579,1011,2929,7.71304347826087,102005,1088,0.64,True,0
6579,1030,2924,4.52147239263803,480524,1089,0.23,True,0
6579,1070,2948,7.59829059829059,104013,1091,0.16,True,0
6579,1090,2957,5.29292929292929,466884,1092,0.13,True,0
6579,1112,2957,5.39298245614035,438045,1093,0.11,True,0
6579,1134,2974,7.5593220338983,105256,1094,0.14,True,0
6579,1157,2990,4.82428115015974,472630,1095,0.66,True,0
6579,1181,2995,4.86734693877551,420714,1096,0.42,True,0
6579,1202,3007,7.27049180327868,108214,1097,0.62,True,0
6579,1227,3013,3.99487179487179,607620,1098,0.38,True,0
6579,1254,3024,4.03412073490813,585597,1099,0.58,True,0
6579,1278,3033,4.3110465116279,510152,1100,0.5,True,0
6579,1309,3052,4.10893854748603,526618,1101,0.11,True,0
6585,170,3102,0.0,0,1089,0.34,True,1
6585,205,3112,4.83333333333333,452574,1090,0.89,True,1
6585,234,3081,7.59829059829059,104013,1091,0.33,True,1
6585,275,3062,5.29292929292929,466884,1092,0.57,True,1
6585,317,3064,5.39298245614035,438045,1093,0.61,True,1
6585,383,3058,7.5593220338983,105256,1094,0.71,True,1
6585,436,3076,4.82428115015974,472630,1095,0.72,True,1
6585,484,3109,4.86734693877551,420714,1096,0.81,True,1
6585,519,3082,7.27049180327868,108214,1097,0.63,True,1
6585,570,3068,3.99487179487179,607620,1098,0.86,True,1
6585,623,3070,4.03412073490813,585597,1099,0.83,True,1
6585,680,3088,4.3110465116279,510152,1100,0.73,True,1
6585,743,3099,4.10893854748603,526618,1101,0.89,True,1
6585,805,3108,3.99725274725274,529620,1102,0.9,True,1
6585,861,3111,4.02486187845303,527434,1103,0.9,True,1
6585,917,3118,3.9696132596685,520194,1104,0.91,True,1
6585,977,3113,3.89066666666666,547125,1105,0.88,True,1
6585,1034,3113,3.88203753351206,540104,1106,0.89,True,1
