object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
12853,946,1631,3.86754966887417,88184,2284,0.84,TRUE,1
12853,966,1622,3.79245283018867,95877,2285,0.84,TRUE,1
12853,994,1630,3.74509803921568,87669,2286,0.82,TRUE,1
12853,1013,1623,4.34558823529411,80376,2287,0.85,TRUE,1
12853,1024,1617,5,74420,2288,0.82,TRUE,1
12853,1034,1607,6.2156862745098,64668,2289,0.83,TRUE,1
12853,1031,1524,4.7560975609756,71955,2290,0.75,TRUE,1
12853,1036,1407,11.392156862745,29631,2291,0.44,TRUE,1
12853,1040,1301,10.9811320754716,30846,2292,0.36,TRUE,1
12853,985,1198,11.82,29550,2293,0.12,TRUE,1
12933,55,1226,0,0,2333,0.86,TRUE,1
12933,63,1259,7.9090909090909,34452,2334,0.84,TRUE,1
12933,52,1339,7.32394366197183,36920,2335,0.84,TRUE,1
12933,52,1412,7.67647058823529,35496,2336,0.86,TRUE,1
12933,58,1544,5.70247933884297,83490,2337,0.86,TRUE,1
12933,70,1581,7.38888888888888,38304,2338,0.8,TRUE,1
12933,66,1654,4.24,66250,2339,0.7,TRUE,1
12933,71,1679,4.22764227642276,63960,2340,0.83,TRUE,1
12933,86,1691,3.61428571428571,70840,2341,0.8,TRUE,1
12933,111,1689,3.7,72520,2342,0.79,TRUE,1
12933,137,1692,3.83846153846153,64870,2343,0.68,TRUE,1
12933,165,1684,3.78260869565217,72036,2344,0.64,TRUE,1
12933,187,1593,4.6867469879518,129148,2345,0.77,TRUE,1
12933,213,1554,4.99367088607594,124662,2346,0.8,TRUE,1
12933,241,1537,5.0251572327044,127041,2347,0.71,TRUE,1
12933,281,1565,5.05223880597014,90718,2348,0.62,TRUE,1
12933,310,1544,5.26666666666666,118500,2349,0.79,TRUE,1
12933,351,1616,4.6551724137931,62640,2350,0.73,TRUE,1
12933,376,1557,5.24836601307189,122859,2351,0.7,TRUE,1
12933,400,1532,5.7841726618705,111756,2352,0.87,TRUE,1
12933,429,1524,5.75539568345323,111200,2353,0.87,TRUE,1
12933,457,1522,5.77697841726618,111617,2354,0.89,TRUE,1
12933,486,1520,5.79136690647482,111895,2355,0.87,TRUE,1
12933,511,1522,6.03787878787878,105204,2356,0.87,TRUE,1
12933,537,1523,6.296,98375,2357,0.87,TRUE,1
12933,569,1526,5.67391304347826,108054,2358,0.87,TRUE,1
12933,596,1528,5.94696969696969,103620,2359,0.86,TRUE,1
12933,625,1531,6.26016260162601,94710,2360,0.84,TRUE,1
12933,655,1535,6.6695652173913,88205,2361,0.85,TRUE,1
12933,681,1534,6.015625,98560,2362,0.87,TRUE,1
12933,708,1533,5.95384615384615,100620,2363,0.86,TRUE,1
12933,736,1530,6.56779661016949,91450,2364,0.75,TRUE,1
12933,765,1527,5.70289855072463,108606,2365,0.87,TRUE,1
12933,796,1529,6.14173228346456,99060,2366,0.87,TRUE,1
12933,823,1528,5.65942028985507,107778,2367,0.85,TRUE,1
12933,854,1526,5.63571428571428,110460,2368,0.87,TRUE,1
12933,885,1525,5.80882352941176,107440,2369,0.87,TRUE,1
12933,923,1521,5.76258992805755,111339,2370,0.84,TRUE,1
12933,960,1518,5.46938775510204,118188,2371,0.87,TRUE,1
12933,994,1523,5.51748251748251,112827,2372,0.88,TRUE,1
12933,1019,1522,6.32,98750,2373,0.87,TRUE,1
12933,1039,1525,8.79775280898876,69687,2374,0.82,TRUE,1
12984,56,1367,0,0,2412,0.78,TRUE,1
12984,40,1486,10.5641025641025,64272,2413,0.84,TRUE,1
12984,53,1505,7.50862068965517,101036,2414,0.8,TRUE,1
12984,60,1526,6.65853658536585,100737,2415,0.89,TRUE,1
12984,72,1531,5.71830985915493,115304,2416,0.91,TRUE,1
12984,86,1532,5.2012987012987,123354,2417,0.88,TRUE,1
12984,112,1526,5.55405405405405,121656,2418,0.86,TRUE,1
12984,136,1524,6,110976,2419,0.86,TRUE,1
12984,161,1519,5.92028985507246,112746,2420,0.86,TRUE,1
12984,187,1516,5.87943262411347,116889,2421,0.86,TRUE,1
12984,214,1511,6.13970588235294,113560,2422,0.87,TRUE,1
12984,238,1511,5.92086330935251,114397,2423,0.87,TRUE,1
12984,264,1508,5.88652482269503,117030,2424,0.87,TRUE,1
12984,292,1506,6.20895522388059,111488,2425,0.86,TRUE,1
12984,319,1505,6.48837209302325,107973,2426,0.87,TRUE,1
12984,344,1502,6.54263565891472,108876,2427,0.86,TRUE,1
12984,372,1497,6.49618320610687,111481,2428,0.87,TRUE,1
12984,403,1491,6.66923076923076,112710,2429,0.87,TRUE,1
12984,429,1491,6.51908396946564,111874,2430,0.88,TRUE,1
12984,454,1491,6.84,106875,2431,0.89,TRUE,1
12984,480,1494,6.45801526717557,110826,2432,0.87,TRUE,1
12984,504,1494,6.671875,109312,2433,0.87,TRUE,1
12984,527,1497,6.67460317460317,105966,2434,0.88,TRUE,1
12984,548,1499,7,100800,2435,0.88,TRUE,1
12984,569,1497,6.99173553719008,102366,2436,0.88,TRUE,1
12984,592,1497,7.01666666666666,101040,2437,0.87,TRUE,1
12984,614,1498,7.13559322033898,99356,2438,0.52,TRUE,1
12984,636,1498,7,102487,2439,0.78,TRUE,1
12984,665,1500,6.712,104875,2440,0.81,TRUE,1
12984,688,1499,6.99166666666666,100680,2441,0.81,TRUE,1
12984,710,1495,6.78666666666666,38175,2442,0.86,TRUE,1
12984,735,1494,7.41739130434782,98095,2443,0.85,TRUE,1
12984,759,1495,7.39473684210526,96102,2444,0.85,TRUE,1
12984,784,1494,7.12605042016806,100912,2445,0.85,TRUE,1
12984,811,1511,6.47154471544715,97908,2446,0.8,TRUE,1
12984,834,1501,6.21323529411764,114920,2447,0.73,TRUE,1
12984,865,1494,6.88709677419354,105896,2448,0.75,TRUE,1
12984,895,1490,7.00813008130081,106026,2449,0.14,TRUE,1
12984,924,1488,7,105903,2450,0.11,TRUE,1
12984,957,1487,6.56818181818181,114444,2451,0.4,TRUE,1
12984,993,1484,6.37956204379562,119738,2452,0.31,TRUE,1
12984,1014,1431,7.48175182481751,140425,2453,0.53,TRUE,1
12984,1031,1408,10.0192307692307,108368,2454,0.57,TRUE,1
12984,1052,1308,8.09090909090909,47971,2455,0.51,TRUE,1
12997,21,1350,0,0,2438,0.88,TRUE,0
12997,26,1372,7,102487,2439,0.88,TRUE,0
12997,29,1398,6.712,104875,2440,0.85,TRUE,0
12997,35,1409,6.99166666666666,100680,2441,0.88,TRUE,0
12997,38,1420,6.78666666666666,38175,2442,0.88,TRUE,0
12997,42,1422,7.41739130434782,98095,2443,0.89,TRUE,0
12997,46,1387,7.39473684210526,96102,2444,0.89,TRUE,0
12997,53,1378,7.12605042016806,100912,2445,0.87,TRUE,0
12997,62,1368,6.47154471544715,97908,2446,0.82,TRUE,0
12997,72,1359,6.21323529411764,114920,2447,0.85,TRUE,0
12997,82,1371,6.88709677419354,105896,2448,0.88,TRUE,0
12997,91,1404,7.00813008130081,106026,2449,0.88,TRUE,0
12997,99,1472,7,105903,2450,0.88,TRUE,0
12997,106,1499,6.56818181818181,114444,2451,0.86,TRUE,0
12997,119,1420,6.37956204379562,119738,2452,0.87,TRUE,0
12997,131,1384,7.48175182481751,140425,2453,0.9,TRUE,0
12997,138,1371,10.0192307692307,108368,2454,0.76,TRUE,0
12997,149,1367,8.09090909090909,47971,2455,0.79,TRUE,0
12997,160,1365,9.32258064516129,35836,2456,0.81,TRUE,0
12997,169,1362,9.14285714285714,36288,2457,0.81,TRUE,0
12997,179,1361,7.46428571428571,52668,2458,0.85,TRUE,0
12997,188,1361,7.74390243902439,52070,2459,0.77,TRUE,0
12997,197,1365,8.0506329113924,50244,2460,0.83,TRUE,0
12997,207,1368,8.21794871794871,49998,2461,0.84,TRUE,0
12997,216,1373,8.39473684210526,48488,2462,0.79,TRUE,0
12997,226,1376,8.08974358974359,49218,2463,0.74,TRUE,0
12997,236,1381,7.79746835443037,48664,2464,0.7,TRUE,0
12997,244,1381,8.19480519480519,48587,2465,0.77,TRUE,0
12997,252,1380,9.46969696969696,41250,2466,0.8,TRUE,0
12997,262,1380,8.58904109589041,45771,2467,0.8,TRUE,0
12997,271,1379,8.17105263157894,47196,2468,0.77,TRUE,0
12997,279,1383,8.33783783783783,45658,2469,0.77,TRUE,0
12997,287,1383,8.14285714285714,48279,2470,0.8,TRUE,0
12997,298,1380,8.19230769230769,49842,2471,0.8,TRUE,0
12997,307,1379,8.29487179487179,50466,2472,0.83,TRUE,0
12997,317,1383,8.57534246575342,45698,2473,0.76,TRUE,0
12997,325,1377,8.42857142857142,49973,2474,0.16,TRUE,0
12997,333,1375,8.16666666666666,49686,2475,0.84,TRUE,0
12997,344,1372,8.38461538461538,51012,2476,0.84,TRUE,0
12997,356,1388,8.25,42768,2477,0.81,TRUE,0
12997,366,1386,8.29729729729729,45436,2478,0.84,TRUE,0
12997,377,1378,8.67567567567567,47508,2479,0.84,TRUE,0
12997,389,1388,8.94029850746268,40133,2480,0.8,TRUE,0
12997,399,1382,8.42857142857142,49973,2481,0.82,TRUE,0
12997,408,1393,7.84210526315789,45296,2482,0.7,TRUE,0
12997,420,1389,8.43243243243243,46176,2483,0.84,TRUE,0
12997,431,1387,8.91549295774647,44943,2484,0.85,TRUE,0
12997,443,1384,8.72222222222222,45216,2485,0.84,TRUE,0
12997,453,1389,8.97142857142857,43960,2486,0.85,TRUE,0
12997,463,1389,8.9,43610,2487,0.83,TRUE,0
12997,473,1395,9.10294117647058,42092,2488,0.84,TRUE,0
12997,481,1395,8.55555555555555,44352,2489,0.82,TRUE,0
12997,489,1390,8.1125,51920,2490,0.67,TRUE,0
12997,498,1389,8.23076923076923,50076,2491,0.66,TRUE,0
12997,507,1392,8.79166666666666,45576,2492,0.72,TRUE,0
12997,514,1397,8.05194805194805,47740,2493,0.7,TRUE,0
12997,521,1398,7.33333333333333,51744,2494,0.66,TRUE,0
12997,530,1387,7.78313253012048,53618,2495,0.77,TRUE,0
12997,542,1384,8.42857142857142,49973,2496,0.8,TRUE,0
12997,554,1391,6.84172661870503,132189,2497,0.72,TRUE,0
12997,565,1392,8.98571428571428,44030,2498,0.7,TRUE,0
12997,577,1389,6.23703703703703,113670,2499,0.53,TRUE,0
12997,589,1383,5.95652173913043,113436,2500,0.43,TRUE,0
12997,603,1386,5.66206896551724,119045,2501,0.22,TRUE,0
12997,614,1390,5.27922077922077,125202,2502,0.12,TRUE,0
12997,627,1391,5.6,117740,2503,0.26,TRUE,0
12997,636,1399,5.48322147651006,121733,2504,0.46,TRUE,0
12997,649,1400,5.47972972972973,120028,2505,0.32,TRUE,0
12997,660,1403,5.54421768707483,119805,2506,0.46,TRUE,0
13044,72,1443,0,0,2497,0.78,TRUE,1
13044,101,1428,8.98571428571428,44030,2498,0.72,TRUE,1
13044,75,1485,6.23703703703703,113670,2499,0.76,TRUE,1
13044,76,1507,5.95652173913043,113436,2500,0.84,TRUE,1
13044,96,1514,5.66206896551724,119045,2501,0.84,TRUE,1
13044,121,1515,5.27922077922077,125202,2502,0.84,TRUE,1
13044,146,1518,5.6,117740,2503,0.86,TRUE,1
13044,176,1517,5.48322147651006,121733,2504,0.83,TRUE,1
13044,199,1517,5.47972972972973,120028,2505,0.85,TRUE,1
13044,223,1516,5.54421768707483,119805,2506,0.83,TRUE,1
13044,246,1518,5.81884057971014,110814,2507,0.86,TRUE,1
13044,272,1518,5.87591240875912,110285,2508,0.86,TRUE,1
13044,295,1515,5.45945945945946,119584,2509,0.87,TRUE,1
13044,322,1516,5.40666666666666,121650,2510,0.39,TRUE,1
13044,348,1514,5.62068965517241,118175,2511,0.31,TRUE,1
13044,376,1515,5.52054794520548,117676,2512,0.46,TRUE,1
13044,400,1517,5.29801324503311,120800,2513,0.43,TRUE,1
13044,425,1512,5.25641025641025,127920,2514,0.68,TRUE,1
13044,451,1511,5.16352201257861,130539,2515,0.31,TRUE,1
13044,480,1507,4.94047619047619,139440,2516,0.84,TRUE,1
13044,507,1503,4.82758620689655,146160,2517,0.85,TRUE,1
13044,533,1501,4.90643274853801,143469,2518,0.19,TRUE,1
13044,562,1503,4.58333333333333,148500,2519,0.86,TRUE,1
13044,591,1503,4.83625730994152,141417,2520,0.87,TRUE,1
13044,618,1503,4.72316384180791,147972,2521,0.87,TRUE,1
13044,645,1499,4.66111111111111,151020,2522,0.87,TRUE,1
13044,674,1499,4.58791208791208,151970,2523,0.87,TRUE,1
13044,703,1495,4.5752688172043,158286,2524,0.89,TRUE,1
13044,727,1487,5.38271604938271,141264,2525,0.88,TRUE,1
13044,760,1489,4.59139784946236,158844,2526,0.89,TRUE,1
13044,785,1484,4.68108108108108,160210,2527,0.9,TRUE,1
13044,819,1481,4.62105263157894,166820,2528,0.22,TRUE,1
13044,848,1475,4.69680851063829,166004,2529,0.89,TRUE,1
13044,882,1472,4.26794258373205,186428,2530,0.88,TRUE,1
13044,939,1426,7.02564102564102,42744,2532,0.52,TRUE,1
13044,975,1462,4.33830845771144,175272,2533,0.9,TRUE,1
13044,996,1467,5.21511627906976,154284,2534,0.9,TRUE,1
13044,1011,1468,5.94666666666666,133800,2535,0.84,TRUE,1
13044,1030,1405,7.8440366972477,93195,2536,0.4,TRUE,1
13044,1039,1398,7.50515463917525,70616,2537,0.76,TRUE,1
13044,1034,1424,8.11111111111111,53217,2538,0.71,TRUE,1
13044,1043,1435,7.96341463414634,53546,2539,0.76,TRUE,1
13044,1049,1441,6.93877551020408,66640,2540,0.74,TRUE,1
13044,1053,1449,7.01020408163265,67326,2541,0.36,TRUE,1
13044,1062,1447,7.61111111111111,61650,2542,0.23,TRUE,1
13073,294,1329,0,0,2541,0.76,TRUE,0
13073,305,1333,7.61111111111111,61650,2542,0.81,TRUE,0
13073,316,1338,7.95348837209302,58824,2543,0.79,TRUE,0
13073,328,1355,8.67105263157894,50084,2544,0.83,TRUE,0
13073,338,1365,8.84,49725,2545,0.79,TRUE,0
13073,348,1366,9.13888888888889,47376,2546,0.78,TRUE,0
13073,357,1366,8.81818181818181,52283,2547,0.84,TRUE,0
13073,366,1368,8.72368421052631,50388,2548,0.75,TRUE,0
13073,372,1367,7.84883720930232,58050,2549,0.84,TRUE,0
13073,379,1366,8.19277108433735,56440,2550,0.88,TRUE,0
13073,386,1380,7.71084337349397,53120,2551,0.85,TRUE,0
13073,395,1374,8.4074074074074,55161,2552,0.86,TRUE,0
13073,405,1380,9.12328767123287,48618,2553,0.86,TRUE,0
13073,416,1383,9.42857142857142,46200,2554,0.87,TRUE,0
13073,423,1382,9.31944444444444,48312,2555,0.86,TRUE,0
13073,432,1384,9.36619718309859,47215,2556,0.8,TRUE,0
13073,441,1380,9.79710144927536,46644,2557,0.81,TRUE,0
13073,450,1389,10.2615384615384,43355,2558,0.77,TRUE,0
13073,460,1393,10.1212121212121,44088,2559,0.83,TRUE,0
13073,467,1399,9.30434782608695,44298,2560,0.78,TRUE,0
13073,476,1403,9.92537313432835,44555,2561,0.82,TRUE,0
13073,487,1394,11.7166666666666,42180,2562,0.58,TRUE,0
13073,502,1395,15.0444444444444,30465,2563,0.13,TRUE,0
13073,515,1389,13.4354838709677,51646,2567,0.13,TRUE,0
13073,529,1407,11.8852459016393,44225,2568,0.48,TRUE,0
13073,540,1419,9.75362318840579,46437,2569,0.83,TRUE,0
13073,550,1419,9.27397260273972,49421,2570,0.85,TRUE,0
13073,561,1428,10.1363636363636,44154,2571,0.89,TRUE,0
13073,571,1438,10.015625,41024,2572,0.84,TRUE,0
13073,579,1447,10.1111111111111,40131,2573,0.84,TRUE,0
13073,588,1462,9.61290322580645,36952,2574,0.79,TRUE,0
13073,597,1473,5.65079365079365,89712,2575,0.76,TRUE,0
13073,606,1490,5.25165562913907,119743,2576,0.5,TRUE,0
13073,615,1500,4.22981366459627,109641,2577,0.8,TRUE,0
13073,625,1503,9.61403508771929,31236,2578,0.8,TRUE,0
13073,634,1508,4,183184,2579,0.67,TRUE,0
13073,643,1510,5.12781954887218,90706,2580,0.45,TRUE,0
13073,652,1506,5.1590909090909,89892,2581,0.14,TRUE,0
13073,661,1504,4.75694444444444,98640,2582,0.16,TRUE,0
13073,670,1484,5.00724637681159,95358,2583,0.35,TRUE,0
13073,694,1479,3.01333333333333,271200,2586,0.21,TRUE,0
13103,56,1504,0,0,2574,0.85,TRUE,1
13103,64,1566,5.65079365079365,89712,2575,0.85,TRUE,1
13103,76,1547,5.25165562913907,119743,2576,0.87,TRUE,1
13103,95,1580,4.22981366459627,109641,2577,0.88,TRUE,1
13103,111,1570,9.61403508771929,31236,2578,0.81,TRUE,1
13103,120,1522,4,183184,2579,0.67,TRUE,1
13103,166,1564,5.12781954887218,90706,2580,0.77,TRUE,1
13103,199,1579,5.1590909090909,89892,2581,0.82,TRUE,1
13103,224,1583,4.75694444444444,98640,2582,0.8,TRUE,1
13103,244,1581,5.00724637681159,95358,2583,0.83,TRUE,1
13103,268,1585,4.80851063829787,95598,2584,0.75,TRUE,1
13103,293,1586,4.56756756756756,100048,2585,0.77,TRUE,1
13103,264,1510,3.01333333333333,271200,2586,0.68,TRUE,1
13103,278,1490,3.23985239852398,237938,2587,0.66,TRUE,1
13103,336,1550,4.97058823529411,91936,2588,0.69,TRUE,1
13103,372,1574,5.08333333333333,88572,2589,0.7,TRUE,1
13103,348,1511,3.2610294117647,241264,2590,0.8,TRUE,1
13103,401,1552,5.11111111111111,93150,2591,0.66,TRUE,1
13103,433,1575,4.94814814814814,90180,2592,0.71,TRUE,1
13103,412,1511,3.16785714285714,248360,2593,0.75,TRUE,1
13103,464,1553,5.14285714285714,90972,2594,0.76,TRUE,1
13103,491,1564,5.15441176470588,95336,2595,0.67,TRUE,1
13103,481,1509,3.50396825396825,222516,2596,0.72,TRUE,1
13103,497,1494,3.51229508196721,209108,2597,0.73,TRUE,1
13103,523,1487,3.64830508474576,203196,2598,0.84,TRUE,1
13103,545,1488,3.73684210526315,194256,2599,0.8,TRUE,1
13103,581,1494,4.51351351351351,154475,2600,0.79,TRUE,1
13103,609,1503,4.30851063829787,152280,2601,0.83,TRUE,1
13103,640,1514,4.5,139392,2602,0.8,TRUE,1
13103,675,1528,5.77443609022556,102144,2603,0.72,TRUE,1
13103,705,1554,5.37404580152671,92224,2604,0.39,TRUE,1
13103,735,1589,4.98412698412698,79128,2605,0.53,TRUE,1
13103,761,1584,5.17424242424242,90156,2606,0.17,TRUE,1
13103,837,1583,9.69117647058823,44812,2607,0.13,TRUE,1
13103,817,1543,3.03053435114503,208028,2610,0.16,TRUE,1
13103,873,1552,4.22674418604651,125044,2612,0.26,TRUE,1
13103,920,1596,9.08196721311475,33794,2613,0.21,TRUE,1
13143,180,1486,0,0,2613,0.22,TRUE,0
13143,186,1483,9.21666666666666,33180,2614,0.3,TRUE,0
13143,191,1480,10.0357142857142,31472,2615,0.41,TRUE,0
13143,196,1461,9.69841269841269,38493,2616,0.32,TRUE,0
13143,208,1462,9.65573770491803,35929,2618,0.12,TRUE,0
13143,218,1462,6.80281690140845,34293,2619,0.55,TRUE,0
13143,227,1466,9.91525423728813,34515,2620,0.63,TRUE,0
13143,234,1462,9.83333333333333,35400,2621,0.47,TRUE,0
13143,241,1462,9.63934426229508,35868,2622,0.66,TRUE,0
13143,249,1464,9.43548387096774,36270,2623,0.74,TRUE,0
13143,257,1460,10.0689655172413,33872,2624,0.67,TRUE,0
13143,263,1453,10.7368421052631,34884,2625,0.49,TRUE,0
13143,271,1450,9.69841269841269,38493,2626,0.69,TRUE,0
13143,280,1459,9.71666666666666,34980,2627,0.7,TRUE,0
13143,287,1466,9.96491228070175,32376,2628,0.66,TRUE,0
13143,294,1485,10.6379310344827,35786,2629,0.64,TRUE,0
13143,301,1537,13.063829787234,28858,2630,0.3,TRUE,0
13143,308,1559,7.49019607843137,19482,2631,0.65,TRUE,0
13143,315,1555,8,20808,2632,0.69,TRUE,0
13143,324,1533,9.42,23550,2633,0.67,TRUE,0
13143,335,1494,9.79310344827586,32944,2634,0.8,TRUE,0
13143,346,1469,8.94029850746268,40133,2635,0.82,TRUE,0
13143,352,1451,9.88888888888889,39249,2636,0.82,TRUE,0
13143,358,1446,11,34496,2637,0.75,TRUE,0
13143,365,1444,10.8771929824561,35340,2638,0.77,TRUE,0
13143,371,1441,10.1639344262295,37820,2639,0.82,TRUE,0
13143,379,1440,10.4827586206896,35264,2640,0.85,TRUE,0
13143,385,1441,10.8771929824561,35340,2641,0.84,TRUE,0
13143,391,1443,10.457627118644,36403,2642,0.77,TRUE,0
13143,397,1441,9.9516129032258,38254,2643,0.82,TRUE,0
13143,405,1439,9.76190476190476,38745,2644,0.85,TRUE,0
13143,412,1438,11.1818181818181,33825,2645,0.81,TRUE,0
13143,419,1436,10.6379310344827,35786,2646,0.82,TRUE,0
13143,426,1430,11.2545454545454,34045,2647,0.79,TRUE,0
13143,434,1428,11.4444444444444,33372,2648,0.78,TRUE,0
13143,442,1423,11.6296296296296,33912,2649,0.72,TRUE,0
13143,450,1420,10.327868852459,38430,2650,0.65,TRUE,0
13143,458,1434,10.2241379310344,34394,2651,0.63,TRUE,0
13143,465,1437,10.6666666666666,34656,2652,0.79,TRUE,0
13143,473,1451,10.2592592592592,29916,2653,0.83,TRUE,0
13143,481,1455,10.1636363636363,30745,2654,0.77,TRUE,0
13143,487,1453,10.3454545454545,31295,2655,0.73,TRUE,0
13143,495,1453,10.7358490566037,30157,2656,0.73,TRUE,0
13143,506,1456,9.89830508474576,34456,2657,0.81,TRUE,0
13143,513,1455,10.0169491525423,34869,2658,0.77,TRUE,0
13143,520,1456,9.79661016949152,34102,2659,0.83,TRUE,0
13143,527,1455,10.2678571428571,32200,2660,0.82,TRUE,0
13143,535,1453,10.7592592592592,31374,2661,0.76,TRUE,0
13143,542,1445,11.4150943396226,32065,2662,0.71,TRUE,0
13143,549,1436,11.1818181818181,33825,2663,0.7,TRUE,0
13143,556,1433,10.9824561403508,35682,2664,0.78,TRUE,0
13143,565,1433,11.574074074074,33750,2665,0.67,TRUE,0
13143,573,1431,11.8301886792452,33231,2666,0.69,TRUE,0
13143,581,1427,4.23232323232323,165924,2667,0.31,TRUE,0
13143,591,1424,7.74736842105263,69920,2668,0.2,TRUE,0
13143,599,1424,11.490909090909,34760,2669,0.14,TRUE,0
13143,608,1423,5.25179856115107,101470,2670,0.5,TRUE,0
13191,89,1184,0,0,2666,0.73,TRUE,1
13191,100,1373,4.23232323232323,165924,2667,0.81,TRUE,1
13191,56,1544,7.74736842105263,69920,2668,0.84,TRUE,1
13191,57,1580,11.490909090909,34760,2669,0.3,TRUE,1
13191,64,1592,5.25179856115107,101470,2670,0.9,TRUE,1
13191,75,1586,4.82467532467532,114422,2671,0.9,TRUE,1
13191,93,1578,4.59509202453987,122087,2672,0.88,TRUE,1
13191,114,1570,4.46153846153846,127426,2673,0.87,TRUE,1
13191,141,1563,4.69753086419753,123282,2674,0.74,TRUE,1
13191,170,1559,4.93506493506493,117040,2675,0.83,TRUE,1
13191,199,1551,4.98709677419354,119815,2676,0.86,TRUE,1
13191,221,1547,4.84375,124000,2677,0.85,TRUE,1
13191,248,1545,5.38194444444444,111600,2678,0.72,TRUE,1
13191,272,1540,5.01282051282051,121992,2679,0.85,TRUE,1
13191,300,1541,5.08552631578947,117496,2680,0.12,TRUE,1
13191,331,1542,5.60583941605839,105216,2681,0.15,TRUE,1
13191,359,1537,6.06201550387596,100878,2682,0.83,TRUE,1
13191,386,1535,5.75735294117647,106488,2683,0.84,TRUE,1
13191,413,1534,7.30841121495327,83674,2684,0.84,TRUE,1
13191,427,1533,5.31972789115646,114954,2685,0.83,TRUE,1
13191,460,1533,6.19047619047619,98280,2686,0.83,TRUE,1
13191,478,1532,5.69565217391304,108468,2687,0.82,TRUE,1
13191,503,1530,6.09302325581395,101394,2688,0.83,TRUE,1
13191,527,1529,7.01785714285714,88032,2689,0.81,TRUE,1
13191,552,1530,6.76724137931034,91060,2690,0.8,TRUE,1
13191,574,1529,6.64406779661016,92512,2691,0.83,TRUE,1
13191,597,1527,7.14414414414414,88023,2692,0.81,TRUE,1
13191,617,1526,6.70338983050847,93338,2693,0.82,TRUE,1
13191,641,1522,7,90972,2694,0.81,TRUE,1
13191,663,1521,6.92173913043478,91540,2695,0.8,TRUE,1
13191,691,1520,6.82051282051282,93366,2696,0.8,TRUE,1
13191,714,1520,7.02631578947368,91314,2697,0.84,TRUE,1
13191,744,1518,7.17857142857142,90048,2698,0.84,TRUE,1
13191,770,1516,6.79831932773109,96271,2699,0.83,TRUE,1
13191,798,1514,6.47619047619047,102816,2700,0.78,TRUE,1
13191,829,1514,6.1679389312977,105848,2701,0.82,TRUE,1
13191,857,1513,6.78333333333333,97680,2702,0.83,TRUE,1
13191,886,1510,7.008547008547,95940,2703,0.84,TRUE,1
13191,914,1507,7.03389830508474,97940,2704,0.57,TRUE,1
13191,941,1502,6.2,112995,2705,0.39,TRUE,1
13191,967,1501,5.59333333333333,125850,2706,0.4,TRUE,1
13191,997,1505,8.83333333333333,25758,2707,0.57,TRUE,1
13191,1028,1472,8.01754385964912,104196,2709,0.12,TRUE,1
13191,1038,1416,8.21649484536082,77309,2710,0.36,TRUE,1
13191,1052,1322,8.69811320754717,24433,2711,0.46,TRUE,1
13223,192,1378,0,0,2704,0.87,TRUE,0
13223,198,1389,6.2,112995,2705,0.83,TRUE,0
13223,205,1397,5.59333333333333,125850,2706,0.7,TRUE,0
13223,212,1401,8.83333333333333,25758,2707,0.62,TRUE,0
13223,218,1408,9.64583333333333,22224,2708,0.52,TRUE,0
13223,224,1412,8.01754385964912,104196,2709,0.47,TRUE,0
13223,230,1413,8.21649484536082,77309,2710,0.65,TRUE,0
13223,238,1413,8.69811320754717,24433,2711,0.63,TRUE,0
13223,245,1418,9.39583333333333,21648,2712,0.41,TRUE,0
13223,251,1420,9.29166666666666,21408,2713,0.4,TRUE,0
13223,256,1421,11.0847457627118,38586,2714,0.59,TRUE,0
13223,262,1421,11.2456140350877,36537,2715,0.44,TRUE,0
13223,270,1398,11,35739,2716,0.29,TRUE,0
13223,278,1368,11.4181818181818,34540,2717,0.49,TRUE,0
13223,286,1354,11.375,35672,2718,0.69,TRUE,0
13223,295,1346,11.4545454545454,34650,2719,0.71,TRUE,0
13223,302,1344,11.1052631578947,36081,2720,0.62,TRUE,0
13223,311,1343,10.8965517241379,36656,2721,0.68,TRUE,0
13223,319,1338,11.5178571428571,36120,2722,0.82,TRUE,0
13223,328,1339,13.8510638297872,30597,2723,0.83,TRUE,0
13223,337,1340,11.54,28850,2724,0.75,TRUE,0
13223,346,1342,11.6938775510204,28077,2725,0.49,TRUE,0
13223,353,1352,11.3333333333333,26112,2726,0.79,TRUE,0
13223,362,1370,10.5531914893617,23312,2727,0.85,TRUE,0
13223,371,1378,10.2291666666666,23568,2728,0.87,TRUE,0
13223,379,1381,10.3125,23760,2729,0.88,TRUE,0
13223,386,1383,10.8888888888888,22050,2730,0.85,TRUE,0
13223,394,1384,10.2083333333333,23520,2731,0.81,TRUE,0
13223,401,1384,10.5652173913043,22356,2732,0.83,TRUE,0
13223,407,1384,10.1875,23472,2733,0.87,TRUE,0
13223,414,1387,10.4565217391304,22126,2734,0.84,TRUE,0
13223,421,1389,10.4565217391304,22126,2735,0.85,TRUE,0
13223,429,1389,10.0833333333333,23232,2736,0.85,TRUE,0
13223,434,1386,10.7173913043478,22678,2737,0.83,TRUE,0
13223,439,1368,11.5531914893617,25521,2738,0.72,TRUE,0
13223,443,1343,10.5438596491228,34257,2739,0.7,TRUE,0
13223,449,1333,11.074074074074,32292,2740,0.76,TRUE,0
13223,456,1329,11.7058823529411,30447,2741,0.75,TRUE,0
13223,463,1327,10.8545454545454,32835,2742,0.66,TRUE,0
