object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
8522,1989,2980,5.37658227848101,536884,491,0.27,True,1
8522,2026,2994,6.03971119133574,463421,492,0.61,True,1
8522,2054,3003,7.26637554585152,381056,493,0.43,True,1
8522,2074,3007,8.5025641025641,323310,494,0.52,True,1
8522,2096,2960,6.06779661016949,190098,495,0.74,True,1
8522,2116,2744,5.61375661375661,200529,496,0.61,True,1
8522,2105,2360,5.40837696335078,197303,497,0.16,True,1
8522,2103,1935,5.13440860215053,177630,500,0.27,True,1
8529,517,716,0.0,0,508,0.85,True,0
8529,572,718,5.01052631578947,180880,509,0.84,True,0
8529,602,747,5.03684210526315,181830,510,0.86,True,0
8529,654,756,5.1063829787234,180480,511,0.88,True,0
8529,758,1016,4.93684210526315,178220,512,0.88,True,0
8529,823,841,4.92592592592592,175959,513,0.89,True,0
8529,893,773,5.04301075268817,174468,514,0.88,True,0
8529,968,746,5.32978723404255,188376,515,0.87,True,0
8529,1042,725,5.23737373737373,205326,516,0.77,True,0
8529,1111,716,4.86910994764397,177630,517,0.86,True,0
8529,1196,716,5.17857142857142,198940,518,0.89,True,0
8536,96,2966,0.0,0,587,0.76,True,1
8536,120,3021,6.72839506172839,397305,588,0.66,True,1
8536,145,3033,5.89492753623188,449052,589,0.86,True,1
8536,197,3037,5.9485294117647,440096,590,0.86,True,1
8536,245,3023,6.19029850746268,444612,591,0.85,True,1
8536,299,3015,6.47859922178988,427905,592,0.86,True,1
8536,369,3010,5.80139372822299,477855,593,0.86,True,1
8536,429,3005,5.92226148409894,474308,594,0.88,True,1
8536,487,3005,6.19629629629629,451710,595,0.86,True,1
8536,542,2998,6.16058394160583,462512,596,0.86,True,1
8536,597,2993,6.03942652329749,470115,597,0.88,True,1
8536,647,2991,6.53846153846153,442000,598,0.87,True,1
8536,701,2989,6.43181818181818,448272,599,0.87,True,1
8536,763,2983,6.13620071684587,477648,600,0.87,True,1
8536,819,2982,5.88316151202749,498192,601,0.87,True,1
8536,882,2979,5.91695501730103,494190,602,0.88,True,1
8536,946,2982,5.43174603174603,538965,603,0.88,True,1
8536,1004,2984,5.86941580756013,497028,604,0.64,True,1
8536,1072,2987,5.44871794871794,530400,605,0.61,True,1
8536,1145,2978,5.19519519519519,576090,606,0.67,True,1
8536,1214,2972,5.47169811320754,553320,607,0.62,True,1
8536,1277,2970,5.66339869281045,530298,608,0.73,True,1
8536,1355,2971,5.44200626959247,553784,609,0.27,True,1
8536,1434,2972,5.3695652173913,556738,610,0.89,True,1
8536,1511,2972,5.17522658610271,567003,611,0.89,True,1
8536,1586,2971,5.14201183431952,587444,612,0.88,True,1
8536,1667,2975,5.07058823529411,586160,613,0.87,True,1
8536,1742,2979,5.05357142857142,570528,614,0.89,True,1
8536,1824,2979,4.6263440860215,640212,615,0.89,True,1
8536,1914,2988,4.23558897243107,674310,616,0.89,True,1
8536,1978,2990,4.62125340599455,622432,617,0.9,True,1
8536,2025,2982,5.79931972789115,501270,618,0.91,True,1
8536,2061,2897,6.50434782608695,344080,619,0.81,True,1
8536,2094,2720,7.06172839506172,185328,620,0.82,True,1
8536,2121,2674,9.38938053097345,119893,621,0.54,True,1
8536,2133,2531,6.91818181818181,83710,622,0.17,True,1
8544,58,2853,0.0,0,622,0.89,True,0
8544,81,2842,5.84848484848484,101904,623,0.87,True,0
8544,119,2848,6.33884297520661,92807,624,0.84,True,0
8544,157,2811,6.6074074074074,120420,625,0.86,True,0
8544,192,2838,5.47517730496453,108852,626,0.88,True,0
8544,224,2856,5.91338582677165,95377,627,0.87,True,0
8544,256,2852,5.8560606060606,102036,628,0.89,True,0
8544,289,2819,6.22142857142857,121940,629,0.84,True,0
8544,325,2798,6.38571428571428,125160,630,0.83,True,0
8544,359,2805,6.48062015503876,107844,631,0.84,True,0
8544,393,2826,5.59558823529411,103496,632,0.87,True,0
8544,426,2832,5.61764705882352,103904,633,0.89,True,0
8544,448,2833,5.79545454545454,100980,634,0.88,True,0
8544,464,2833,5.67910447761194,101974,635,0.86,True,0
8544,477,2834,5.75572519083969,98774,636,0.84,True,0
8544,489,2825,6.04615384615384,102180,637,0.85,True,0
8544,498,2824,6.09523809523809,96768,638,0.89,True,0
8544,508,2819,5.86466165413533,103740,639,0.86,True,0
8544,520,2823,5.82575757575757,101508,640,0.83,True,0
8544,531,2811,5.85401459854014,109874,641,0.86,True,0
8544,542,2817,5.86821705426356,97653,642,0.84,True,0
8544,552,2812,6.01538461538461,101660,643,0.73,True,0
8544,564,2820,5.43478260869565,103500,644,0.61,True,0
8544,578,2817,5.43971631205673,108147,645,0.23,True,0
8544,591,2815,6.18548387096774,95108,646,0.32,True,0
8544,604,2816,5.54676258992805,107169,647,0.17,True,0
8544,620,2811,6.16279069767441,102555,648,0.24,True,0
8544,634,2817,6.14285714285714,97524,649,0.87,True,0
8544,649,2795,6.60465116279069,109908,650,0.88,True,0
8544,662,2775,7.17322834645669,115697,651,0.86,True,0
8544,679,2754,7.27067669172932,128611,652,0.84,True,0
8544,703,2767,7.75862068965517,104400,653,0.74,True,0
8544,727,2778,9.5,87552,654,0.12,True,0
8544,735,2808,9.87640449438202,78231,657,0.62,True,0
8544,756,2821,7.96396396396396,98124,658,0.78,True,0
8544,781,2824,6.984375,114432,659,0.79,True,0
8544,799,2824,6.80451127819548,120365,660,0.66,True,0
8544,813,2828,7.73275862068965,104052,661,0.7,True,0
8544,829,2805,7.824,122250,662,0.77,True,0
8544,844,2827,7.37704918032786,109800,663,0.86,True,0
8544,861,2790,7.6766917293233,135793,664,0.84,True,0
8544,878,2775,7.77443609022556,137522,665,0.85,True,0
8544,893,2810,7.272,113625,666,0.82,True,0
8544,914,2838,6.25,115600,667,0.85,True,0
8544,931,2826,6.9037037037037,125820,668,0.84,True,0
8544,940,2802,8.26890756302521,117096,669,0.8,True,0
8544,954,2798,7.65079365079365,121464,670,0.84,True,0
8544,969,2810,7.2265625,118400,671,0.86,True,0
8544,984,2842,7.14529914529914,97812,672,0.77,True,0
8544,999,2824,7.46774193548387,114824,673,0.7,True,0
8544,1014,2842,6.904,107875,674,0.75,True,0
8544,1027,2849,7.18487394957983,101745,675,0.74,True,0
8544,1039,2848,6.7829457364341,112875,676,0.85,True,0
8544,1050,2842,7.42857142857142,105196,677,0.83,True,0
8544,1063,2844,7.0983606557377,105652,678,0.83,True,0
8544,1074,2840,7.41176470588235,104958,679,0.86,True,0
8544,1097,2789,6.35625,162720,680,0.86,True,0
8544,1100,2876,5.91803278688524,88084,681,0.18,True,0
8544,1105,2911,6.2,75020,682,0.36,True,0
8544,1116,2797,8.704,136000,683,0.23,True,0
8544,1125,2925,5.39215686274509,56100,684,0.77,True,0
8544,1139,2892,6.47540983606557,96380,685,0.85,True,0
8544,1146,2806,8.93859649122807,116166,686,0.88,True,0
8544,1162,2810,7.625,109800,687,0.79,True,0
8544,1177,2804,7.67213114754098,114192,688,0.83,True,0
8544,1190,2813,7.36885245901639,109678,689,0.83,True,0
8544,1201,2796,8.11016949152542,112926,690,0.82,True,0
8544,1217,2796,8.25,111012,691,0.84,True,0
8544,1234,2801,8.01694915254237,111628,692,0.52,True,0
8544,1251,2799,8.53153153153153,105117,693,0.82,True,0
8544,1267,2804,8.52678571428571,106960,694,0.52,True,0
8544,1285,2810,6.73094170403587,334723,695,0.71,True,0
8544,1304,2815,7.975,114840,696,0.75,True,0
8544,1320,2825,7.04716981132075,316728,697,0.22,True,0
8544,1340,2819,6.87012987012987,366597,698,0.75,True,0
8544,1355,2832,5.79136690647482,447580,699,0.49,True,0
8544,1370,2842,6.23346303501945,411714,700,0.42,True,0
8544,1387,2844,7.94711538461538,343824,701,0.61,True,0
8544,1403,2834,8.88359788359788,317331,702,0.42,True,0
8544,1414,2831,7.95721925133689,278256,703,0.22,True,0
8544,1426,2832,8.33888888888888,270180,704,0.79,True,0
8544,1435,2804,7.85340314136125,286500,705,0.71,True,0
8544,1452,2767,7.90625,291456,706,0.75,True,0
8544,1462,2754,8.31891891891892,284715,707,0.65,True,0
8544,1471,2787,8.43548387096774,291834,708,0.22,True,0
8544,1483,2797,8.6045197740113,269571,709,0.15,True,0
8544,1492,2798,8.51891891891891,291560,710,0.35,True,0
8544,1503,2765,8.68478260869565,294032,711,0.14,True,0
8544,1513,2752,8.35602094240837,304836,712,0.77,True,0
8544,1522,2764,8.95212765957446,316404,713,0.56,True,0
8544,1534,2777,8.52659574468085,301364,714,0.25,True,0
8544,1544,2782,8.93370165745856,292677,715,0.53,True,0
8544,1556,2781,8.68108108108108,297110,716,0.12,True,0
8544,1567,2772,9.17934782608695,310776,717,0.29,True,0
8544,1581,2765,9.16666666666666,317130,718,0.41,True,0
8544,1595,2747,9.03157894736842,326040,719,0.57,True,0
8544,1609,2733,8.87817258883248,344553,720,0.38,True,0
8544,1627,2730,9.39361702127659,332008,721,0.22,True,0
8544,1641,2724,9.29319371727748,339025,722,0.56,True,0
8544,1660,2727,9.21134020618556,346678,723,0.17,True,0
8544,1673,2733,9.14871794871794,347880,724,0.23,True,0
8544,1689,2729,9.00502512562814,356608,725,0.23,True,0
8558,58,3057,0.0,0,692,0.86,True,0
8558,94,3092,8.52678571428571,106960,694,0.75,True,0
8558,120,3097,6.73094170403587,334723,695,0.72,True,0
8558,155,3098,7.975,114840,696,0.83,True,0
8558,196,3098,7.04716981132075,316728,697,0.74,True,0
8558,250,3066,6.87012987012987,366597,698,0.77,True,0
8558,314,3045,5.79136690647482,447580,699,0.82,True,0
8558,365,3040,6.23346303501945,411714,700,0.86,True,0
8558,387,3022,7.94711538461538,343824,701,0.77,True,0
8558,420,3006,8.88359788359788,317331,702,0.55,True,0
8558,464,3063,7.95721925133689,278256,703,0.81,True,0
8558,511,3081,8.33888888888888,270180,704,0.84,True,0
8558,559,3088,7.85340314136125,286500,705,0.85,True,0
8558,606,3085,7.90625,291456,706,0.85,True,0
8558,649,3076,8.31891891891892,284715,707,0.85,True,0
8558,698,3063,8.43548387096774,291834,708,0.27,True,0
8558,745,3073,8.6045197740113,269571,709,0.19,True,0
8558,792,3060,8.51891891891891,291560,710,0.83,True,0
8558,837,3047,8.68478260869565,294032,711,0.2,True,0
8558,878,3042,8.35602094240837,304836,712,0.84,True,0
8558,926,3012,8.95212765957446,316404,713,0.84,True,0
8558,967,3028,8.52659574468085,301364,714,0.42,True,0
8558,1006,3028,8.93370165745856,292677,715,0.84,True,0
8558,1048,3033,8.68108108108108,297110,716,0.44,True,0
8558,1100,3008,9.17934782608695,310776,717,0.83,True,0
8558,1146,2993,9.16666666666666,317130,718,0.83,True,0
8558,1199,2983,9.03157894736842,326040,719,0.82,True,0
8558,1249,2969,8.87817258883248,344553,720,0.83,True,0
8558,1301,2959,9.39361702127659,332008,721,0.54,True,0
8558,1346,2952,9.29319371727748,339025,722,0.84,True,0
8558,1404,2946,9.21134020618556,346678,723,0.84,True,0
8558,1452,2942,9.14871794871794,347880,724,0.85,True,0
8558,1503,2940,9.00502512562814,356608,725,0.83,True,0
8558,1558,2945,8.50717703349282,371602,726,0.83,True,0
8558,1617,2946,8.34272300469483,378501,727,0.81,True,0
8558,1685,2893,8.44978165938864,443115,728,0.74,True,0
8558,1736,2922,8.92537313432835,360594,729,0.83,True,0
8558,1792,2926,9.60846560846561,343224,730,0.72,True,0
8558,1861,2943,8.48557692307692,367120,731,0.7,True,0
8558,1861,2882,7.6822429906542,87954,732,0.73,True,0
8558,1894,2765,7.91216216216216,173308,733,0.74,True,0
8558,1929,2725,7.25308641975308,190350,734,0.7,True,0
8558,1945,2726,7.79310344827586,163850,735,0.55,True,0
8558,1953,2750,7.14666666666666,160800,736,0.26,True,0
8558,1977,2766,6.93589743589743,168792,737,0.69,True,0
8558,2004,2775,6.89375,176480,738,0.59,True,0
8558,2028,2784,7.52083333333333,155952,739,0.79,True,0
8558,2043,2808,7.16438356164383,152716,740,0.62,True,0
8558,2072,2794,7.98601398601398,163306,741,0.77,True,0
8558,2094,2773,8.39860139860139,171743,742,0.91,True,0
8558,2109,2796,9.31932773109243,131971,743,0.85,True,0
8558,2119,2821,10.52,105200,744,0.9,True,0
8558,2129,2831,13.3670886075949,83424,745,0.76,True,0
8558,2139,2835,16.8524590163934,62708,746,0.22,True,0
8561,815,267,0.0,0,708,0.81,True,1
8561,948,283,8.6045197740113,269571,709,0.83,True,1
8561,1246,299,8.68478260869565,294032,711,0.62,True,1
8577,38,2715,0.0,0,748,0.64,True,0
8577,51,2724,10.1494252873563,76821,749,0.76,True,0
8577,59,2724,9.95505617977528,78854,750,0.6,True,0
8577,82,2723,9.79347826086956,82892,751,0.26,True,0
8577,98,2731,10.1609195402298,76908,752,0.72,True,0
8577,113,2741,10.3058823529411,74460,753,0.61,True,0
8577,132,2751,10.875,69600,754,0.54,True,0
8577,148,2752,10.8658536585365,73062,755,0.39,True,0
8577,166,2757,9.92134831460674,78587,756,0.61,True,0
8577,185,2762,10.6987951807228,73704,757,0.68,True,0
8577,202,2763,11.1604938271604,73224,758,0.72,True,0
8577,221,2763,11.325,72480,759,0.65,True,0
8577,239,2770,11.0864197530864,72738,760,0.8,True,0
8577,253,2769,10.635294117647,76840,761,0.64,True,0
8577,274,2772,10.2298850574712,77430,762,0.68,True,0
8577,291,2772,9.87777777777777,80010,763,0.7,True,0
8577,315,2775,12.1386138613861,123826,764,0.11,True,0
8577,337,2773,9.01,90100,765,0.32,True,0
8577,355,2775,8.83168316831683,90092,766,0.43,True,0
8577,374,2779,2.24175824175824,74256,767,0.31,True,0
8577,391,2788,9.57142857142857,79261,768,0.16,True,0
8577,420,2795,9.44210526315789,85215,770,0.36,True,0
8577,436,2803,10.2197802197802,84630,771,0.4,True,0
8577,459,2758,10.63,106300,772,0.53,True,0
8577,479,2720,11.2549019607843,117096,773,0.15,True,0
8577,507,2781,10.3092783505154,97000,777,0.15,True,0
8577,527,2812,10.183908045977,77082,778,0.12,True,0
8577,543,2827,10.1157894736842,91295,779,0.59,True,0
8577,560,2834,8.68468468468468,107004,780,0.72,True,0
8577,574,2875,8.0188679245283,90100,781,0.28,True,0
8577,583,2865,8.62385321100917,102460,782,0.16,True,0
8577,593,2870,8.3090909090909,100540,783,0.25,True,0
8577,598,2881,8.61764705882352,89658,784,0.42,True,0
8577,603,2871,7.64227642276422,115620,785,0.15,True,0
8577,610,2870,7.83050847457627,109032,786,0.14,True,0
8577,616,2887,7.93577981651376,94285,787,0.25,True,0
8577,621,2891,8.25,89232,788,0.11,True,0
8577,625,2926,7.42574257425742,75750,789,0.44,True,0
8577,630,2926,7.83168316831683,79891,790,0.38,True,0
8577,635,2932,7.63366336633663,77871,791,0.36,True,0
8577,638,2899,8.10909090909091,98120,792,0.37,True,0
8577,638,2870,8.84905660377358,99428,793,0.59,True,0
8577,637,2853,8.95283018867924,100594,794,0.66,True,0
8577,637,2841,9.0754716981132,101972,795,0.51,True,0
8577,639,2846,9.07766990291262,96305,796,0.68,True,0
8577,643,2835,9.64,96400,797,0.72,True,0
8577,649,2862,8.31132075471698,93386,798,0.77,True,0
8577,656,2870,7.70434782608695,101890,799,0.74,True,0
8577,658,2864,8.69230769230769,94016,800,0.56,True,0
8577,663,2838,9.3883495145631,99601,801,0.65,True,0
8577,670,2825,9.31428571428571,102690,802,0.76,True,0
8577,678,2816,8.73451327433628,111531,803,0.62,True,0
8577,685,2832,9.78350515463917,92053,804,0.24,True,0
8577,700,2837,9.01904761904761,99435,805,0.23,True,0
8577,713,2833,9.45098039215686,98328,806,0.39,True,0
8577,729,2827,9.23364485981308,105716,807,0.4,True,0
8577,752,2828,8.49137931034482,114260,808,0.4,True,0
8577,767,2844,8.93333333333333,98490,809,0.51,True,0
8577,781,2833,9.84,98400,810,0.35,True,0
8577,798,2852,8.70093457943925,99617,811,0.44,True,0
8577,812,2862,9.29292929292929,91080,812,0.45,True,0
8577,829,2868,9.12871287128712,93122,813,0.63,True,0
8577,844,2802,10.1052631578947,131328,814,0.26,True,0
8577,863,2833,8.87037037037037,103464,815,0.1,True,0
8577,884,2853,8.25892857142857,103600,816,0.59,True,0
8577,903,2854,9.05714285714285,99855,817,0.23,True,0
8577,922,2812,9.37068965517241,126092,818,0.22,True,0
8577,941,2807,8.56666666666666,123360,819,0.34,True,0
8577,959,2798,9.13157894736842,118674,820,0.11,True,0
8577,977,2796,8.41803278688524,125294,821,0.79,True,0
8577,998,2795,7.0,87808,822,0.68,True,0
8577,1014,2793,7.96503496503496,162877,823,0.4,True,0
8577,1032,2790,9.07821229050279,290875,824,0.55,True,0
8577,1109,2774,6.95132743362831,355046,828,0.1,True,0
8577,1148,2777,7.06278026905829,351225,830,0.11,True,0
8577,1166,2789,7.10454545454545,343860,831,0.19,True,0
8577,1199,2798,7.27777777777777,339552,833,0.1,True,0
8577,1214,2780,7.23076923076923,353158,834,0.16,True,0
8600,70,2718,0.0,0,823,0.89,True,1
8600,88,3020,9.07821229050279,290875,824,0.71,True,1
8600,107,3105,7.05504587155963,335284,825,0.65,True,1
8600,146,3118,6.4,368640,826,0.86,True,1
8600,202,3107,6.74458874458874,359898,827,0.84,True,1
8600,257,3092,6.95132743362831,355046,828,0.88,True,1
8600,315,3087,7.1,343640,829,0.86,True,1
8600,364,3078,7.06278026905829,351225,830,0.86,True,1
8600,420,3077,7.10454545454545,343860,831,0.83,True,1
8600,481,3028,6.53667953667953,438487,832,0.82,True,1
8600,521,3050,7.27777777777777,339552,833,0.86,True,1
8600,567,3051,7.23076923076923,353158,834,0.82,True,1
8600,610,3052,7.24090909090909,350460,835,0.15,True,1
8600,654,3048,7.79126213592233,330630,836,0.85,True,1
8600,704,3054,7.52857142857142,332010,837,0.84,True,1
8600,752,3054,7.86567164179104,317781,838,0.83,True,1
8600,801,3048,7.89655172413793,325409,839,0.85,True,1
8600,857,3043,8.20918367346938,315364,840,0.84,True,1
8600,906,3041,7.77777777777777,333270,841,0.11,True,1
8600,963,3040,8.28350515463917,311758,842,0.86,True,1
8600,1019,3042,8.37696335078534,305600,843,0.86,True,1
8600,1075,3043,8.2051282051282,312000,844,0.85,True,1
8600,1131,3046,8.4074074074074,300321,845,0.83,True,1
8600,1194,3054,8.18229166666666,301632,846,0.79,True,1
8600,1254,3058,8.26455026455026,295218,847,0.84,True,1
8600,1319,3065,7.85786802030456,304956,848,0.21,True,1
8600,1384,3077,7.52475247524752,307040,849,0.12,True,1
8600,1459,3088,7.0566037735849,317152,850,0.68,True,1
8600,1517,3107,7.93442622950819,265716,851,0.81,True,1
8600,1578,3177,7.28323699421965,217980,852,0.63,True,1
8600,1645,3145,7.77297297297297,266030,853,0.2,True,1
8600,1715,3104,7.29186602870813,318516,854,0.15,True,1
8600,1752,3062,5.69750889679715,449881,855,0.31,True,1
8600,1799,3039,5.89492753623188,449052,856,0.15,True,1
8600,1850,3089,4.63987138263665,448773,857,0.15,True,1
8600,1947,3127,6.42129629629629,299592,858,0.79,True,1
8600,2023,3137,6.14473684210526,319428,859,0.8,True,1
8600,2058,3031,7.47844827586206,402520,860,0.75,True,1
8600,2103,2752,7.91269841269841,125622,861,0.41,True,1
8623,652,436,0.0,0,882,0.52,True,0
8623,784,478,7.7378640776699,82091,883,0.4,True,0
8623,952,471,4.44927536231884,190647,884,0.49,True,0
8623,1117,441,4.7877094972067,153403,885,0.36,True,0
8623,1256,438,5.58709677419354,134230,886,0.62,True,0
8623,1399,454,5.52095808383233,153974,887,0.17,True,0
8623,1538,501,4.62831858407079,236396,888,0.55,True,0
8633,643,516,0.0,0,928,0.85,True,0
8633,811,560,5.46385542168674,150562,929,0.41,True,0
8633,969,647,7.18181818181818,125136,930,0.64,True,0
8633,1060,485,6.82307692307692,115310,931,0.7,True,0
8633,1218,601,6.69565217391304,127512,932,0.84,True,0
8633,1372,647,7.109375,116480,933,0.74,True,0
8633,1514,650,7.12403100775193,118551,934,0.85,True,0
8633,1636,660,6.55797101449275,124890,935,0.84,True,0
8633,1751,640,6.86923076923076,116090,936,0.68,True,0
8639,105,2811,0.0,0,938,0.8,True,1
8639,125,3063,6.25396825396825,397152,939,0.74,True,1
8639,137,3143,6.37826086956521,337410,940,0.73,True,1
8639,170,3158,5.91463414634146,357930,941,0.84,True,1
8639,217,3157,6.27705627705627,334950,942,0.83,True,1
8639,278,3140,6.41558441558441,342342,943,0.82,True,1
8639,347,3112,6.76651982378854,348672,944,0.81,True,1
8639,403,3116,6.98122065727699,316731,945,0.84,True,1
8639,457,3115,7.5,294030,946,0.83,True,1
8639,517,3115,7.74869109947643,282680,947,0.8,True,1
8639,567,3108,7.30243902439024,306885,948,0.8,True,1
8639,626,3102,8.09677419354838,280116,949,0.8,True,1
8639,674,3098,7.77319587628866,292552,950,0.82,True,1
8639,735,3083,7.97422680412371,300118,951,0.77,True,1
8639,804,3076,7.77386934673366,307853,952,0.79,True,1
8639,854,3070,8.15706806282722,297578,953,0.8,True,1
8639,925,3057,7.90547263681592,319389,954,0.81,True,1
8639,987,3057,8.05641025641025,306345,955,0.81,True,1
8639,1051,3056,8.07692307692307,307125,956,0.8,True,1
8639,1114,3060,8.47826086956521,287040,957,0.81,True,1
8639,1194,3029,6.453125,422912,958,0.58,True,1
8639,1259,3036,7.27272727272727,352000,959,0.6,True,1
8639,1314,3070,7.80829015544041,290851,960,0.77,True,1
8639,1378,3093,6.58482142857142,330400,961,0.67,True,1
8639,1444,3048,5.68055555555555,471168,962,0.5,True,1
8639,1519,2978,1.09444444444444,141840,963,0.45,True,1
8639,1575,3010,5.68551236749116,455347,964,0.83,True,1
8639,1641,3004,5.40645161290322,519560,965,0.79,True,1
8639,1724,3054,5.44964028776978,421170,966,0.82,True,1
8639,1794,3092,5.21071428571428,408520,967,0.87,True,1
8639,1861,3111,4.9553264604811,419622,968,0.85,True,1
8639,1958,3032,5.10479041916167,569470,969,0.34,True,1
8639,2021,2969,6.58571428571428,129080,970,0.3,True,1
8639,2057,2982,6.56737588652482,130566,971,0.16,True,1
8639,2088,2986,6.6115107913669,127741,972,0.26,True,1
8639,2116,2785,6.85074626865671,123012,973,0.81,True,1
8639,2131,2542,6.1554054054054,134828,974,0.53,True,1
8655,64,2978,0.0,0,1003,0.87,True,0
8655,85,2971,5.86904761904761,165648,1004,0.91,True,0
8655,111,2980,5.81176470588235,167960,1005,0.87,True,0
8655,145,2984,6.04242424242424,164505,1006,0.9,True,0
8655,178,2987,6.21472392638036,165119,1007,0.88,True,0
8655,212,2995,5.97604790419161,166666,1008,0.9,True,0
8655,247,2996,6.12048192771084,168656,1009,0.89,True,0
8655,282,2991,6.0722891566265,167328,1010,0.89,True,0
8655,309,2988,6.2484076433121,154017,1011,0.87,True,0
8655,339,2985,6.54,147150,1012,0.85,True,0
8655,367,2974,6.73648648648648,147556,1013,0.85,True,0
8655,397,2981,6.20731707317073,166952,1014,0.89,True,0
8655,422,2987,6.46794871794871,157404,1015,0.84,True,0
8655,446,2988,5.96407185628742,166332,1016,0.84,True,0
8655,471,2990,6.02395209580838,168002,1017,0.85,True,0
8655,497,2991,6.08928571428571,171864,1018,0.88,True,0
8655,532,3000,5.55376344086021,192138,1019,0.86,True,0
8655,558,2994,5.94117647058823,171700,1020,0.42,True,0
8655,587,2997,5.77142857142857,176750,1021,0.86,True,0
8655,618,3001,6.01754385964912,175959,1022,0.78,True,0
8655,650,3010,5.53888888888888,179460,1023,0.11,True,0
8655,684,3010,5.48351648351648,181636,1024,0.76,True,0
8655,723,3005,5.46031746031746,195048,1025,0.78,True,0
8655,757,3003,5.94857142857142,182175,1026,0.55,True,0
8655,790,3005,6.20958083832335,173179,1027,0.72,True,0
8655,831,3006,6.39634146341463,172036,1028,0.6,True,0
8655,872,3014,5.9421965317919,177844,1029,0.68,True,0
8655,918,3019,5.80110497237569,190050,1030,0.69,True,0
8655,966,3012,5.55208333333333,204672,1031,0.24,True,0
8655,1007,3008,5.96703296703296,197652,1032,0.26,True,0
8655,1050,3017,1.26395939086294,196212,1033,0.67,True,0
8655,1100,3032,5.34761904761904,235830,1034,0.67,True,0
8655,1143,3035,5.17370892018779,234726,1035,0.21,True,0
8655,1188,3047,6.55026455026455,233982,1036,0.18,True,0
8655,1352,3082,6.55675675675675,224405,1040,0.25,True,0
8655,1482,3125,6.68508287292817,219010,1043,0.19,True,0
8655,1525,3139,7.04597701149425,213324,1044,0.12,True,0
8655,1564,3159,6.75690607734806,221363,1045,0.19,True,0
8655,1596,3177,6.89385474860335,220886,1046,0.17,True,0
8655,1631,3177,7.61111111111111,199746,1047,0.35,True,0
8655,1667,3186,8.05844155844155,191114,1048,0.46,True,0
8655,1696,3181,7.10344827586206,215064,1049,0.6,True,0
8655,1716,3167,7.23837209302325,214140,1050,0.58,True,0
8655,1730,3174,4.42152466367713,219878,1051,0.8,True,0
8655,1746,3160,7.24,221725,1052,0.51,True,0
8655,1762,3170,7.8395061728395,205740,1053,0.62,True,0
8655,1774,3171,7.87730061349693,209292,1054,0.48,True,0
8655,1785,3182,7.38636363636363,228800,1055,0.43,True,0
8655,1795,3178,4.38695652173913,232070,1056,0.82,True,0
8655,1803,3158,7.36871508379888,236101,1057,0.77,True,0
8655,1809,3161,7.28888888888888,236160,1058,0.79,True,0
8655,1825,3155,7.39664804469273,236996,1059,0.4,True,0
8655,1837,3145,7.49171270718232,245436,1060,0.53,True,0
8655,1836,3127,7.34042553191489,259440,1061,0.31,True,0
8655,1850,3124,7.52717391304347,254840,1062,0.46,True,0
8676,67,3182,0.0,0,1035,0.27,True,1
8676,93,3235,6.55026455026455,233982,1036,0.24,True,1
8676,146,3240,5.8755980861244,256652,1037,0.12,True,1
8676,224,3236,6.61497326203208,231319,1038,0.85,True,1
8676,295,3236,6.06435643564356,247450,1039,0.86,True,1
8676,373,3240,6.55675675675675,224405,1040,0.85,True,1
8676,450,3236,6.65217391304347,225216,1041,0.85,True,1
8676,528,3239,6.53513513513513,223665,1042,0.84,True,1
8676,599,3239,6.68508287292817,219010,1043,0.84,True,1
8676,677,3234,7.04597701149425,213324,1044,0.2,True,1
8676,750,3232,6.75690607734806,221363,1045,0.83,True,1
8676,820,3228,6.89385474860335,220886,1046,0.83,True,1
8676,891,3226,7.61111111111111,199746,1047,0.81,True,1
8676,956,3223,8.05844155844155,191114,1048,0.79,True,1
8676,1023,3222,7.10344827586206,215064,1049,0.83,True,1
8676,1089,3220,7.23837209302325,214140,1050,0.82,True,1
8676,1145,3215,4.42152466367713,219878,1051,0.84,True,1
8676,1199,3209,7.24,221725,1052,0.83,True,1
8676,1245,3206,7.8395061728395,205740,1053,0.8,True,1
8676,1296,3200,7.87730061349693,209292,1054,0.82,True,1
8676,1344,3191,7.38636363636363,228800,1055,0.81,True,1
8676,1394,3186,4.38695652173913,232070,1056,0.83,True,1
8676,1439,3182,7.36871508379888,236101,1057,0.83,True,1
8676,1482,3180,7.28888888888888,236160,1058,0.82,True,1
8676,1528,3177,7.39664804469273,236996,1059,0.82,True,1
8676,1577,3166,7.49171270718232,245436,1060,0.83,True,1
8676,1630,3154,7.34042553191489,259440,1061,0.77,True,1
8676,1680,3148,7.52717391304347,254840,1062,0.83,True,1
8676,1735,3140,6.81553398058252,289224,1063,0.75,True,1
8676,1782,3150,6.91370558375634,268314,1064,0.8,True,1
8676,1829,3150,7.02551020408163,269892,1065,0.77,True,1
8676,1883,3135,6.83173076923076,295568,1066,0.82,True,1
8676,1933,3130,6.72037914691943,299198,1067,0.81,True,1
8676,1988,3115,7.1871921182266,296177,1068,0.8,True,1
8676,2058,3119,7.69354838709677,266166,1069,0.82,True,1
8676,2102,3079,12.376,193375,1070,0.79,True,1
8676,2078,2996,5.88938053097345,300806,1071,0.75,True,1
8676,2076,2988,5.82211538461538,251888,1072,0.83,True,1
8676,2082,2941,6.890625,254016,1073,0.85,True,1
