object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
3790,370,3197,2.84931506849315,546624,821,0.92,True,1
3790,422,3197,2.84615384615384,556036,822,0.9,True,1
3790,474,3198,2.90092165898617,546406,823,0.91,True,1
3790,526,3195,2.9375,548208,824,0.9,True,1
3790,582,3196,3.10294117647058,516528,825,0.89,True,1
3790,605,3179,2.73140495867768,639848,826,0.82,True,1
3790,654,3178,3.09219858156028,553284,827,0.83,True,1
3790,686,3151,2.91578947368421,657875,828,0.79,True,1
3790,763,3176,3.43048128342246,479842,829,0.86,True,1
3790,820,3184,3.54820936639118,467544,830,0.87,True,1
3790,869,3188,3.26142131979695,506290,831,0.85,True,1
3790,919,3193,3.5798319327731,456246,832,0.89,True,1
3790,971,3196,3.64571428571428,446600,833,0.86,True,1
3790,1017,3189,3.7037037037037,456300,834,0.88,True,1
3790,1061,3185,3.6629213483146,464224,835,0.87,True,1
3790,1112,3190,3.70114942528735,448224,836,0.86,True,1
3790,1161,3186,3.625,469800,837,0.84,True,1
3790,1211,3181,3.70985915492957,467535,838,0.87,True,1
3790,1257,3176,3.63561643835616,484355,839,0.87,True,1
3790,1310,3171,3.75774647887323,473570,840,0.89,True,1
3790,1355,3174,3.76136363636363,466048,841,0.88,True,1
3790,1406,3172,3.77053824362606,469843,842,0.87,True,1
3790,1469,3171,3.78693181818181,469216,843,0.87,True,1
3790,1529,3173,3.90855457227138,449175,844,0.87,True,1
3790,1580,3173,3.70949720670391,475424,845,0.82,True,1
3790,1637,3182,3.58677685950413,472626,846,0.24,True,1
3790,1689,3189,3.61797752808988,458528,847,0.85,True,1
3790,1741,3188,3.81231671554252,443300,848,0.88,True,1
3790,1798,3196,3.52066115702479,463914,849,0.88,True,1
3790,1863,3200,3.68695652173913,438840,850,0.88,True,1
3790,1920,3171,3.53746770025839,529803,851,0.89,True,1
3790,1977,3200,3.51977401129943,441084,852,0.88,True,1
3790,2028,3225,4.45112781954887,314944,853,0.89,True,1
3790,2058,3087,3.81497797356828,196582,854,0.74,True,1
3790,2079,2855,3.15706806282722,115173,855,0.71,True,1
3790,2092,2720,2.55232558139534,75508,856,0.35,True,1
3790,2050,2533,7.62831858407079,97406,857,0.17,True,1
3790,2086,2388,1.41071428571428,39816,859,0.16,True,1
3790,2097,2302,1.77027027027027,38776,860,0.28,True,1
3802,53,3484,0.0,0,937,0.75,True,1
3802,82,3001,10.3614457831325,285520,938,0.42,True,1
3802,112,2914,7.56331877729257,396628,939,0.78,True,1
3802,132,2933,6.49609375,425728,940,0.8,True,1
3802,134,2980,6.24110671936758,399487,941,0.79,True,1
3802,148,3012,5.41258741258741,442728,942,0.86,True,1
3802,166,3041,4.68944099378881,486220,943,0.87,True,1
3802,182,3053,4.34383954154727,529084,944,0.89,True,1
3802,207,3061,3.89922480620155,583983,945,0.87,True,1
3802,236,3078,3.70603015075376,587050,946,0.87,True,1
3802,272,3094,3.84308510638297,543320,947,0.88,True,1
3802,299,3099,3.8903743315508,544170,948,0.87,True,1
3802,344,3098,3.95148247978436,543886,949,0.89,True,1
3802,381,3100,3.77979274611398,563174,950,0.88,True,1
3802,420,3084,3.78589420654911,596691,951,0.88,True,1
3802,449,3078,3.88688946015424,588168,952,0.88,True,1
3802,480,3081,3.80253164556962,593290,953,0.86,True,1
3802,515,3092,3.94369973190348,548683,954,0.87,True,1
3802,546,3084,4.02673796791443,563244,955,0.89,True,1
3802,580,3095,3.82105263157894,551760,956,0.87,True,1
3802,616,3108,3.92370572207084,528480,957,0.87,True,1
3802,656,3147,3.67768595041322,484605,958,0.87,True,1
3802,680,3137,3.9196675900277,510815,959,0.85,True,1
3802,712,3116,3.7544757033248,573988,960,0.83,True,1
3802,741,3109,3.79427083333333,559488,961,0.87,True,1
3802,770,3083,3.75305623471882,627815,962,0.83,True,1
3802,812,3090,4.01355013550135,546489,963,0.86,True,1
3802,864,3106,3.9400544959128,530682,964,0.87,True,1
3802,915,3102,3.9945652173913,540960,965,0.9,True,1
3802,962,3107,4.11363636363636,509696,966,0.88,True,1
3802,1016,3102,4.06077348066298,532140,967,0.88,True,1
3802,1065,3108,4.02493074792243,524533,968,0.85,True,1
3802,1120,3103,3.93866666666666,553875,969,0.88,True,1
3802,1183,3101,3.83636363636363,568645,970,0.88,True,1
3802,1242,3110,3.79947229551451,545760,971,0.88,True,1
3802,1298,3118,3.86253369272237,531643,972,0.91,True,1
3802,1355,3110,4.03324099722991,525616,973,0.88,True,1
3802,1416,3109,4.08379888268156,523396,974,0.91,True,1
3802,1480,3114,3.65736040609137,567754,975,0.9,True,1
3802,1546,3109,4.05817174515235,528865,976,0.87,True,1
3802,1606,3116,3.91032608695652,529552,977,0.87,True,1
3802,1668,3117,3.83289124668435,544765,978,0.88,True,1
3802,1730,3145,3.76177285318559,490238,979,0.87,True,1
3802,1792,3169,3.61263736263736,478660,980,0.88,True,1
3802,1853,3180,3.78674351585014,455958,981,0.88,True,1
3802,1922,3187,3.46010638297872,489176,982,0.89,True,1
3802,1980,3191,3.6638418079096,459138,983,0.91,True,1
3802,2017,3181,4.37828947368421,404624,984,0.9,True,1
3802,2048,3174,5.40322580645161,332320,985,0.88,True,1
3802,2082,3028,5.50867052023121,164869,986,0.86,True,1
3802,2111,2825,4.28947368421052,55746,987,0.67,True,1
3802,2094,2665,2.38071065989847,92393,988,0.23,True,1
3802,2010,2368,1.6135831381733,294203,989,0.16,True,1
3802,2064,2253,1.67682926829268,45100,991,0.22,True,1
3810,49,3551,0.0,0,1071,0.66,True,1
3810,121,2998,6.89243027888446,434230,1072,0.24,True,1
3810,216,3020,4.66025641025641,453648,1075,0.74,True,1
3810,271,3055,4.60194174757281,439398,1076,0.71,True,1
3810,325,3065,4.68064516129032,449810,1077,0.84,True,1
3810,378,3068,4.84158415841584,444501,1078,0.84,True,1
3810,433,3078,4.71661237785016,444536,1079,0.87,True,1
3810,476,3082,4.83443708609271,440920,1080,0.82,True,1
3810,524,3084,4.84768211920529,442128,1081,0.86,True,1
3810,569,3090,4.94217687074829,427182,1082,0.85,True,1
3810,617,3096,4.83946488294314,432653,1083,0.85,True,1
3810,664,3098,4.92203389830508,428340,1084,0.85,True,1
3810,708,3094,5.36861313868613,403054,1085,0.82,True,1
3810,752,3099,5.21942446043165,403378,1086,0.87,True,1
3810,800,3094,5.33695652173913,406548,1087,0.86,True,1
3810,843,3099,5.27536231884058,401856,1088,0.85,True,1
3810,889,3103,5.32234432234432,396669,1089,0.85,True,1
3810,936,3099,5.48134328358208,393692,1090,0.88,True,1
3810,988,3102,5.28260869565217,402408,1091,0.87,True,1
3810,1039,3099,5.46840148698884,395699,1092,0.88,True,1
3810,1093,3084,5.47653429602888,420209,1093,0.82,True,1
3810,1149,3067,5.33793103448275,448920,1094,0.84,True,1
3810,1205,3066,5.33333333333333,442368,1095,0.82,True,1
3810,1255,3074,5.29473684210526,430065,1096,0.82,True,1
3810,1310,3076,5.12881355932203,446335,1097,0.86,True,1
3810,1365,3084,5.1875,430272,1098,0.86,True,1
3810,1420,3095,4.78175895765472,450676,1099,0.86,True,1
3810,1477,3089,4.82958199356913,467122,1100,0.77,True,1
3810,1518,3126,4.09792284866468,465397,1101,0.8,True,1
3810,1573,3108,4.6125,472320,1102,0.83,True,1
3810,1631,3089,5.26736111111111,436896,1103,0.84,True,1
3810,1681,3086,5.15753424657534,439752,1104,0.82,True,1
3810,1735,3081,5.003300330033,459348,1105,0.8,True,1
3810,1783,3082,5.11525423728813,445155,1106,0.83,True,1
3810,1840,3084,4.97682119205298,453906,1107,0.65,True,1
3810,1888,3090,4.8,461280,1108,0.82,True,1
3810,1951,3051,4.6068376068376,567567,1109,0.51,True,1
3810,1993,3082,4.70382165605095,463778,1110,0.84,True,1
3810,2031,3062,5.72627737226277,429906,1111,0.58,True,1
3810,2058,3080,6.5726872246696,338684,1112,0.6,True,1
3810,2086,3040,9.65294117647058,278970,1113,0.85,True,1
3810,2111,2987,12.457627118644,173460,1114,0.15,True,1
3810,2136,2770,11.4626865671641,51456,1115,0.39,True,1
3820,130,2855,0.0,0,1189,0.45,True,1
3820,149,2870,6.35215946843853,575512,1190,0.8,True,1
3820,165,2885,5.80368098159509,616792,1191,0.88,True,1
3820,202,2882,4.88461538461538,742950,1192,0.88,True,1
3820,202,2927,4.83870967741935,669600,1193,0.81,True,1
3820,224,3031,4.35774647887323,549185,1194,0.83,True,1
3820,264,3080,4.36811594202898,519915,1195,0.85,True,1
3820,315,3083,4.51176470588235,521560,1196,0.87,True,1
3820,370,3091,4.52083333333333,510384,1197,0.87,True,1
3820,425,3091,4.44897959183673,523418,1198,0.87,True,1
3820,483,3088,4.51032448377581,518331,1199,0.77,True,1
3820,546,3086,4.540059347181,515610,1200,0.89,True,1
3820,604,3085,4.45772594752186,524447,1201,0.88,True,1
3820,668,3087,4.75548589341692,483923,1202,0.87,True,1
3820,726,3087,4.55089820359281,507680,1203,0.89,True,1
3820,777,3087,4.61702127659574,499751,1204,0.88,True,1
3820,828,3087,4.72585669781931,486957,1205,0.89,True,1
3820,874,3075,5.29411764705882,442170,1206,0.58,True,1
3820,924,3082,4.8063492063492,476910,1207,0.89,True,1
3820,972,3089,5.1472602739726,438876,1208,0.87,True,1
3820,1024,3090,4.6625386996904,486438,1209,0.88,True,1
3820,1072,3085,4.75862068965517,484242,1210,0.84,True,1
3820,1121,3088,4.72727272727272,481052,1211,0.89,True,1
3820,1171,3084,4.70404984423676,484710,1212,0.88,True,1
3820,1217,3082,4.55089820359281,507680,1213,0.89,True,1
3820,1268,3077,4.82911392405063,482216,1214,0.78,True,1
3820,1327,3076,4.66768292682926,502168,1215,0.88,True,1
3820,1383,3072,4.64759036144578,512276,1216,0.88,True,1
3820,1442,3072,4.6404833836858,508416,1217,0.85,True,1
3820,1501,3071,4.69512195121951,505120,1218,0.9,True,1
3820,1565,3069,4.86163522012578,491628,1219,0.88,True,1
3820,1622,3069,4.60778443113772,514026,1220,0.86,True,1
3820,1684,3069,4.66163141993957,510733,1221,0.88,True,1
3820,1745,3069,4.54464285714285,513072,1222,0.88,True,1
3820,1794,3077,4.12806539509536,556005,1223,0.88,True,1
3820,1872,3085,4.34393063583815,520038,1224,0.88,True,1
3820,1939,3090,4.60371517027863,480301,1225,0.79,True,1
3820,1999,3083,5.42700729927007,407438,1226,0.66,True,1
3820,2031,3100,5.28158844765342,405251,1227,0.79,True,1
3820,2059,3067,5.24369747899159,74256,1228,0.31,True,1
3820,2088,2836,4.31055900621118,111734,1229,0.57,True,1
3820,2112,2723,5.72649572649572,78390,1230,0.75,True,1
3829,132,3046,0.0,0,1315,0.1,True,1
3829,162,3042,5.49829351535836,472023,1316,0.7,True,1
3829,201,3028,5.15457413249211,517978,1317,0.34,True,1
3829,250,3018,5.14330218068535,529971,1318,0.6,True,1
3829,309,3013,5.24444444444444,520380,1319,0.8,True,1
3829,362,3001,5.31545741324921,534145,1320,0.85,True,1
3829,423,3007,5.46204620462046,501465,1321,0.82,True,1
3829,475,3011,5.70588235294117,476561,1322,0.81,True,1
3829,524,3009,5.79225352112676,467180,1323,0.85,True,1
3829,561,2985,5.32923076923077,562900,1324,0.83,True,1
3829,603,2978,5.3343653250774,556529,1325,0.83,True,1
3829,651,2984,5.45980707395498,528078,1326,0.8,True,1
3829,699,2989,5.63545150501672,503815,1327,0.7,True,1
3829,750,2995,5.52960526315789,511024,1328,0.79,True,1
3829,807,3002,5.87985865724381,470912,1329,0.85,True,1
3829,850,3005,5.60472972972973,491064,1330,0.86,True,1
3829,895,3013,5.79858657243816,464403,1331,0.83,True,1
3829,936,3011,5.61148648648648,491656,1332,0.86,True,1
3829,981,3002,5.50662251655629,502226,1333,0.81,True,1
3829,1031,3010,5.4750830564784,496048,1334,0.85,True,1
3829,1079,3008,5.34405144694533,516882,1335,0.83,True,1
3829,1129,3016,5.58361774744027,479348,1336,0.84,True,1
3829,1180,3009,5.3774193548387,516770,1337,0.78,True,1
3829,1228,3011,5.33870967741935,513050,1338,0.87,True,1
3829,1285,3012,5.4375,502512,1339,0.81,True,1
3829,1349,3029,5.23856209150326,490518,1340,0.79,True,1
3829,1412,3050,5.33561643835616,454936,1341,0.83,True,1
3829,1467,3053,4.83024691358024,507060,1342,0.82,True,1
3829,1525,3072,4.86217948717948,473304,1343,0.84,True,1
3829,1578,3076,4.58858858858858,508824,1344,0.8,True,1
3829,1633,3075,4.32112676056338,544570,1345,0.8,True,1
3829,1702,3079,4.04255319148936,571520,1346,0.85,True,1
3829,1752,3085,4.25423728813559,533124,1347,0.83,True,1
3829,1804,3094,4.73566878980891,466918,1348,0.75,True,1
3829,1860,3095,4.4171597633136,504634,1349,0.76,True,1
3829,1912,3095,4.23295454545454,524480,1350,0.82,True,1
3829,1962,3096,4.30724637681159,512670,1351,0.84,True,1
3829,2008,3100,5.00677966101694,435715,1352,0.65,True,1
3829,2046,3098,6.1275720164609,361827,1353,0.8,True,1
3829,2072,3069,7.20603015075376,285366,1354,0.83,True,1
3829,2094,2850,5.28301886792452,133560,1355,0.54,True,1
3829,2046,2420,2.08536585365853,224352,1356,0.45,True,1
3829,2032,2227,1.88333333333333,169500,1357,0.29,True,1
3829,2044,2123,1.92885375494071,123464,1358,0.22,True,1
3829,2041,1955,1.59558823529411,118048,1360,0.39,True,1
3829,2047,1858,1.43373493975903,88893,1361,0.26,True,1
3829,2078,1818,1.50632911392405,37604,1362,0.42,True,1
3840,40,3583,0.0,0,1428,0.72,True,1
3840,92,3113,7.81818181818181,273394,1430,0.6,True,1
3840,107,3185,5.48571428571428,241920,1431,0.79,True,1
3840,130,3121,5.4609375,357888,1432,0.87,True,1
3840,152,3054,5.29553264604811,448431,1433,0.87,True,1
3840,184,3076,4.83050847457627,420375,1434,0.86,True,1
3840,225,3105,4.8006993006993,392678,1435,0.88,True,1
3840,264,3086,4.45151515151515,484770,1436,0.76,True,1
3840,311,3106,4.69127516778523,416604,1437,0.84,True,1
3840,364,3115,4.19819819819819,465534,1438,0.84,True,1
3840,402,3115,4.52564102564102,440544,1439,0.84,True,1
3840,439,3115,4.39751552795031,455952,1440,0.86,True,1
3840,479,3124,4.6006600660066,422382,1441,0.84,True,1
3840,515,3126,4.71043771043771,415503,1442,0.87,True,1
3840,550,3124,4.403125,450880,1443,0.87,True,1
3840,588,3122,4.56774193548387,438960,1444,0.86,True,1
3840,628,3116,4.68954248366013,439110,1445,0.89,True,1
3840,667,3114,4.91438356164383,419020,1446,0.88,True,1
3840,705,3112,4.99652777777777,414432,1447,0.9,True,1
3840,744,3115,4.85714285714285,419832,1448,0.89,True,1
3840,786,3114,5.09574468085106,405234,1449,0.88,True,1
3840,829,3115,4.81543624161073,427630,1450,0.89,True,1
3840,872,3113,5.13167259786476,405202,1451,0.86,True,1
3840,916,3112,5.09859154929577,411232,1452,0.9,True,1
3840,959,3103,5.12543554006968,422177,1453,0.89,True,1
3840,1006,3099,5.00677966101694,435715,1454,0.89,True,1
3840,1051,3098,5.03071672354948,431882,1455,0.87,True,1
3840,1098,3100,5.03424657534246,429240,1456,0.89,True,1
3840,1144,3101,5.00341296928327,429538,1457,0.88,True,1
3840,1194,3106,4.97945205479452,424568,1458,0.9,True,1
3840,1240,3112,4.92150170648464,422506,1459,0.88,True,1
3840,1288,3118,5.05653710247349,404973,1460,0.9,True,1
3840,1341,3123,4.84353741496598,418656,1461,0.87,True,1
3840,1383,3123,4.8080808080808,424116,1462,0.87,True,1
3840,1423,3125,4.94791666666666,410400,1463,0.86,True,1
3840,1461,3137,5.07664233576642,381134,1464,0.85,True,1
3840,1504,3125,5.09187279151943,407803,1465,0.87,True,1
3840,1546,3121,5.24817518248175,394012,1466,0.78,True,1
3840,1581,3128,4.86896551724138,409480,1467,0.73,True,1
3840,1650,3046,4.75,588544,1468,0.7,True,1
3840,1669,3112,5.20075757575757,362472,1469,0.81,True,1
3840,1693,3131,5.05072463768115,384744,1470,0.84,True,1
3840,1732,3116,5.56273764258555,384769,1471,0.82,True,1
3840,1767,3107,5.54135338345864,392084,1472,0.77,True,1
3840,1799,3109,5.71372549019607,371535,1473,0.83,True,1
3840,1832,3124,5.51171875,361216,1474,0.78,True,1
3840,1859,3163,4.71582733812949,364458,1475,0.7,True,1
3840,1862,3063,4.50953678474114,607385,1476,0.83,True,1
3840,1924,3129,5.18918918918918,348096,1477,0.82,True,1
3840,1974,3155,4.91575091575091,366366,1478,0.87,True,1
3840,2016,3161,5.0037037037037,364770,1479,0.87,True,1
3840,2045,3160,5.69456066945606,325279,1480,0.83,True,1
3840,2065,3164,6.51207729468599,279036,1481,0.84,True,1
3840,2084,3156,8.1,234090,1482,0.87,True,1
3840,2102,3154,10.4692307692307,176930,1483,0.85,True,1
3840,2118,3042,10.4158415841584,106252,1484,0.79,True,1
3840,2113,2846,6.97674418604651,116100,1485,0.36,True,1
3840,2088,2490,2.20100502512562,87162,1486,0.22,True,1
3849,154,2832,0.0,0,1560,0.35,True,1
3849,167,2877,5.77844311377245,644620,1561,0.72,True,1
3849,197,2859,4.97014925373134,803196,1562,0.83,True,1
3849,214,2868,4.56338028169014,828144,1563,0.11,True,1
3849,231,2892,4.37962962962963,817344,1565,0.79,True,1
3849,171,3045,7.1207729468599,305118,1566,0.79,True,1
3849,184,3130,6.56398104265402,292235,1567,0.8,True,1
3849,198,3106,7.10138248847926,334397,1568,0.76,True,1
3849,222,3083,6.95154185022026,358206,1569,0.79,True,1
3849,260,3088,7.48780487804878,314675,1570,0.82,True,1
3849,309,3096,7.69897959183673,295764,1571,0.82,True,1
3849,348,3100,8.02139037433155,280500,1572,0.85,True,1
3849,390,3102,7.28155339805825,309000,1573,0.87,True,1
3849,432,3096,7.18957345971564,320087,1574,0.87,True,1
3849,468,3088,7.25592417061611,323041,1575,0.86,True,1
3849,514,3085,7.06944444444444,329832,1576,0.85,True,1
3849,549,3063,7.36574074074074,343656,1577,0.86,True,1
3849,589,3045,6.89316239316239,377442,1578,0.85,True,1
3849,636,3037,7.44036697247706,353596,1579,0.86,True,1
3849,690,3044,7.46478873239436,338670,1580,0.84,True,1
3849,740,3039,7.47222222222222,348624,1581,0.87,True,1
3849,789,3040,7.28767123287671,349524,1582,0.85,True,1
3849,836,3037,7.60377358490566,341744,1583,0.88,True,1
3849,891,3034,7.51162790697674,347225,1584,0.88,True,1
3849,950,3032,7.64150943396226,343440,1585,0.9,True,1
3849,1001,3028,7.28125,365344,1586,0.23,True,1
3849,1043,3023,8.44845360824742,317966,1587,0.77,True,1
3849,1092,3030,6.62551440329218,391230,1588,0.86,True,1
3849,1135,3018,6.5494071146245,419221,1589,0.86,True,1
3849,1193,3026,6.47791164658634,401637,1590,0.86,True,1
3849,1249,3034,6.94805194805194,370755,1591,0.86,True,1
3849,1307,3045,6.71914893617021,371065,1592,0.87,True,1
3849,1362,3053,6.58898305084745,366980,1593,0.83,True,1
3849,1414,3068,6.19028340080971,377663,1594,0.83,True,1
3849,1459,3065,6.17857142857142,392364,1595,0.77,True,1
3849,1510,3056,6.00380228136882,415277,1596,0.85,True,1
3849,1567,3053,6.03831417624521,411336,1597,0.84,True,1
3849,1618,3042,5.95925925925926,434430,1598,0.83,True,1
3849,1671,3040,6.1576923076923,416260,1599,0.84,True,1
3849,1738,3040,6.06844106463878,419748,1600,0.84,True,1
3849,1793,3043,5.96616541353383,422142,1601,0.84,True,1
3849,1841,3045,5.79487179487179,431886,1602,0.82,True,1
3849,1894,3040,5.85766423357664,439770,1603,0.84,True,1
3849,1943,3044,5.675,444920,1604,0.83,True,1
3849,1995,3043,5.68214285714285,445480,1605,0.83,True,1
3849,2037,3048,6.16015625,403712,1606,0.82,True,1
3849,2060,3029,7.26548672566371,371092,1607,0.71,True,1
3849,2086,3026,9.70238095238095,273840,1608,0.79,True,1
3849,2113,3011,13.0176991150442,166223,1609,0.82,True,1
3849,2131,2874,10.9166666666666,77028,1610,0.46,True,1
3861,37,2804,0.0,0,1628,0.77,True,0
3861,50,2827,8.48453608247422,79831,1629,0.89,True,0
3861,82,2829,7.71559633027522,91669,1630,0.67,True,0
3861,110,2841,7.64150943396226,85860,1631,0.66,True,0
3861,139,2855,8.29896907216495,78085,1632,0.83,True,0
3861,162,2860,7.99009900990099,81507,1633,0.67,True,0
3861,186,2862,8.03960396039604,82012,1634,0.76,True,0
3861,209,2860,7.95145631067961,84357,1635,0.74,True,0
3861,232,2860,8.01960784313725,83436,1636,0.77,True,0
3861,253,2856,7.67924528301886,86284,1637,0.77,True,0
3861,273,2853,7.38181818181818,89320,1638,0.53,True,0
3861,297,2849,7.67289719626168,87847,1639,0.51,True,0
3861,318,2844,7.32432432432432,90243,1640,0.66,True,0
3861,340,2853,7.69902912621359,81679,1641,0.62,True,0
3861,360,2850,7.51401869158878,86028,1642,0.64,True,0
3861,382,2847,7.75238095238095,85470,1643,0.65,True,0
3861,403,2846,7.5754716981132,85118,1644,0.69,True,0
3861,426,2844,7.95098039215686,82722,1645,0.6,True,0
3861,447,2844,7.57943925233644,86777,1646,0.75,True,0
3861,470,2843,7.84466019417475,83224,1647,0.49,True,0
3861,489,2840,7.55555555555555,88128,1648,0.74,True,0
3861,502,2839,6.81666666666666,98160,1649,0.64,True,0
3861,524,2843,7.14912280701754,92910,1650,0.61,True,0
3861,543,2841,7.42342342342342,91464,1651,0.31,True,0
3861,564,2843,7.27272727272727,88000,1652,0.66,True,0
3861,586,2842,7.75,83824,1653,0.75,True,0
3861,604,2838,7.16814159292035,91530,1654,0.84,True,0
3861,623,2831,7.40707964601769,94581,1655,0.72,True,0
3861,643,2826,7.43243243243243,91575,1656,0.65,True,0
3861,665,2821,7.7037037037037,89856,1657,0.66,True,0
3861,685,2817,7.42342342342342,91464,1658,0.21,True,0
3861,706,2815,6.91666666666666,99600,1659,0.77,True,0
3861,727,2812,7.09401709401709,97110,1660,0.8,True,0
3861,755,2811,7.39285714285714,92736,1661,0.55,True,0
3861,781,2813,7.6822429906542,87954,1662,0.77,True,0
3861,806,2814,7.32743362831858,93564,1663,0.6,True,0
3861,829,2817,7.16379310344827,96396,1664,0.65,True,0
3861,855,2819,7.64220183486238,90797,1665,0.78,True,0
3861,877,2824,7.43362831858407,94920,1666,0.81,True,0
3861,896,2825,7.0,100800,1667,0.79,True,0
3861,916,2826,6.95,100080,1668,0.77,True,0
3861,943,2830,7.82407407407407,91260,1669,0.8,True,0
3861,968,2836,7.86792452830188,88404,1670,0.76,True,0
3861,988,2839,7.58035714285714,95088,1671,0.76,True,0
3861,1012,2851,7.92233009708737,84048,1672,0.34,True,0
3861,1029,2846,7.72727272727272,93500,1673,0.35,True,0
3861,1051,2851,8.55102040816326,82124,1674,0.54,True,0
3861,1070,2858,8.17,81700,1675,0.52,True,0
3861,1081,2849,6.64044943820224,52599,1676,0.23,True,0
3862,44,3540,0.0,0,1676,0.77,True,1
3862,69,3126,10.3404255319148,205578,1677,0.82,True,1
3862,108,2972,7.36888888888888,373050,1678,0.71,True,1
3862,133,2945,6.30038022813688,435791,1679,0.82,True,1
3862,153,2947,5.68150684931506,484428,1680,0.87,True,1
3862,159,3001,5.29757785467128,442459,1681,0.86,True,1
3862,179,3058,4.42461538461538,467350,1682,0.89,True,1
3862,207,3070,4.54320987654321,476928,1683,0.87,True,1
3862,240,3081,4.72491909385113,451140,1684,0.88,True,1
3862,278,3085,4.91610738255033,436570,1685,0.87,True,1
3862,315,3093,5.01379310344827,421660,1686,0.86,True,1
3862,345,3100,4.86195286195286,428868,1687,0.87,True,1
3862,374,3100,4.85953177257525,434447,1688,0.87,True,1
3862,398,3100,4.91891891891891,430976,1689,0.85,True,1
3862,425,3105,4.69155844155844,445060,1690,0.87,True,1
3862,451,3108,4.65483870967742,447330,1691,0.87,True,1
3862,469,3109,4.95189003436426,419331,1692,0.87,True,1
3862,491,3106,4.95918367346938,428652,1693,0.85,True,1
3862,514,3118,5.05714285714285,396480,1694,0.86,True,1
3862,531,3120,5.09285714285714,399280,1695,0.89,True,1
3862,550,3118,5.37453183520599,383145,1696,0.87,True,1
3862,574,3120,5.12949640287769,396428,1697,0.86,True,1
3862,601,3127,4.86551724137931,409190,1698,0.86,True,1
3862,629,3130,4.8719723183391,406912,1699,0.88,True,1
3862,657,3125,5.15162454873646,395279,1700,0.88,True,1
3862,684,3123,5.0530035335689,404690,1701,0.85,True,1
3862,717,3140,5.10780669144981,369606,1702,0.86,True,1
3862,751,3137,5.06159420289855,385572,1703,0.85,True,1
3862,786,3139,4.88111888111888,399256,1704,0.84,True,1
3862,821,3150,4.9136690647482,379748,1705,0.85,True,1
3862,855,3150,4.9927536231884,380328,1706,0.85,True,1
3862,895,3154,4.86785714285714,381640,1707,0.85,True,1
3862,932,3159,5.05223880597014,362872,1708,0.86,True,1
3862,974,3170,4.75724637681159,362388,1709,0.84,True,1
3862,1014,3162,4.83333333333333,384366,1710,0.85,True,1
3862,1059,3173,4.66077738515901,373277,1711,0.83,True,1
3862,1095,3190,4.73062730627306,347422,1712,0.84,True,1
3862,1129,3176,5.10646387832699,353209,1713,0.83,True,1
3862,1165,3192,4.95348837209302,329724,1714,0.82,True,1
3862,1198,3195,4.8566037735849,341055,1715,0.82,True,1
3862,1239,3200,4.86641221374045,334050,1716,0.82,True,1
3862,1277,3201,4.87022900763358,334312,1717,0.81,True,1
3862,1316,3204,4.97647058823529,323595,1718,0.84,True,1
3862,1353,3203,4.88122605363984,332514,1719,0.84,True,1
3862,1385,3192,5.32113821138211,322014,1720,0.85,True,1
3862,1425,3197,5.01587301587301,318528,1721,0.82,True,1
3862,1466,3195,4.92015209125475,340322,1722,0.83,True,1
3862,1507,3206,4.87937743190661,322278,1723,0.82,True,1
3862,1542,3208,4.96456692913385,320294,1724,0.84,True,1
3862,1572,3195,5.10671936758893,326876,1725,0.85,True,1
3862,1612,3182,4.89667896678966,359617,1726,0.83,True,1
3862,1646,3193,4.90421455938697,334080,1727,0.84,True,1
3862,1691,3183,5.288,330500,1728,0.8,True,1
3862,1727,3172,4.98148148148148,363150,1729,0.8,True,1
3862,1756,3134,5.42322097378277,386616,1730,0.82,True,1
3862,1788,3135,5.07971014492753,386952,1731,0.84,True,1
3862,1827,3128,5.18181818181818,391875,1732,0.84,True,1
3862,1867,3135,4.65,418500,1733,0.86,True,1
3862,1899,3127,4.87372013651877,418404,1734,0.86,True,1
3862,1936,3135,4.78082191780821,407632,1735,0.83,True,1
3862,1974,3134,4.70568561872909,420693,1736,0.87,True,1
3862,2004,3120,4.96575342465753,423400,1737,0.88,True,1
3862,2030,3129,5.25,377076,1738,0.88,True,1
3862,2050,3138,5.91914893617021,326885,1739,0.82,True,1
3862,2072,3122,7.7127659574468,272600,1740,0.46,True,1
3862,2086,3085,9.40853658536585,253052,1741,0.73,True,1
3862,2097,3055,10.4657534246575,223088,1742,0.52,True,1
3862,2040,2559,3.20121951219512,344400,1743,0.42,True,1
3862,2032,2186,1.90140845070422,153360,1744,0.67,True,1
3862,2068,2036,1.55757575757575,42405,1745,0.14,True,1
3874,107,3061,0.0,0,1815,0.41,True,1
3874,120,3126,6.79425837320574,296780,1816,0.87,True,1
3874,154,3140,6.52995391705069,307489,1817,0.83,True,1
3874,193,3134,5.61328125,367872,1818,0.84,True,1
3874,229,3130,5.56756756756756,373478,1819,0.81,True,1
3874,278,3117,5.872,367000,1820,0.77,True,1
3874,337,3119,6.56818181818181,317900,1821,0.81,True,1
3874,390,3116,6.71428571428571,316169,1822,0.83,True,1
3874,431,3110,6.26808510638297,346155,1823,0.82,True,1
3874,480,3116,6.71627906976744,310460,1824,0.84,True,1
3874,529,3114,6.32173913043478,334420,1825,0.83,True,1
3874,580,3116,6.07563025210084,344148,1826,0.83,True,1
3874,625,3118,6.42222222222222,325125,1827,0.82,True,1
