object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
4262,1573,3025,3.138671875,822784,525,0.89,True,1
4262,1605,3019,3.1453488372093,837468,526,0.9,True,1
4262,1653,3023,2.97247706422018,882900,527,0.91,True,1
4262,1678,3034,3.07736943907156,822547,528,0.14,True,1
4262,1703,3039,3.11242603550295,800046,529,0.12,True,1
4262,1731,3048,3.0390625,796672,530,0.9,True,1
4262,1769,3071,3.04838709677419,749952,531,0.85,True,1
4262,1813,3077,2.95914396887159,781794,532,0.84,True,1
4262,1844,3083,2.95686274509803,769080,533,0.81,True,1
4262,1884,3106,2.80582524271844,744175,534,0.9,True,1
4262,1910,3106,2.94188376753507,732532,535,0.92,True,1
4262,1932,3107,3.14592274678111,683156,536,0.92,True,1
4262,1954,3112,3.45023696682464,614432,537,0.9,True,1
4262,1972,3119,3.68205128205128,560040,538,0.89,True,1
4262,1982,3124,3.8235294117647,534820,539,0.89,True,1
4262,2006,3126,4.55305466237942,440376,540,0.87,True,1
4262,2027,3139,4.6420664206642,340918,541,0.6,True,1
4262,2008,2910,4.06818181818181,504064,542,0.63,True,1
4262,2053,2883,5.26455026455026,188055,543,0.52,True,1
4262,2046,2800,4.86153846153846,328640,544,0.75,True,1
4262,2052,2766,5.48497854077253,297774,545,0.69,True,1
4262,2069,2759,6.73369565217391,227976,546,0.78,True,1
4262,2083,2769,7.68152866242038,189342,547,0.77,True,1
4262,2085,2810,6.69642857142857,189000,548,0.51,True,1
4262,2088,2838,6.77848101265822,169218,549,0.57,True,1
4262,2084,2838,6.49707602339181,189981,550,0.54,True,1
4262,2090,2876,6.58108108108108,144152,551,0.14,True,1
4274,92,1563,0.0,0,613,0.49,True,1
4274,120,1658,7.66981132075471,86178,614,0.77,True,1
4274,76,2019,6.33093525179856,122320,616,0.27,True,1
4274,85,2155,3.14044943820224,99502,617,0.18,True,1
4274,102,2214,8.60377358490566,96672,618,0.22,True,1
4274,120,2704,7.6078431372549,494700,619,0.84,True,1
4274,114,2976,7.49321266968325,365976,620,0.41,True,1
4274,147,2978,6.10828025477707,602252,621,0.48,True,1
4274,140,3104,7.36893203883495,312708,622,0.8,True,1
4274,160,3146,7.14150943396226,320968,623,0.84,True,1
4274,187,3166,7.12980769230769,308464,624,0.84,True,1
4274,222,3162,7.54271356783919,298699,625,0.85,True,1
4274,258,3155,7.34803921568627,305796,626,0.85,True,1
4274,303,3155,6.92056074766355,316934,627,0.8,True,1
4274,339,3159,7.61780104712041,277905,628,0.85,True,1
4274,374,3168,7.09452736318407,286626,629,0.83,True,1
4274,413,3149,7.06666666666666,311640,630,0.85,True,1
4274,449,3153,7.0735294117647,294372,631,0.85,True,1
4274,486,3130,7.39705882352941,307836,632,0.77,True,1
4274,528,3135,7.38383838383838,289476,633,0.85,True,1
4274,563,3131,7.88235294117647,275638,634,0.83,True,1
4274,601,3130,7.10144927536231,304290,635,0.85,True,1
4274,635,3140,7.61702127659574,269216,636,0.83,True,1
4274,665,3130,7.72105263157894,278730,637,0.83,True,1
4274,700,3127,7.47692307692307,284310,638,0.8,True,1
4274,733,3138,7.87222222222222,255060,639,0.81,True,1
4274,769,3134,7.36224489795918,282828,640,0.81,True,1
4274,802,3123,7.39698492462311,292928,641,0.83,True,1
4274,833,3129,7.76216216216216,265660,642,0.85,True,1
4274,861,3128,7.515625,277056,643,0.81,True,1
4274,896,3116,7.51776649746192,291757,644,0.7,True,1
4274,927,3128,7.62032085561497,266475,645,0.85,True,1
4274,961,3135,7.29896907216494,274704,646,0.85,True,1
4274,1001,3118,7.20487804878048,302785,647,0.86,True,1
4274,1037,3117,7.25870646766169,293259,648,0.85,True,1
4274,1079,3124,6.96116504854368,295404,649,0.84,True,1
4274,1118,3126,7.33163265306122,281652,650,0.85,True,1
4274,1155,3126,7.32653061224489,281456,651,0.85,True,1
4274,1198,3114,7.47715736040609,290181,652,0.77,True,1
4274,1232,3119,7.205,288200,653,0.83,True,1
4274,1278,3126,6.63255813953488,306590,654,0.84,True,1
4274,1317,3129,7.33505154639175,276062,655,0.86,True,1
4274,1352,3130,7.70108695652173,260728,656,0.68,True,1
4274,1442,2921,6.43870967741935,618760,657,0.68,True,1
4274,1455,3036,7.36,294400,658,0.79,True,1
4274,1484,3089,6.99514563106796,296846,659,0.81,True,1
4274,1517,3096,7.0,305767,660,0.79,True,1
4274,1549,3049,6.95744680851063,384225,661,0.82,True,1
4274,1591,3029,6.63967611336032,405080,662,0.8,True,1
4274,1636,3089,6.4841628959276,316693,663,0.68,True,1
4274,1622,2973,4.72704081632653,726376,664,0.52,True,1
4274,1677,2965,6.19858156028368,492936,665,0.71,True,1
4274,1750,3064,6.12017167381974,332258,666,0.79,True,1
4274,1798,3016,5.9719298245614,485070,667,0.62,True,1
4274,1837,2991,6.1546762589928,475658,668,0.78,True,1
4274,1871,2984,6.19927536231884,472236,669,0.76,True,1
4274,1918,3005,5.48494983277592,490360,670,0.61,True,1
4274,1975,3084,5.78455284552845,350058,671,0.78,True,1
4274,2019,3112,6.00420168067226,340102,672,0.85,True,1
4274,2044,3026,6.96341463414634,421398,673,0.86,True,1
4274,2079,3107,8.33939393939394,227040,674,0.71,True,1
4274,2080,3020,8.71717171717171,341748,675,0.76,True,1
4274,2083,2974,9.36559139784946,324012,676,0.53,True,1
4274,2103,2816,9.296875,152320,677,0.7,True,1
4274,2119,2751,12.5104166666666,115296,678,0.58,True,1
4274,2125,2723,12.8085106382978,113176,679,0.69,True,1
4274,2129,2707,14.3529411764705,103700,680,0.59,True,1
4274,2134,2713,15.4133333333333,86700,681,0.2,True,1
4274,2128,2775,10.9560439560439,90727,682,0.12,True,1
4286,37,2484,0.0,0,750,0.41,True,1
4286,63,2919,8.32432432432432,102564,753,0.5,True,1
4286,105,2890,8.55982905982906,468702,754,0.46,True,1
4286,136,2879,7.0530035335689,564868,755,0.72,True,1
4286,126,2964,7.89954337899543,378870,756,0.87,True,1
4286,135,2999,7.17647058823529,406504,757,0.9,True,1
4286,163,3008,7.07468879668049,410905,758,0.9,True,1
4286,200,3010,6.83935742971887,424047,759,0.86,True,1
4286,236,3001,6.88492063492063,437220,760,0.88,True,1
4286,275,2995,7.30379746835443,410247,761,0.89,True,1
4286,316,2989,7.15767634854771,415725,762,0.9,True,1
4286,354,2983,6.98393574297188,433011,763,0.89,True,1
4286,390,2981,6.86111111111111,435708,764,0.85,True,1
4286,432,2977,6.859375,449536,765,0.88,True,1
4286,469,2975,6.74131274131274,452214,766,0.9,True,1
4286,508,2975,6.38376383763837,468830,767,0.89,True,1
4286,548,2977,6.37269372693726,468017,768,0.9,True,1
4286,588,2981,6.03873239436619,487060,769,0.88,True,1
4286,634,2980,5.87796610169491,511530,770,0.88,True,1
4286,672,2979,5.49044585987261,541336,771,0.88,True,1
4286,719,2981,5.54045307443365,529008,772,0.87,True,1
4286,768,2986,5.88888888888888,488448,773,0.88,True,1
4286,812,2979,5.81605351170568,519961,774,0.86,True,1
4286,855,2984,5.80612244897959,501858,775,0.87,True,1
4286,896,2975,5.40372670807453,560280,776,0.87,True,1
4286,933,2974,5.29538461538461,559325,777,0.89,True,1
4286,974,2969,5.20474777448071,591098,778,0.89,True,1
4286,1016,2971,5.20958083832335,581160,779,0.89,True,1
4286,1060,2977,4.94269340974212,602025,780,0.89,True,1
4286,1104,2987,4.98823529411764,576640,781,0.88,True,1
4286,1151,2990,4.92753623188405,586500,782,0.88,True,1
4286,1195,2997,4.81142857142857,589400,783,0.89,True,1
4286,1235,2994,4.60162601626016,626562,784,0.89,True,1
4286,1278,2995,4.63736263736263,614432,785,0.88,True,1
4286,1324,2998,4.53369272237196,624022,786,0.89,True,1
4286,1375,2998,4.68802228412256,604197,787,0.88,True,1
4286,1424,2998,4.50267379679144,629816,788,0.9,True,1
4286,1477,2998,4.61643835616438,615025,789,0.89,True,1
4286,1519,2995,4.45212765957446,629424,790,0.89,True,1
4286,1576,2994,4.71866295264623,608146,791,0.89,True,1
4286,1619,3000,4.5516304347826,616400,792,0.89,True,1
4286,1671,3006,4.63509749303621,597376,793,0.89,True,1
4286,1709,3009,4.42133333333333,621750,794,0.91,True,1
4286,1757,3019,4.56940509915014,569389,795,0.9,True,1
4286,1802,3026,4.41032608695652,597264,796,0.9,True,1
4286,1848,3030,4.50696378830083,580862,797,0.87,True,1
4286,1896,3033,4.0759493670886,635950,798,0.9,True,1
4286,1956,3039,4.45070422535211,560900,799,0.91,True,1
4286,1994,3035,4.8095238095238,542976,800,0.89,True,1
4286,2020,3029,5.43333333333333,489000,801,0.84,True,1
4286,2047,3009,6.41908713692946,372827,802,0.8,True,1
4286,2070,2812,4.81313131313131,188694,803,0.34,True,1
4286,2094,2674,4.92517006802721,106428,804,0.13,True,1
4295,42,3523,0.0,0,869,0.79,True,1
4295,54,3459,6.9,83490,870,0.65,True,1
4295,67,3416,6.21481481481481,113265,871,0.7,True,1
4295,84,3372,5.84276729559748,147711,872,0.49,True,1
4295,102,3044,8.5047619047619,375060,873,0.77,True,1
4295,117,2946,7.52991452991453,412308,874,0.88,True,1
4295,131,2907,7.04724409448818,454660,875,0.91,True,1
4295,148,2896,6.23958333333333,517536,876,0.92,True,1
4295,164,2896,5.69206349206349,564795,877,0.91,True,1
4295,176,2908,5.27380952380952,595392,878,0.91,True,1
4295,187,2995,4.26890756302521,544068,879,0.9,True,1
4295,199,3032,4.048,569250,880,0.91,True,1
4295,212,3048,3.84478371501272,593823,881,0.9,True,1
4295,229,3061,3.71428571428571,612248,882,0.91,True,1
4295,250,3068,3.72345679012345,610740,883,0.9,True,1
4295,274,3077,3.6390243902439,611720,884,0.9,True,1
4295,294,3071,3.73955773955773,619454,885,0.86,True,1
4295,322,3057,3.91139240506329,610275,886,0.89,True,1
4295,350,3045,3.94513715710723,634382,887,0.91,True,1
4295,377,3044,3.95477386934673,626452,888,0.91,True,1
4295,408,3050,3.83830845771144,620286,889,0.91,True,1
4295,439,3044,3.99746835443037,623705,890,0.91,True,1
4295,470,3038,3.89731051344743,651946,891,0.9,True,1
4295,506,3038,3.84745762711864,656257,892,0.89,True,1
4295,539,3039,3.760663507109,669714,893,0.92,True,1
4295,575,3037,3.73995271867612,669186,894,0.91,True,1
4295,606,3054,3.77017114914425,630678,895,0.9,True,1
4295,643,3053,3.78502415458937,648738,896,0.89,True,1
4295,681,3052,3.64,657475,897,0.85,True,1
4295,719,3054,3.84029484029484,636141,898,0.88,True,1
4295,759,3055,3.96954314720812,616216,899,0.9,True,1
4295,804,3087,3.73214285714285,573496,900,0.91,True,1
4295,849,3112,3.64030612244897,559384,901,0.91,True,1
4295,903,3104,3.78717948717948,576030,902,0.92,True,1
4295,953,3106,3.80208333333333,560640,903,0.91,True,1
4295,1002,3113,3.782722513089,551990,904,0.93,True,1
4295,1053,3117,3.7597911227154,551520,905,0.91,True,1
4295,1104,3110,3.81298701298701,565180,906,0.93,True,1
4295,1156,3118,3.68123393316195,557048,907,0.91,True,1
4295,1205,3115,3.74742268041237,564152,908,0.93,True,1
4295,1255,3116,3.83819628647214,545519,909,0.92,True,1
4295,1305,3117,3.88948787061994,535353,910,0.94,True,1
4295,1358,3116,3.97790055248618,521280,911,0.91,True,1
4295,1410,3110,3.98641304347826,539856,912,0.92,True,1
4295,1465,3102,4.02717391304347,545376,913,0.9,True,1
4295,1517,3088,4.17355371900826,549945,914,0.9,True,1
4295,1569,3087,4.13461538461538,547820,915,0.89,True,1
4295,1620,3095,4.08011049723756,534674,916,0.9,True,1
4295,1673,3096,4.09944751381215,537208,917,0.92,True,1
4295,1726,3098,4.1484593837535,528717,918,0.91,True,1
4295,1774,3106,3.97814207650273,532896,919,0.92,True,1
4295,1824,3115,4.10571428571428,502950,920,0.91,True,1
4295,1872,3117,4.17630057803468,499970,921,0.93,True,1
4295,1916,3113,4.05849582172701,523063,922,0.92,True,1
4295,1963,3110,3.97282608695652,538016,923,0.93,True,1
4295,2001,3111,4.45705521472392,473678,924,0.93,True,1
4295,2008,2975,5.34011627906976,631928,925,0.6,True,1
4295,1992,2861,5.1889168765743,817820,926,0.74,True,1
4295,2002,2634,4.44736842105263,520182,927,0.74,True,1
4295,1975,2485,3.11111111111111,580608,928,0.6,True,1
4295,1983,2352,2.88888888888888,393354,929,0.82,True,1
4295,1996,2217,2.49266862170087,289850,930,0.8,True,1
4295,2018,2069,1.90311418685121,158950,931,0.74,True,1
4295,2034,1941,1.6,108160,932,0.71,True,1
4295,2059,1852,1.53465346534653,62620,933,0.41,True,1
4305,37,2645,0.0,0,947,0.73,True,0
4305,53,2580,8.66990291262135,91979,948,0.9,True,0
4305,63,2569,7.61666666666666,109680,949,0.9,True,0
4305,74,2625,5.73484848484848,99924,950,0.89,True,0
4305,84,2626,5.44444444444444,112896,951,0.85,True,0
4305,99,2563,5.73493975903614,158032,952,0.84,True,0
4305,123,2590,5.82269503546099,115761,953,0.73,True,0
4305,146,2617,5.59558823529411,103496,954,0.8,True,0
4305,169,2627,5.54744525547445,104120,955,0.8,True,0
4305,187,2629,5.6865671641791,102108,956,0.84,True,0
4305,206,2629,5.61764705882352,103904,957,0.87,True,0
4305,222,2630,5.44285714285714,106680,958,0.8,True,0
4305,239,2633,5.47101449275362,104190,959,0.81,True,0
4305,255,2632,5.31205673758865,105609,960,0.78,True,0
4305,269,2628,5.23809523809523,113190,961,0.83,True,0
4305,281,2631,5.37857142857142,105420,962,0.84,True,0
4305,294,2631,5.29861111111111,109872,963,0.82,True,0
4305,308,2629,5.27586206896551,110925,964,0.81,True,0
4305,324,2635,5.32167832167832,108823,965,0.85,True,0
4305,339,2640,5.48920863309352,106057,966,0.86,True,0
4305,354,2641,5.41549295774647,109198,967,0.82,True,0
4305,366,2639,5.34722222222222,110880,968,0.79,True,0
4305,382,2640,5.3972602739726,115048,969,0.81,True,0
4305,400,2647,5.6231884057971,107088,970,0.85,True,0
4305,417,2646,5.64748201438849,109115,971,0.84,True,0
4305,434,2647,5.73188405797101,109158,972,0.86,True,0
4305,452,2642,5.59285714285714,109620,973,0.78,True,0
4305,468,2643,5.53521126760563,111612,974,0.68,True,0
4305,491,2654,5.97674418604651,99459,975,0.74,True,0
4305,511,2656,5.89473684210526,104272,976,0.77,True,0
4305,529,2651,5.75714285714285,112840,977,0.76,True,0
4305,550,2651,5.87857142857142,115220,978,0.67,True,0
4305,569,2657,5.63194444444444,116784,979,0.73,True,0
4305,592,2663,5.85611510791366,113146,980,0.74,True,0
4305,609,2654,5.44936708860759,136038,981,0.59,True,0
4305,609,2633,4.33333333333333,207831,982,0.77,True,0
4305,647,2665,5.82142857142857,114100,983,0.78,True,0
4305,674,2679,5.82978723404255,115902,984,0.76,True,0
4305,700,2688,5.82978723404255,115902,985,0.67,True,0
4305,721,2689,5.88194444444444,121968,986,0.71,True,0
4305,745,2700,6.00724637681159,114402,987,0.63,True,0
4305,764,2696,5.77181208053691,128140,988,0.74,True,0
4305,781,2704,5.29559748427673,133878,989,0.76,True,0
4305,802,2705,5.64473684210526,130416,990,0.58,True,0
4305,826,2703,5.76510067114094,127991,991,0.56,True,0
4305,845,2704,5.6038961038961,132902,992,0.75,True,0
4305,866,2705,5.41935483870967,130200,993,0.79,True,0
4305,887,2713,5.48717948717948,133536,994,0.83,True,0
4305,910,2719,5.54966887417218,126538,995,0.84,True,0
4305,929,2724,5.45454545454545,129360,996,0.83,True,0
4305,944,2729,5.27329192546583,136689,997,0.88,True,0
4305,963,2736,5.12727272727272,139590,998,0.84,True,0
4305,985,2742,5.44654088050314,137694,999,0.87,True,0
4305,1004,2748,5.71333333333333,128550,1000,0.21,True,0
4305,1027,2758,8.24096385542168,227088,1001,0.15,True,0
4305,1088,2752,5.08814589665653,550746,1005,0.68,True,0
4308,69,2916,0.0,0,1000,0.82,True,1
4308,86,3116,8.24096385542168,227088,1001,0.81,True,1
4308,116,2899,8.57327586206896,461448,1002,0.86,True,1
4308,135,2956,6.53281853281853,438228,1003,0.89,True,1
4308,156,2982,5.60200668896321,500825,1004,0.9,True,1
4308,176,2993,5.08814589665653,550746,1005,0.88,True,1
4308,206,3013,4.31550802139037,603636,1006,0.91,True,1
4308,241,3020,4.18205128205128,636090,1007,0.91,True,1
4308,284,3025,4.25130890052356,620368,1008,0.9,True,1
4308,334,3023,4.22480620155038,632745,1009,0.91,True,1
4308,390,3022,4.32446808510638,611376,1010,0.91,True,1
4308,439,3017,4.19592875318066,648057,1011,0.92,True,1
4308,498,3016,4.35714285714285,622566,1012,0.9,True,1
4308,549,3009,4.3064935064935,638330,1013,0.91,True,1
4308,607,3013,4.24484536082474,639036,1014,0.91,True,1
4308,661,3018,4.23834196891191,631496,1015,0.9,True,1
4308,727,3025,4.32,607500,1016,0.91,True,1
4308,789,3032,4.18635170603674,607695,1017,0.9,True,1
4308,846,3039,4.1484375,611712,1018,0.87,True,1
4308,902,3011,4.23869346733668,671426,1019,0.87,True,1
4308,971,3045,3.98704663212435,594054,1020,0.89,True,1
4308,1029,3045,3.92839506172839,644355,1021,0.88,True,1
4308,1096,3052,4.01278772378516,613479,1022,0.89,True,1
4308,1163,3066,3.8676844783715,597360,1023,0.89,True,1
4308,1224,3073,3.94072164948453,593252,1024,0.88,True,1
4308,1288,3073,3.84962406015037,612864,1025,0.88,True,1
4308,1356,3081,3.68058968058968,609686,1026,0.89,True,1
4308,1417,3082,3.73464373464373,618640,1027,0.88,True,1
4308,1485,3080,3.71219512195121,624020,1028,0.89,True,1
4308,1546,3081,3.75186104218362,609336,1029,0.9,True,1
4308,1613,3085,3.92447916666666,578688,1030,0.9,True,1
4308,1678,3092,3.8081841432225,582199,1031,0.9,True,1
4308,1740,3101,3.87267904509283,550420,1032,0.9,True,1
4308,1800,3101,3.85416666666666,568320,1033,0.89,True,1
4308,1858,3102,3.81653746770025,571599,1034,0.87,True,1
4308,1906,3106,3.75128205128205,570570,1035,0.87,True,1
4308,1977,3139,4.00877192982456,468882,1036,0.86,True,1
4308,2009,3116,4.5060975609756,484784,1037,0.85,True,1
4308,2039,3110,5.45724907063197,394892,1038,0.84,True,1
4308,2070,2871,3.99507389162561,164633,1039,0.75,True,1
4308,2094,2714,3.86792452830188,97785,1040,0.11,True,1
4308,2121,2578,2.26638477801268,507056,1041,0.46,True,1
4316,63,2669,0.0,0,1057,0.67,True,0
4316,70,2681,7.26811594202898,138414,1058,0.4,True,0
4316,92,2776,4.74418604651162,140352,1060,0.12,True,0
4316,107,2825,4.07329842931937,148598,1061,0.4,True,0
4316,109,2842,3.99484536082474,150350,1062,0.75,True,0
4316,123,2828,4.07246376811594,174501,1063,0.69,True,0
4316,129,2814,4.125,192456,1064,0.77,True,0
4316,139,2846,3.40825688073394,161974,1065,0.87,True,0
4316,153,2865,3.51173708920187,159324,1066,0.75,True,0
4316,175,2861,4.17021276595744,147392,1067,0.81,True,0
4316,196,2863,4.4715909090909,138512,1068,0.89,True,0
4316,211,2866,4.34972677595628,145668,1069,0.9,True,0
4316,229,2872,4.06842105263157,146870,1070,0.89,True,0
4316,243,2876,4.20967741935483,145638,1071,0.87,True,0
4316,257,2882,4.1711229946524,145860,1072,0.89,True,0
4316,266,2878,4.16145833333333,153408,1073,0.89,True,0
4316,279,2866,3.97115384615384,171808,1074,0.86,True,0
4316,296,2834,4.58620689655172,188993,1075,0.84,True,0
4316,317,2827,4.4047619047619,194250,1076,0.8,True,0
4316,335,2860,3.89805825242718,165418,1077,0.91,True,0
4316,352,2878,4.24870466321243,158260,1078,0.91,True,0
4316,369,2892,4.48603351955307,143737,1079,0.91,True,0
4316,384,2903,4.02551020408163,154644,1080,0.88,True,0
4316,394,2906,3.48695652173913,184460,1081,0.83,True,0
4316,403,2899,3.71875,186592,1082,0.87,True,0
4316,422,2898,3.9,171990,1083,0.9,True,0
4316,447,2900,3.97596153846153,172016,1084,0.88,True,0
4316,471,2903,3.99512195121951,167895,1085,0.83,True,0
4316,497,2907,4.06091370558375,157600,1086,0.84,True,0
4316,524,2906,4.07035175879396,161190,1087,0.78,True,0
4316,547,2908,3.92857142857142,173250,1088,0.84,True,0
4316,568,2913,3.9377990430622,172007,1089,0.76,True,0
4316,591,2911,3.85779816513761,183338,1090,0.64,True,0
4316,616,2914,3.78181818181818,183040,1091,0.74,True,0
4316,638,2918,3.87096774193548,182280,1092,0.84,True,0
4316,665,2927,3.87142857142857,170730,1093,0.82,True,0
4316,692,2929,3.95693779904306,172843,1094,0.79,True,0
4316,715,2934,3.87614678899082,184210,1095,0.8,True,0
4316,737,2939,3.64806866952789,198050,1096,0.81,True,0
4316,763,2943,3.83783783783783,189144,1097,0.87,True,0
4316,796,2951,3.65486725663716,186676,1098,0.86,True,0
4316,825,2961,3.69058295964125,183529,1099,0.89,True,0
4316,847,2960,3.83035714285714,192192,1100,0.89,True,0
4316,867,2966,3.79545454545454,183700,1101,0.9,True,0
4316,892,2970,3.83856502242152,190888,1102,0.9,True,0
4316,915,2972,3.8479262672811,181195,1103,0.91,True,0
4316,934,2974,3.84090909090909,185900,1104,0.91,True,0
4316,954,2979,3.79908675799086,182208,1105,0.9,True,0
4316,973,2978,3.88425925925925,181224,1106,0.89,True,0
4316,991,2972,3.79638009049773,185419,1107,0.89,True,0
4316,1013,2971,3.81900452488687,186524,1108,0.77,True,0
4316,1031,2972,3.96744186046511,183395,1109,0.85,True,0
4316,1044,2964,4.01826484018264,192720,1110,0.8,True,0
4316,1058,2957,3.89777777777777,197325,1111,0.63,True,0
4316,1074,2949,3.86283185840707,197298,1112,0.63,True,0
4316,1096,2946,5.72222222222222,29664,1113,0.29,True,0
4316,1113,2939,1.09893992932862,88013,1114,0.16,True,0
4316,1125,2935,1.1979865771812,106386,1115,0.3,True,0
4316,1134,2931,4.14975845410628,177813,1116,0.36,True,0
4316,1142,2929,6.19741100323624,591735,1117,0.26,True,0
4316,1156,2922,5.78869047619047,653520,1118,0.27,True,0
4316,1174,2917,5.09162303664921,742990,1119,0.43,True,0
4316,1219,2902,3.91435185185185,730512,1122,0.17,True,0
4316,1232,2895,3.56900212314225,791751,1123,0.39,True,0
4316,1247,2888,2.82758620689655,687242,1124,0.34,True,0
4316,1260,2877,3.14220183486238,597320,1125,0.29,True,0
4316,1274,2866,3.3076923076923,572416,1126,0.29,True,0
4316,1295,2860,3.20728929384965,618112,1127,0.22,True,0
4327,57,3556,0.0,0,1114,0.37,True,1
4327,137,2900,1.1979865771812,106386,1115,0.34,True,1
4327,176,2773,4.14975845410628,177813,1116,0.62,True,1
4327,170,2783,6.19741100323624,591735,1117,0.82,True,1
4327,176,2791,5.78869047619047,653520,1118,0.86,True,1
4327,194,2802,5.09162303664921,742990,1119,0.87,True,1
4327,219,2798,4.61072261072261,848562,1120,0.4,True,1
4327,226,2887,4.05882352941176,733125,1121,0.21,True,1
4327,231,2932,3.91435185185185,730512,1122,0.88,True,1
4327,244,2954,3.56900212314225,791751,1123,0.81,True,1
4327,274,3064,2.82758620689655,687242,1124,0.85,True,1
4327,327,3117,3.14220183486238,597320,1125,0.84,True,1
4327,369,3136,3.3076923076923,572416,1126,0.88,True,1
4327,415,3132,3.20728929384965,618112,1127,0.89,True,1
4327,463,3126,3.16591928251121,629752,1128,0.92,True,1
4327,506,3119,3.40189125295508,608697,1129,0.87,True,1
4327,554,3118,3.34272300469483,606624,1130,0.91,True,1
4327,601,3107,3.36926605504587,640484,1131,0.87,True,1
4327,658,3100,3.3507972665148,645769,1132,0.9,True,1
4327,709,3093,3.39318181818181,656920,1133,0.85,True,1
4327,759,3087,3.63680387409201,620326,1134,0.88,True,1
4327,810,3080,3.68446601941747,625416,1135,0.89,True,1
4327,852,3063,3.66901408450704,665838,1136,0.87,True,1
4327,908,3065,3.67064439140811,644422,1137,0.86,True,1
4327,960,3062,3.51590909090909,680680,1138,0.9,True,1
4327,1008,3060,3.60465116279069,666500,1139,0.89,True,1
4327,1061,3054,3.5497737556561,693498,1140,0.86,True,1
4327,1119,3062,3.60889929742388,658007,1141,0.89,True,1
4327,1173,3065,3.49202733485193,672987,1142,0.89,True,1
4327,1225,3065,3.72946859903381,639216,1143,0.14,True,1
4327,1274,3060,3.66745843230403,650024,1144,0.83,True,1
4327,1326,3057,3.62037037037037,675648,1145,0.89,True,1
4327,1372,3041,3.69302325581395,682840,1146,0.9,True,1
4327,1422,3029,3.83294117647058,692325,1147,0.91,True,1
4327,1477,3026,3.71494252873563,702960,1148,0.89,True,1
4327,1527,3025,3.77030162412993,700375,1149,0.9,True,1
4327,1589,3023,3.79487179487179,698412,1150,0.9,True,1
4327,1642,3010,3.80365296803652,729708,1151,0.89,True,1
4327,1697,3009,3.93824228028503,698018,1152,0.9,True,1
4327,1759,3016,3.6917808219178,708246,1153,0.89,True,1
4327,1819,3000,3.84510250569476,741032,1154,0.89,True,1
4327,1879,3014,3.94673123486682,673190,1155,0.91,True,1
4327,1943,3023,3.92628992628992,650386,1156,0.87,True,1
4327,1988,3027,4.54829545454545,563552,1157,0.9,True,1
4327,2019,3022,5.40397350993377,492864,1158,0.9,True,1
4327,2043,2916,5.01140684410646,346634,1159,0.86,True,1
4327,2066,2757,4.50943396226415,202672,1160,0.68,True,1
4327,2085,2723,5.09876543209876,133812,1161,0.69,True,1
4327,2096,2697,5.6887417218543,129709,1162,0.73,True,1
4327,2103,2606,7.68918918918918,168424,1163,0.51,True,1
4327,2114,2650,7.26050420168067,102816,1164,0.73,True,1
4327,2124,2536,8.15306122448979,78302,1165,0.88,True,1
4327,2129,2529,6.74074074074074,44226,1166,0.37,True,1
4342,51,3571,0.0,0,1239,0.64,True,1
4342,66,3470,6.50746268656716,116848,1240,0.36,True,1
4342,99,3374,4.65989847715736,180846,1242,0.31,True,1
4342,126,2890,8.38610038610038,562548,1243,0.51,True,1
4342,129,3078,5.20253164556962,292221,1244,0.34,True,1
4342,149,2825,7.04885993485342,664348,1245,0.32,True,1
4342,168,2748,6.32248520710059,722306,1246,0.18,True,1
4342,191,2713,5.64675324675324,836990,1247,0.89,True,1
4342,212,2732,4.97624703087886,881995,1248,0.82,True,1
4342,236,2716,4.68466522678185,1004247,1249,0.88,True,1
4342,259,2917,3.34261241970021,728987,1250,0.89,True,1
4342,305,3013,3.46938775510204,133280,1251,0.88,True,1
4342,353,3049,3.32300884955752,678904,1252,0.63,True,1
4342,413,3059,3.34725274725274,692965,1253,0.9,True,1
4342,472,3063,3.32897603485838,701352,1254,0.88,True,1
4342,529,3064,3.41517857142857,685440,1255,0.89,True,1
4342,584,3065,3.26439232409381,718039,1256,0.89,True,1
4342,645,3071,3.39149888143176,677652,1257,0.88,True,1
4342,711,3074,3.32017543859649,690384,1258,0.9,True,1
4342,768,3082,3.25982532751091,683794,1259,0.9,True,1
4342,822,3094,3.45647058823529,624325,1260,0.92,True,1
4342,867,3091,3.36877828054298,658138,1261,0.11,True,1
4342,925,3091,3.48130841121495,637720,1262,0.89,True,1
4342,975,3109,3.46135265700483,593262,1263,0.89,True,1
4342,1021,3119,3.32093023255813,614040,1264,0.92,True,1
4342,1068,3122,3.2579908675799,625026,1265,0.9,True,1
4342,1115,3127,3.33962264150943,600384,1266,0.92,True,1
4342,1161,3131,3.26851851851851,609984,1267,0.89,True,1
4342,1216,3132,3.40821256038647,584154,1268,0.91,True,1
4342,1272,3137,3.42260442260442,566951,1269,0.89,True,1
4342,1324,3135,3.34204275534441,592347,1270,0.9,True,1
4342,1382,3137,3.57800511508951,547009,1271,0.91,True,1
4342,1434,3141,3.41133004926108,562310,1272,0.9,True,1
4342,1492,3134,3.37708830548926,592885,1273,0.91,True,1
4342,1558,3132,3.6520618556701,549796,1274,0.88,True,1
4342,1622,3128,3.34588235294117,604350,1275,0.88,True,1
4342,1676,3128,3.38571428571428,597240,1276,0.89,True,1
