object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
4792,327,2863,4.39047619047619,193620,514,0.89,TRUE,0
4792,341,2863,4.32701421800948,192643,515,0.13,TRUE,0
4792,354,2865,4.23611111111111,197640,516,0.91,TRUE,0
4792,366,2866,4.21681415929204,215378,517,0.9,TRUE,0
4792,381,2870,4.3,208120,518,0.91,TRUE,0
4792,397,2871,4.24545454545455,205480,519,0.89,TRUE,0
4792,419,2870,4.29545454545455,207900,520,0.9,TRUE,0
4792,435,2872,4.49528301886793,202036,521,0.91,TRUE,0
4792,453,2872,4.38990825688073,208626,522,0.91,TRUE,0
4792,470,2871,4.31390134529148,214526,523,0.9,TRUE,0
4792,487,2866,4.40740740740741,205632,524,0.88,TRUE,0
4792,507,2863,4.18834080717489,208282,525,0.9,TRUE,0
4792,529,2860,4.20627802690583,209174,526,0.9,TRUE,0
4792,550,2856,4.11587982832618,223447,527,0.91,TRUE,0
4792,570,2849,4.1063829787234,226775,528,0.9,TRUE,0
4792,592,2843,4.19565217391304,221950,529,0.89,TRUE,0
4792,616,2838,4.28,216675,530,0.88,TRUE,0
4792,639,2828,4.26666666666667,216000,531,0.89,TRUE,0
4792,660,2821,4.29017857142857,215264,532,0.89,TRUE,0
4792,682,2813,4.12875536480687,224146,533,0.88,TRUE,0
4792,706,2804,4.03347280334728,230396,534,0.17,TRUE,0
4792,726,2798,4.03448275862069,217152,535,0.16,TRUE,0
4792,748,2790,3.9327731092437,222768,536,0.89,TRUE,0
4792,764,2783,4.01255230125523,229201,537,0.89,TRUE,0
4792,778,2775,3.94142259414226,225138,538,0.12,TRUE,0
4792,798,2769,3.99141630901288,216690,539,0.86,TRUE,0
4792,816,2766,4.08154506437768,221583,540,0.12,TRUE,0
4792,835,2763,4.08119658119658,223470,541,0.76,TRUE,0
4792,854,2762,4.17543859649123,217056,542,0.25,TRUE,0
4792,874,2755,4.18859649122807,217740,543,0.37,TRUE,0
4792,892,2752,4.25777777777778,215550,544,0.49,TRUE,0
4792,911,2747,5.04953560371517,526813,545,0.82,TRUE,0
4792,926,2741,4.21238938053097,215152,546,0.75,TRUE,0
4792,942,2735,5.03669724770642,538569,547,0.81,TRUE,0
4792,961,2727,5.13312693498452,535534,548,0.39,TRUE,0
4792,977,2722,4.79651162790698,567600,549,0.35,TRUE,0
4792,993,2712,4.95845697329377,563127,550,0.17,TRUE,0
4792,1010,2711,4.84593023255814,573448,551,0.35,TRUE,0
4792,1030,2709,5.03244837758112,578334,552,0.65,TRUE,0
4792,1053,2643,4.87356321839081,590208,553,0.61,TRUE,0
4792,1079,2620,4.98275862068966,603432,554,0.33,TRUE,0
4792,1109,2613,5.202416918429,569982,555,0.42,TRUE,0
4792,1114,2621,5.25835866261398,569170,556,0.15,TRUE,0
4792,1160,2678,5.31366459627329,550942,557,0.29,TRUE,0
4792,1204,2678,5.52733118971061,534609,558,0.19,TRUE,0
4792,1166,2909,5.72053872053872,504603,559,0.14,TRUE,0
4792,1158,2985,5.47572815533981,522828,560,0.35,TRUE,0
4792,1185,3019,5.58333333333333,502500,561,0.5,TRUE,0
4792,1216,2839,5.62080536912752,499150,562,0.56,TRUE,0
4951,608,496,0,0,534,0.89,TRUE,0
4951,688,508,4.03448275862069,217152,535,0.9,TRUE,0
4951,1004,502,3.94142259414226,225138,538,0.88,TRUE,0
4951,1233,492,4.08154506437768,221583,540,0.47,TRUE,0
4968,66,3209,0,0,540,0.82,TRUE,1
4968,136,2781,4.08119658119658,223470,541,0.82,TRUE,1
4968,169,2617,4.17543859649123,217056,542,0.75,TRUE,1
4968,164,2896,4.25777777777778,215550,544,0.8,TRUE,1
4968,191,2975,5.04953560371517,526813,545,0.83,TRUE,1
4968,227,2993,4.21238938053097,215152,546,0.87,TRUE,1
4968,271,3003,5.03669724770642,538569,547,0.82,TRUE,1
4968,320,3004,5.13312693498452,535534,548,0.83,TRUE,1
4968,381,3007,4.79651162790698,567600,549,0.84,TRUE,1
4968,431,3002,4.95845697329377,563127,550,0.46,TRUE,1
4968,484,3000,4.84593023255814,573448,551,0.85,TRUE,1
4968,527,2988,5.03244837758112,578334,552,0.85,TRUE,1
4968,580,2985,4.87356321839081,590208,553,0.86,TRUE,1
4968,628,2973,4.98275862068966,603432,554,0.86,TRUE,1
4968,675,2971,5.202416918429,569982,555,0.84,TRUE,1
4968,719,2970,5.25835866261398,569170,556,0.86,TRUE,1
4968,771,2977,5.31366459627329,550942,557,0.85,TRUE,1
4968,814,2977,5.52733118971061,534609,558,0.84,TRUE,1
4968,860,2984,5.72053872053872,504603,559,0.84,TRUE,1
4968,917,2988,5.47572815533981,522828,560,0.84,TRUE,1
4968,968,2996,5.58333333333333,502500,561,0.84,TRUE,1
4968,1013,2994,5.62080536912752,499150,562,0.81,TRUE,1
4968,1062,2984,5.68211920529801,518232,563,0.78,TRUE,1
4968,1109,2984,6.01408450704225,485072,564,0.79,TRUE,1
4968,1162,2991,5.70307167235495,489603,565,0.85,TRUE,1
4968,1228,3009,4.8955223880597,549400,566,0.81,TRUE,1
4968,1282,2998,4.82051282051282,593892,567,0.84,TRUE,1
4968,1324,2994,5.1178247734139,560714,568,0.83,TRUE,1
4968,1374,2992,4.80169971671388,598335,569,0.85,TRUE,1
4968,1413,3012,4.94545454545455,538560,570,0.78,TRUE,1
4968,1451,3035,4.74698795180723,523232,571,0.68,TRUE,1
4968,1509,3033,4.69767441860465,555904,572,0.58,TRUE,1
4968,1579,3008,4.77401129943503,598260,573,0.8,TRUE,1
4968,1615,2998,4.86206896551724,588816,574,0.75,TRUE,1
4968,1680,2963,3.91803278688525,233264,575,0.7,TRUE,1
4968,1714,2976,4.88150289017341,584394,576,0.62,TRUE,1
4968,1765,2986,4.27848101265823,667550,577,0.63,TRUE,1
4968,1804,2990,4.48010610079576,636753,578,0.58,TRUE,1
4968,1858,2987,4.13349514563107,701636,579,0.63,TRUE,1
4968,1901,2993,4.13759213759214,685388,580,0.36,TRUE,1
4968,1934,3001,4.58055555555556,593640,581,0.18,TRUE,1
4968,1979,3009,4.60281690140845,580070,582,0.37,TRUE,1
4968,2012,3006,5.37987012987013,510356,583,0.79,TRUE,1
4968,2041,3005,6.48235294117647,421515,584,0.79,TRUE,1
4968,2068,2985,3.54981549815498,260702,585,0.81,TRUE,1
4968,2095,2767,3.46545454545455,262075,586,0.67,TRUE,1
4968,2052,2328,3.27303754266212,280987,587,0.72,TRUE,1
4968,2054,2051,3.25838926174497,289358,588,0.25,TRUE,1
4968,2080,1829,3.27027027027027,286528,589,0.56,TRUE,1
4968,2095,1708,3.23549488054608,277764,590,0.15,TRUE,1
5272,142,2011,0,0,648,0.37,TRUE,1
5272,170,2727,6.23615160349854,733677,649,0.84,TRUE,1
5272,200,2855,5.28535980148883,858390,650,0.73,TRUE,1
5272,247,2858,4.2603550295858,1095120,651,0.19,TRUE,1
5272,255,2865,4.24444444444444,1039995,652,0.24,TRUE,1
5272,260,3032,3.42161016949153,762280,653,0.6,TRUE,1
5272,267,3096,3.21428571428571,771750,654,0.82,TRUE,1
5272,308,3116,3.26105263157895,735775,655,0.78,TRUE,1
5272,370,3139,3.02424242424242,741015,656,0.86,TRUE,1
5272,428,3141,3.03024193548387,745488,657,0.84,TRUE,1
5272,481,3135,3.17684210526316,716775,658,0.82,TRUE,1
5272,529,3111,3.45916114790287,709851,659,0.86,TRUE,1
5272,590,3100,3.52027027027027,693972,660,0.84,TRUE,1
5272,642,3104,3.42058165548098,683463,661,0.85,TRUE,1
5272,696,3091,3.29299363057325,730521,662,0.84,TRUE,1
5272,756,3084,3.25571725571726,753246,663,0.86,TRUE,1
5272,818,3075,3.49778761061947,714612,664,0.85,TRUE,1
5272,867,3071,3.56306306306306,702408,665,0.83,TRUE,1
5272,920,3067,3.54932735426009,706018,666,0.83,TRUE,1
5272,980,3066,3.59453302961276,692742,667,0.86,TRUE,1
5272,1036,3064,3.70023419203747,674660,668,0.84,TRUE,1
5272,1098,3068,3.61538461538462,665379,669,0.79,TRUE,1
5272,1163,3067,3.5372460496614,694181,670,0.8,TRUE,1
5272,1222,3070,3.56192660550459,677108,671,0.83,TRUE,1
5272,1287,3084,3.51157407407407,655344,672,0.81,TRUE,1
5272,1345,3085,3.52886836027714,661624,673,0.84,TRUE,1
5272,1412,3088,3.54205607476636,648848,674,0.1,TRUE,1
5272,1479,3096,3.49065420560748,639432,675,0.83,TRUE,1
5272,1542,3098,3.34675615212528,668712,676,0.86,TRUE,1
5272,1604,3099,3.39588100686499,648508,677,0.85,TRUE,1
5272,1666,3095,3.48267898383372,652964,678,0.82,TRUE,1
5272,1731,3081,3.67142857142857,647640,679,0.84,TRUE,1
5272,1788,3087,3.95275590551181,573786,680,0.83,TRUE,1
5272,1840,3108,3.59553349875931,583947,681,0.59,TRUE,1
5272,1921,3077,3.92,627200,682,0.77,TRUE,1
5272,1964,3077,4.40634005763689,530563,683,0.83,TRUE,1
5272,2007,3084,4.99337748344371,455416,684,0.86,TRUE,1
5272,2043,3080,5.94509803921569,386580,685,0.17,TRUE,1
5272,2075,2989,6.43523316062176,239706,686,0.85,TRUE,1
5272,2101,2859,6.77622377622378,138567,687,0.77,TRUE,1
5430,55,2867,0,0,705,0.89,TRUE,0
5430,64,2775,7.07874015748032,114173,706,0.9,TRUE,0
5430,79,2777,5.61038961038961,133056,707,0.91,TRUE,0
5430,97,2798,4.62637362637363,153244,708,0.89,TRUE,0
5430,112,2781,4.31162790697674,199305,709,0.92,TRUE,0
5430,135,2781,4.19469026548673,214248,710,0.91,TRUE,0
5430,165,2785,4.46153846153846,193024,711,0.92,TRUE,0
5430,196,2790,4.42380952380952,195090,712,0.88,TRUE,0
5430,224,2796,4.40094339622642,197796,713,0.86,TRUE,0
5430,253,2798,4.4212962962963,206280,714,0.86,TRUE,0
5430,280,2798,4.64532019704434,191429,715,0.7,TRUE,0
5430,307,2799,4.57487922705314,196029,716,0.78,TRUE,0
5430,336,2802,4.34259259259259,202608,717,0.82,TRUE,0
5430,361,2810,4.39423076923077,190112,718,0.86,TRUE,0
5430,384,2813,4.1933962264151,188468,719,0.42,TRUE,0
5430,409,2809,4.18691588785047,191744,720,0.12,TRUE,0
5430,435,2795,4.53140096618358,194166,721,0.62,TRUE,0
5430,467,2800,4.81675392670157,175720,722,0.44,TRUE,0
5430,489,2803,4.75263157894737,171570,723,0.39,TRUE,0
5430,518,2796,4.81052631578947,173660,724,0.58,TRUE,0
5430,544,2780,5.1978021978022,172172,725,0.71,TRUE,0
5430,569,2800,4.92696629213483,156106,726,0.75,TRUE,0
5430,593,2819,4.92441860465116,145684,727,0.76,TRUE,0
5430,596,2808,4.17727272727273,202180,728,0.65,TRUE,0
5430,601,2795,3.90123456790123,230364,729,0.59,TRUE,0
5430,617,2789,3.9915611814346,224202,730,0.86,TRUE,0
5430,634,2789,4.24454148471616,222588,731,0.88,TRUE,0
5430,654,2790,4.43778801843318,208971,732,0.87,TRUE,0
5430,676,2797,4.50710900473934,200661,733,0.89,TRUE,0
5430,695,2787,4.76328502415459,204102,734,0.85,TRUE,0
5430,718,2773,4.87317073170732,204795,735,0.81,TRUE,0
5430,737,2797,4.45320197044335,183512,736,0.83,TRUE,0
5430,758,2819,4.48186528497409,166945,737,0.91,TRUE,0
5430,781,2828,4.52577319587629,170332,738,0.9,TRUE,0
5430,805,2831,4.48979591836735,172480,739,0.87,TRUE,0
5430,790,2761,3.42679127725857,353100,740,0.77,TRUE,0
5430,811,2759,3.5719298245614,290130,741,0.7,TRUE,0
5430,857,2789,4.45539906103286,202137,742,0.83,TRUE,0
5430,895,2802,4.51690821256039,193545,743,0.22,TRUE,0
5430,926,2812,4.77272727272727,187110,744,0.76,TRUE,0
5430,961,2833,6.92279411764706,512176,745,0.42,TRUE,0
5430,992,2844,4.46601941747573,189520,746,0.68,TRUE,0
5430,1017,2852,5.99559471365639,308947,747,0.29,TRUE,0
5430,1042,2858,5.97797356828194,308039,748,0.29,TRUE,0
5430,1070,2868,5.31764705882353,345780,749,0.16,TRUE,0
5430,1097,2870,5.88793103448276,316912,750,0.38,TRUE,0
5430,1186,2883,5.72151898734177,321372,753,0.32,TRUE,0
5430,1211,2886,5.35271317829457,356298,754,0.21,TRUE,0
5430,1300,2874,5.2972972972973,355348,757,0.1,TRUE,0
5430,1365,2817,5.7165991902834,348764,760,0.25,TRUE,0
5430,1481,2813,5.75102040816327,345205,763,0.37,TRUE,0
5430,1516,2839,5.5859375,366080,764,0.15,TRUE,0
5430,1503,2815,5.712,357000,765,0.16,TRUE,0
5430,1556,2962,5.11151079136691,395038,768,0.18,TRUE,0
5430,1575,2912,5.25468164794008,374601,769,0.47,TRUE,0
5560,117,3159,0,0,747,0.7,TRUE,1
5560,155,3136,5.97797356828194,308039,748,0.83,TRUE,1
5560,217,3135,5.31764705882353,345780,749,0.84,TRUE,1
5560,264,3138,5.88793103448276,316912,750,0.83,TRUE,1
5560,327,3138,5.43478260869565,347875,751,0.8,TRUE,1
5560,386,3158,5.69264069264069,303765,752,0.82,TRUE,1
5560,447,3154,5.72151898734177,321372,753,0.81,TRUE,1
5560,509,3145,5.35271317829457,356298,754,0.82,TRUE,1
5560,571,3146,5.359375,351232,755,0.81,TRUE,1
5560,642,3139,5.18587360594796,375255,756,0.83,TRUE,1
5560,708,3144,5.2972972972973,355348,757,0.84,TRUE,1
5560,756,3134,5.34469696969697,372504,758,0.82,TRUE,1
5560,814,3134,5.4015444015444,362341,759,0.81,TRUE,1
5560,865,3130,5.7165991902834,348764,760,0.82,TRUE,1
5560,937,3132,5.13919413919414,383019,761,0.82,TRUE,1
5560,995,3127,5.18978102189781,389628,762,0.81,TRUE,1
5560,1044,3130,5.75102040816327,345205,763,0.81,TRUE,1
5560,1092,3124,5.5859375,366080,764,0.79,TRUE,1
5560,1143,3123,5.712,357000,765,0.82,TRUE,1
5560,1191,3123,5.5921568627451,363630,766,0.81,TRUE,1
5560,1247,3131,5.49411764705882,357255,767,0.8,TRUE,1
5560,1295,3129,5.11151079136691,395038,768,0.79,TRUE,1
5560,1352,3133,5.25468164794008,374601,769,0.77,TRUE,1
5560,1411,3126,4.87074829931973,421008,770,0.76,TRUE,1
5560,1469,3132,4.92631578947368,400140,771,0.81,TRUE,1
5560,1511,3124,5.02097902097902,410696,772,0.77,TRUE,1
5560,1570,3129,4.58441558441558,434896,773,0.81,TRUE,1
5560,1645,3141,4.25538461538462,449475,774,0.74,TRUE,1
5560,1710,3146,4.17575757575758,454740,775,0.81,TRUE,1
5560,1761,3133,4.53333333333333,449820,776,0.84,TRUE,1
5560,1824,3137,4.01436781609195,486156,777,0.82,TRUE,1
5560,1898,3134,3.42718446601942,581744,778,0.83,TRUE,1
5560,1940,3152,3.53825857519789,508239,779,0.57,TRUE,1
5560,1983,3084,4.34072022160665,565687,780,0.78,TRUE,1
5560,2017,3032,5.41830065359477,507348,781,0.8,TRUE,1
5560,2020,2884,6.23737373737374,244530,782,0.4,TRUE,1
5560,2029,2892,4.60679611650486,195494,783,0.57,TRUE,1
5560,2040,2902,4.18918918918919,206460,784,0.65,TRUE,1
5560,2054,2902,4.2274678111588,229505,785,0.78,TRUE,1
5560,2070,2905,4.75862068965517,196098,786,0.88,TRUE,1
5560,2085,2910,5.63529411764706,162860,787,0.83,TRUE,1
5560,2095,2825,5.27857142857143,103460,788,0.68,TRUE,1
5560,2108,2736,5.584,87250,789,0.66,TRUE,1
5560,2115,2660,5.40366972477064,64201,790,0.16,TRUE,1
5707,30,2965,0,0,792,0.24,TRUE,0
5707,46,3061,7.18604651162791,53148,794,0.39,TRUE,0
5707,54,2995,7.98076923076923,86320,795,0.49,TRUE,0
5707,62,2949,7.56896551724138,101848,796,0.59,TRUE,0
5707,72,2904,7.02962962962963,128115,797,0.88,TRUE,0
5707,88,3003,4.39705882352941,81328,798,0.64,TRUE,0
5707,108,2941,5.20245398773006,138224,800,0.81,TRUE,0
5707,134,3000,4.81060606060606,83820,801,0.75,TRUE,0
5707,150,3065,3.27814569536424,74745,802,0.47,TRUE,0
5707,164,3126,2.73611111111111,56736,803,0.18,TRUE,0
5707,209,3147,2.96124031007752,49278,807,0.18,TRUE,0
5707,241,3155,2.56756756756757,56240,808,0.15,TRUE,0
5707,259,3114,3.34965034965035,68497,809,0.14,TRUE,0
5707,265,2984,4.97619047619048,140448,810,0.59,TRUE,0
5707,277,2919,5.19047619047619,146496,811,0.74,TRUE,0
5707,299,2919,5.55102040816327,119952,812,0.46,TRUE,0
5707,292,2862,4.10126582278481,230364,813,0.54,TRUE,0
5707,321,2868,4.81720430107527,166656,814,0.85,TRUE,0
5707,346,2869,4.90476190476191,175203,815,0.77,TRUE,0
5707,367,2868,4.90155440414508,182578,816,0.85,TRUE,0
5707,390,2871,4.85051546391753,182554,817,0.78,TRUE,0
5707,415,2878,4.91052631578947,177270,818,0.83,TRUE,0
5707,443,2886,4.9020618556701,184494,819,0.8,TRUE,0
5707,477,2901,5.08888888888889,164880,820,0.88,TRUE,0
5707,502,2910,5.22651933701657,171226,821,0.83,TRUE,0
5707,534,2919,5.12154696132597,167787,822,0.72,TRUE,0
5707,562,2931,4.94764397905759,180495,823,0.85,TRUE,0
5707,592,2941,5.06417112299465,177089,824,0.88,TRUE,0
5707,623,2951,5.0855614973262,177837,825,0.86,TRUE,0
5707,649,2955,5.16577540106952,180642,826,0.87,TRUE,0
5707,678,2960,4.83673469387755,185808,827,0.85,TRUE,0
5707,706,2962,4.83589743589744,183885,828,0.83,TRUE,0
5707,736,2957,5.11578947368421,184680,829,0.82,TRUE,0
5707,767,2918,5.45226130653266,215915,830,0.77,TRUE,0
5707,789,2871,5.82266009852217,239946,831,0.88,TRUE,0
5707,817,2868,6.24309392265193,204530,832,0.75,TRUE,0
5707,841,2897,5.58563535911602,182991,833,0.74,TRUE,0
5707,863,2940,4.86413043478261,164680,834,0.85,TRUE,0
5707,882,2940,4.82291666666667,177792,835,0.88,TRUE,0
5707,903,2918,4.71497584541063,202032,836,0.88,TRUE,0
5707,926,2899,4.85572139303483,196176,837,0.88,TRUE,0
5707,948,2897,4.75490196078431,197880,838,0.88,TRUE,0
5707,969,2888,4.78921568627451,199308,839,0.89,TRUE,0
5707,985,2876,4.73170731707317,198850,840,0.82,TRUE,0
5707,1007,2865,4.53488372093023,209625,841,0.86,TRUE,0
5707,1028,2859,4.65865384615385,201552,842,0.85,TRUE,0
5707,1048,2851,4.56521739130435,195615,843,0.64,TRUE,0
5707,1068,2846,4.67980295566503,192850,844,0.8,TRUE,0
5707,1087,2840,4.66995073891626,192444,845,0.79,TRUE,0
5707,1113,2832,4.72815533980583,200644,846,0.83,TRUE,0
5707,1133,2826,4.59903381642512,197064,847,0.77,TRUE,0
5707,1152,2815,4.24107142857143,212800,848,0.74,TRUE,0
5707,1170,2814,4.37327188940092,205933,849,0.56,TRUE,0
5707,1190,2814,4.29910714285714,215712,850,0.65,TRUE,0
5707,1210,2811,4.42201834862385,210152,851,0.73,TRUE,0
5707,1231,2810,4.38181818181818,212080,852,0.24,TRUE,0
5707,1252,2807,4.47222222222222,208656,853,0.29,TRUE,0
5707,1277,2806,4.54929577464789,206397,854,0.21,TRUE,0
5707,1302,2804,4.46575342465753,214182,855,0.7,TRUE,0
5707,1328,2803,4.42272727272727,214060,856,0.19,TRUE,0
5707,1354,2803,3.01960784313726,785400,857,0.56,TRUE,0
5707,1384,2807,2.93996247654784,835211,858,0.78,TRUE,0
5707,1406,2811,3.06500956022945,838369,859,0.71,TRUE,0
5707,1434,2814,4.07531380753138,232786,860,0.75,TRUE,0
5707,1459,2816,4.32,218700,861,0.74,TRUE,0
5707,1484,2817,4.08119658119658,223470,862,0.61,TRUE,0
5707,1508,2822,4.0546218487395,229670,863,0.48,TRUE,0
5707,1534,2826,4.01234567901235,236925,864,0.69,TRUE,0
5707,1553,2835,4.24675324675325,226611,865,0.72,TRUE,0
5707,1574,2835,4.09128630705394,237626,866,0.49,TRUE,0
5707,1589,2836,4.14767932489452,232971,867,0.53,TRUE,0
5707,1607,2839,4.12658227848101,231786,868,0.6,TRUE,0
5707,1629,2844,2.77264653641208,878843,869,0.53,TRUE,0
5707,1643,2842,2.77072310405644,890757,870,0.48,TRUE,0
5707,1659,2840,2.83333333333333,882198,871,0.65,TRUE,0
5707,1677,2841,2.76315789473684,897750,872,0.7,TRUE,0
5707,1692,2842,2.85431654676259,882372,873,0.57,TRUE,0
5707,1709,2801,2.71183533447684,921723,874,0.58,TRUE,0
5707,1736,2763,2.79304347826087,923450,875,0.39,TRUE,0
5883,83,3562,0,0,851,0.85,TRUE,1
5883,106,3444,4.38181818181818,212080,852,0.89,TRUE,1
5883,146,3031,4.47222222222222,208656,853,0.55,TRUE,1
5883,190,2978,4.54929577464789,206397,854,0.67,TRUE,1
5883,269,2999,4.42272727272727,214060,856,0.66,TRUE,1
5883,300,3014,3.01960784313726,785400,857,0.77,TRUE,1
5883,347,3012,2.93996247654784,835211,858,0.78,TRUE,1
5883,396,3008,3.06500956022945,838369,859,0.8,TRUE,1
5883,457,3015,4.07531380753138,232786,860,0.85,TRUE,1
5883,526,3028,4.32,218700,861,0.78,TRUE,1
5883,585,3042,4.08119658119658,223470,862,0.88,TRUE,1
5883,639,3039,4.0546218487395,229670,863,0.77,TRUE,1
5883,687,3038,4.01234567901235,236925,864,0.85,TRUE,1
5883,731,3045,4.24675324675325,226611,865,0.84,TRUE,1
5883,779,3039,4.09128630705394,237626,866,0.86,TRUE,1
5883,829,3040,4.14767932489452,232971,867,0.82,TRUE,1
5883,887,3039,4.12658227848101,231786,868,0.81,TRUE,1
5883,934,3041,2.77264653641208,878843,869,0.78,TRUE,1
5883,981,3038,2.77072310405644,890757,870,0.82,TRUE,1
5883,1024,3034,2.83333333333333,882198,871,0.82,TRUE,1
5883,1085,3036,2.76315789473684,897750,872,0.79,TRUE,1
5883,1132,3033,2.85431654676259,882372,873,0.85,TRUE,1
5883,1183,3032,2.71183533447684,921723,874,0.81,TRUE,1
5883,1236,3031,2.79304347826087,923450,875,0.8,TRUE,1
5883,1292,3032,2.78883071553229,915654,876,0.86,TRUE,1
5883,1336,3030,2.7426597582038,919452,877,0.88,TRUE,1
5883,1390,3035,2.5996705107084,957846,878,0.78,TRUE,1
5883,1436,3039,2.73830155979203,911660,879,0.83,TRUE,1
5883,1499,3002,3.06642728904847,951356,880,0.39,TRUE,1
5883,1717,2907,4.41921397379913,231748,881,0.55,TRUE,1
5883,1816,2867,4.06772908366534,256271,882,0.7,TRUE,1
5883,1874,2851,3.8689138576779,275811,883,0.78,TRUE,1
5883,1904,2860,3.82170542635659,254388,884,0.88,TRUE,1
5883,1928,2863,3.76744186046512,250776,885,0.87,TRUE,1
5883,1941,2854,3.69230769230769,275184,886,0.59,TRUE,1
5883,1968,2837,3.91372549019608,254490,887,0.65,TRUE,1
5883,1932,2989,2.77090909090909,838200,888,0.86,TRUE,1
5883,1933,3051,3.018,754500,889,0.76,TRUE,1
5883,1950,3075,3.38600451467269,664500,890,0.9,TRUE,1
5883,1979,3030,3.75405405405405,513930,891,0.82,TRUE,1
5883,2012,2937,3.95317725752508,353418,892,0.89,TRUE,1
5883,2042,2872,4.44166666666667,255840,893,0.81,TRUE,1
5883,2071,2853,5.74594594594595,196655,894,0.82,TRUE,1
5883,2087,2768,4.74545454545455,129195,895,0.45,TRUE,1
5883,2100,2726,4.11888111888112,84227,896,0.54,TRUE,1
5883,2110,2689,5.52892561983471,80949,898,0.18,TRUE,1
5883,2118,2690,6.5188679245283,73246,899,0.1,TRUE,1
5883,2129,2673,9.0375,57840,903,0.19,TRUE,1
6222,117,2180,0,0,969,0.74,TRUE,1
6222,166,3018,5.06583072100314,515504,971,0.12,TRUE,1
6222,182,3176,4.65594855305466,450328,972,0.68,TRUE,1
6222,230,3208,4.60759493670886,460096,973,0.73,TRUE,1
6222,279,3191,4.43620178041543,503815,974,0.61,TRUE,1
6222,373,3174,4.68965517241379,477224,975,0.71,TRUE,1
6222,458,3166,5.02033898305085,436895,976,0.28,TRUE,1
6222,545,3160,4.5045871559633,481671,977,0.82,TRUE,1
6222,629,3151,4.24712643678161,514344,978,0.78,TRUE,1
6222,695,3141,4.97993311036789,445211,979,0.58,TRUE,1
6222,785,3127,4.11716621253406,554537,980,0.4,TRUE,1
6222,850,3110,4.56083086053413,517969,981,0.6,TRUE,1
6222,929,3095,3.93638676844784,607971,982,0.3,TRUE,1
6222,1007,3075,4.25866666666667,598875,983,0.69,TRUE,1
6222,1072,3065,4.52124645892351,563388,984,0.7,TRUE,1
6222,1144,3053,4.37837837837838,599400,985,0.82,TRUE,1
6222,1196,3041,4.75072463768116,565455,986,0.74,TRUE,1
6222,1257,3034,4.90149253731343,550070,987,0.77,TRUE,1
6222,1331,3025,4.42933333333333,622875,988,0.78,TRUE,1
6222,1414,3016,3.9044289044289,718575,989,0.81,TRUE,1
6222,1476,3015,4.29639175257732,646796,990,0.79,TRUE,1
6222,1528,3005,4.32992327365729,661963,991,0.86,TRUE,1
6222,1595,3005,4.08759124087591,690480,992,0.83,TRUE,1
6222,1653,3003,4.08716707021792,697144,993,0.85,TRUE,1
6222,1714,3010,4.06127450980392,676056,994,0.78,TRUE,1
6222,1767,3014,3.88262910798122,704604,995,0.55,TRUE,1
6222,1812,3019,3.62114537444934,746376,996,0.31,TRUE,1
6222,1805,2997,3.41348314606742,675955,997,0.41,TRUE,1
6222,1907,3022,3.62107623318386,720290,998,0.76,TRUE,1
6222,1977,3031,4.51129943502825,565338,999,0.88,TRUE,1
6222,2025,3016,5.79858657243816,464403,1000,0.88,TRUE,1
6222,2066,2974,6.7378640776699,285928,1001,0.31,TRUE,1
6222,2101,2710,4.33812949640288,83817,1002,0.14,TRUE,1
6222,2113,2411,2.94324324324324,402930,1003,0.34,TRUE,1
6397,34,3416,0,0,1015,0.62,TRUE,0
6397,45,3376,6.1264367816092,46371,1016,0.84,TRUE,0
6397,56,3329,5.85185185185185,68256,1017,0.89,TRUE,0
6397,65,3276,5.66412213740458,97202,1018,0.9,TRUE,0
6397,76,3233,5.35483870967742,128650,1019,0.92,TRUE,0
6397,89,3193,5.13714285714286,157325,1020,0.91,TRUE,0
6397,101,3159,4.78787878787879,187704,1021,0.92,TRUE,0
6397,112,3133,4.43181818181818,214500,1022,0.93,TRUE,0
6397,123,3107,4.25726141078838,247266,1023,0.93,TRUE,0
6397,135,3094,3.98449612403101,265224,1024,0.94,TRUE,0
6397,152,3095,3.84883720930233,256194,1025,0.93,TRUE,0
6397,176,3103,3.9402390438247,248239,1026,0.93,TRUE,0
6397,200,3107,4.07723577235772,246738,1027,0.92,TRUE,0
6397,224,3121,3.91101694915254,217828,1028,0.91,TRUE,0
6397,240,3126,3.77431906614786,249290,1029,0.9,TRUE,0
6397,256,3111,3.77777777777778,275400,1030,0.89,TRUE,0
6397,273,3096,3.85239852398524,282924,1031,0.9,TRUE,0
6397,295,3095,3.95384615384615,267280,1032,0.9,TRUE,0
6397,321,3087,3.83712121212121,267432,1033,0.91,TRUE,0
6397,343,3093,3.81439393939394,265848,1034,0.92,TRUE,0
6397,365,3093,3.7043795620438,278110,1035,0.9,TRUE,0
6397,391,3099,3.71268656716418,266660,1036,0.89,TRUE,0
6397,417,3091,3.57564575645756,262599,1037,0.89,TRUE,0
6397,443,3078,3.74817518248175,281398,1038,0.89,TRUE,0
6397,473,3030,3.93214285714286,308280,1039,0.91,TRUE,0
6397,505,3007,3.89716312056738,309918,1040,0.92,TRUE,0
6397,537,2998,4.01798561151079,310526,1041,0.92,TRUE,0
6397,570,2991,4.08424908424908,304395,1042,0.91,TRUE,0
6397,607,2994,4.28682170542636,285348,1043,0.9,TRUE,0
