object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
23136,1028,1249,11.3684210526315,36936,1413,0.13,TRUE,1
23136,1024,1106,11.3454545454545,34320,1414,0.32,TRUE,1
23136,1031,1036,11.5471698113207,32436,1415,0.13,TRUE,1
23136,1016,876,11.125,34888,1419,0.31,TRUE,1
23161,261,1450,0,0,1402,0.85,TRUE,0
23161,268,1448,4.75816993464052,111384,1403,0.82,TRUE,0
23161,284,1445,4.80392156862745,112455,1405,0.81,TRUE,0
23161,291,1445,4.5125,115520,1406,0.79,TRUE,0
23161,297,1446,5.31159420289855,101154,1407,0.84,TRUE,0
23161,304,1446,3.79916317991631,217012,1408,0.8,TRUE,0
23161,312,1446,4.41584158415841,180184,1409,0.69,TRUE,0
23161,318,1442,4.57,182800,1410,0.81,TRUE,0
23161,326,1436,11.8,35695,1411,0.63,TRUE,0
23161,333,1436,11.2807017543859,36651,1412,0.78,TRUE,0
23161,339,1434,11.3684210526315,36936,1413,0.79,TRUE,0
23161,345,1440,11.3454545454545,34320,1414,0.64,TRUE,0
23161,353,1444,11.5471698113207,32436,1415,0.69,TRUE,0
23161,361,1442,11.2321428571428,35224,1416,0.83,TRUE,0
23161,367,1440,11.1403508771929,36195,1417,0.81,TRUE,0
23161,374,1437,10.65,38340,1418,0.82,TRUE,0
23161,383,1439,11.125,34888,1419,0.83,TRUE,0
23161,389,1445,11.1272727272727,33660,1420,0.79,TRUE,0
23161,396,1457,10.7222222222222,31266,1421,0.77,TRUE,0
23161,404,1455,11.1666666666666,32562,1422,0.79,TRUE,0
23161,411,1453,11.3333333333333,33048,1423,0.69,TRUE,0
23161,418,1447,11.8148148148148,34452,1424,0.78,TRUE,0
23161,424,1445,11.6,35090,1425,0.85,TRUE,0
23161,428,1441,10.9152542372881,37996,1426,0.85,TRUE,0
23161,429,1425,8.5375,54640,1427,0.13,TRUE,0
23161,441,1451,10.8181818181818,32725,1428,0.73,TRUE,0
23161,446,1452,11.290909090909,34155,1429,0.75,TRUE,0
23161,455,1447,11.3571428571428,35616,1430,0.81,TRUE,0
23161,461,1445,11.103448275862,37352,1431,0.76,TRUE,0
23161,468,1447,11.2142857142857,35168,1432,0.58,TRUE,0
23161,475,1449,11.2727272727272,34100,1433,0.69,TRUE,0
23161,481,1450,11.4444444444444,33372,1434,0.72,TRUE,0
23161,489,1454,10.4655172413793,35206,1435,0.64,TRUE,0
23161,496,1455,10.4655172413793,35206,1436,0.71,TRUE,0
23161,503,1451,10.6551724137931,35844,1437,0.78,TRUE,0
23161,508,1444,11,37004,1438,0.78,TRUE,0
23161,516,1446,11.6415094339622,32701,1439,0.68,TRUE,0
23161,522,1445,11.8461538461538,32032,1440,0.71,TRUE,0
23161,530,1438,11.8301886792452,33231,1441,0.73,TRUE,0
23161,535,1429,11.1724137931034,37584,1442,0.75,TRUE,0
23161,540,1423,11.3684210526315,36936,1443,0.79,TRUE,0
23161,547,1422,11.0338983050847,38409,1444,0.72,TRUE,0
23161,556,1423,11.4821428571428,36008,1445,0.76,TRUE,0
23161,561,1422,10.7833333333333,38820,1446,0.8,TRUE,0
23161,567,1422,10.7333333333333,38640,1447,0.82,TRUE,0
23161,574,1431,11.5471698113207,32436,1448,0.81,TRUE,0
23161,578,1415,10.5555555555555,41895,1449,0.57,TRUE,0
23161,579,1404,8.89610389610389,52745,1450,0.39,TRUE,0
23161,583,1397,9.33783783783783,51134,1451,0.39,TRUE,0
23161,596,1414,11.2105263157894,36423,1452,0.64,TRUE,0
23161,604,1436,11.6,29000,1453,0.78,TRUE,0
23161,610,1448,11.078431372549,28815,1454,0.68,TRUE,0
23161,615,1452,11.32,28300,1455,0.22,TRUE,0
23161,618,1456,11.7916666666666,27168,1456,0.68,TRUE,0
23161,621,1436,12.4313725490196,32334,1457,0.69,TRUE,0
23161,625,1424,11.7272727272727,35475,1458,0.69,TRUE,0
23161,628,1418,7.99029126213592,84769,1459,0.73,TRUE,0
23161,632,1413,7.30701754385964,94962,1460,0.71,TRUE,0
23161,636,1418,6.59677419354838,101432,1461,0.59,TRUE,0
23161,642,1436,6.13533834586466,108528,1462,0.69,TRUE,0
23161,644,1420,6.05223880597014,108674,1463,0.65,TRUE,0
23161,647,1426,12.04,30100,1464,0.73,TRUE,0
23161,650,1409,6.08730158730158,96642,1465,0.79,TRUE,0
23161,653,1403,12.4150943396226,34874,1466,0.83,TRUE,0
23161,657,1401,5.97692307692307,101010,1467,0.76,TRUE,0
23161,659,1400,6.07086614173228,97917,1468,0.72,TRUE,0
23161,662,1407,5.68840579710144,108330,1469,0.72,TRUE,0
23161,665,1421,5.89393939393939,102696,1470,0.77,TRUE,0
23161,667,1429,12.1914893617021,26931,1471,0.81,TRUE,0
23161,670,1431,11.5,28750,1472,0.78,TRUE,0
23161,673,1434,5.60526315789473,129504,1473,0.82,TRUE,0
23161,675,1432,5.14754098360655,172386,1474,0.76,TRUE,0
23161,678,1424,5.30898876404494,168210,1475,0.65,TRUE,0
23161,680,1418,5.38636363636363,166848,1476,0.62,TRUE,0
23161,682,1418,5.59411764705882,161670,1477,0.64,TRUE,0
23161,683,1417,5.49710982658959,164523,1478,0.5,TRUE,0
23161,687,1415,5.70731707317073,153504,1479,0.44,TRUE,0
23161,689,1414,5.84905660377358,147870,1480,0.45,TRUE,0
23161,690,1416,5.68322981366459,147315,1481,0.46,TRUE,0
23161,693,1419,6.27972027972028,128414,1482,0.36,TRUE,0
23161,694,1423,6.32608695652173,120474,1483,0.2,TRUE,0
23199,22,1445,0,0,1455,0.69,TRUE,1
23199,46,1504,11.7272727272727,35475,1458,0.71,TRUE,1
23199,51,1509,7.99029126213592,84769,1459,0.88,TRUE,1
23199,56,1510,7.30701754385964,94962,1460,0.89,TRUE,1
23199,62,1515,6.59677419354838,101432,1461,0.9,TRUE,1
23199,68,1515,6.13533834586466,108528,1462,0.92,TRUE,1
23199,76,1516,6.05223880597014,108674,1463,0.9,TRUE,1
23199,86,1515,12.04,30100,1464,0.79,TRUE,1
23199,98,1532,6.08730158730158,96642,1465,0.84,TRUE,1
23199,108,1539,12.4150943396226,34874,1466,0.83,TRUE,1
23199,120,1535,5.97692307692307,101010,1467,0.79,TRUE,1
23199,132,1537,6.07086614173228,97917,1468,0.86,TRUE,1
23199,142,1532,5.68840579710144,108330,1469,0.84,TRUE,1
23199,150,1531,5.89393939393939,102696,1470,0.82,TRUE,1
23199,160,1520,12.1914893617021,26931,1471,0.82,TRUE,1
23199,164,1498,11.5,28750,1472,0.85,TRUE,1
23199,174,1495,5.60526315789473,129504,1473,0.83,TRUE,1
23199,173,1464,5.14754098360655,172386,1474,0.84,TRUE,1
23199,181,1450,5.30898876404494,168210,1475,0.88,TRUE,1
23199,190,1443,5.38636363636363,166848,1476,0.89,TRUE,1
23199,202,1440,5.59411764705882,161670,1477,0.9,TRUE,1
23199,212,1439,5.49710982658959,164523,1478,0.89,TRUE,1
23199,225,1444,5.70731707317073,153504,1479,0.87,TRUE,1
23199,236,1449,5.84905660377358,147870,1480,0.87,TRUE,1
23199,247,1455,5.68322981366459,147315,1481,0.87,TRUE,1
23199,263,1463,6.27972027972028,128414,1482,0.87,TRUE,1
23199,279,1475,6.32608695652173,120474,1483,0.86,TRUE,1
23199,289,1471,6.22222222222222,129024,1484,0.87,TRUE,1
23199,300,1471,6.06756756756756,132904,1485,0.86,TRUE,1
23199,298,1450,5.25136612021857,175863,1486,0.82,TRUE,1
23199,309,1451,5.64848484848484,153780,1487,0.81,TRUE,1
23199,312,1431,5.12371134020618,192836,1488,0.85,TRUE,1
23199,321,1424,5.15025906735751,191842,1489,0.27,TRUE,1
23199,337,1429,5.32967032967032,176540,1490,0.11,TRUE,1
23199,349,1425,5.26203208556149,184008,1491,0.28,TRUE,1
23199,374,1446,6.10596026490066,139222,1492,0.14,TRUE,1
23199,397,1476,6.14388489208633,118706,1493,0.85,TRUE,1
23199,412,1486,6.08510638297872,120978,1494,0.82,TRUE,1
23199,428,1490,6.16546762589928,119123,1495,0.84,TRUE,1
23199,419,1437,4.57142857142857,229376,1496,0.81,TRUE,1
23199,448,1465,6.20567375886524,123375,1497,0.79,TRUE,1
23199,459,1438,5.66285714285714,173425,1498,0.76,TRUE,1
23199,487,1478,6.82926829268292,103320,1499,0.84,TRUE,1
23199,505,1493,6.45384615384615,109070,1500,0.84,TRUE,1
23199,518,1486,6.11888111888111,125125,1501,0.81,TRUE,1
23199,527,1435,6.56410256410256,159744,1502,0.81,TRUE,1
23199,542,1422,6.99305555555555,145008,1503,0.41,TRUE,1
23199,565,1451,7.08661417322834,114300,1504,0.2,TRUE,1
23199,586,1463,7.67521367521367,105066,1505,0.26,TRUE,1
23199,605,1506,6.98214285714285,87584,1506,0.16,TRUE,1
23199,624,1521,6.64957264957265,91026,1507,0.2,TRUE,1
23199,642,1538,6.65178571428571,83440,1508,0.18,TRUE,1
23199,660,1543,6.79279279279279,83694,1509,0.28,TRUE,1
23199,679,1547,9.1,32760,1510,0.19,TRUE,1
23199,694,1526,7.28571428571428,91392,1511,0.77,TRUE,1
23199,710,1518,7.34234234234234,90465,1512,0.81,TRUE,1
23199,733,1517,6.63636363636363,97163,1513,0.85,TRUE,1
23199,746,1518,7.16666666666666,37152,1514,0.82,TRUE,1
23199,726,1434,7.18055555555555,37224,1515,0.72,TRUE,1
23199,758,1470,7.35211267605633,37062,1516,0.73,TRUE,1
23199,782,1488,7.56756756756756,93240,1517,0.84,TRUE,1
23199,797,1474,7.39436619718309,37275,1518,0.77,TRUE,1
23199,812,1463,7.77118644067796,108206,1519,0.81,TRUE,1
23199,826,1471,7.20325203252032,108978,1520,0.79,TRUE,1
23199,840,1469,7.09523809523809,112644,1521,0.73,TRUE,1
23199,858,1407,8.79838709677419,135284,1522,0.75,TRUE,1
23199,871,1401,7.42753623188405,141450,1523,0.74,TRUE,1
23199,887,1432,7.65573770491803,113948,1524,0.7,TRUE,1
23199,906,1444,6.71590909090909,52008,1525,0.75,TRUE,1
23199,924,1449,8.01739130434782,106030,1526,0.68,TRUE,1
23199,938,1439,7.38167938931297,126677,1527,0.8,TRUE,1
23199,960,1436,7.91803278688524,117852,1528,0.81,TRUE,1
23199,980,1438,7.6031746031746,120708,1529,0.79,TRUE,1
23199,999,1444,8.21875,33664,1530,0.57,TRUE,1
23199,1017,1467,8.09523809523809,32130,1531,0.27,TRUE,1
23199,1028,1470,8.27419354838709,31806,1532,0.14,TRUE,1
23199,1039,1477,8.33870967741935,32054,1533,0.44,TRUE,1
23199,1037,1445,8.25,33792,1534,0.12,TRUE,1
23274,27,1430,0,0,1590,0.65,TRUE,1
23274,41,1431,11.5813953488372,85656,1591,0.6,TRUE,1
23274,50,1422,10.1,101000,1592,0.86,TRUE,1
23274,58,1396,9.18965517241379,123656,1593,0.89,TRUE,1
23274,72,1436,7.55645161290322,116188,1594,0.87,TRUE,1
23274,88,1452,7.416,115875,1595,0.81,TRUE,1
23274,110,1452,8.21739130434782,108675,1596,0.79,TRUE,1
23274,108,1390,6.48554913294797,194106,1597,0.87,TRUE,1
23274,114,1365,6.06989247311828,209994,1598,0.88,TRUE,1
23274,121,1352,5.58823529411764,232560,1599,0.88,TRUE,1
23274,133,1350,5.47826086956521,234738,1600,0.87,TRUE,1
23274,142,1344,5.01746724890829,263121,1601,0.81,TRUE,1
23274,198,1396,9.06422018348623,107692,1602,0.76,TRUE,1
23274,196,1369,5.32701421800947,237164,1603,0.82,TRUE,1
23274,207,1360,5.15596330275229,245032,1604,0.84,TRUE,1
23274,227,1361,5.55,222000,1605,0.86,TRUE,1
23274,242,1358,5.32380952380952,234780,1606,0.83,TRUE,1
23274,263,1360,5.68367346938775,218344,1607,0.85,TRUE,1
23274,282,1360,5.58,223200,1608,0.84,TRUE,1
23274,299,1359,5.44878048780487,228985,1609,0.85,TRUE,1
23274,313,1359,5.30331753554502,236109,1610,0.84,TRUE,1
23274,340,1362,5.94623655913978,205716,1611,0.84,TRUE,1
23274,389,1417,9.26470588235294,96390,1612,0.82,TRUE,1
23274,400,1395,6.67701863354037,173075,1613,0.77,TRUE,1
23274,429,1405,8.03149606299212,129540,1614,0.8,TRUE,1
23274,460,1433,8.89622641509434,99958,1615,0.87,TRUE,1
23274,482,1442,8.6788990825688,103114,1616,0.89,TRUE,1
23274,499,1424,8.36363636363636,122452,1617,0.86,TRUE,1
23274,524,1435,8.48214285714285,106400,1618,0.87,TRUE,1
23274,545,1441,8.20689655172413,110432,1619,0.84,TRUE,1
23274,569,1441,8.22413793103448,110664,1620,0.89,TRUE,1
23274,591,1445,7.89166666666666,113640,1621,0.88,TRUE,1
23274,612,1445,8.33333333333333,108300,1622,0.88,TRUE,1
23274,631,1443,7.4140625,121472,1623,0.85,TRUE,1
23274,650,1443,7.40625,121344,1624,0.88,TRUE,1
23274,673,1447,6.92592592592592,126225,1625,0.9,TRUE,1
23274,693,1434,7.05714285714285,138320,1626,0.78,TRUE,1
23274,721,1442,6.97777777777777,127170,1627,0.83,TRUE,1
23274,743,1448,6.96992481203007,123291,1628,0.87,TRUE,1
23274,766,1455,6.75,124848,1629,0.89,TRUE,1
23274,792,1459,7.47967479674796,113160,1630,0.88,TRUE,1
23274,811,1421,6.99324324324324,153180,1631,0.9,TRUE,1
23274,825,1441,5.84905660377358,147870,1632,0.82,TRUE,1
23274,846,1454,5.91612903225806,142135,1633,0.88,TRUE,1
23274,870,1464,5.78205128205128,140712,1634,0.89,TRUE,1
23274,886,1448,5.46022727272727,169136,1635,0.48,TRUE,1
23274,908,1456,5.4,156060,1636,0.63,TRUE,1
23274,932,1462,5.49397590361445,151392,1637,0.77,TRUE,1
23274,951,1465,5.17142857142857,158375,1638,0.87,TRUE,1
23274,972,1466,5.39520958083832,150467,1639,0.84,TRUE,1
23274,987,1465,5.17045454545454,160160,1640,0.84,TRUE,1
23274,1002,1470,5.65189873417721,141094,1641,0.86,TRUE,1
23274,1016,1469,6.72932330827067,119035,1642,0.6,TRUE,1
23274,1019,1464,6.68613138686131,125492,1643,0.4,TRUE,1
23274,1033,1470,9.15625,84384,1644,0.15,TRUE,1
23274,1020,1334,8.27272727272727,49049,1645,0.16,TRUE,1
23274,1038,1251,4.82894736842105,27892,1646,0.11,TRUE,1
23274,1044,1049,11.1458333333333,25680,1649,0.18,TRUE,1
23338,35,1440,0,0,1696,0.8,TRUE,1
23338,42,1460,10.590909090909,82016,1697,0.71,TRUE,1
23338,52,1459,8.9047619047619,98175,1698,0.86,TRUE,1
23338,58,1459,8.46363636363636,102410,1699,0.86,TRUE,1
23338,68,1457,7.448,116375,1700,0.9,TRUE,1
23338,80,1457,6.90298507462686,123950,1701,0.88,TRUE,1
23338,96,1455,7.07575757575757,123288,1702,0.87,TRUE,1
23338,114,1454,7.42857142857142,117936,1703,0.86,TRUE,1
23338,130,1453,7.38582677165354,119126,1704,0.86,TRUE,1
23338,150,1453,8.29203539823009,105881,1705,0.84,TRUE,1
23338,168,1449,8.21739130434782,108675,1706,0.87,TRUE,1
23338,185,1447,7.64516129032258,117552,1707,0.87,TRUE,1
23338,204,1443,8.3859649122807,108984,1708,0.88,TRUE,1
23338,224,1440,8.45614035087719,109896,1709,0.89,TRUE,1
23338,245,1437,8.56637168141593,109384,1710,0.79,TRUE,1
23338,264,1437,8.9626168224299,102613,1711,0.88,TRUE,1
23338,288,1436,8.1864406779661,113988,1712,0.88,TRUE,1
23338,308,1434,9.01851851851851,105192,1713,0.88,TRUE,1
23338,329,1432,8.95412844036697,106384,1714,0.86,TRUE,1
23338,351,1431,9.11214953271028,104325,1715,0.86,TRUE,1
23338,374,1432,9.16037735849056,102926,1716,0.88,TRUE,1
23338,399,1432,9.27619047619047,102270,1717,0.89,TRUE,1
23338,421,1432,9.82828282828282,96327,1718,0.88,TRUE,1
23338,445,1431,9.4757281553398,100528,1719,0.82,TRUE,1
23338,465,1434,9.98969072164948,93993,1720,0.87,TRUE,1
23338,484,1433,9.71,97100,1721,0.88,TRUE,1
23338,504,1434,10.09375,93024,1722,0.88,TRUE,1
23338,525,1437,9.59,95900,1723,0.85,TRUE,1
23338,552,1438,9.04716981132075,101654,1724,0.87,TRUE,1
23338,572,1440,9.46534653465346,96556,1725,0.87,TRUE,1
23338,592,1439,9.42156862745098,98022,1726,0.89,TRUE,1
23338,611,1439,9.33009708737864,98983,1727,0.87,TRUE,1
23338,630,1440,9.21153846153846,99632,1728,0.82,TRUE,1
23338,649,1442,9.25242718446602,98159,1729,0.87,TRUE,1
23338,678,1437,8.5,110466,1731,0.87,TRUE,1
23338,699,1435,8.21186440677966,114342,1732,0.86,TRUE,1
23338,740,1438,9.14285714285714,100800,1734,0.87,TRUE,1
23338,764,1432,8.9090909090909,107800,1735,0.85,TRUE,1
23338,788,1427,8.6,113735,1736,0.86,TRUE,1
23338,810,1425,8.59130434782608,113620,1737,0.86,TRUE,1
23338,833,1426,8.64035087719298,112290,1738,0.87,TRUE,1
23338,855,1421,7.968,124500,1739,0.86,TRUE,1
23338,877,1417,7.92125984251968,127762,1740,0.87,TRUE,1
23338,896,1409,8.224,128500,1741,0.85,TRUE,1
23338,919,1412,8.26229508196721,122976,1742,0.86,TRUE,1
23338,940,1410,7.99212598425196,128905,1743,0.86,TRUE,1
23338,964,1407,8.14285714285714,129276,1744,0.86,TRUE,1
23338,985,1408,7.83846153846153,132470,1745,0.84,TRUE,1
23338,1006,1406,7.66417910447761,137618,1746,0.86,TRUE,1
23338,1022,1397,8.725,125640,1747,0.86,TRUE,1
23338,1032,1403,9.60377358490566,107908,1748,0.82,TRUE,1
23338,1039,1400,11.1935483870967,96813,1749,0.77,TRUE,1
23338,1052,1379,13.8571428571428,54999,1750,0.58,TRUE,1
23389,51,1408,0,0,1802,0.86,TRUE,1
23389,60,1391,8.78813559322033,122366,1803,0.87,TRUE,1
23389,68,1384,7.88059701492537,141504,1804,0.86,TRUE,1
23389,84,1390,7.06802721088435,152733,1805,0.83,TRUE,1
23389,103,1443,6.63970588235294,122808,1806,0.85,TRUE,1
23389,120,1460,6.71111111111111,122310,1807,0.87,TRUE,1
23389,138,1468,6.34507042253521,127942,1808,0.88,TRUE,1
23389,162,1472,6.83206106870229,117245,1809,0.87,TRUE,1
23389,186,1469,7.1015625,116352,1810,0.89,TRUE,1
23389,208,1473,6.93023255813953,115326,1811,0.88,TRUE,1
23389,228,1474,6.94573643410852,115584,1812,0.88,TRUE,1
23389,249,1472,7.25,111476,1813,0.87,TRUE,1
23389,267,1478,6.73846153846153,113880,1814,0.89,TRUE,1
23389,289,1477,6.89922480620155,114810,1815,0.87,TRUE,1
23389,309,1475,6.90697674418604,114939,1816,0.87,TRUE,1
23389,331,1476,6.88372093023255,114552,1817,0.88,TRUE,1
23389,354,1479,7.30833333333333,105240,1818,0.89,TRUE,1
23389,375,1481,7.3781512605042,104482,1819,0.87,TRUE,1
23389,395,1481,7.04,110000,1820,0.87,TRUE,1
23389,417,1480,7.35,105840,1821,0.88,TRUE,1
23389,437,1480,7.56896551724137,101848,1822,0.87,TRUE,1
23389,456,1480,7.70175438596491,100092,1823,0.88,TRUE,1
23389,477,1480,7.53846153846153,103194,1824,0.87,TRUE,1
23389,499,1482,7.54310344827586,101500,1825,0.87,TRUE,1
23389,520,1483,7.16528925619834,104907,1826,0.86,TRUE,1
23389,543,1486,6.88,107500,1827,0.88,TRUE,1
23389,561,1486,6.95967741935483,107012,1828,0.87,TRUE,1
23389,584,1483,7.22314049586776,105754,1829,0.87,TRUE,1
23389,603,1482,6.41605839416058,120423,1830,0.87,TRUE,1
23389,624,1483,6.6412213740458,113970,1831,0.86,TRUE,1
23389,647,1491,7.01652892561983,102729,1832,0.86,TRUE,1
23389,669,1491,6.75396825396825,107226,1833,0.9,TRUE,1
23389,688,1488,6.52631578947368,115444,1834,0.84,TRUE,1
23389,707,1488,6.2992700729927,118231,1835,0.85,TRUE,1
23389,729,1490,5.94444444444444,123264,1836,0.86,TRUE,1
23389,755,1491,6.37593984962406,112784,1837,0.89,TRUE,1
23389,775,1493,5.95774647887323,120132,1838,0.87,TRUE,1
23389,798,1493,6.16666666666666,117438,1839,0.86,TRUE,1
23389,816,1494,5.67333333333333,127650,1840,0.87,TRUE,1
23389,837,1493,5.51948051948052,130900,1841,0.85,TRUE,1
23389,855,1491,5.22085889570552,138713,1842,0.86,TRUE,1
23389,873,1490,5.10778443113772,142451,1843,0.86,TRUE,1
23389,891,1491,4.92528735632183,149118,1844,0.85,TRUE,1
23389,911,1489,4.97687861271676,148953,1845,0.25,TRUE,1
23389,935,1491,5.11377245508982,142618,1846,0.15,TRUE,1
23389,960,1491,4.98837209302325,147576,1847,0.16,TRUE,1
23389,988,1491,4.89714285714285,149975,1848,0.88,TRUE,1
23389,1005,1489,5.66447368421052,130872,1849,0.87,TRUE,1
23389,1021,1490,7.07438016528925,103576,1850,0.12,TRUE,1
23389,1031,1484,8.10185185185185,94500,1851,0.31,TRUE,1
23389,1007,1270,2.53723404255319,89676,1852,0.38,TRUE,1
23389,990,1108,1.31100478468899,57266,1853,0.35,TRUE,1
23389,988,1022,1.21827411167512,47280,1854,0.32,TRUE,1
23389,998,979,8.47368421052631,27531,1855,0.52,TRUE,1
23389,1006,958,8.43103448275862,28362,1856,0.42,TRUE,1
23389,1013,946,8.51724137931034,28652,1857,0.54,TRUE,1
23389,1025,944,6.30588235294117,45560,1858,0.32,TRUE,1
23389,1034,933,6.19512195121951,41656,1859,0.27,TRUE,1
23389,1033,911,6.5875,42160,1860,0.35,TRUE,1
23389,1036,896,6.42168674698795,44239,1861,0.5,TRUE,1
23389,1038,880,7.02325581395348,51944,1862,0.25,TRUE,1
23454,60,1391,0,0,1915,0.8,TRUE,1
23454,67,1378,8.08396946564885,138729,1916,0.87,TRUE,1
23454,81,1394,7.54411764705882,139536,1917,0.82,TRUE,1
23454,106,1406,7.02083333333333,145584,1918,0.81,TRUE,1
23454,110,1364,6.93292682926829,186468,1919,0.73,TRUE,1
23454,110,1348,6.04761904761904,216027,1920,0.87,TRUE,1
23454,123,1355,5.31100478468899,231990,1921,0.84,TRUE,1
23454,144,1368,5.16346153846153,223392,1922,0.84,TRUE,1
23454,165,1372,5.23188405797101,224181,1923,0.8,TRUE,1
23454,179,1364,4.81385281385281,256872,1924,0.75,TRUE,1
23454,196,1359,4.95132743362831,252894,1925,0.77,TRUE,1
23454,211,1360,4.83842794759825,253732,1926,0.82,TRUE,1
23454,228,1361,4.93777777777777,249975,1927,0.84,TRUE,1
23454,239,1357,4.67916666666666,269520,1928,0.77,TRUE,1
23454,259,1367,5.2451923076923,226928,1929,0.83,TRUE,1
23454,279,1370,5.2047619047619,229530,1930,0.78,TRUE,1
23454,293,1369,5.0787037037037,236952,1931,0.8,TRUE,1
23454,307,1371,5.08878504672897,233046,1932,0.82,TRUE,1
23454,321,1374,5.26699029126213,223510,1933,0.86,TRUE,1
23454,335,1375,5.22222222222222,223767,1934,0.87,TRUE,1
23454,349,1379,5.23529411764705,217872,1935,0.87,TRUE,1
23454,362,1380,5.22439024390243,219555,1936,0.87,TRUE,1
23454,376,1382,5.34,213600,1937,0.85,TRUE,1
23454,390,1381,5.24878048780487,220580,1938,0.85,TRUE,1
23454,406,1380,5.47959183673469,210504,1939,0.86,TRUE,1
23454,421,1381,5.44670050761421,211381,1940,0.87,TRUE,1
23454,439,1386,5.68817204301075,196788,1941,0.86,TRUE,1
23454,455,1385,5.50777202072538,205159,1942,0.87,TRUE,1
23454,469,1386,5.53125,203904,1943,0.86,TRUE,1
23454,489,1389,5.65240641711229,197659,1944,0.85,TRUE,1
23454,504,1391,5.56315789473684,200830,1945,0.85,TRUE,1
23454,520,1392,5.55555555555555,198450,1946,0.89,TRUE,1
23454,543,1402,6.17575757575757,168135,1947,0.86,TRUE,1
23454,557,1405,5.90173410404624,176633,1948,0.87,TRUE,1
23454,573,1407,5.95930232558139,176300,1949,0.86,TRUE,1
23454,589,1409,5.81714285714285,178150,1950,0.86,TRUE,1
23454,604,1412,5.88953488372093,174236,1951,0.87,TRUE,1
23454,618,1414,5.97041420118343,170521,1952,0.86,TRUE,1
23454,631,1417,5.89411764705882,170340,1953,0.86,TRUE,1
23454,646,1422,6.16149068322981,159712,1954,0.86,TRUE,1
23454,660,1426,6.04907975460122,160718,1955,0.86,TRUE,1
23454,673,1431,6.27096774193548,150660,1956,0.87,TRUE,1
23454,689,1437,6.26797385620915,146727,1957,0.88,TRUE,1
23454,702,1441,6.33112582781457,144356,1958,0.87,TRUE,1
23454,714,1443,6.24183006535947,146115,1959,0.86,TRUE,1
23454,727,1442,6.12820512820512,149136,1960,0.8,TRUE,1
23454,745,1450,6.49650349650349,132847,1961,0.89,TRUE,1
23454,760,1451,6.37671232876712,135926,1962,0.88,TRUE,1
23454,773,1450,6.38356164383561,136072,1963,0.89,TRUE,1
23454,790,1456,6.47183098591549,130498,1964,0.88,TRUE,1
23454,805,1453,6.56643356643356,134277,1965,0.87,TRUE,1
23454,820,1450,6.46206896551724,135865,1966,0.86,TRUE,1
23454,835,1452,6.5034965034965,132990,1967,0.88,TRUE,1
23454,851,1452,6.36301369863013,135634,1968,0.89,TRUE,1
23454,867,1449,6.17763157894736,142728,1969,0.88,TRUE,1
23454,883,1449,6.11764705882352,143208,1970,0.89,TRUE,1
23454,899,1448,6.34228187919463,140805,1971,0.87,TRUE,1
23454,902,1424,5.05970149253731,204417,1972,0.84,TRUE,1
23454,936,1514,5.12230215827338,98968,1973,0.68,TRUE,1
23454,963,1559,5.22307692307692,88270,1974,0.5,TRUE,1
23454,963,1456,4.96208530805687,220917,1975,0.72,TRUE,1
23454,993,1448,6.20915032679738,145350,1976,0.88,TRUE,1
23454,1012,1446,7.13533834586466,126217,1977,0.75,TRUE,1
23454,1026,1443,8.82407407407407,102924,1978,0.69,TRUE,1
23454,1039,1444,7.78205128205128,47346,1979,0.7,TRUE,1
23454,1053,1283,6.94252873563218,52548,1980,0.8,TRUE,1
23454,1057,1143,6.76136363636363,52360,1981,0.49,TRUE,1
23540,45,1272,0,0,2024,0.85,TRUE,1
23540,58,1416,8.38793103448275,112868,2025,0.87,TRUE,1
23540,69,1438,7.17266187050359,138583,2026,0.91,TRUE,1
23540,80,1435,6.58441558441558,156156,2027,0.91,TRUE,1
23540,101,1430,6.54838709677419,157325,2028,0.88,TRUE,1
23540,128,1420,6.11242603550295,174577,2029,0.85,TRUE,1
23540,154,1414,6.42857142857142,166635,2030,0.86,TRUE,1
23540,179,1399,6.65217391304347,172431,2031,0.85,TRUE,1
23540,204,1384,6.59638554216867,181770,2032,0.86,TRUE,1
23540,230,1383,6.78125,173600,2033,0.86,TRUE,1
23540,257,1375,6.76687116564417,179789,2034,0.77,TRUE,1
23540,285,1378,6.98709677419354,167865,2035,0.83,TRUE,1
23540,315,1376,7.4931506849315,159724,2036,0.86,TRUE,1
23540,342,1360,7.67567567567567,168128,2037,0.75,TRUE,1
23540,369,1359,7.87412587412587,161018,2038,0.81,TRUE,1
23540,395,1337,7.77124183006535,181917,2039,0.83,TRUE,1
23540,427,1370,7.58571428571428,148680,2040,0.9,TRUE,1
23540,456,1375,8.08955223880597,145256,2041,0.9,TRUE,1
23540,482,1375,8.37692307692307,141570,2042,0.88,TRUE,1
23540,509,1378,8.0074074074074,145935,2043,0.89,TRUE,1
23540,531,1369,8.33834586466165,147497,2044,0.86,TRUE,1
23540,556,1374,8.33846153846153,140920,2045,0.9,TRUE,1
23540,579,1368,8.62015503875969,143448,2046,0.86,TRUE,1
23540,600,1349,8.8030303030303,153384,2047,0.87,TRUE,1
23540,621,1339,8.72388059701492,156646,2048,0.87,TRUE,1
23540,643,1331,9.1,153790,2049,0.86,TRUE,1
23540,666,1335,8.75187969924812,154812,2050,0.9,TRUE,1
