object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
682,521,2437,4.45731707317073,119884,642,0.73,TRUE,0
682,534,2437,4.64331210191083,114453,643,0.51,TRUE,0
682,544,2433,4.6625,119360,644,0.62,TRUE,0
682,556,2433,4.57407407407407,120042,645,0.71,TRUE,0
682,566,2426,4.82389937106918,121953,646,0.84,TRUE,0
682,572,2410,4.66292134831461,147740,647,0.89,TRUE,0
682,581,2400,4.36263736263736,144508,648,0.49,TRUE,0
682,601,2419,4.78125,122400,649,0.75,TRUE,0
682,618,2442,5.09677419354839,122450,650,0.65,TRUE,0
682,631,2438,4.9671052631579,114760,651,0.86,TRUE,0
682,646,2435,4.99346405228758,116892,652,0.3,TRUE,0
682,656,2419,4.83766233766234,114730,653,0.52,TRUE,0
682,668,2421,4.87741935483871,117180,654,0.5,TRUE,0
682,679,2414,4.81935483870968,115785,655,0.89,TRUE,0
682,714,2411,4.76433121019108,117436,659,0.42,TRUE,0
682,736,2408,4.72670807453416,122521,660,0.7,TRUE,0
682,750,2408,4.57575757575758,124575,661,0.68,TRUE,0
682,764,2414,4.77639751552795,123809,662,0.82,TRUE,0
682,779,2417,4.52941176470588,130900,663,0.28,TRUE,0
682,791,2417,4.5,130050,664,0.77,TRUE,0
682,801,2416,4.34857142857143,133175,665,0.68,TRUE,0
682,813,2412,4.88819875776398,126707,666,0.24,TRUE,0
682,826,2406,4.90566037735849,124020,667,0.87,TRUE,0
682,839,2412,4.84516129032258,116405,668,0.27,TRUE,0
682,838,2393,4.26424870466321,158839,669,0.54,TRUE,0
682,850,2386,4.82658959537572,144455,670,0.77,TRUE,0
682,865,2394,5.0448717948718,122772,671,0.37,TRUE,0
682,876,2404,4.7625,121920,672,0.63,TRUE,0
682,887,2381,4.51322751322751,161217,675,0.18,TRUE,0
682,907,2393,5.01910828025478,123716,676,0.1,TRUE,0
682,924,2403,5,117045,677,0.61,TRUE,0
682,933,2405,5.14666666666667,115800,678,0.11,TRUE,0
682,942,2411,4.94771241830065,115821,679,0.4,TRUE,0
682,956,2415,1.68548387096774,233244,681,0.13,TRUE,0
682,974,2417,4.84713375796178,119477,683,0.1,TRUE,0
682,986,2420,4.7875,122560,685,0.21,TRUE,0
682,996,2425,4.87820512820513,118716,686,0.38,TRUE,0
682,1004,2424,4.87096774193548,117025,687,0.63,TRUE,0
682,1011,2422,4.98684210526316,115216,688,0.59,TRUE,0
682,1019,2420,5.16,116100,689,0.51,TRUE,0
682,1025,2421,5.1006711409396,113240,690,0.72,TRUE,0
682,1032,2422,5.05960264900662,115364,691,0.77,TRUE,0
682,1037,2419,4.92356687898089,121361,692,0.68,TRUE,0
682,1046,2423,5.01307189542484,117351,693,0.79,TRUE,0
682,1054,2432,9.71,97100,694,0.67,TRUE,0
682,1058,2435,8.825,127080,695,0.67,TRUE,0
682,1063,2432,4.98717948717949,121368,696,0.34,TRUE,0
682,1071,2432,8.36805555555556,173520,697,0.45,TRUE,0
682,1077,2436,7.46107784431138,208082,698,0.28,TRUE,0
682,1093,2444,7,280000,700,0.3,TRUE,0
682,1101,2445,7.15789473684211,372096,701,0.32,TRUE,0
682,1107,2445,6.94262295081967,413336,702,0.47,TRUE,0
682,1119,2454,6.7622641509434,474880,703,0.26,TRUE,0
810,41,3323,0,0,693,0.81,TRUE,1
810,49,3335,9.71,97100,694,0.79,TRUE,1
810,58,3311,8.825,127080,695,0.76,TRUE,1
810,64,3263,4.98717948717949,121368,696,0.78,TRUE,1
810,72,3238,8.36805555555556,173520,697,0.84,TRUE,1
810,81,3216,7.46107784431138,208082,698,0.87,TRUE,1
810,93,3188,6.92592592592593,247401,699,0.88,TRUE,1
810,104,3138,7,280000,700,0.86,TRUE,1
810,114,3052,7.15789473684211,372096,701,0.74,TRUE,1
810,124,2996,6.94262295081967,413336,702,0.86,TRUE,1
810,136,2943,6.7622641509434,474880,703,0.89,TRUE,1
810,147,2882,6.65051903114187,555458,704,0.9,TRUE,1
810,158,2851,6.21656050955414,612928,705,0.9,TRUE,1
810,170,2841,5.84431137724551,651968,706,0.89,TRUE,1
810,183,2830,5.49722222222222,712440,707,0.91,TRUE,1
810,191,2815,5.44474393530997,749420,708,0.91,TRUE,1
810,200,2796,5.32390745501285,805619,709,0.91,TRUE,1
810,212,2794,4.90238095238095,864780,710,0.91,TRUE,1
810,228,2797,4.63181818181818,896720,711,0.9,TRUE,1
810,245,2880,4.14712643678161,784740,712,0.91,TRUE,1
810,263,2921,4.10623556581986,769874,713,0.92,TRUE,1
810,287,2946,4.04166666666667,754272,714,0.91,TRUE,1
810,312,2955,4.0607476635514,743864,715,0.91,TRUE,1
810,340,2954,4.00686498855835,765187,716,0.9,TRUE,1
810,369,2961,4.16467780429594,731155,717,0.91,TRUE,1
810,399,2957,4.14823529411765,749275,718,0.89,TRUE,1
810,428,2936,4.19770114942529,794310,719,0.9,TRUE,1
810,454,2908,4.28669724770642,814884,720,0.9,TRUE,1
810,482,2921,4.29550827423168,768591,721,0.87,TRUE,1
810,515,2920,4.40865384615385,762944,722,0.82,TRUE,1
810,540,2879,4.54823529411765,821525,723,0.88,TRUE,1
810,583,2884,4.27954545454545,828520,725,0.91,TRUE,1
810,600,2903,4.18451025056948,806443,726,0.9,TRUE,1
810,620,2915,4.17084282460137,803809,727,0.9,TRUE,1
810,640,2923,4.13151927437642,803502,728,0.91,TRUE,1
810,654,2910,4.18385650224215,832236,729,0.65,TRUE,1
810,679,2918,4.1533180778032,793155,730,0.91,TRUE,1
810,695,2862,4.52847380410023,872732,731,0.7,TRUE,1
810,730,2896,4.28139534883721,791630,732,0.87,TRUE,1
810,757,2910,4.24423963133641,799428,733,0.9,TRUE,1
810,789,2914,4.21709006928406,790658,734,0.9,TRUE,1
810,820,2904,4.32018561484919,802522,735,0.91,TRUE,1
810,850,2915,4.41686746987952,760695,736,0.93,TRUE,1
810,881,2926,4.26303317535545,759178,737,0.9,TRUE,1
810,917,2929,4.31828978622328,765378,738,0.93,TRUE,1
810,955,2929,4.36450839328537,758940,739,0.92,TRUE,1
810,997,2939,4.17990654205608,765692,740,0.9,TRUE,1
810,1040,2934,4.40533980582524,747780,741,0.91,TRUE,1
810,1090,2927,4.45145631067961,755608,742,0.91,TRUE,1
810,1135,2928,4.46928746928747,740333,743,0.91,TRUE,1
810,1185,2934,4.3728813559322,745878,744,0.9,TRUE,1
810,1232,2931,4.43658536585366,745790,745,0.91,TRUE,1
810,1283,2937,4.36165048543689,740364,746,0.11,TRUE,1
810,1328,2931,4.34047619047619,765660,747,0.91,TRUE,1
810,1380,2942,4.19764705882353,758200,748,0.9,TRUE,1
810,1429,2946,4.22966507177034,739024,749,0.91,TRUE,1
810,1481,2954,4.25,721412,750,0.9,TRUE,1
810,1530,2959,4.17577197149644,740118,751,0.9,TRUE,1
810,1583,2965,4.14251781472684,734224,752,0.16,TRUE,1
810,1636,2970,4.12171837708831,723613,753,0.16,TRUE,1
810,1688,2964,4.23244552058111,721924,754,0.12,TRUE,1
810,1741,2957,4.2953995157385,732662,755,0.89,TRUE,1
810,1793,2925,4.48076923076923,775424,756,0.87,TRUE,1
810,1855,2806,5.15058823529412,930325,757,0.77,TRUE,1
810,1903,2892,4.24407582938389,755802,758,0.74,TRUE,1
810,1955,2930,4.40796019900498,712344,759,0.85,TRUE,1
810,1984,2901,5.17934782608696,701408,760,0.89,TRUE,1
810,2014,2872,6.34090909090909,601524,761,0.83,TRUE,1
810,2041,2895,7.15953307392996,472880,762,0.67,TRUE,1
810,2057,2596,5.57826086956522,295090,763,0.58,TRUE,1
810,2055,2394,5.265625,345088,764,0.35,TRUE,1
810,2089,2306,7.19014084507042,144982,765,0.31,TRUE,1
810,2114,2283,9.68932038834952,102794,766,0.32,TRUE,1
810,2115,2276,8.14634146341463,123246,767,0.24,TRUE,1
810,2111,2294,7.77685950413223,113861,768,0.58,TRUE,1
810,2110,2309,7.34645669291339,118491,769,0.69,TRUE,1
810,2113,2308,7.93220338983051,110448,770,0.67,TRUE,1
810,2117,2306,8.72115384615385,94328,771,0.79,TRUE,1
810,2121,2249,7.88541666666667,72672,772,0.39,TRUE,1
867,824,305,0,0,752,0.91,TRUE,0
867,1056,257,4.12171837708831,723613,753,0.91,TRUE,0
867,1213,263,4.23244552058111,721924,754,0.9,TRUE,0
962,95,2715,0,0,842,0.4,TRUE,1
962,106,2696,9.42380952380952,415590,843,0.82,TRUE,1
962,117,2717,8.94827586206897,481632,844,0.88,TRUE,1
962,121,2736,8.87763713080169,498648,845,0.89,TRUE,1
962,132,2744,7.96992481203008,563920,846,0.89,TRUE,1
962,143,2846,6.39575971731449,512230,847,0.92,TRUE,1
962,162,2866,5.87460815047022,597806,848,0.92,TRUE,1
962,186,2883,5.64906832298137,585718,849,0.92,TRUE,1
962,211,2894,5.5258358662614,598122,850,0.92,TRUE,1
962,233,2892,5.40289855072464,643080,851,0.89,TRUE,1
962,261,2901,5.3859649122807,629964,852,0.89,TRUE,1
962,287,2904,5.47492625368732,629184,853,0.88,TRUE,1
962,320,2903,5.55192878338279,630527,854,0.79,TRUE,1
962,348,2913,5.46449704142012,624286,855,0.88,TRUE,1
962,369,2907,5.35327635327635,659529,856,0.88,TRUE,1
962,399,2925,5.44610778443114,607546,857,0.9,TRUE,1
962,426,2925,5.44082840236686,621582,858,0.9,TRUE,1
962,451,2929,5.33333333333333,623808,859,0.92,TRUE,1
962,477,2929,5.27089337175793,634663,860,0.92,TRUE,1
962,500,2924,5.30172413793104,642060,861,0.9,TRUE,1
962,529,2929,5.07520891364903,654098,862,0.91,TRUE,1
962,559,2932,5.05,654480,863,0.91,TRUE,1
962,588,2929,5.06925207756233,660630,864,0.9,TRUE,1
962,621,2931,5.02486187845304,658478,865,0.91,TRUE,1
962,655,2924,5.02452316076294,676748,866,0.92,TRUE,1
962,696,2921,5.32848837209302,630552,867,0.88,TRUE,1
962,733,2920,5.15686274509804,657237,868,0.91,TRUE,1
962,771,2925,5.29117647058824,611660,869,0.89,TRUE,1
962,813,2933,5.47575757575758,596310,870,0.86,TRUE,1
962,856,2949,5.22781065088757,597246,871,0.89,TRUE,1
962,904,2953,5.49689440993789,569940,872,0.89,TRUE,1
962,945,2962,5.31914893617021,575750,873,0.88,TRUE,1
962,982,2967,5.21621621621622,578421,874,0.87,TRUE,1
962,1019,2970,5.03779069767442,596152,875,0.87,TRUE,1
962,1061,2972,5.12389380530973,588843,876,0.87,TRUE,1
962,1108,2980,5.34267912772586,550515,877,0.88,TRUE,1
962,1151,2990,5.33753943217666,536364,878,0.87,TRUE,1
962,1195,2997,5.60666666666667,504600,879,0.86,TRUE,1
962,1239,2985,5.73089700996678,519225,880,0.85,TRUE,1
962,1272,2975,5.39938080495356,563312,881,0.85,TRUE,1
962,1318,2996,5.53488372093023,501466,882,0.85,TRUE,1
962,1356,2972,5.49221183800623,565923,883,0.85,TRUE,1
962,1391,2911,5.57391304347826,663435,884,0.18,TRUE,1
962,1429,2870,5.64571428571429,691600,885,0.85,TRUE,1
962,1474,2882,5.70090634441088,624597,886,0.81,TRUE,1
962,1523,2893,5.77881619937695,595455,887,0.89,TRUE,1
962,1567,2895,5.72,604175,888,0.9,TRUE,1
962,1616,2898,5.67878787878788,618420,889,0.88,TRUE,1
962,1665,2909,5.59021406727829,597756,890,0.88,TRUE,1
962,1712,2921,5.54294478527607,589082,891,0.89,TRUE,1
962,1755,2930,5.38095238095238,607488,892,0.89,TRUE,1
962,1803,2959,5.30368098159509,563654,893,0.86,TRUE,1
962,1845,2964,5.28700906344411,579250,894,0.83,TRUE,1
962,1886,2947,5.15714285714286,631750,895,0.77,TRUE,1
962,1931,2928,5.30835734870317,639174,896,0.78,TRUE,1
962,1973,2932,5.17428571428571,633850,897,0.74,TRUE,1
962,1972,2781,5.42380952380952,956760,898,0.79,TRUE,1
962,1979,2718,5.83460559796438,901149,899,0.81,TRUE,1
962,2000,2692,6.93373493975904,764264,900,0.75,TRUE,1
962,2017,2199,2.85099337748344,260022,901,0.82,TRUE,1
962,2033,1975,2.96153846153846,200200,902,0.76,TRUE,1
962,2054,1842,3.23076923076923,157794,903,0.71,TRUE,1
962,2090,2035,9.81818181818182,171072,904,0.21,TRUE,1
962,2132,2265,14.25,58368,907,0.15,TRUE,1
962,2129,2187,7.18390804597701,54375,910,0.15,TRUE,1
962,2131,2170,7.64556962025316,47716,911,0.66,TRUE,1
962,2134,2161,8.41428571428572,41230,912,0.38,TRUE,1
1100,73,1805,0,0,966,0.61,TRUE,1
1100,79,1933,3.79617834394904,93572,967,0.86,TRUE,1
1100,99,2329,7.4679802955665,307748,968,0.86,TRUE,1
1100,104,2621,8.57281553398058,363796,969,0.81,TRUE,1
1100,92,2834,10.1647058823529,293760,970,0.84,TRUE,1
1100,100,2913,8.31067961165049,352672,971,0.85,TRUE,1
1100,113,2946,7.13135593220339,397188,972,0.82,TRUE,1
1100,129,2965,6.2007722007722,415954,973,0.9,TRUE,1
1100,153,2945,5.8448275862069,491550,974,0.89,TRUE,1
1100,183,2901,5.89403973509934,537560,975,0.86,TRUE,1
1100,212,2887,5.62776025236593,565528,976,0.87,TRUE,1
1100,251,2874,5.77813504823151,558867,977,0.85,TRUE,1
1100,289,2892,5.87542087542088,518265,978,0.86,TRUE,1
1100,329,2907,5.98239436619718,482516,979,0.88,TRUE,1
1100,364,2925,5.76388888888889,478080,980,0.91,TRUE,1
1100,394,2933,5.72413793103448,481400,981,0.92,TRUE,1
1100,422,2945,5.50671140939597,489018,982,0.92,TRUE,1
1100,456,2954,5.42156862745098,507654,983,0.93,TRUE,1
1100,487,2954,5.4655737704918,508435,984,0.92,TRUE,1
1100,520,2949,5.45483870967742,524210,985,0.92,TRUE,1
1100,556,2945,5.41904761904762,537705,986,0.92,TRUE,1
1100,588,2946,5.51623376623377,523292,987,0.92,TRUE,1
1100,622,2945,5.56351791530945,524356,988,0.93,TRUE,1
1100,658,2934,5.61980830670927,550567,989,0.9,TRUE,1
1100,696,2936,5.37846153846154,568100,990,0.88,TRUE,1
1100,736,2955,5.3258785942492,521771,991,0.92,TRUE,1
1100,773,2963,5.22429906542056,538317,992,0.9,TRUE,1
1100,812,2960,5.36677115987461,546128,993,0.92,TRUE,1
1100,848,2962,5.44408945686901,533352,994,0.89,TRUE,1
1100,889,2953,5.25373134328358,589600,995,0.87,TRUE,1
1100,926,2960,5.36956521739131,556738,996,0.9,TRUE,1
1100,962,2952,5.34131736526946,595856,997,0.89,TRUE,1
1100,1006,2963,5.23867069486405,573954,998,0.91,TRUE,1
1100,1046,2974,5.28134556574924,564729,999,0.89,TRUE,1
1100,1087,2977,5.08797653958944,591635,1000,0.9,TRUE,1
1100,1131,2968,5.08381502890173,608614,1001,0.91,TRUE,1
1100,1170,2983,4.85754985754986,598455,1002,0.89,TRUE,1
1100,1212,2990,4.84330484330484,596700,1003,0.89,TRUE,1
1100,1256,2987,4.78551532033426,616762,1004,0.9,TRUE,1
1100,1301,2980,4.73024523160763,637112,1005,0.9,TRUE,1
1100,1343,2970,4.6010498687664,667893,1006,0.9,TRUE,1
1100,1387,2984,4.41818181818182,654885,1007,0.9,TRUE,1
1100,1433,2981,4.42564102564103,673140,1008,0.91,TRUE,1
1100,1476,2988,4.23134328358209,683802,1009,0.9,TRUE,1
1100,1526,2986,4.32828282828283,678744,1010,0.91,TRUE,1
1100,1575,2997,4.20300751879699,669123,1011,0.9,TRUE,1
1100,1627,3004,4.10837438423645,677208,1012,0.91,TRUE,1
1100,1679,3005,4.09803921568627,682176,1013,0.9,TRUE,1
1100,1716,3001,3.593147751606,783626,1014,0.84,TRUE,1
1100,1785,2983,4.21654501216545,712263,1015,0.91,TRUE,1
1100,1838,2978,4.17349397590361,718780,1016,0.9,TRUE,1
1100,1889,2956,4.08904109589041,784458,1017,0.91,TRUE,1
1100,1935,2915,4.27828054298643,835822,1018,0.89,TRUE,1
1100,1962,2893,4.52173913043478,775008,1019,0.88,TRUE,1
1100,1980,2850,5.12953367875648,764280,1020,0.87,TRUE,1
1100,2012,3077,1.65352112676056,208385,1021,0.88,TRUE,1
1100,2038,3259,1.8277027027027,160136,1022,0.63,TRUE,1
1100,2043,2945,7.99256505576208,578350,1023,0.67,TRUE,1
1100,2043,2849,2.09239130434783,70840,1024,0.27,TRUE,1
1312,42,2741,0,0,1105,0.14,TRUE,1
1312,57,2820,15.0869565217391,199525,1106,0.29,TRUE,1
1312,73,2798,12.5067567567568,273948,1107,0.69,TRUE,1
1312,86,2791,11.3373493975904,312412,1108,0.91,TRUE,1
1312,98,2785,9.87046632124352,367665,1109,0.37,TRUE,1
1312,110,2790,8.71232876712329,417852,1110,0.93,TRUE,1
1312,124,2774,8.02448979591837,481670,1111,0.94,TRUE,1
1312,142,2801,6.95925925925926,507330,1112,0.84,TRUE,1
1312,158,2641,7.70096463022508,744845,1113,0.87,TRUE,1
1312,178,2579,7.13569321533923,820041,1114,0.85,TRUE,1
1312,218,2766,6.4336917562724,500805,1115,0.89,TRUE,1
1312,253,2832,6.53003533568905,522984,1116,0.88,TRUE,1
1312,287,2862,6.89138576779026,491280,1117,0.85,TRUE,1
1312,322,2877,7.01520912547529,485235,1118,0.9,TRUE,1
1312,354,2887,6.83703703703704,498420,1119,0.91,TRUE,1
1312,378,2893,6.45733788395904,554356,1120,0.83,TRUE,1
1312,408,2899,6.43944636678201,537829,1121,0.92,TRUE,1
1312,443,2908,6.64285714285714,520800,1122,0.9,TRUE,1
1312,475,2908,6.70609318996416,522009,1123,0.89,TRUE,1
1312,508,2912,6.68115942028986,508944,1124,0.9,TRUE,1
1312,544,2916,6.5177304964539,518316,1125,0.91,TRUE,1
1312,578,2913,6.69565217391304,510048,1126,0.91,TRUE,1
1312,612,2908,6.63829787234043,527904,1127,0.9,TRUE,1
1312,651,2908,6.76811594202899,515568,1128,0.9,TRUE,1
1312,682,2901,6.76702508960574,526752,1129,0.87,TRUE,1
1312,718,2901,6.875,508640,1130,0.9,TRUE,1
1312,754,2894,6.7942238267148,521314,1131,0.91,TRUE,1
1312,788,2889,6.76618705035971,522918,1132,0.54,TRUE,1
1312,821,2882,6.82562277580071,538958,1133,0.9,TRUE,1
1312,856,2877,6.73170731707317,554484,1134,0.88,TRUE,1
1312,891,2873,6.74736842105263,548055,1135,0.87,TRUE,1
1312,928,2869,6.63793103448276,558250,1136,0.91,TRUE,1
1312,962,2871,6.60207612456747,551412,1137,0.91,TRUE,1
1312,997,2868,6.47474747474748,571131,1138,0.91,TRUE,1
1312,1031,2867,6.59726962457338,566369,1139,0.9,TRUE,1
1312,1064,2858,6.5049504950495,597213,1140,0.89,TRUE,1
1312,1097,2860,6.46666666666667,582000,1141,0.9,TRUE,1
1312,1129,2861,6.47019867549669,590108,1142,0.91,TRUE,1
1312,1161,2861,6.49158249158249,572616,1143,0.72,TRUE,1
1312,1188,2862,6.26298701298701,594132,1144,0.58,TRUE,1
1312,1216,2864,6.47666666666667,582900,1145,0.1,TRUE,1
1312,1238,2869,6.20578778135048,600230,1146,0.26,TRUE,1
1312,1264,2867,6.32786885245902,588650,1147,0.17,TRUE,1
1312,1288,2868,6.10759493670886,609880,1148,0.21,TRUE,1
1312,1315,2873,6.05660377358491,612468,1149,0.17,TRUE,1
1312,1337,2875,5.87804878048781,632384,1150,0.89,TRUE,1
1312,1365,2873,5.70238095238095,643776,1151,0.9,TRUE,1
1312,1394,2875,5.59824046920821,650969,1152,0.9,TRUE,1
1312,1423,2872,5.7,658920,1153,0.89,TRUE,1
1312,1450,2867,5.6231884057971,669300,1154,0.87,TRUE,1
1312,1489,2876,5.8030303030303,631950,1155,0.89,TRUE,1
1312,1524,2880,5.76204819277108,635116,1156,0.9,TRUE,1
1312,1555,2880,5.70238095238095,643776,1157,0.9,TRUE,1
1312,1598,2880,5.93188854489164,618868,1158,0.89,TRUE,1
1312,1636,2886,5.79573170731707,623528,1159,0.86,TRUE,1
1312,1683,2885,5.92236024844721,614054,1160,0.88,TRUE,1
1312,1724,2886,5.9717868338558,607695,1161,0.87,TRUE,1
1312,1767,2891,6.11650485436893,584010,1162,0.86,TRUE,1
1312,1813,2901,6.35034013605442,548898,1163,0.89,TRUE,1
1312,1860,2911,6.43554006968641,530089,1164,0.83,TRUE,1
1312,1894,2913,5.90764331210191,582470,1165,0.86,TRUE,1
1312,1940,2918,5.96428571428571,565796,1166,0.85,TRUE,1
1312,1990,2927,5.98684210526316,553280,1167,0.86,TRUE,1
1312,2020,2919,6.40972222222222,531648,1168,0.8,TRUE,1
1312,2051,2918,8.26008968609865,410766,1169,0.79,TRUE,1
1312,2067,2907,9.11650485436893,386868,1170,0.65,TRUE,1
1312,1954,2337,1.94542253521127,627640,1171,0.65,TRUE,1
1312,1927,2014,1.52038834951456,403245,1172,0.91,TRUE,1
1312,1935,1878,1.45695364238411,298980,1173,0.92,TRUE,1
1312,1931,1780,1.38541666666667,319200,1174,0.87,TRUE,1
1312,1950,1727,1.39805825242718,237312,1175,0.21,TRUE,1
1312,1965,1683,1.41860465116279,212463,1176,0.17,TRUE,1
1312,1979,1629,6.54098360655738,97356,1177,0.27,TRUE,1
1312,2002,1587,1.4655737704918,136335,1178,0.42,TRUE,1
1312,2024,1573,1.66539923954373,115194,1179,0.29,TRUE,1
1312,2054,1568,1.84615384615385,70200,1180,0.11,TRUE,1
1312,2074,1501,6.78571428571429,107730,1181,0.16,TRUE,1
1351,850,360,0,0,1143,0.91,TRUE,0
1351,964,361,6.26298701298701,594132,1144,0.91,TRUE,0
1351,1067,362,6.47666666666667,582900,1145,0.91,TRUE,0
1351,1144,385,6.20578778135048,600230,1146,0.89,TRUE,0
1351,1273,270,6.32786885245902,588650,1147,0.87,TRUE,0
1351,1375,333,6.10759493670886,609880,1148,0.87,TRUE,0
1351,1551,210,6.05660377358491,612468,1149,0.9,TRUE,0
1471,41,3435,0,0,1247,0.24,TRUE,1
1471,112,2871,8.53070175438597,443460,1249,0.41,TRUE,1
1471,159,2784,6.14984709480122,657597,1250,0.5,TRUE,1
1471,151,2813,6.84615384615385,510237,1251,0.76,TRUE,1
1471,148,2866,6.61851851851852,482490,1252,0.82,TRUE,1
1471,148,2921,6.18181818181818,467500,1253,0.86,TRUE,1
1471,160,2956,5.4025974025974,512512,1254,0.14,TRUE,1
1471,175,2953,5.05588235294118,584460,1255,0.87,TRUE,1
1471,192,2925,4.81333333333333,676875,1256,0.12,TRUE,1
1471,202,2924,4.57289002557545,699108,1257,0.17,TRUE,1
1471,206,3070,3.74792243767313,488433,1258,0.5,TRUE,1
1471,225,3135,3.5427807486631,495550,1259,0.25,TRUE,1
1471,239,3157,3.72067039106145,476856,1260,0.64,TRUE,1
1471,271,3178,3.57575757575758,471174,1261,0.7,TRUE,1
1471,287,3157,3.6737400530504,522145,1262,0.86,TRUE,1
1471,322,3171,3.46842105263158,500840,1263,0.81,TRUE,1
1471,347,3173,3.55614973262032,497420,1264,0.78,TRUE,1
1471,369,3170,3.4625322997416,518580,1265,0.86,TRUE,1
1471,389,3167,3.46649484536083,521860,1266,0.88,TRUE,1
1471,416,3172,3.6043956043956,477568,1267,0.89,TRUE,1
1471,437,3177,3.47757255936675,499522,1268,0.89,TRUE,1
1471,458,3180,3.3479381443299,504012,1269,0.91,TRUE,1
1471,483,3177,3.48556430446194,505968,1270,0.89,TRUE,1
1471,509,3174,3.58064516129032,495504,1271,0.9,TRUE,1
1471,527,3176,3.70868347338936,472668,1272,0.9,TRUE,1
1471,547,3174,3.6,492840,1273,0.88,TRUE,1
1471,572,3177,3.86549707602339,452124,1274,0.88,TRUE,1
1471,590,3175,3.7122905027933,475782,1275,0.84,TRUE,1
1471,608,3195,3.3254593175853,482727,1276,0.26,TRUE,1
1471,625,3197,3.45430107526882,478020,1277,0.88,TRUE,1
1471,640,3186,3.51466666666667,494250,1278,0.85,TRUE,1
1471,660,3157,3.42647058823529,570384,1279,0.84,TRUE,1
1471,682,3147,3.20417633410673,595211,1280,0.72,TRUE,1
1471,715,3174,3.42857142857143,489888,1281,0.79,TRUE,1
1471,749,3195,3.20558375634518,497622,1282,0.75,TRUE,1
1471,787,3160,3.21759259259259,600480,1283,0.83,TRUE,1
1471,823,3148,3.3566265060241,578095,1284,0.11,TRUE,1
1471,856,3199,3.29919137466307,454104,1285,0.82,TRUE,1
1471,891,3217,3.21465968586387,469096,1286,0.28,TRUE,1
1471,922,3229,3.44729344729345,424710,1287,0.27,TRUE,1
1471,954,3237,3.35754189944134,430316,1288,0.2,TRUE,1
1471,984,3235,3.24932975871314,452076,1289,0.39,TRUE,1
1471,1014,3236,3.38268156424581,433538,1290,0.25,TRUE,1
1471,1044,3239,3.3185595567867,432478,1291,0.83,TRUE,1
1471,1060,3235,3.7239263803681,395764,1292,0.78,TRUE,1
1471,1100,3239,3.51906158357771,409200,1293,0.85,TRUE,1
1471,1131,3247,3.53453453453453,391941,1294,0.84,TRUE,1
1471,1156,3247,3.6441717791411,387288,1295,0.83,TRUE,1
1471,1186,3245,3.68518518518519,386856,1296,0.84,TRUE,1
1471,1220,3248,3.59451219512195,386712,1297,0.84,TRUE,1
1471,1249,3247,3.6280487804878,390320,1298,0.81,TRUE,1
1471,1287,3241,3.75389408099688,386805,1299,0.86,TRUE,1
1471,1320,3238,3.71076923076923,391950,1300,0.87,TRUE,1
1471,1359,3234,3.67069486404834,402165,1301,0.86,TRUE,1
1471,1396,3229,3.73252279635258,404012,1302,0.15,TRUE,1
1471,1443,3225,3.57101449275362,425040,1303,0.86,TRUE,1
1471,1482,3217,3.64244186046512,431032,1304,0.88,TRUE,1
1471,1524,3213,3.53954802259887,443562,1305,0.87,TRUE,1
1471,1567,3204,3.52341597796143,464277,1306,0.86,TRUE,1
1471,1615,3204,3.45504087193461,465356,1307,0.87,TRUE,1
1471,1658,3208,3.35561497326203,469370,1308,0.84,TRUE,1
1471,1698,3206,3.50552486187845,459378,1309,0.87,TRUE,1
1471,1736,3208,3.39459459459459,464720,1310,0.85,TRUE,1
1471,1771,3202,3.54847645429363,462441,1311,0.84,TRUE,1
1471,1806,3202,3.54748603351955,454660,1312,0.85,TRUE,1
1471,1834,3170,3.47969543147208,540174,1313,0.84,TRUE,1
1471,1876,3181,3.54768392370572,477834,1314,0.86,TRUE,1
1471,1915,3183,3.51075268817204,485832,1315,0.84,TRUE,1
1471,1960,3189,3.73699421965318,447378,1316,0.85,TRUE,1
1471,1996,3189,3.94224924012158,426713,1317,0.87,TRUE,1
1471,2011,3152,4.42319749216301,450109,1318,0.84,TRUE,1
1471,2030,3133,5.16849816849817,385203,1319,0.48,TRUE,1
1471,2041,3070,5.59073359073359,375032,1320,0.12,TRUE,1
1471,2052,2899,4.73839662447257,266151,1321,0.81,TRUE,1
1471,2048,2594,2.46303501945525,162681,1322,0.65,TRUE,1
1471,2049,2398,2.42276422764228,146616,1323,0.81,TRUE,1
1471,2060,2274,2.73333333333333,120540,1324,0.88,TRUE,1
1471,2079,2156,2.56626506024096,70716,1325,0.81,TRUE,1
1471,2089,2048,2.69281045751634,63036,1326,0.64,TRUE,1
1556,58,2462,0,0,1334,0.46,TRUE,0
1556,96,2454,7.85454545454545,95040,1336,0.2,TRUE,0
1556,150,2518,7.95555555555556,64440,1339,0.34,TRUE,0
1556,180,2493,7.48148148148148,87264,1340,0.65,TRUE,0
1556,199,2507,7.23076923076923,78208,1341,0.84,TRUE,0
1556,213,2509,7.33333333333333,71874,1342,0.64,TRUE,0
1556,231,2501,8.25555555555556,66870,1343,0.49,TRUE,0
1556,254,2508,7.09708737864078,75293,1344,0.72,TRUE,0
1556,274,2509,6.94230769230769,75088,1345,0.72,TRUE,0
1556,292,2510,6.68518518518519,77976,1346,0.82,TRUE,0
