object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
5074,1159,3222,3.64688427299703,414173,708,0.87,True,1
5074,1220,3222,3.38292011019283,445764,709,0.87,True,1
5074,1275,3217,3.73873873873873,414585,710,0.87,True,1
5074,1330,3215,3.63742690058479,425448,711,0.88,True,1
5074,1390,3220,3.42618384401114,441570,712,0.87,True,1
5074,1440,3221,3.63421828908554,417648,713,0.86,True,1
5074,1496,3219,3.3695652173913,456320,714,0.88,True,1
5074,1556,3236,3.55255255255255,393939,715,0.85,True,1
5074,1614,3270,3.2865671641791,368835,716,0.86,True,1
5074,1665,3255,3.54216867469879,390432,717,0.83,True,1
5074,1716,3243,3.50872093023255,415208,718,0.88,True,1
5074,1768,3230,3.70481927710843,408360,719,0.89,True,1
5074,1827,3228,3.46458923512747,431719,720,0.86,True,1
5074,1877,3218,3.41917808219178,455520,721,0.88,True,1
5074,1929,3220,3.30026809651474,459163,722,0.89,True,1
5074,1976,3224,3.44507042253521,434165,723,0.9,True,1
5074,2005,3226,3.6867469879518,406368,724,0.89,True,1
5074,2043,3273,4.43032786885245,263764,725,0.87,True,1
5074,2073,3196,5.546875,204480,726,0.66,True,1
5074,2104,3073,6.192,96750,727,0.58,True,1
5074,2122,2910,3.88785046728971,178048,728,0.29,True,1
5078,41,2951,0.0,0,738,0.89,True,0
5078,50,2974,9.18947368421052,82935,739,0.91,True,0
5078,58,2998,7.73148148148148,90180,740,0.92,True,0
5078,66,3001,7.15126050420168,101269,741,0.93,True,0
5078,75,3001,6.56589147286821,109263,742,0.91,True,0
5078,89,2997,6.72307692307692,113620,743,0.86,True,0
5078,103,2997,6.80620155038759,113262,744,0.82,True,0
5078,116,3000,6.6328125,108672,745,0.84,True,0
5078,131,2996,7.28813559322033,101480,746,0.81,True,0
5078,146,2998,7.07563025210084,100198,747,0.78,True,0
5078,161,2999,6.728,105125,748,0.84,True,0
5078,174,2993,6.896,107750,749,0.67,True,0
5078,188,2978,7.33333333333333,110946,750,0.4,True,0
5078,203,2974,7.048,110125,751,0.61,True,0
5078,217,2967,7.05555555555555,112014,752,0.71,True,0
5078,232,2976,7.23275862068965,97324,753,0.84,True,0
5078,250,2974,7.41739130434782,98095,754,0.69,True,0
5078,265,2970,7.4695652173913,98785,755,0.89,True,0
5078,279,2969,7.35897435897435,100737,756,0.89,True,0
5078,292,2963,7.35897435897435,100737,757,0.83,True,0
5078,306,2961,7.44827586206896,100224,758,0.86,True,0
5078,315,2955,7.38983050847457,102896,759,0.78,True,0
5078,329,2961,7.33333333333333,100386,760,0.87,True,0
5078,342,2965,7.34482758620689,98832,761,0.9,True,0
5078,354,2968,7.05737704918032,105042,762,0.9,True,0
5078,367,2965,7.4322033898305,103486,763,0.72,True,0
5078,382,2967,7.45299145299145,102024,764,0.78,True,0
5078,397,2970,7.31355932203389,101834,765,0.85,True,0
5078,410,2970,6.9047619047619,109620,766,0.85,True,0
5078,426,2976,7.32478632478632,100269,767,0.87,True,0
5078,444,2977,7.23529411764705,102459,768,0.87,True,0
5078,461,2975,7.30508474576271,101716,769,0.9,True,0
5078,480,2985,7.28695652173913,96370,770,0.87,True,0
5078,500,2979,7.18699186991869,108732,771,0.85,True,0
5078,520,2975,7.68965517241379,103472,772,0.42,True,0
5078,538,2970,7.61157024793388,111441,773,0.56,True,0
5078,573,2985,7.43333333333333,107040,775,0.8,True,0
5078,599,2992,7.2016129032258,110732,776,0.86,True,0
5078,622,3000,6.86821705426356,114294,777,0.9,True,0
5078,645,3013,7.21487603305785,105633,778,0.63,True,0
5078,670,3018,7.64102564102564,104598,779,0.8,True,0
5078,693,3011,7.1953125,117888,780,0.75,True,0
5078,718,3012,7.2734375,119168,781,0.79,True,0
5078,742,3021,6.89312977099236,118293,782,0.85,True,0
5078,770,3032,6.93023255813953,115326,783,0.88,True,0
5078,795,3036,7.05511811023622,113792,784,0.85,True,0
5078,821,3048,7.13821138211382,107994,785,0.89,True,0
5078,844,3049,7.28099173553719,106601,786,0.88,True,0
5078,868,3048,7.08,110625,787,0.86,True,0
5078,892,3040,6.97692307692307,117910,788,0.83,True,0
5078,916,3032,6.99236641221374,119996,789,0.83,True,0
5078,940,3027,7.38709677419354,113584,790,0.76,True,0
5078,963,3020,6.96969696969697,121440,791,0.85,True,0
5078,982,3006,6.54861111111111,135792,792,0.84,True,0
5078,1008,3010,6.63703703703703,120960,793,0.87,True,0
5078,1033,3009,7.14285714285714,113400,794,0.81,True,0
5078,1055,3006,7.16535433070866,115570,795,0.86,True,0
5078,1074,2999,6.53900709219858,130002,796,0.83,True,0
5078,1113,2997,6.86666666666666,125145,798,0.4,True,0
5078,1136,2994,6.97014925373134,125156,799,0.32,True,0
5078,1219,2990,2.93576017130621,640257,803,0.63,True,0
5083,80,3558,0.0,0,797,0.64,True,1
5083,107,3444,6.86666666666666,125145,798,0.51,True,1
5083,139,3351,6.97014925373134,125156,799,0.69,True,1
5083,171,3246,3.52108433734939,388108,800,0.69,True,1
5083,194,3020,4.54376657824933,645801,801,0.87,True,1
5083,230,2922,3.96483516483516,820820,802,0.87,True,1
5083,248,3044,2.93576017130621,640257,803,0.8,True,1
5083,274,3107,2.53231939163498,700632,804,0.86,True,1
5083,301,3177,2.25703564727954,641199,805,0.85,True,1
5083,342,3202,2.07534246575342,707808,806,0.86,True,1
5083,388,3211,2.13932980599647,687771,807,0.86,True,1
5083,454,3219,2.1594982078853,672390,808,0.87,True,1
5083,508,3213,2.28465804066543,668676,809,0.86,True,1
5083,560,3208,2.34839924670433,662157,810,0.9,True,1
5083,610,3205,2.38666666666666,657825,811,0.87,True,1
5083,678,3202,2.40726577437858,658457,812,0.88,True,1
5083,746,3200,2.36723163841807,667467,813,0.93,True,1
5083,802,3201,2.45525291828793,648668,814,0.88,True,1
5083,860,3188,2.42372881355932,683397,815,0.88,True,1
5083,919,3185,2.40630797773654,699083,816,0.88,True,1
5083,977,3189,2.47013487475915,665358,817,0.87,True,1
5083,1025,3191,2.45785440613026,669726,818,0.9,True,1
5083,1080,3200,2.37735849056603,667800,819,0.88,True,1
5083,1136,3202,2.42884615384615,656760,820,0.91,True,1
5083,1188,3206,2.53846153846153,619476,821,0.87,True,1
5083,1236,3203,2.57200811359026,625124,822,0.89,True,1
5083,1290,3205,2.39015151515151,666336,823,0.88,True,1
5083,1347,3207,2.47534516765286,636285,824,0.87,True,1
5083,1404,3213,2.39113680154142,644079,825,0.87,True,1
5083,1448,3215,2.484,621000,826,0.86,True,1
5083,1490,3216,2.45742574257425,626705,827,0.86,True,1
5083,1543,3213,2.50701402805611,624249,828,0.88,True,1
5083,1588,3214,2.50905432595573,619759,829,0.87,True,1
5083,1632,3209,2.49900990099009,637310,830,0.88,True,1
5083,1670,3201,2.58989898989898,634590,831,0.87,True,1
5083,1713,3200,2.55911823647294,637223,832,0.88,True,1
5083,1774,3205,2.41650671785028,655939,833,0.85,True,1
5083,1821,3203,2.52380952380952,641088,834,0.87,True,1
5083,1846,3189,2.43680297397769,705318,835,0.86,True,1
5083,1877,3171,2.43963963963963,751470,836,0.87,True,1
5083,1909,3176,2.57729941291585,672987,837,0.89,True,1
5083,1930,3175,2.74791666666666,633120,838,0.88,True,1
5083,1950,3173,2.99774266365688,588304,839,0.87,True,1
5083,1971,3182,3.34102564102564,508170,840,0.85,True,1
5083,1997,3197,3.75074183976261,425968,841,0.45,True,1
5083,2020,3165,3.90508474576271,339840,842,0.41,True,1
5083,2036,3052,3.22348484848484,224664,843,0.29,True,1
5083,2047,2955,3.008,188000,844,0.17,True,1
5083,2059,2852,2.52727272727272,122320,845,0.2,True,1
5083,2068,2737,1.83414634146341,77080,846,0.22,True,1
5083,2076,2636,1.65240641711229,57783,847,0.28,True,1
5083,2082,2538,1.70857142857142,52325,848,0.31,True,1
5096,62,3465,0.0,0,920,0.81,True,1
5096,86,3415,4.98224852071005,142298,921,0.78,True,1
5096,109,3380,4.36538461538461,188864,922,0.88,True,1
5096,133,3339,3.82692307692307,258700,923,0.9,True,1
5096,160,3189,4.28075709779179,430169,924,0.32,True,1
5096,187,3023,4.51063829787234,637696,925,0.91,True,1
5096,214,2982,3.92874109263658,696334,926,0.91,True,1
5096,240,2989,3.39490445859872,753129,927,0.93,True,1
5096,276,3031,3.05050505050505,747450,928,0.93,True,1
5096,325,3048,3.04878048780487,738000,929,0.91,True,1
5096,376,3052,2.96274509803921,770610,930,0.92,True,1
5096,436,3055,2.89674952198852,792345,931,0.92,True,1
5096,499,3056,2.92130518234165,792962,932,0.86,True,1
5096,567,3061,2.89674952198852,792345,933,0.92,True,1
5096,634,3061,2.76459854014598,830220,934,0.91,True,1
5096,703,3066,2.79368029739776,808614,935,0.89,True,1
5096,774,3075,2.83491461100569,787338,936,0.91,True,1
5096,844,3078,2.72232304900181,826500,937,0.93,True,1
5096,918,3084,2.66368515205724,832351,938,0.93,True,1
5096,987,3089,2.6056338028169,840640,939,0.91,True,1
5096,1056,3094,2.58802816901408,834960,940,0.92,True,1
5096,1130,3101,2.58230088495575,824335,941,0.95,True,1
5096,1200,3108,2.5547703180212,818436,942,0.94,True,1
5096,1271,3114,2.48090277777777,823104,943,0.91,True,1
5096,1340,3109,2.49742710120068,848848,944,0.93,True,1
5096,1413,3107,2.47028862478777,856995,945,0.94,True,1
5096,1486,3097,2.41463414634146,913275,946,0.91,True,1
5096,1556,3092,2.38102893890675,921182,947,0.92,True,1
5096,1627,3087,2.37480063795853,933603,948,0.91,True,1
5096,1693,3080,2.36535433070866,953770,949,0.91,True,1
5096,1760,3067,2.31578947368421,1024100,950,0.93,True,1
5096,1822,3057,2.30460624071322,1043823,951,0.91,True,1
5096,1870,3068,2.54606365159129,907440,952,0.86,True,1
5096,1914,3091,2.87843137254901,748680,953,0.92,True,1
5096,1945,2978,2.35869565217391,499100,954,0.83,True,1
5096,1969,2872,2.440097799511,408182,955,0.89,True,1
5096,1997,2823,2.43589743589743,300105,956,0.9,True,1
5096,2027,2785,2.73263888888888,226656,957,0.83,True,1
5096,2048,2762,2.71721311475409,161772,958,0.71,True,1
5096,2071,2704,3.23979591836734,124460,959,0.71,True,1
5096,2093,2637,3.0886075949367,77104,960,0.39,True,1
5096,2105,2547,6.21333333333333,139800,961,0.36,True,1
5096,2028,2333,6.67391304347826,127098,962,0.29,True,1
5096,2090,2139,7.1060606060606,123816,965,0.27,True,1
5102,102,3292,0.0,0,1035,0.82,True,1
5102,126,3152,5.4859437751004,340134,1036,0.85,True,1
5102,141,3080,5.47583643122676,396237,1037,0.87,True,1
5102,161,3071,4.5993690851735,462186,1038,0.86,True,1
5102,189,3202,3.62337662337662,343728,1039,0.86,True,1
5102,223,3241,3.65705128205128,355992,1040,0.79,True,1
5102,270,3258,3.98245614035087,323475,1041,0.86,True,1
5102,332,3264,3.67419354838709,353090,1042,0.85,True,1
5102,390,3267,3.86054421768707,333690,1043,0.85,True,1
5102,450,3266,3.80666666666666,342600,1044,0.84,True,1
5102,518,3266,3.75986842105263,347472,1045,0.84,True,1
5102,580,3261,3.74433656957928,357513,1046,0.85,True,1
5102,644,3260,3.66349206349206,363510,1047,0.82,True,1
5102,707,3266,3.77740863787375,342237,1048,0.83,True,1
5102,770,3264,3.75490196078431,351594,1049,0.85,True,1
5102,831,3266,3.73770491803278,347700,1050,0.84,True,1
5102,901,3276,3.484375,356800,1051,0.21,True,1
5102,961,3285,3.65333333333333,328800,1052,0.84,True,1
5102,1027,3298,3.49346405228758,327114,1053,0.84,True,1
5102,1091,3304,3.42765273311897,331526,1054,0.82,True,1
5102,1148,3313,3.65384615384615,298870,1055,0.86,True,1
5102,1208,3320,3.43666666666666,309300,1056,0.85,True,1
5102,1277,3329,3.36092715231788,306530,1057,0.84,True,1
5102,1342,3336,3.35117056856187,299598,1058,0.82,True,1
5102,1410,3343,3.20064724919093,305601,1059,0.81,True,1
5102,1473,3342,3.07692307692307,325000,1060,0.6,True,1
5102,1544,3350,3.10967741935483,298840,1061,0.83,True,1
5102,1579,3226,3.22857142857142,569520,1062,0.85,True,1
5102,1672,3316,3.09868421052631,286368,1063,0.6,True,1
5102,1707,3221,3.14081145584725,551404,1064,0.72,True,1
5102,1761,3172,3.26477541371158,584163,1065,0.76,True,1
5102,1857,3279,3.26973684210526,302176,1066,0.58,True,1
5102,1919,3311,3.38741721854304,308946,1067,0.79,True,1
5102,1958,3195,3.46928746928746,574684,1068,0.73,True,1
5102,1996,3164,3.94269340974212,480224,1069,0.64,True,1
5102,2055,3253,5.14975845410628,220662,1070,0.56,True,1
5102,2066,3054,4.31063829787234,238055,1071,0.13,True,1
5102,2091,2840,3.3090909090909,90090,1072,0.3,True,1
5102,2114,2712,7.38064516129032,177320,1073,0.57,True,1
5109,53,2936,0.0,0,1084,0.89,True,0
5109,66,2924,7.39830508474576,103014,1085,0.79,True,0
5109,85,2924,7.89189189189189,97236,1086,0.32,True,0
5109,109,2928,7.225,104040,1087,0.49,True,0
5109,155,2944,7.50892857142857,94192,1089,0.6,True,0
5109,186,2954,7.69444444444444,89748,1090,0.48,True,0
5109,212,2961,7.67256637168141,97971,1091,0.78,True,0
5109,238,2970,7.72727272727272,93500,1092,0.88,True,0
5109,266,2975,7.82568807339449,92977,1093,0.84,True,0
5109,291,2977,8.03738317757009,92020,1094,0.81,True,0
5109,318,2981,7.96330275229357,94612,1095,0.82,True,0
5109,343,2982,7.98148148148148,93096,1096,0.89,True,0
5109,371,2986,7.87155963302752,93522,1097,0.86,True,0
5109,398,2988,8.04672897196261,92127,1098,0.79,True,0
5109,424,2992,8.06542056074766,92341,1099,0.83,True,0
5109,450,2991,8.07407407407407,94176,1100,0.85,True,0
5109,476,2990,8.46666666666666,93345,1101,0.67,True,0
5109,504,2993,8.55882352941176,89046,1102,0.7,True,0
5109,528,2996,8.35922330097087,88683,1103,0.48,True,0
5109,553,2996,8.83838383838384,86625,1104,0.64,True,0
5109,578,2996,8.57425742574257,87466,1105,0.5,True,0
5109,603,2997,8.28846153846153,89648,1106,0.32,True,0
5109,628,2997,8.55445544554455,87264,1107,0.6,True,0
5109,651,2994,8.82,88200,1108,0.75,True,0
5109,675,2999,8.55339805825242,90743,1109,0.72,True,0
5109,692,3005,7.71052631578947,100206,1110,0.71,True,0
5109,711,3005,8.17272727272727,98890,1111,0.35,True,0
5109,733,3006,8.69811320754717,97732,1112,0.17,True,0
5109,754,3012,8.5566037735849,96142,1113,0.18,True,0
5109,773,3019,8.5047619047619,93765,1114,0.61,True,0
5109,792,3026,8.51923076923077,92144,1115,0.48,True,0
5109,810,3026,8.71,87100,1116,0.37,True,0
5109,829,3033,8.91836734693877,85652,1117,0.34,True,0
5109,842,3029,8.1743119266055,97119,1118,0.46,True,0
5109,860,3022,8.15094339622641,91584,1119,0.73,True,0
5109,879,3029,9.08247422680412,85457,1120,0.6,True,0
5109,896,3039,8.85,88500,1121,0.4,True,0
5109,914,3047,8.6504854368932,91773,1122,0.34,True,0
5109,933,3059,8.84848484848484,86724,1123,0.58,True,0
5109,954,3055,9.48421052631579,85595,1124,0.54,True,0
5109,978,3049,8.83333333333333,91902,1125,0.31,True,0
5109,998,3054,9.15841584158415,93425,1126,0.51,True,0
5109,1020,3056,8.91176470588235,92718,1127,0.69,True,0
5109,1040,3060,8.76635514018691,100366,1128,0.22,True,0
5109,1062,3063,9.28282828282828,90981,1129,0.72,True,0
5109,1087,3068,9.28571428571428,89180,1130,0.42,True,0
5109,1110,3070,9.36734693877551,89964,1131,0.74,True,0
5109,1134,3075,8.91089108910891,90900,1132,0.78,True,0
5109,1154,3076,9.52083333333333,87744,1133,0.78,True,0
5109,1178,3081,8.58024691358024,56295,1134,0.75,True,0
5109,1196,3088,8.99009900990099,91708,1135,0.46,True,0
5109,1219,3091,9.47916666666666,87360,1136,0.52,True,0
5109,1237,3091,5.34980988593155,370041,1137,0.79,True,0
5109,1257,3090,4.51282051282051,439296,1138,0.59,True,0
5109,1276,3089,3.76256983240223,482226,1139,0.5,True,0
5109,1329,3084,2.99097065462753,586975,1142,0.2,True,0
5109,1361,3078,2.94933920704845,607906,1144,0.12,True,0
5114,69,3177,0.0,0,1135,0.74,True,1
5114,114,3190,9.47916666666666,87360,1136,0.77,True,1
5114,137,3136,5.34980988593155,370041,1137,0.86,True,1
5114,163,3125,4.51282051282051,439296,1138,0.89,True,1
5114,188,3145,3.76256983240223,482226,1139,0.9,True,1
5114,225,3164,3.16067146282973,549606,1140,0.88,True,1
5114,260,3173,3.06060606060606,563277,1141,0.88,True,1
5114,301,3172,2.99097065462753,586975,1142,0.86,True,1
5114,351,3170,2.91048034934497,610514,1143,0.86,True,1
5114,414,3168,2.94933920704845,607906,1144,0.85,True,1
5114,470,3168,2.89804772234273,615896,1145,0.86,True,1
5114,520,3169,3.05720823798627,583832,1146,0.85,True,1
5114,563,3171,3.04118993135011,580773,1147,0.86,True,1
5114,617,3173,3.05299539170506,575050,1148,0.86,True,1
5114,663,3174,3.08941176470588,558025,1149,0.87,True,1
5114,709,3168,2.97350993377483,610191,1150,0.86,True,1
5114,760,3171,2.94469026548672,601612,1151,0.87,True,1
5114,802,3184,2.97018348623853,564620,1152,0.86,True,1
5114,846,3192,2.94279176201373,561982,1153,0.89,True,1
5114,895,3189,2.74105263157894,618450,1154,0.85,True,1
5114,949,3190,2.70563674321503,620784,1155,0.86,True,1
5114,998,3182,2.75833333333333,635520,1156,0.87,True,1
5114,1050,3180,2.66530612244897,639940,1157,0.87,True,1
5114,1102,3171,2.70422535211267,667968,1158,0.86,True,1
5114,1153,3173,2.66465863453815,660846,1159,0.87,True,1
5114,1204,3167,2.68525896414342,676696,1160,0.87,True,1
5114,1275,3167,2.56704980842911,699480,1161,0.86,True,1
5114,1322,3155,2.69667318982387,704158,1162,0.87,True,1
5114,1373,3161,2.51119402985074,721456,1163,0.87,True,1
5114,1433,3163,2.52434456928838,719832,1164,0.86,True,1
5114,1478,3157,2.53148148148148,738180,1165,0.88,True,1
5114,1542,3172,2.47645951035781,698265,1166,0.88,True,1
5114,1606,3175,2.43148148148148,709020,1167,0.13,True,1
5114,1673,3193,2.32967032967033,694512,1168,0.89,True,1
5114,1743,3193,2.29255319148936,729252,1169,0.87,True,1
5114,1810,3206,2.18466898954703,719796,1170,0.86,True,1
5114,1868,3201,2.25483304042179,730027,1171,0.87,True,1
5114,1915,3211,2.48902195608782,624747,1172,0.92,True,1
5114,1950,3212,2.85454545454545,552640,1173,0.89,True,1
5114,1979,3158,2.91948051948051,432740,1174,0.82,True,1
5114,2013,3066,2.96485623003194,290464,1175,0.73,True,1
5114,2036,2959,2.45787545787545,183183,1176,0.62,True,1
5114,2062,2852,1.8904109589041,90666,1177,0.59,True,1
5114,2065,3011,4.75462962962963,221832,1178,0.67,True,1
5114,2032,3098,5.8625,150080,1179,0.21,True,1
5114,2030,3146,5.26470588235294,152150,1180,0.63,True,1
5114,2022,2991,4.68106312292358,424109,1181,0.77,True,1
5114,2045,3089,5.90625,151200,1182,0.77,True,1
5114,2069,3117,7.58196721311475,112850,1183,0.73,True,1
5114,2092,3104,8.14285714285714,129276,1184,0.37,True,1
5114,2104,3122,8.13675213675213,111384,1185,0.8,True,1
5114,2123,3057,13.6202531645569,85004,1188,0.11,True,1
5114,2128,3070,10.9753086419753,72009,1189,0.35,True,1
5117,31,2950,0.0,0,1195,0.13,True,0
5117,36,2998,11.7702702702702,64454,1196,0.74,True,0
5117,41,2963,11.7564102564102,71526,1197,0.65,True,0
5117,51,3013,8.97959183673469,86240,1198,0.77,True,0
5117,56,3022,9.92035398230088,126673,1199,0.54,True,0
5117,74,3006,7.14074074074074,130140,1201,0.82,True,0
5117,88,3029,6.1231884057971,116610,1202,0.81,True,0
5117,106,3027,6.21192052980132,141638,1203,0.26,True,0
5117,123,3040,11.0901639344262,165066,1204,0.54,True,0
5117,156,3048,6.69354838709677,102920,1205,0.18,True,0
5117,185,3058,6.48888888888888,118260,1206,0.79,True,0
5117,211,3063,6.52631578947368,115444,1207,0.27,True,0
5117,240,3067,6.52631578947368,115444,1208,0.86,True,0
5117,271,3072,6.75193798449612,112359,1209,0.78,True,0
5117,296,3046,5.50657894736842,127224,1210,0.69,True,0
5117,327,3057,6.928,108250,1211,0.33,True,0
5117,356,3059,6.91269841269841,109746,1212,0.86,True,0
5117,381,3058,7.11382113821138,107625,1213,0.11,True,0
5117,406,3051,7.01626016260162,106149,1214,0.14,True,0
5117,435,3044,7.02419354838709,108004,1215,0.87,True,0
5117,461,3035,7.0983606557377,105652,1216,0.82,True,0
5117,487,3026,7.24166666666666,104280,1217,0.89,True,0
5117,514,3023,6.97560975609756,105534,1218,0.87,True,0
5117,536,3012,6.75,110592,1219,0.59,True,0
5117,601,3004,7.16666666666666,103200,1222,0.32,True,0
5117,642,2998,7.40677966101694,103132,1223,0.85,True,0
5117,673,2997,7.34188034188034,100503,1224,0.87,True,0
5117,697,2994,7.275,104760,1225,0.79,True,0
5117,719,2996,7.21848739495798,102221,1226,0.13,True,0
5117,738,2991,7.28571428571428,103173,1227,0.71,True,0
5117,760,2996,7.10924369747899,100674,1228,0.81,True,0
5117,784,2996,7.3076923076923,100035,1229,0.85,True,0
5117,803,2995,7.23333333333333,104160,1230,0.82,True,0
5117,823,2989,6.85826771653543,110617,1231,0.88,True,0
5117,846,2990,7.38655462184874,104601,1232,0.88,True,0
5117,867,2988,7.12396694214876,104302,1233,0.84,True,0
5117,889,2985,7.13709677419354,109740,1234,0.64,True,0
5117,911,2985,6.95275590551181,112141,1235,0.76,True,0
5117,936,2985,6.80620155038759,113262,1236,0.87,True,0
5117,955,2983,6.39855072463768,121854,1237,0.53,True,0
5117,980,2987,6.25,129600,1238,0.55,True,0
5117,1005,2994,6.20979020979021,126984,1239,0.73,True,0
5117,1034,3002,6.66153846153846,112580,1240,0.46,True,0
5117,1064,3006,3.05405405405405,66896,1241,0.14,True,0
5117,1116,3010,2.98484848484848,208032,1243,0.64,True,0
5122,708,3423,0.0,0,1205,0.85,True,0
5122,815,3197,6.52631578947368,115444,1207,0.84,True,0
5122,1098,3103,6.928,108250,1211,0.81,True,0
5122,1190,3111,7.11382113821138,107625,1213,0.82,True,0
5122,1255,3106,7.01626016260162,106149,1214,0.85,True,0
5125,73,3612,0.0,0,1241,0.63,True,1
5125,116,3529,2.64347826086956,139840,1242,0.78,True,1
5125,139,3438,2.98484848484848,208032,1243,0.82,True,1
5125,170,3101,4.69096209912536,551887,1244,0.83,True,1
5125,194,3113,3.53083109919571,491241,1245,0.89,True,1
5125,225,3145,2.93023255813953,541800,1246,0.89,True,1
5125,266,3171,2.69868995633187,566088,1247,0.88,True,1
5125,324,3182,2.53783231083844,606849,1248,0.85,True,1
5125,378,3190,2.68845315904139,566406,1249,0.89,True,1
5125,430,3197,2.64377682403433,574112,1250,0.36,True,1
5125,494,3199,2.71868131868131,562835,1251,0.15,True,1
5125,548,3197,2.76769911504424,565452,1252,0.92,True,1
5125,606,3197,2.70689655172413,582784,1253,0.9,True,1
5125,666,3194,2.76148796498905,576734,1254,0.91,True,1
5125,727,3189,2.71186440677966,604160,1255,0.91,True,1
5125,793,3183,2.80694143167028,596534,1256,0.89,True,1
5125,851,3184,2.71881606765327,608278,1257,0.92,True,1
5125,904,3182,2.70981210855949,621742,1258,0.91,True,1
5125,968,3179,2.63104838709677,647280,1259,0.89,True,1
5125,1018,3181,2.73473684210526,617025,1260,0.91,True,1
5125,1073,3175,2.70225872689938,640892,1261,0.88,True,1
5125,1134,3174,2.6079207920792,665085,1262,0.88,True,1
5125,1190,3176,2.622,655500,1263,0.89,True,1
5125,1241,3183,2.71398305084745,604632,1264,0.91,True,1
5125,1294,3192,2.44529750479846,663754,1265,0.92,True,1
5125,1354,3196,2.47093023255813,657900,1266,0.89,True,1
5125,1408,3199,2.39811320754716,673630,1267,0.92,True,1
5125,1458,3199,2.46511627906976,656352,1268,0.9,True,1
5125,1518,3197,2.34003656307129,700160,1269,0.92,True,1
5125,1581,3198,2.21565217391304,732550,1270,0.9,True,1
5125,1638,3197,2.30418943533697,694485,1271,0.91,True,1
5125,1700,3192,2.23611111111111,741888,1272,0.91,True,1
5125,1757,3192,2.31362007168458,720378,1273,0.89,True,1
5125,1818,3189,2.23170731707317,735294,1274,0.91,True,1
5125,1877,3191,2.28241563055062,723455,1275,0.92,True,1
5125,1919,3193,2.58787878787878,634095,1276,0.96,True,1
5125,1958,3200,3.03827751196172,530860,1277,0.92,True,1
5125,1996,3150,3.15697674418604,373584,1278,0.91,True,1
5125,2028,3069,3.11347517730496,247596,1279,0.91,True,1
5125,2048,3015,3.16597510373443,183883,1280,0.62,True,1
5125,2042,3041,5.57692307692307,135720,1281,0.67,True,1
5125,2067,3052,5.17365269461077,144288,1282,0.67,True,1
5125,2076,3058,5.05172413793103,152946,1283,0.8,True,1
5125,2080,3040,5.09793814432989,191866,1284,0.81,True,1
5129,36,3002,0.0,0,1285,0.78,True,0
5129,46,3033,9.29032258064516,80352,1286,0.88,True,0
5129,56,3057,7.74766355140186,88703,1287,0.88,True,0
5129,65,3076,6.69047619047619,106218,1288,0.67,True,0
5129,80,3158,9.23076923076923,188760,1289,0.55,True,0
5129,96,3196,8.34415584415584,197890,1290,0.21,True,0
5129,112,3211,7.98125,204320,1291,0.12,True,0
5129,145,3244,8.6934306569343,163167,1293,0.31,True,0
5129,178,3226,9.02836879432624,179493,1294,0.18,True,0
5129,214,3242,7.98013245033112,181955,1295,0.4,True,0
5129,224,3137,5.78169014084507,116582,1296,0.36,True,0
5129,237,3102,5.92592592592592,108000,1297,0.87,True,0
5129,256,3089,5.96296296296296,108675,1298,0.85,True,0
5129,269,3084,6.1578947368421,108927,1299,0.85,True,0
5129,279,3082,5.74468085106383,114210,1300,0.86,True,0
5129,291,3077,6.31818181818181,110088,1301,0.66,True,0
5129,302,3090,6.06106870229007,104014,1302,0.87,True,0
5129,314,3090,6.328125,103680,1303,0.87,True,0
5129,322,3088,6.10687022900763,104800,1304,0.88,True,0
5129,332,3090,6.05343511450381,103883,1305,0.91,True,0
5129,342,3090,6.25581395348837,104103,1306,0.91,True,0
5129,354,3086,6.29230769230769,106340,1307,0.91,True,0
5129,363,3086,6.11278195488721,108129,1308,0.9,True,0
5129,373,3081,5.94202898550724,113160,1309,0.91,True,0
5129,386,3077,6.13868613138686,115217,1310,0.89,True,0
5129,398,3078,6.30075187969924,111454,1311,0.88,True,0
5129,411,3075,6.46923076923076,109330,1312,0.86,True,0
5129,426,3082,6.47328244274809,111088,1313,0.84,True,0
5129,443,3081,6.61904761904761,105084,1314,0.86,True,0
5129,456,3083,6.62992125984251,106934,1315,0.83,True,0
5129,471,3090,6.14925373134328,110416,1316,0.84,True,0
5129,484,3098,5.85815602836879,116466,1317,0.83,True,0
5129,501,3100,6.60465116279069,109908,1318,0.7,True,0
5129,519,3107,6.40298507462686,114972,1319,0.87,True,0
5129,533,3112,6.006993006993,122837,1320,0.85,True,0
5129,548,3113,5.95833333333333,123552,1321,0.65,True,0
5129,566,3116,6.19424460431654,119679,1322,0.5,True,0
5129,585,3119,6.24087591240875,117135,1323,0.68,True,0
5129,596,3118,5.87074829931972,126861,1324,0.69,True,0
5129,605,3108,5.6625,144960,1325,0.26,True,0
5129,623,3120,5.76551724137931,121220,1326,0.8,True,0
5129,640,3119,6.22794117647058,115192,1327,0.69,True,0
5129,659,3118,6.73809523809523,106974,1328,0.15,True,0
5129,662,3111,5.52760736196319,146863,1329,0.84,True,0
5129,668,3101,5.5680473372781,159029,1330,0.83,True,0
5129,688,3103,6.90697674418604,114939,1331,0.54,True,0
5129,702,3093,6.51492537313432,116982,1332,0.43,True,0
5129,717,3084,6.47058823529411,119680,1333,0.65,True,0
5129,730,3081,6.7734375,110976,1334,0.59,True,0
