object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
11639,357,2586,5.59638554216867,154214,633,0.82,True,0
11639,375,2580,5.45562130177514,155818,634,0.61,True,0
11639,396,2583,5.11235955056179,161980,635,0.74,True,0
11639,417,2576,5.1629213483146,163582,636,0.78,True,0
11639,432,2572,4.88709677419354,169074,637,0.79,True,0
11639,459,2563,5.69277108433734,156870,638,0.8,True,0
11639,475,2558,5.33526011560693,159679,639,0.75,True,0
11639,495,2550,5.29714285714285,162225,640,0.72,True,0
11639,519,2542,5.50887573964497,157339,641,0.82,True,0
11639,538,2532,5.21666666666666,169020,642,0.85,True,0
11639,558,2528,5.14207650273224,172203,643,0.88,True,0
11639,582,2521,5.52601156069364,165388,644,0.84,True,0
11639,618,2656,3.55555555555555,73728,645,0.4,True,0
11639,648,2731,2.97931034482758,62640,646,0.69,True,0
11639,676,2703,4.25179856115107,82149,647,0.82,True,0
11639,704,2634,5.5,107800,648,0.74,True,0
11639,737,2617,5.5530303030303,96756,649,0.81,True,0
11639,770,2546,6.17123287671232,131546,650,0.49,True,0
11639,799,2502,5.8695652173913,152145,651,0.81,True,0
11639,833,2491,6.02597402597402,142912,652,0.54,True,0
11639,864,2459,6.20625,158880,653,0.58,True,0
11639,901,2466,5.89308176100628,148983,654,0.71,True,0
11639,941,2453,5.72988505747126,173478,655,0.75,True,0
11639,982,2447,5.61797752808988,178000,656,0.73,True,0
11639,1021,2458,5.63636363636363,174592,657,0.85,True,0
11639,1057,2454,6.09638554216867,167992,658,0.81,True,0
11639,1099,2463,6.19375,158560,659,0.65,True,0
11639,1145,2470,6.06024096385542,166996,660,0.1,True,0
11639,1185,2469,9.27642276422764,561372,661,0.55,True,0
11639,1228,2476,4.2,222180,662,0.44,True,0
11641,125,2887,0.0,0,663,0.83,True,1
11641,165,2868,6.2943143812709,562718,664,0.81,True,1
11641,230,2879,6.00647249190938,573504,665,0.8,True,1
11641,309,2880,6.30201342281879,559644,666,0.8,True,1
11641,386,2882,6.61619718309859,533636,667,0.83,True,1
11641,450,2876,6.18506493506493,586740,668,0.81,True,1
11641,515,2880,6.30872483221476,560240,669,0.81,True,1
11641,583,2893,6.71119133574007,514943,670,0.84,True,1
11641,649,2887,6.62237762237762,541684,671,0.81,True,1
11641,717,2885,6.76618705035971,522918,672,0.82,True,1
11641,785,2893,6.90036900369003,506770,673,0.84,True,1
11641,847,2891,6.64436619718309,535908,674,0.84,True,1
11641,905,2895,6.98876404494382,498222,675,0.85,True,1
11641,962,2892,6.75,529200,676,0.84,True,1
11641,1016,2902,6.48601398601398,530530,677,0.81,True,1
11641,1068,2895,6.35353535353535,560439,678,0.77,True,1
11641,1124,2906,6.31399317406143,542050,679,0.84,True,1
11641,1184,2917,6.41052631578947,520695,680,0.81,True,1
11641,1236,2922,6.02970297029703,553581,681,0.82,True,1
11641,1297,2939,6.48540145985401,486898,682,0.8,True,1
11641,1353,2940,6.19655172413793,521130,683,0.8,True,1
11641,1412,2953,5.95593220338983,518315,684,0.79,True,1
11641,1481,2964,6.21785714285714,487480,685,0.81,True,1
11641,1549,2970,5.8839590443686,505132,686,0.83,True,1
11641,1625,2987,5.91929824561403,480795,687,0.81,True,1
11641,1705,2989,6.02127659574468,478836,688,0.83,True,1
11641,1781,2999,5.42071197411003,517575,689,0.84,True,1
11641,1854,3000,5.47557003257329,516067,690,0.81,True,1
11641,1937,3003,5.31111111111111,526995,691,0.79,True,1
11641,1997,2882,11.9864864864864,65638,692,0.54,True,1
11641,2042,2844,8.14423076923077,88088,693,0.7,True,1
11641,2080,2837,6.5,113256,694,0.81,True,1
11641,2118,2637,10.822429906542,123906,695,0.78,True,1
11645,54,2495,0.0,0,693,0.88,True,0
11645,71,2502,6.5,113256,694,0.88,True,0
11645,94,2512,10.822429906542,123906,695,0.82,True,0
11645,130,2527,6.31111111111111,115020,696,0.84,True,0
11645,162,2542,6.24087591240875,117135,697,0.83,True,0
11645,192,2556,6.36567164179104,114302,698,0.86,True,0
11645,221,2566,6.01428571428571,117880,699,0.84,True,0
11645,246,2574,5.93103448275862,124700,700,0.87,True,0
11645,273,2572,5.6258064516129,135160,701,0.86,True,0
11645,297,2565,6.14383561643835,130962,702,0.78,True,0
11645,318,2559,5.74050632911392,143306,703,0.75,True,0
11645,331,2539,2.86885245901639,96075,704,0.82,True,0
11645,348,2539,5.53012048192771,152388,705,0.32,True,0
11645,360,2549,5.49693251533742,146048,706,0.75,True,0
11645,368,2551,5.25146198830409,153558,707,0.66,True,0
11645,378,2546,5.19186046511627,153596,708,0.81,True,0
11645,388,2551,4.98843930635838,149299,709,0.89,True,0
11645,400,2548,5.08092485549133,152067,710,0.85,True,0
11645,406,2542,5.19767441860465,153768,711,0.81,True,0
11645,428,2564,6.61475409836065,98454,712,0.53,True,0
11645,422,2528,5.15384615384615,170716,713,0.8,True,0
11645,425,2534,5.12426035502958,146354,714,0.87,True,0
11645,431,2538,5.19018404907975,137898,715,0.87,True,0
11645,435,2533,5.16071428571428,145656,716,0.84,True,0
11645,441,2528,4.85393258426966,153792,717,0.88,True,0
11645,449,2524,4.85227272727272,150304,718,0.91,True,0
11645,453,2519,4.9090909090909,152064,719,0.91,True,0
11645,455,2507,5.01694915254237,157176,720,0.91,True,0
11645,457,2501,5.10344827586206,154512,721,0.88,True,0
11645,461,2495,5.05113636363636,156464,722,0.89,True,0
11645,469,2494,5.30538922155688,147962,723,0.88,True,0
11645,480,2490,5.20588235294117,150450,724,0.89,True,0
11645,489,2489,5.18934911242603,148213,725,0.88,True,0
11645,495,2486,5.21052631578947,152361,726,0.87,True,0
11645,502,2483,5.01111111111111,162360,727,0.87,True,0
11645,512,2490,5.23976608187134,153216,728,0.86,True,0
11645,523,2487,5.07182320441988,166158,729,0.88,True,0
11645,538,2495,5.04494382022471,159844,730,0.91,True,0
11645,554,2501,5.18181818181818,160512,731,0.92,True,0
11645,571,2505,5.0939226519337,166882,732,0.91,True,0
11645,591,2512,5.24,160475,733,0.89,True,0
11645,608,2518,5.42603550295858,154973,734,0.9,True,0
11645,631,2525,5.2471264367816,158862,735,0.91,True,0
11645,652,2532,4.9608938547486,158952,736,0.91,True,0
11645,676,2535,5.05617977528089,160200,737,0.89,True,0
11645,695,2538,5.3391812865497,156123,738,0.88,True,0
11645,721,2540,4.79144385026737,167552,739,0.88,True,0
11645,743,2543,4.8641304347826,164680,740,0.84,True,0
11645,770,2547,4.73262032085561,165495,741,0.84,True,0
11645,792,2547,4.92391304347826,166704,742,0.86,True,0
11645,814,2539,4.79274611398963,178525,743,0.78,True,0
11645,837,2532,8.63076923076923,36465,744,0.4,True,0
11645,866,2531,7.02469135802469,46089,745,0.56,True,0
11645,891,2529,5.09890109890109,168896,746,0.15,True,0
11645,922,2525,4.96808510638297,175592,747,0.66,True,0
11645,947,2523,4.89947089947089,175014,748,0.48,True,0
11645,974,2527,4.91052631578947,177270,749,0.77,True,0
11645,1002,2529,4.88020833333333,179904,750,0.78,True,0
11645,1024,2522,5.12234042553191,181044,751,0.5,True,0
11645,1050,2525,4.95238095238095,176904,752,0.4,True,0
11645,1063,2515,4.47136563876652,230405,753,0.46,True,0
11645,1064,2480,4.03597122302158,311916,754,0.86,True,0
11645,1097,2497,4.43290043290043,236544,755,0.29,True,0
11645,1132,2536,4.77272727272727,187110,756,0.79,True,0
11645,1160,2558,4.57425742574257,186648,757,0.72,True,0
11645,1181,2571,4.8080808080808,188496,758,0.42,True,0
11645,1209,2576,4.665,186600,759,0.62,True,0
11645,1231,2577,4.7412935323383,191553,760,0.77,True,0
11645,1258,2581,4.65196078431372,193596,761,0.83,True,0
11645,1283,2584,4.63235294117647,192780,762,0.59,True,0
11645,1309,2591,7.89860139860139,646074,763,0.76,True,0
11645,1332,2593,4.76354679802955,196301,764,0.49,True,0
11645,1357,2595,4.63106796116504,196524,765,0.53,True,0
11653,87,3150,0.0,0,762,0.75,True,1
11653,140,2721,7.89860139860139,646074,763,0.76,True,1
11653,194,2642,4.76354679802955,196301,764,0.57,True,1
11653,195,2801,4.63106796116504,196524,765,0.69,True,1
11653,211,2915,4.28140703517588,678192,766,0.83,True,1
11653,245,2978,3.96626506024096,683090,767,0.84,True,1
11653,267,3007,4.23116883116883,627165,768,0.85,True,1
11653,304,3011,3.76940639269406,723138,769,0.84,True,1
11653,344,3012,3.75,726000,770,0.85,True,1
11653,379,3015,3.67561521252796,734421,771,0.83,True,1
11653,419,3019,3.79767441860465,702190,772,0.84,True,1
11653,467,3028,3.66818181818181,710160,773,0.83,True,1
11653,508,3021,3.68161434977578,732332,774,0.86,True,1
11653,542,3019,3.57236842105263,742824,775,0.86,True,1
11653,593,3031,3.65668202764976,688758,776,0.83,True,1
11653,632,3027,3.59251101321585,740474,777,0.85,True,1
11653,696,3026,3.61111111111111,731250,778,0.83,True,1
11653,738,3018,3.72234762979683,730507,779,0.88,True,1
11653,771,3013,3.50528541226215,784234,780,0.85,True,1
11653,802,3006,3.52991452991453,773136,781,0.85,True,1
11653,849,2998,3.52609603340292,809031,782,0.85,True,1
11653,896,2985,3.33527131782945,888036,783,0.86,True,1
11653,944,2983,3.52164948453608,828380,784,0.86,True,1
11653,992,2978,3.44111776447105,863724,785,0.87,True,1
11653,1040,2978,3.66311300639658,805742,786,0.87,True,1
11653,1082,2968,3.51814516129032,865520,787,0.87,True,1
11653,1134,2976,3.56016597510373,827112,788,0.87,True,1
11653,1189,2969,3.39105058365758,895902,789,0.88,True,1
11653,1247,2968,3.22990654205607,924480,790,0.87,True,1
11653,1301,2963,3.16545454545454,957550,791,0.88,True,1
11653,1346,2961,3.32765151515151,927696,792,0.88,True,1
11653,1398,2954,3.15026833631484,984399,793,0.9,True,1
11653,1456,2951,3.18378378378378,980685,794,0.89,True,1
11653,1506,2948,3.22768670309653,972828,795,0.9,True,1
11653,1576,2951,2.95819397993311,1057862,796,0.89,True,1
11653,1631,2943,3.20677361853832,1009239,797,0.89,True,1
11653,1687,2940,3.15114235500878,1020217,798,0.89,True,1
11653,1745,2921,3.20970537261698,1068604,799,0.87,True,1
11653,1797,2924,3.39664804469273,979488,800,0.9,True,1
11653,1861,2922,3.43714821763602,976456,801,0.89,True,1
11653,1908,2908,3.67387033398821,951830,802,0.89,True,1
11653,1949,2905,4.3094688221709,807978,803,0.9,True,1
11653,1989,2901,5.29914529914529,652860,804,0.89,True,1
11653,2022,2866,6.05442176870748,523320,805,0.78,True,1
11653,2052,2627,4.62770562770562,246939,806,0.7,True,1
11653,2083,2449,4.92397660818713,143982,807,0.8,True,1
11653,2043,2174,9.35555555555555,75780,808,0.41,True,1
11653,2054,2026,8.00943396226415,89994,809,0.47,True,1
11653,2079,1727,6.96774193548387,107136,810,0.2,True,1
11657,45,2604,0.0,0,808,0.88,True,0
11657,54,2613,8.00943396226415,89994,809,0.93,True,0
11657,65,2604,6.96774193548387,107136,810,0.7,True,0
11657,76,2605,5.90972222222222,122544,811,0.9,True,0
11657,87,2613,5.3525641025641,130260,812,0.89,True,0
11657,99,2617,4.98780487804878,134152,813,0.85,True,0
11657,118,2571,5.81212121212121,158235,814,0.82,True,0
11657,138,2592,5.37820512820512,130884,815,0.89,True,0
11657,155,2596,5.33544303797468,133194,816,0.79,True,0
11657,173,2594,5.22292993630573,128740,817,0.85,True,0
11657,190,2592,5.17610062893081,130857,818,0.83,True,0
11657,207,2585,4.96385542168674,136784,819,0.2,True,0
11657,224,2550,5.76582278481012,143938,820,0.62,True,0
11657,246,2554,5.04878048780487,135792,821,0.57,True,0
11657,266,2549,5.14110429447852,136594,822,0.79,True,0
11657,284,2535,5.24528301886792,132606,823,0.75,True,0
11657,303,2528,5.12574850299401,142952,824,0.69,True,0
11657,320,2519,5.02409638554216,138444,825,0.83,True,0
11657,336,2512,5.16770186335403,133952,826,0.84,True,0
11657,357,2507,5.22360248447205,135401,827,0.89,True,0
11657,394,2504,5.26875,134880,828,0.85,True,0
11657,423,2502,5.31645569620253,132720,829,0.86,True,0
11657,444,2497,5.20858895705521,138387,830,0.85,True,0
11657,469,2499,5.42483660130719,126990,831,0.75,True,0
11657,489,2498,5.37579617834394,132508,832,0.78,True,0
11657,510,2498,5.41139240506329,135090,833,0.77,True,0
11657,531,2499,5.36942675159235,132351,834,0.8,True,0
11657,550,2505,5.36075949367088,133826,835,0.82,True,0
11657,571,2510,5.6078431372549,131274,836,0.79,True,0
11657,594,2519,5.42138364779874,137058,837,0.74,True,0
11657,619,2529,5.5,137302,838,0.84,True,0
11657,644,2538,5.33333333333333,139968,839,0.82,True,0
11657,669,2549,5.68152866242038,140044,840,0.59,True,0
11657,697,2564,5.875,135736,841,0.68,True,0
11657,721,2575,5.5375,141760,842,0.77,True,0
11657,746,2585,5.45398773006135,144907,843,0.84,True,0
11657,773,2600,5.75816993464052,134793,844,0.71,True,0
11657,799,2610,5.60126582278481,139830,845,0.81,True,0
11657,826,2608,5.5595238095238,156912,846,0.78,True,0
11657,855,2600,6.01840490797546,159903,847,0.78,True,0
11657,880,2602,5.89349112426035,168324,848,0.61,True,0
11657,907,2599,6.0,169344,849,0.53,True,0
11657,930,2601,5.83815028901734,174730,850,0.59,True,0
11657,957,2606,6.37179487179487,155064,851,0.55,True,0
11657,980,2644,5.81168831168831,137830,852,0.33,True,0
11657,1003,2680,5.82394366197183,117434,853,0.38,True,0
11657,1027,2693,5.74482758620689,120785,854,0.37,True,0
11657,1048,2697,5.78620689655172,121655,855,0.53,True,0
11657,1070,2685,6.17361111111111,128016,856,0.17,True,0
11657,1109,2660,6.70921985815602,133386,858,0.29,True,0
11657,1130,2647,6.5364238410596,149037,859,0.29,True,0
11657,1151,2651,6.41333333333333,144300,860,0.35,True,0
11657,1169,2656,6.45637583892617,143338,861,0.15,True,0
11657,1184,2661,6.47972972972973,141932,862,0.43,True,0
11657,1200,2647,7.21985815602836,143538,863,0.39,True,0
11657,1217,2651,6.75,147852,864,0.36,True,0
11657,1238,2656,1.18181818181818,96668,865,0.18,True,0
11657,1257,2632,1.45396825396825,144270,866,0.14,True,0
11666,173,2705,0.0,0,866,0.71,True,1
11666,85,2839,12.0969696969696,329340,868,0.78,True,1
11666,93,2894,8.88732394366197,403209,869,0.68,True,1
11666,111,2918,7.464,466500,870,0.69,True,1
11666,132,2955,6.45620437956204,484706,871,0.87,True,1
11666,183,2983,6.40298507462686,459888,872,0.83,True,1
11666,235,3000,6.56756756756756,440559,873,0.84,True,1
11666,293,3000,6.27106227106227,467376,874,0.83,True,1
11666,345,3015,6.47470817120622,427648,875,0.84,True,1
11666,401,3015,5.91901408450704,477404,876,0.84,True,1
11666,454,3010,5.9055944055944,483054,877,0.15,True,1
11666,507,3012,6.00716845878136,467604,878,0.87,True,1
11666,563,3016,6.22846441947565,444021,879,0.85,True,1
11666,617,3009,5.74149659863945,496272,880,0.85,True,1
11666,671,3003,6.05714285714285,474880,881,0.86,True,1
11666,724,3000,5.54248366013071,518976,882,0.86,True,1
11666,781,3009,5.4313725490196,508572,883,0.86,True,1
11666,839,3004,5.25233644859813,541206,884,0.87,True,1
11666,896,3001,5.36741214057508,525840,885,0.87,True,1
11666,1004,2977,4.92997198879551,628320,886,0.88,True,1
11666,1080,2973,5.09090909090909,591976,887,0.86,True,1
11666,1152,2974,4.98847262247838,600657,888,0.87,True,1
11666,1225,2962,4.80978260869565,651360,889,0.88,True,1
11666,1286,2957,4.88154269972451,643236,890,0.9,True,1
11666,1348,2954,4.77419354838709,660672,891,0.87,True,1
11666,1410,2949,4.8904109589041,651525,892,0.9,True,1
11666,1467,2946,4.86141304347826,658352,893,0.88,True,1
11666,1529,2934,4.74739583333333,700032,894,0.9,True,1
11666,1599,2938,4.55189873417721,710210,895,0.91,True,1
11666,1706,2934,4.37349397590361,753225,896,0.9,True,1
11666,1783,2934,4.36144578313253,751150,897,0.86,True,1
11666,1854,2944,3.87581699346405,816561,898,0.84,True,1
11666,1919,2941,4.07936507936507,793359,899,0.82,True,1
11666,1966,2953,4.32186732186732,715913,900,0.89,True,1
11666,1997,2947,4.97777777777777,645120,901,0.89,True,1
11666,2024,2957,5.74426229508196,534360,902,0.35,True,1
11666,2053,2949,7.15163934426229,425780,903,0.86,True,1
11666,2083,2779,10.0309278350515,94381,904,0.85,True,1
11666,2109,2567,8.95283018867924,100594,905,0.81,True,1
11666,2128,2493,8.34513274336283,106559,906,0.56,True,1
11666,2126,2447,7.78512396694214,113982,907,0.19,True,1
11677,35,2657,0.0,0,902,0.91,True,0
11677,41,2642,7.15163934426229,425780,903,0.89,True,0
11677,51,2638,10.0309278350515,94381,904,0.89,True,0
11677,57,2647,8.95283018867924,100594,905,0.91,True,0
11677,63,2654,8.34513274336283,106559,906,0.89,True,0
11677,68,2652,7.78512396694214,113982,907,0.84,True,0
11677,75,2655,7.512,117375,908,0.88,True,0
11677,79,2661,7.1679389312977,123009,909,0.89,True,0
11677,83,2666,7.26356589147286,120873,910,0.9,True,0
11677,86,2674,7.07575757575757,123288,911,0.11,True,0
11677,92,2678,7.25,118784,912,0.87,True,0
11677,98,2679,7.472,116750,913,0.34,True,0
11677,103,2677,7.26356589147286,120873,914,0.22,True,0
11677,108,2674,7.33333333333333,122034,915,0.86,True,0
11677,113,2675,7.4047619047619,117558,916,0.15,True,0
11677,114,2665,6.82857142857142,133840,917,0.1,True,0
11677,114,2653,6.57718120805369,146020,918,0.16,True,0
11677,122,2653,7.15037593984962,126483,919,0.85,True,0
11677,129,2648,7.31578947368421,129409,920,0.81,True,0
11677,133,2640,7.17518248175182,134671,921,0.83,True,0
11677,137,2629,7.2391304347826,137862,922,0.84,True,0
11677,142,2620,7.36029411764705,136136,923,0.85,True,0
11677,148,2614,7.20143884892086,139139,924,0.73,True,0
11677,154,2609,7.14285714285714,140000,925,0.68,True,0
11677,167,2610,7.28358208955223,130784,926,0.56,True,0
11677,174,2603,6.88275862068965,144710,927,0.69,True,0
11677,183,2601,6.8041958041958,139139,928,0.82,True,0
11677,198,2600,6.64864864864864,145632,929,0.65,True,0
11677,216,2603,6.55033557046979,145424,930,0.86,True,0
11677,233,2597,6.62837837837837,145188,931,0.84,True,0
11677,251,2596,6.55704697986577,145573,932,0.82,True,0
11677,269,2598,6.43421052631578,148656,933,0.88,True,0
11677,285,2595,6.50657894736842,150328,934,0.87,True,0
11677,302,2594,6.6,148500,935,0.86,True,0
11677,323,2595,6.98571428571428,136920,936,0.87,True,0
11677,342,2596,6.53020134228187,144977,937,0.89,True,0
11677,358,2597,6.55333333333333,147450,938,0.89,True,0
11677,375,2601,6.9225352112676,139586,939,0.9,True,0
11677,395,2604,6.56209150326797,153612,940,0.89,True,0
11677,415,2609,6.95138888888888,144144,941,0.85,True,0
11677,434,2618,6.93055555555555,143712,942,0.86,True,0
11677,454,2628,6.6734693877551,144207,943,0.82,True,0
11677,476,2641,6.65306122448979,143766,944,0.84,True,0
11677,499,2652,6.6986301369863,142788,945,0.85,True,0
11677,522,2669,7.08029197080292,132890,946,0.84,True,0
11677,546,2680,6.75694444444444,140112,947,0.86,True,0
11677,571,2696,6.76595744680851,134514,948,0.89,True,0
11677,596,2699,7.12230215827338,137610,949,0.85,True,0
11677,621,2708,6.84027777777777,141840,950,0.88,True,0
11677,647,2717,6.24203821656051,153860,951,0.9,True,0
11677,671,2727,6.68027210884353,144354,952,0.87,True,0
11677,691,2723,6.5,150176,953,0.82,True,0
11677,719,2719,6.74172185430463,153718,954,0.85,True,0
11677,746,2710,6.33939393939394,172590,955,0.87,True,0
11677,774,2713,6.13095238095238,173040,956,0.88,True,0
11677,801,2714,6.77777777777777,158661,957,0.86,True,0
11677,830,2712,6.5253164556962,162898,958,0.89,True,0
11677,859,2703,6.4074074074074,168156,959,0.87,True,0
11677,890,2694,6.72327044025157,169971,960,0.67,True,0
11677,924,2690,6.65189873417721,166058,961,0.86,True,0
11677,954,2686,6.73248407643312,165949,962,0.87,True,0
11677,982,2679,6.5,174824,963,0.81,True,0
11677,1008,2678,6.97385620915032,163251,964,0.83,True,0
11677,1032,2681,6.70253164556962,167322,965,0.88,True,0
11677,1058,2684,6.52173913043478,169050,966,0.87,True,0
11677,1084,2693,6.49358974358974,158028,967,0.76,True,0
11677,1108,2701,6.42675159235668,158413,968,0.86,True,0
11677,1134,2705,6.31012658227848,157526,969,0.82,True,0
11677,1160,2699,3.46938775510204,133280,970,0.35,True,0
11677,1160,2672,8.60924369747899,487662,971,0.23,True,0
11677,1186,2645,3.67272727272727,177760,973,0.7,True,0
11682,118,2815,0.0,0,971,0.72,True,1
11682,151,2827,6.95751633986928,651474,972,0.19,True,1
11682,153,3063,5.8501872659176,417054,974,0.77,True,1
11682,201,3078,6.24609375,409344,975,0.77,True,1
11682,249,3080,6.09923664122137,418676,976,0.82,True,1
11682,310,3070,5.88,444675,977,0.78,True,1
11682,381,3054,5.62671232876712,479756,978,0.79,True,1
11682,456,3035,5.89436619718309,475416,979,0.79,True,1
11682,527,3025,5.87676056338028,473996,980,0.83,True,1
11682,596,3025,5.41118421052631,500080,981,0.81,True,1
11682,670,3012,5.93006993006993,485056,982,0.81,True,1
11682,761,3002,5.74915254237288,500320,983,0.81,True,1
11682,832,2997,5.7,513000,984,0.83,True,1
11682,902,2999,5.37025316455696,536252,985,0.82,True,1
11682,983,2992,5.03519061583577,585497,986,0.82,True,1
11682,1068,2990,5.39308176100628,545370,987,0.82,True,1
11682,1140,2995,5.25776397515528,545146,988,0.83,True,1
11682,1215,3002,4.77556818181818,591712,989,0.79,True,1
11682,1284,3001,5.08433734939759,560416,990,0.8,True,1
11682,1371,3004,4.87209302325581,576544,991,0.81,True,1
11682,1454,2992,4.83661971830985,609535,992,0.83,True,1
11682,1528,2971,4.66666666666666,666792,993,0.82,True,1
11682,1614,2949,4.48635235732009,728624,994,0.83,True,1
11682,1690,2932,4.64556962025316,724825,995,0.88,True,1
11682,1775,2944,4.87912087912087,646464,996,0.88,True,1
11682,1862,2953,4.54896907216494,684820,997,0.86,True,1
11682,1926,2898,4.51401869158878,826896,998,0.84,True,1
11682,1995,2941,5.27794561933534,578257,999,0.88,True,1
11682,2038,2958,6.40441176470588,473824,1000,0.85,True,1
11682,2058,2883,7.6875,503808,1001,0.75,True,1
11682,2088,2628,7.04419889502762,230775,1002,0.56,True,1
11682,2093,2519,6.67368421052631,240920,1003,0.44,True,1
11682,2103,2072,2.1963190184049,58354,1004,0.64,True,1
11682,2094,2346,6.39887640449438,202742,1005,0.72,True,1
11682,2104,2456,1.42364532019704,58667,1006,0.41,True,1
11682,2114,2516,8.63779527559055,139319,1007,0.78,True,1
11682,2123,2433,7.60194174757281,80649,1008,0.11,True,1
11682,2133,2337,8.59493670886075,53641,1009,0.21,True,1
11689,50,2620,0.0,0,1014,0.91,True,0
11689,63,2628,8.14049586776859,119185,1015,0.87,True,0
11689,77,2603,7.32167832167832,149721,1016,0.9,True,0
11689,97,2653,5.83116883116883,138292,1017,0.86,True,0
11689,120,2662,5.85987261146496,144440,1018,0.79,True,0
11689,146,2681,5.76282051282051,140244,1019,0.88,True,0
11689,177,2671,6.47945205479452,138116,1020,0.85,True,0
11689,210,2605,7.13043478260869,184828,1021,0.87,True,0
11689,232,2660,6.09803921568627,142749,1022,0.86,True,0
11689,262,2687,6.47552447552447,132418,1023,0.8,True,0
11689,288,2721,5.97931034482758,125715,1024,0.84,True,0
11689,317,2732,6.77692307692307,114530,1025,0.82,True,0
11689,337,2734,6.10204081632653,131859,1026,0.89,True,0
11689,361,2737,6.35251798561151,122737,1027,0.86,True,0
11689,384,2732,6.97674418604651,116100,1028,0.76,True,0
11689,407,2734,6.57462686567164,118054,1029,0.85,True,0
11689,427,2734,6.21428571428571,121800,1030,0.78,True,0
11689,451,2727,6.25,122500,1031,0.83,True,0
11689,473,2712,6.76515151515151,117876,1032,0.84,True,0
11689,494,2705,6.55147058823529,121176,1033,0.79,True,0
11689,513,2679,7.07407407407407,128925,1034,0.69,True,0
11689,529,2667,7.3076923076923,123500,1035,0.41,True,0
11689,550,2634,7.72180451127819,136591,1036,0.64,True,0
11689,572,2622,7.64925373134328,137350,1037,0.76,True,0
11689,595,2619,7.35971223021582,142197,1038,0.7,True,0
11689,615,2601,7.68085106382978,152703,1039,0.74,True,0
11689,636,2586,8.14705882352941,150688,1040,0.84,True,0
11689,658,2587,8.23308270676691,145635,1041,0.73,True,0
11689,681,2610,8.34677419354838,128340,1042,0.69,True,0
11689,702,2601,8.05925925925925,146880,1043,0.77,True,0
11689,721,2588,9.0,138384,1044,0.75,True,0
11689,743,2663,7.05645161290322,108500,1045,0.66,True,0
11689,765,2611,8.93650793650793,141876,1046,0.77,True,0
11689,789,2672,6.93846153846153,117260,1047,0.58,True,0
11689,808,2702,7.35537190082644,107690,1048,0.64,True,0
11689,831,2723,7.17647058823529,101626,1049,0.77,True,0
11689,857,2727,6.9921875,114560,1050,0.82,True,0
11689,879,2738,6.96850393700787,112395,1051,0.65,True,0
11689,905,2710,7.41044776119403,133062,1052,0.7,True,0
11689,932,2702,7.07801418439716,140718,1053,0.48,True,0
11689,953,2689,7.16551724137931,150655,1054,0.3,True,0
11689,976,2679,6.51204819277108,179446,1055,0.77,True,0
11689,1003,2687,7.05921052631578,163096,1056,0.76,True,0
11689,1040,2714,7.27007299270072,136452,1057,0.57,True,0
11689,1072,2745,6.89928057553956,133301,1058,0.31,True,0
11689,1099,2767,7.12878787878787,124212,1059,0.78,True,0
11689,1131,2749,7.90977443609022,139916,1060,0.36,True,0
11689,1157,2726,8.14705882352941,150688,1061,0.67,True,0
11689,1185,2726,7.46969696969697,32538,1062,0.35,True,0
11689,1213,2718,7.4228187919463,164794,1063,0.76,True,0
11689,1240,2780,6.6159420289855,125994,1064,0.62,True,0
11689,1269,2767,6.70860927152317,152963,1065,0.34,True,0
11689,1320,2737,4.45255474452554,752130,1067,0.16,True,0
11696,258,2924,0.0,0,1067,0.81,True,1
11696,295,2920,4.896,688500,1068,0.2,True,1
11696,379,2903,4.41509433962264,793728,1069,0.64,True,1
11696,424,2882,5.14010989010989,681044,1070,0.14,True,1
11696,474,2870,5.69321533923303,654270,1071,0.17,True,1
11696,565,2870,4.60963855421686,793895,1072,0.42,True,1
11696,644,2868,4.64182692307692,803296,1073,0.66,True,1
11696,694,2861,1.57777777777777,28755,1074,0.33,True,1
11696,766,2857,4.58548009367681,836066,1075,0.31,True,1
11696,792,2862,6.046875,619200,1076,0.38,True,1
11696,842,2870,5.62241887905604,646134,1077,0.45,True,1
11696,925,2878,4.63990267639902,783777,1078,0.34,True,1
11696,995,2888,4.46682464454976,795470,1079,0.68,True,1
11696,1048,2893,4.72544080604534,744772,1080,0.65,True,1
11696,1120,2892,4.35632183908046,824325,1081,0.29,True,1
11696,1205,2912,4.39423076923076,760448,1083,0.13,True,1
11696,1256,2870,5.30458221024258,730128,1084,0.17,True,1
11696,1349,2946,4.90434782608695,583740,1086,0.36,True,1
11696,1427,2972,4.72222222222222,612000,1087,0.59,True,1
11696,1520,2981,3.93793103448275,745155,1088,0.65,True,1
11696,1588,2928,4.04741379310344,871392,1089,0.36,True,1
11696,1644,2975,4.35770234986945,639227,1090,0.74,True,1
11696,1710,2988,4.25188916876574,670136,1091,0.7,True,1
11696,1763,3005,4.80813953488372,568976,1092,0.49,True,1
11696,1813,2978,5.2463768115942,224802,1093,0.29,True,1
11696,1903,2990,4.11491442542787,688347,1094,0.65,True,1
11696,1965,3009,4.11167512690355,638280,1095,0.86,True,1
11696,2007,3005,5.07854984894259,556411,1096,0.88,True,1
11696,2045,3012,6.41634241245136,423793,1097,0.84,True,1
11696,2073,2984,8.11538461538461,351104,1098,0.84,True,1
11696,2098,2835,7.6,194560,1099,0.64,True,1
11696,2102,2589,4.93209876543209,129438,1101,0.51,True,1
